,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lawrason,court,commiss,99593
1,rate,state,rate,99593
2,bank,commiss,lawrason,99593
3,alimoni,act,survey,99593
4,agreement,v,florida,99593
5,survey,case,act,99593
6,corpor,rate,bank,99593
7,florida,upon,treati,99593
8,longshoremen,u,r,99593
9,fowl,law,alimoni,99593
10,franchis,bank,certif,99593
11,westfal,survey,fowl,99593
12,chines,plaintiff,ed,99593
13,deposit,l,longshoremen,99593
14,carondelet,ed,interst,99593
15,commiss,co,westfal,99593
16,aldrich,lawrason,icc,99593
17,matamora,ct,chines,99593
18,barg,claim,carondelet,99593
19,commod,unit,agreement,99593
20,expropri,sup,confirm,99593
21,villa,florida,aldrich,99593
22,mccarranferguson,r,matamora,99593
23,haley,land,mexico,99593
24,domicil,defend,carrier,99593
25,tamaulipa,interst,sup,99593
26,cei,circuit,expropri,99593
27,cashier,made,villa,99593
28,kain,treati,franchis,99593
29,cerr,congress,co,99593
30,repar,certif,l,99593
31,joinder,may,mccarranferguson,99593
32,r,sct,barg,99593
33,rent,jurisdict,haley,99593
34,fireman,commerc,tamaulipa,99593
35,carolina,appeal,cei,99593
36,merger,properti,kain,99593
37,allcommod,agreement,cerr,99593
38,§2679d2,new,deposit,99593
39,mexico,railroad,joinder,99593
40,tallahass,corpor,commod,99593
41,regul,carrier,commerc,99593
42,plaintiff,petition,ct,99593
43,pier,writ,cashier,99593
44,villag,regul,fla,99593
45,stock,feder,u,99593
46,torreon,said,repar,99593
47,35—,tax,regul,99593
48,trespass,compani,fireman,99593
49,cattl,error,domicil,99593
50,state,us,allcommod,99593
51,money,led2d,§2679d2,99593
52,insur,york,approv,99593
53,classif,stock,tallahass,99593
54,16—386,govern,state,99593
55,treasur,statut,torreon,99593
56,wva,shall,35—,99593
57,dresner,order,merger,99593
58,commerc,one,trespass,99593
59,cavazo,alimoni,16—386,99593
60,icc,evid,cattl,99593
61,rachlin,commission,stock,99593
62,repair,right,injuri,99593
63,fla,confirm,freight,99593
64,tax,judgment,pier,99593
65,patent,author,york,99593
66,south,question,208,99593
67,china,deposit,villag,99593
68,compens,would,circuit,99593
69,confirm,§,wva,99593
70,treati,subject,dresner,99593
71,navig,longshoremen,certifi,99593
72,spiller,franchis,compens,99593
73,advertis,gener,cavazo,99593
74,habea,fowl,engin,99593
75,l,approv,surveyor,99593
76,statut,mexico,rachlin,99593
77,corpu,westfal,writ,99593
