,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mobil,court,commiss,145872
1,eeoc,state,secretari,145872
2,coal,v,mine,145872
3,desgrang,case,feder,145872
4,invoic,act,mobil,145872
5,bank,sct,eeoc,145872
6,mcallist,law,desgrang,145872
7,price,§,alien,145872
8,garden,feder,agenc,145872
9,frog,unit,miner,145872
10,egg,us,survey,145872
11,leas,land,mcallist,145872
12,choke,upon,zulim,145872
13,milk,commiss,coal,145872
14,scale,u,price,145872
15,rate,would,invoic,145872
16,commiss,question,respond,145872
17,tract,respond,garden,145872
18,fica,claim,frog,145872
19,mine,petition,egg,145872
20,flast,appeal,choke,145872
21,inspect,jurisdict,marriag,145872
22,colorado,co,clark,145872
23,futa,district,employe,145872
24,bond,may,interst,145872
25,antibus,one,scale,145872
26,misrout,defend,leas,145872
27,lode,secretari,tribe,145872
28,schweer,made,fica,145872
29,carson,compani,commerc,145872
30,tribe,plaintiff,flast,145872
31,survey,said,oil,145872
32,island,section,antibus,145872
33,38inch,statut,futa,145872
34,vessel,order,wit,145872
35,counti,time,collis,145872
36,acrefeet,power,misrout,145872
37,motion,action,carson,145872
38,duncan,l,subdivis,145872
39,certif,led2d,milk,145872
40,search,fact,schweer,145872
41,liquor,suit,armi,145872
42,indian,congress,allotte,145872
43,collis,board,board,145872
44,allotte,issu,sct,145872
45,iowa,see,carrol,145872
46,remov,right,38inch,145872
47,partner,parti,interior,145872
48,memorialist,commerc,border,145872
49,secretari,govern,duncan,145872
50,wisconsin,ct,larami,145872
51,oeo,rule,determin,145872
52,land,1,acrefeet,145872
53,zulim,employe,memorialist,145872
54,mortgag,use,wage,145872
55,alien,interst,probabl,145872
56,armi,public,lode,145872
57,honor,mine,employ,145872
58,grang,bond,oeo,145872
59,ella,ed,inspect,145872
60,interst,determin,hear,145872
61,jehovah,requir,immun,145872
62,warrentrumbul,interest,danger,145872
63,subdivis,author,motion,145872
64,seley,motion,question,145872
65,border,mr,grang,145872
66,crow,employ,ella,145872
67,collectivebargain,price,warrentrumbul,145872
68,mcnair,decis,war,145872
69,tinklenberg,new,seley,145872
70,warley,whether,jehovah,145872
71,miner,error,iowa,145872
72,barri,bank,mitchel,145872
73,presumpt,evid,shipper,145872
74,director,survey,tinklenberg,145872
75,botan,led,mcnair,145872
76,taxpay,alien,warley,145872
77,carrol,proceed,investig,145872
78,mexico,caus,allot,145872
79,commerc,provid,collectivebargain,145872
80,brinegar,regul,botan,145872
81,wage,present,appropri,145872
82,roll,agenc,colorado,145872
83,paymast,rate,crow,145872
84,union,limit,presumpt,145872
85,wedg,trial,honor,145872
86,grinnan,judgment,brinegar,145872
87,rout,wit,practic,145872
88,board,without,north,145872
89,keogh,properti,tract,145872
90,marriag,offic,barri,145872
91,compani,decre,facil,145872
92,interior,constitut,grinnan,145872
93,prrb,must,wedg,145872
94,moot,reason,keogh,145872
95,§1983,coal,prrb,145872
96,stop,record,§,145872
97,feder,mobil,partner,145872
98,larami,c,fault,145872
99,libel,could,1970,145872
100,covhoagland,also,product,145872
101,otherswurt,duti,180day,145872
102,appeal,hear,pretrial,145872
103,citizen,provis,wisconsin,145872
104,clark,subject,covhoagland,145872
105,agenc,counti,otherswurt,145872
106,war,within,stop,145872
107,foreman,purpos,paymast,145872
108,313b,f2d,termin,145872
109,huddleston,ground,washington,145872
110,state,miner,lower,145872
111,superintend,eeoc,superintend,145872
112,intrast,grant,foreman,145872
113,wyom,leas,produc,145872
114,presid,day,regul,145872
115,chickasaw,gener,rate,145872
116,stock,circuit,§1983,145872
117,appropri,2,313b,145872
118,meal,sup,excess,145872
119,veteran,person,director,145872
120,goldsbi,practic,depart,145872
121,oil,alleg,mexico,145872
122,immun,opinion,huddleston,145872
123,wit,file,patrol,145872
124,selma,year,wyom,145872
125,hechler,dismiss,goldsbi,145872
126,error,shall,roll,145872
127,orat,desgrang,search,145872
128,fieldmen,3,hechler,145872
129,abner,oil,licens,145872
130,patrol,answer,fieldmen,145872
131,appelle,damag,competit,145872
132,walker,make,adulter,145872
133,licens,clark,case,145872
134,flra,estat,veteran,145872
135,forest,charg,walker,145872
136,carrier,contract,island,145872
137,junior,titl,abner,145872
138,l,vessel,selma,145872
139,gregori,citi,meal,145872
140,investig,bill,issu,145872
141,court,usc,kingdom,145872
142,treati,complain,junior,145872
143,port,justic,moot,145872
144,competitor,depart,limit,145872
145,destroy,deed,flra,145872
146,§3161h1d,show,jersey,145872
147,employe,tribe,fact,145872
148,75—1—3,invoic,chickasaw,145872
149,owner,juri,jurisdict,145872
150,enrol,appropri,orat,145872
151,print,relat,f2d,145872
152,budget,term,§3161h1d,145872
153,stand,part,competitor,145872
154,vanco,matter,75—1—3,145872
155,othersvth,war,period,145872
156,damag,held,vanco,145872
157,danger,immun,othersvth,145872
158,assign,j,agricultur,145872
159,water,supra,interlocutori,145872
160,barrel,corpor,“delay,145872
161,umpir,counsel,bigami,145872
162,bargain,amend,gregori,145872
163,“delay,place,suspicion,145872
164,bitumin,id,stream,145872
165,secretary’,first,libel,145872
166,mals,valu,mals,145872
167,interlocutori,certif,market,145872
168,ofallon,marriag,seat,145872
169,u,mcallist,secretary’,145872
170,distanc,petit,umpir,145872
171,citi,tax,ofallon,145872
172,arbitr,n,petroleum,145872
173,block,zulim,public,145872
174,fish,citizen,ftc,145872
175,milwauke,brought,distanc,145872
176,packag,judg,destruct,145872
177,180day,appear,answer,145872
178,adulter,carrier,budget,145872
