,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,court,state,86828
1,milk,state,patent,86828
2,export,v,milk,86828
3,maxi,case,juri,86828
4,oil,unit,oil,86828
5,vessel,act,fire,86828
6,film,sct,german,86828
7,borough,us,loss,86828
8,militari,patent,maxi,86828
9,iowa,upon,bankruptci,86828
10,ramsay,juri,militari,86828
11,communist,right,vessel,86828
12,german,law,obscen,86828
13,maritim,may,export,86828
14,grigsbi,§,court,86828
15,habea,tax,borough,86828
16,apprendi,jurisdict,ramsay,86828
17,tax,plaintiff,grand,86828
18,subscrib,defend,unit,86828
19,obscen,said,film,86828
20,848q4b,compani,reorgan,86828
21,ordin,question,grigsbi,86828
22,corn,constitut,apprendi,86828
23,indian,vessel,cut,86828
24,commot,congress,communist,86828
25,univers,land,maritim,86828
26,moragn,co,wit,86828
27,kernel,judgment,848q4b,86828
28,timber,govern,commot,86828
29,grand,properti,moragn,86828
30,reorgan,claim,neglig,86828
31,court,proceed,bankrupt,86828
32,immigr,would,habea,86828
33,fire,u,deduct,86828
34,cob,power,corn,86828
35,shop,mr,owner,86828
36,colorado,led,kernel,86828
37,land,bankruptci,subscrib,86828
38,reifsnyd,error,invent,86828
39,2640433,loss,iowa,86828
40,state,oil,timber,86828
41,polit,statut,univers,86828
42,center,respond,shop,86828
43,extradit,one,cob,86828
44,handwrit,shall,line,86828
45,unemploy,suit,commission,86828
46,sketch,caus,wire,86828
47,liquor,action,express,86828
48,wit,section,foreign,86828
49,selfincrimin,fire,reifsnyd,86828
50,tennesse,made,2640433,86828
51,student,evid,sct,86828
52,setoff,author,jurisdict,86828
53,owner,owner,selfincrimin,86828
54,bankruptci,milk,articl,86828
55,contin,wit,seizur,86828
56,fox,commission,unseaworthi,86828
57,track,new,v,86828
58,neglig,militari,polit,86828
59,embezzl,use,asset,86828
60,assigne,parti,immigr,86828
61,deduct,district,exercis,86828
62,invent,line,sketch,86828
63,lauren,appeal,cca,86828
64,compani,circuit,proceed,86828
65,cut,german,center,86828
66,claim,led2d,handwrit,86828
67,coil,writ,colorado,86828
68,compound,offic,extradit,86828
69,sentenc,feder,right,86828
70,debtor,opinion,capit,86828
71,seizur,part,contin,86828
72,polymeri,petition,unemploy,86828
73,michael,duti,constitut,86828
74,commiss,neglig,congress,86828
75,virginia,grand,usca,86828
76,docket,person,seaworthi,86828
77,wreck,bankrupt,california,86828
78,bankrupt,fact,govern,86828
79,aspasia,1,embezzl,86828
80,misc,export,death,86828
81,sand,obscen,us,86828
82,daegelevkansa,articl,setoff,86828
83,juri,see,student,86828
84,pipe,reason,lauren,86828
85,commission,exercis,case,86828
86,applianc,trial,wreck,86828
87,express,habea,fox,86828
88,georgia,corpor,duti,86828
89,1918,express,polymeri,86828
90,invas,must,led,86828
91,rem,whether,coil,86828
92,pole,time,caus,86828
93,warn,amount,compound,86828
94,arizona,justic,virginia,86828
95,cca,decis,confeder,86828
96,corpu,rule,testimoni,86828
97,chappel,deduct,book,86828
98,4887,order,fifth,86828
99,award,c,discret,86828
100,lighthous,gener,aspasia,86828
101,enemi,bill,enemi,86828
102,ring,maxi,michael,86828
103,offic,charg,ordin,86828
104,reestablish,foreign,daegelevkansa,86828
105,line,amend,arrest,86828
106,properti,2,invas,86828
