,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stockley,court,mortgag,92571
1,iad,v,decre,92571
2,pail,decre,sale,92571
3,decre,state,stockley,92571
4,rent,plaintiff,iad,92571
5,doyl,compani,pail,92571
6,patux,mortgag,rent,92571
7,everhart,sale,doyl,92571
8,preclear,case,patux,92571
9,sleep,defend,everhart,92571
10,deplet,upon,preclear,92571
11,park,land,sleep,92571
12,fog,act,deplet,92571
13,stamp,properti,fog,92571
14,trust,stockley,plaintiff,92571
15,damag,error,indiana,92571
16,erwin,evid,final,92571
17,gold,iad,park,92571
18,auten,damag,deduct,92571
19,deduct,deed,erwin,92571
20,lien,final,auten,92571
21,irwin,pail,deed,92571
22,associ,said,stamp,92571
23,hud,rent,damag,92571
24,bank,§,irwin,92571
25,dawson,note,gold,92571
26,sherman,receiv,hud,92571
27,sale,unit,railway,92571
28,compani,may,dawson,92571
29,stave,bank,stave,92571
30,coin,counti,associ,92571
31,elect,claim,certif,92571
32,court,law,note,92571
33,deed,made,inquiri,92571
34,depreci,1,sherman,92571
35,silenc,railway,maria,92571
36,redempt,certif,coin,92571
37,maria,doyl,trust,92571
38,receipt,trust,redempt,92571
39,inquiri,deduct,compani,92571
40,newengland,us,depreci,92571
41,railway,r,silenc,92571
42,31b,sct,lien,92571
43,lackawanna,patux,newengland,92571
44,bridg,indiana,adjust,92571
45,mortgag,everhart,receiv,92571
46,adjust,would,31b,92571
47,counti,requir,mississippi,92571
48,indemn,lien,receipt,92571
49,prosecutor,l,loan,92571
50,waco,stock,lackawanna,92571
51,bed,associ,indemn,92571
52,loan,preclear,waco,92571
53,caboos,circuit,caboos,92571
54,land,sleep,prosecutor,92571
55,oil,purchas,bed,92571
56,acr,deplet,v,92571
57,injuri,park,postarrest,92571
58,santa,section,r,92571
59,postarrest,time,elast,92571
60,dissolv,record,bridg,92571
61,elast,fog,13000,92571
62,plaintiff,district,art,92571
63,13000,amount,halfdist,92571
64,merchant,busi,oil,92571
65,v,c,rail,92571
66,tug,stamp,evid,92571
67,halfdist,right,jacinto,92571
68,delinqu,truste,elect,92571
69,indiana,erwin,huyck,92571
70,jacinto,led2d,delinqu,92571
71,courthous,shall,santa,92571
72,reed,execut,truste,92571
73,huyck,inquiri,reed,92571
74,district,respond,sold,92571
75,platt,co,courthous,92571
76,redeem,commission,dissolv,92571
77,merril,gold,counti,92571
78,truste,contract,platt,92571
79,mcneil,bill,mcneil,92571
80,femal,auten,defect,92571
81,mississippi,mississippi,merril,92571
82,injunct,u,stock,92571
83,r,charg,apptvmartha,92571
84,beneficiari,question,tanker,92571
85,tanker,loan,tug,92571
86,draft,juri,acr,92571
87,classif,order,25th,92571
88,apptvmartha,issu,clarksdal,92571
89,stock,receipt,femal,92571
90,clarksdal,elect,purchas,92571
91,rail,irwin,entri,92571
92,commission,sold,redeem,92571
93,record,regul,2254,92571
94,2254,whether,miner,92571
95,239,part,merchant,92571
96,entri,appeal,errorvisaac,92571
97,coleman,sherman,brief,92571
98,machin,hud,craddock,92571
99,errorvisaac,rule,defend,92571
100,craddock,reason,coleman,92571
101,design,offic,injuri,92571
102,busi,adjust,classif,92571
103,sentenc,dawson,drexel,92571
104,drexel,trial,instruct,92571
105,cashier,one,verden,92571
106,monterey,opinion,beneficiari,92571
107,verden,instruct,239,92571
108,levi,redempt,monterey,92571
109,contract,use,bank,92571
110,homeless,depreci,confin,92571
111,confin,oil,studi,92571
112,speed,stave,draft,92571
113,scrip,coin,cashier,92571
114,demonstr,n,design,92571
115,currenc,entri,demonstr,92571
116,saxton,account,homeless,92571
117,maj,2,saxton,92571
118,studi,caus,currenc,92571
119,25th,interest,maj,92571
120,ivc,injuri,237,92571
121,huntsvil,statut,busi,92571
122,final,valu,commission,92571
123,1915,determin,ivc,92571
124,miner,bridg,execut,92571
125,defect,silenc,admr,92571
126,collis,maria,huntsvil,92571
127,vessel,art,unassist,92571
128,grain,judgment,scrip,92571
129,unassist,year,properti,92571
130,manganes,see,jackson,92571
131,120day,fact,manganes,92571
132,lieu,purpos,120day,92571
133,compar,proceed,formulabas,92571
134,commit,indemn,account,92571
135,formulabas,acr,dillingham,92571
136,dillingham,newengland,chanceri,92571
137,enterpris,person,speed,92571
138,neglig,payment,lieu,92571
139,corpor,gener,injunct,92571
140,lafayett,prosecutor,slave,92571
141,execut,brief,lafayett,92571
142,divis,find,rubi,92571
143,properti,held,aver,92571
144,prison,patent,wetmor,92571
145,miller,first,land,92571
146,wetmor,31b,mall,92571
147,plan,must,enterpris,92571
148,jackson,lackawanna,record,92571
149,chanceri,injunct,shirk,92571
150,rubi,defect,amount,92571
151,state,writ,prison,92571
152,mall,differ,1915,92571
153,regul,violat,ludey,92571
154,slave,incom,malley,92571
155,cost,bed,collis,92571
156,juri,rail,timmreck,92571
157,said,cost,divis,92571
158,shirk,railroad,morgan,92571
159,ludey,within,19d,92571
160,malley,design,mccollum,92571
161,incom,waco,machin,92571
162,habea,allow,prove,92571
163,timmreck,also,grain,92571
164,certif,place,compar,92571
165,defend,feder,badgett,92571
166,vote,parti,1118,92571
167,share,judg,consolid,92571
168,237,caboos,n,92571
169,offic,corpor,revenu,92571
170,revenu,congress,gillett,92571
171,mccollum,revenu,unpreclear,92571
