,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gypsum,court,pilot,104127
1,derail,state,gypsum,104127
2,pilot,act,derail,104127
3,stamp,law,stamp,104127
4,spectacl,case,spectacl,104127
5,dunda,commiss,jaybird,104127
6,jaybird,pilot,dunda,104127
7,gerraghti,decre,gerraghti,104127
8,patton,upon,patton,104127
9,dickinson,v,executor,104127
10,rate,estat,dickinson,104127
11,roger,gypsum,gulden,104127
12,gulden,derail,roger,104127
13,charter,land,administr,104127
14,hepburn,administr,estat,104127
15,alstat,stamp,car,104127
16,fslic,rate,hepburn,104127
17,vessel,may,commiss,104127
18,religi,vessel,alstat,104127
19,car,petition,fslic,104127
20,prayer,unit,prayer,104127
21,auld,executor,rate,104127
22,calbeck,car,auld,104127
23,tennesse,made,religi,104127
24,rope,shall,calbeck,104127
25,glass,would,vessel,104127
26,plea,spectacl,charter,104127
27,manuel,commerc,train,104127
28,democrat,dunda,rope,104127
29,epa,jaybird,manuel,104127
30,400,compani,glass,104127
31,commerc,gerraghti,lhwca,104127
32,lhwca,patton,democrat,104127
33,nonresid,claim,epa,104127
34,bank,time,400,104127
35,truste,dickinson,track,104127
36,acr,one,decre,104127
37,1346b,sct,nonresid,104127
38,alien,section,1346b,104127
39,sueandbesu,§,movement,104127
40,stock,roger,thousand,104127
41,train,charter,sueandbesu,104127
42,commiss,properti,dunlop,104127
43,river,said,tennesse,104127
44,taxat,us,brake,104127
45,brake,gulden,commerc,104127
46,guilti,respond,acr,104127
47,petition,train,seconddegre,104127
48,dunlop,district,primari,104127
49,compens,new,§404,104127
50,seconddegre,feder,pound,104127
51,movement,payment,coeur,104127
52,primari,part,huerta,104127
53,thousand,appeal,hundr,104127
54,murder,amend,pebbl,104127
55,§404,prayer,goodrich,104127
56,comptrol,hepburn,probat,104127
57,estat,religi,gould,104127
58,verdict,alstat,mose,104127
59,coeur,fslic,die,104127
60,capit,grant,fiduciari,104127
61,gould,river,discharg,104127
62,huerta,u,river,104127
63,goodrich,rule,switch,104127
64,fiduciari,bond,biven,104127
65,administr,truste,talisman,104127
66,pebbl,track,socal,104127
67,executor,cent,1817,104127
68,track,corpor,frictionmatch,104127
69,1817,convey,god,104127
70,religion,statut,guilti,104127
71,currenc,right,port,104127
72,biven,thousand,alien,104127
73,port,railroad,cent,104127
74,meyer,purchas,epa’,104127
75,bond,discharg,horner,104127
76,talisman,stock,meyer,104127
77,trust,amount,associ,104127
78,debtor,order,currenc,104127
79,frictionmatch,question,truste,104127
80,steel,auld,offtheroad,104127
81,alaska,acr,misus,104127
82,horner,regul,obrien,104127
83,epa’,bank,convey,104127
84,appelle,year,comptrol,104127
85,concess,govern,religion,104127
86,compon,jurisdict,steamer,104127
87,offtheroad,calbeck,craven,104127
88,tract,judgment,compon,104127
89,craven,tennesse,four,104127
90,yard,employe,repeal,104127
91,increas,defend,fortyf,104127
92,socal,requir,lade,104127
93,god,co,mine,104127
94,probat,400,concess,104127
95,mine,rope,overstreet,104127
96,compani,glass,tub,104127
97,misus,nonresid,debtor,104127
98,corpor,provid,francisco,104127
99,tub,associ,neglig,104127
100,overstreet,hundr,murder,104127
101,pound,power,plea,104127
102,son,use,alaska,104127
103,payment,death,untwist,104127
104,plan,contract,fdic,104127
105,bankruptci,plea,daughter,104127
106,obrien,manuel,steel,104127
107,fdic,democrat,pilotag,104127
108,untwist,epa,slurri,104127
109,convey,oper,liquid,104127
110,discharg,port,ivi,104127
111,steamer,direct,seacc,104127
112,school,movement,licens,104127
113,rail,bill,yard,104127
114,stockhold,constitut,cwa,104127
115,decre,verdict,son,104127
116,respond,interst,increas,104127
117,slurri,neglig,verdict,104127
118,ivi,lhwca,buoy,104127
119,patent,alien,vote,104127
120,seacc,mr,traffic,104127
121,cwa,appelle,ten,104127
122,missouri,must,death,104127
123,pilotag,fact,move,104127
124,employe,see,taxat,104127
125,channel,guilti,perci,104127
126,buoy,author,6012b3,104127
127,manufactur,compens,seaboard,104127
128,william,person,element,104127
129,lade,trust,mile,104127
130,elect,evid,northeastern,104127
131,purchas,final,payment,104127
132,1972,1,channel,104127
133,associ,provis,navig,104127
134,court,mine,manufactur,104127
135,seaboard,1346b,compens,104127
136,perci,probat,deced,104127
137,road,licens,tract,104127
138,hunter,juri,didnt,104127
139,land,day,rail,104127
140,6012b3,charg,freight,104127
141,daughter,die,signal,104127
142,northeastern,creditor,hunter,104127
143,distribut,caus,injuri,104127
144,freight,carrier,describ,104127
145,lotteri,titl,wreck,104127
146,tax,primari,rateabl,104127
147,element,citizen,appelle,104127
148,vote,sueandbesu,lotteri,104127
149,collis,injuri,ftca,104127
150,state,petit,capit,104127
151,su,water,heir,104127
152,licens,led,1972,104127
153,1919,commission,certainte,104127
154,lode,dunlop,qualifi,104127
155,1841,suit,unpurg,104127
156,antitrust,hold,2679a,104127
157,creditor,taxat,plan,104127
158,survey,debtor,miami,104127
159,locat,brake,6012b4,104127
160,incom,appli,1841,104127
161,church,plaintiff,purchas,104127
162,ftca,subject,distribut,104127
163,ballot,paid,final,104127
164,neglig,make,ballot,104127
165,mose,four,deceas,104127
166,juri,york,asset,104127
167,miami,first,stock,104127
168,liquid,articl,john,104127
169,rateabl,purpos,employe,104127
170,disabl,pound,engin,104127
171,delawar,manufactur,asid,104127
172,interst,without,amesit,104127
173,count,good,su,104127
174,certainte,return,lake,104127
175,deced,usca,trust,104127
176,negro,congress,recit,104127
177,commission,whether,east,104127
178,usca,repeal,stop,104127
179,unpurg,opinion,usca,104127
180,2679a,per,lode,104127
181,6012b4,appel,william,104127
182,fill,vote,atlant,104127
183,claim,held,3894,104127
184,notic,within,offici,104127
185,appeal,patent,scow,104127
186,amount,reason,forward,104127
187,insur,c,delawar,104127
188,u,seconddegre,§306,104127
189,properti,money,loeffler,104127
190,final,point,oper,104127
191,switch,2,halliday,104127
192,amesit,parti,alienag,104127
193,navig,capit,perman,104127
194,fault,duti,cross,104127
195,repeal,john,draw,104127
196,maritim,steamer,srepno921125,104127
197,scow,circuit,three,104127
198,sureti,murder,wulff,104127
199,locomot,sum,center,104127
200,product,action,workmen,104127
201,revenu,two,direct,104127
202,act,applic,modif,104127
203,3894,file,1864,104127
204,forward,§404,johnson,104127
205,dr,increas,inspector,104127
206,offens,plan,articl,104127
207,evid,switch,longshoremen,104127
208,1920,comptrol,church,104127
209,assigne,alleg,adhes,104127
210,amend,navig,return,104127
211,longshoremen,fiduciari,harbor,104127
212,fund,claus,1820,104127
213,loeffler,lade,globe,104127
214,stop,allow,locomot,104127
215,§306,describ,splice,104127
216,alienag,liabil,landward,104127
217,assess,gener,hoist,104127
218,water,take,ney,104127
219,perman,mose,gedney,104127
220,globe,coeur,classif,104127
221,citizen,move,pond,104127
222,wife,complain,hold,104127
223,standard,three,back,104127
224,fortyf,tax,mari,104127
225,1820,condit,fill,104127
226,descent,gould,disabl,104127
227,death,socal,regul,104127
228,wulff,huerta,smith,104127
229,srepno921125,william,antitrust,104127
230,1881,currenc,sixti,104127
231,antonio,tract,florin,104127
232,exempt,goodrich,creditor,104127
233,worker,mile,whistl,104127
234,owner,establish,jensen,104127
235,mississippi,legisl,interst,104127
236,california,line,antonio,104127
237,didnt,pay,trainmen,104127
238,railroad,pebbl,1919,104127
239,adhes,follow,43—48,104127
240,florida,notic,1881,104127
241,injuri,francisco,grante,104127
242,mari,6,dr,104127
243,engag,1817,pattullo,104127
244,back,religion,collis,104127
245,carrier,pass,§402,104127
246,citi,ten,descent,104127
247,hoist,heir,doth,104127
248,take,permit,1st,104127
249,corp,biven,1951,104127
250,mental,distribut,time,104127
251,whistl,effect,steamship,104127
252,hospit,god,stockhold,104127
253,storag,freight,82,104127
254,workmen,offici,fiftysix,104127
255,landward,set,alfr,104127
256,cent,stat,defect,104127
257,intern,meyer,fault,104127
258,splice,perform,water,104127
259,moor,talisman,gilmor,104127
260,good,concess,twentytwo,104127
261,candid,3,period,104127
262,proprietor,supra,306a,104127
263,armi,son,5151,104127
264,jensen,su,classifi,104127
265,ney,period,mental,104127
266,atlant,liquid,worker,104127
267,settlement,5,309a,104127
268,jurisdict,obrien,close,104127
269,feder,declar,corp,104127
270,1951,error,respond,104127
271,gedney,frictionmatch,wife,104127
272,grant,counti,carrier,104127
273,§,traffic,961300,104127
274,grante,asset,hospit,104127
275,east,misus,five,104127
276,doth,steel,negro,104127
277,counti,employ,danger,104127
278,texa,alaska,twelv,104127
279,florin,appoint,citizen,104127
280,return,horner,material”,104127
281,waiver,element,flagman,104127
282,mile,compon,carey,104127
283,asset,epa’,edmund,104127
284,immun,yard,ike,104127
285,gilmor,determin,sherrod,104127
286,graham,nation,storag,104127
287,43—48,engin,father,104127
288,repair,servic,4128,104127
289,28,offtheroad,pedersen,104127
290,smith,place,perform,104127
