,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,delain,state,delain,92186
1,stolen,court,canal,92186
2,snuff,compani,stolen,92186
3,canal,v,snuff,92186
4,land,land,compani,92186
5,compani,delain,nours,92186
6,nours,tax,baggag,92186
7,baggag,act,land,92186
8,corpor,canal,mandevil,92186
9,mandevil,co,state,92186
10,carbid,stolen,co,92186
11,contractor,snuff,michigan,92186
12,trust,sct,tax,92186
13,state,law,contractor,92186
14,tobacco,us,carbid,92186
15,assess,nours,tobacco,92186
16,settoff,corpor,map,92186
17,michigan,baggag,settoff,92186
18,swamp,upon,check,92186
19,note,michigan,assess,92186
20,check,mandevil,corpor,92186
21,atom,led,swamp,92186
22,map,commiss,sect,92186
23,tax,case,atom,92186
24,sect,contractor,note,92186
25,granul,properti,cost,92186
26,passeng,assess,granul,92186
27,alexandria,note,trust,92186
28,cost,use,redcap,92186
29,incontest,unit,incontest,92186
30,redcap,cost,aec,92186
31,aec,govern,alexandria,92186
32,insur,carbid,led,92186
33,life,trust,worst,92186
34,discount,plaintiff,1827,92186
35,infer,check,sct,92186
36,carrier,tobacco,commiss,92186
37,court,map,act,92186
38,worst,may,discount,92186
39,1827,railroad,ruhlin,92186
40,decre,statut,passeng,92186
41,ruhlin,insur,1822,92186
42,1822,grant,cent,92186
43,southern,settoff,infer,92186
44,cuba,good,southern,92186
45,commiss,sect,good,92186
46,rout,offic,insur,92186
47,sct,cent,cuba,92186
48,bank,swamp,foreign,92186
49,interst,decre,taxabl,92186
50,belt,interst,conflict,92186
51,mail,circuit,belt,92186
52,act,atom,life,92186
53,energi,would,use,92186
54,licens,foreign,resurvey,92186
55,railroad,l,energi,92186
56,law,made,rout,92186
57,surveyor,claus,georgetown,92186
58,resurvey,granul,petersburg,92186
59,possess,within,descript,92186
60,petersburg,titl,meriden,92186
61,busi,gener,law,92186
62,v,congress,pasup,92186
63,good,passeng,claus,92186
64,meriden,alexandria,interst,92186
65,pasup,section,surveyor,92186
66,disabl,defend,ferguson,92186
67,citizen,question,pere,92186
68,pound,incontest,thirtytwo,92186
69,led,jurisdict,virginia,92186
70,ferguson,southern,mail,92186
71,taxabl,redcap,v,92186
72,telegraph,busi,flint,92186
73,icc,per,labatt,92186
74,thirtytwo,ct,govern,92186
75,1862,polici,manufactur,92186
76,pere,contract,grant,92186
77,us,u,pound,92186
78,georgetown,aec,marquett,92186
79,flint,life,similar,92186
80,titl,bank,special,92186
81,polici,discount,pennsylvania,92186
82,client,infer,polici,92186
83,illinoi,carrier,icc,92186
84,labatt,amount,us,92186
85,govern,limit,1862,92186
86,marquett,commerc,tariff,92186
87,foreign,worst,client,92186
88,fla,conflict,woven,92186
89,tariff,1827,immun,92186
90,within,appeal,fla,92186
91,indemn,petition,disabl,92186
92,woven,right,mutual,92186
93,expens,special,telegraph,92186
94,offic,fact,carrier,92186
