,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wharf,court,compani,93191
1,canal,state,ohio,93191
2,stamp,compani,mine,93191
3,gamach,v,wharf,93191
4,isthmian,plaintiff,plaintiff,93191
5,lutheran,act,railroad,93191
6,ga,case,contract,93191
7,counterclaim,land,deed,93191
8,wade,upon,stamp,93191
9,crop,contract,gamach,93191
10,court,defend,isthmian,93191
11,eaja,claim,counterclaim,93191
12,lard,railroad,canal,93191
13,indian,unit,lutheran,93191
14,lien,properti,charter,93191
15,habea,law,titl,93191
16,red,shall,corpor,93191
17,corpor,corpor,eaja,93191
18,forgeri,error,lard,93191
19,theater,titl,wade,93191
20,globe,co,crop,93191
21,pottawatomi,ohio,theater,93191
22,shill,u,claim,93191
23,jobber,right,red,93191
24,land,said,treati,93191
25,ellerth,deed,resal,93191
26,faragh,§,supervisor,93191
27,treati,judgment,forgeri,93191
28,ferguson,may,sale,93191
29,employe,feder,globe,93191
30,beatti,sale,interst,93191
31,resal,mine,pottawatomi,93191
32,annuiti,sct,habea,93191
33,cross,power,michigan,93191
34,heider,us,distributor,93191
35,etcvmichigan,l,shill,93191
36,pillon,section,ferguson,93191
37,repar,statut,jobber,93191
38,compani,made,ellerth,93191
39,franchis,interst,lot,93191
40,price,govern,land,93191
41,fee,commiss,ga,93191
42,film,ed,faragh,93191
43,commiss,wharf,arizona,93191
44,q,charter,convey,93191
45,rate,tax,list,93191
46,mine,order,st,93191
47,deed,writ,award,93191
48,church,ct,court,93191
49,3553e,appeal,state,93191
50,mcchord,see,beatti,93191
51,lot,action,shall,93191
52,ship,circuit,pillon,93191
53,crosslibel,question,heider,93191
54,cargo,stamp,etcvmichigan,93191
55,5k11,treati,deposit,93191
56,claim,jurisdict,lien,93191
57,orang,canal,annuiti,93191
58,circuit,evid,fee,93191
59,assess,petition,repar,93191
60,hough,st,3553e,93191
61,supervisor,use,mcchord,93191
62,corpu,parti,church,93191
63,harass,one,film,93191
64,silenc,would,harass,93191
65,wholesal,motion,crosslibel,93191
66,plotkin,counterclaim,cross,93191
67,ohio,district,5k11,93191
68,landoffic,rep,arkansa,93191
69,charterparti,convey,wholesal,93191
70,retail,sup,hough,93191
71,deposit,gamach,1893,93191
72,mortgag,isthmian,orang,93191
73,ratliff,patent,franchis,93191
74,pictur,mr,properti,93191
75,1893,employe,condit,93191
76,vendor,busi,price,93191
77,bonnel,habea,plotkin,93191
78,award,lien,defend,93191
79,miner,mortgag,power,93191
80,patent,author,miner,93191
81,charter,trial,work,93191
82,feder,set,error,93191
83,cca,purpos,retail,93191
84,convey,bill,q,93191
85,distributor,condit,set,93191
86,statut,proceed,ratliff,93191
87,substructur,rate,co,93191
88,vein,lutheran,mortgag,93191
89,doyl,work,silenc,93191
90,henderson,record,feder,93191
91,equiti,ga,charterparti,93191
92,adam,led,bonnel,93191
93,premis,suit,landoffic,93191
94,sale,lot,corpu,93191
95,sell,time,vendor,93191
96,power,fee,employe,93191
97,arizona,bond,answer,93191
98,unfavor,decis,385,93191
99,reclam,award,substructur,93191
100,georgetown,amount,pictur,93191
101,substantialassist,commerc,motion,93191
102,state,answer,indian,93191
103,railroad,fact,premis,93191
104,gain,possess,f,93191
105,co,wade,sell,93191
106,michigan,crop,writ,93191
107,bond,price,doyl,93191
108,surveyorgener,deposit,unfavor,93191
109,township,michigan,commiss,93191
110,territori,congress,territori,93191
111,arkansa,eaja,substantialassist,93191
112,didnt,file,taxat,93191
113,117j,gener,setoff,93191
114,escrow,lard,ship,93191
115,counti,indian,vein,93191
116,385,within,georgetown,93191
117,reed,territori,reclam,93191
118,owner,decre,117j,93191
119,interst,requir,henderson,93191
120,plaintiff,suprem,cca,93191
121,contract,theater,87,93191
