,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,appeal,97014
1,mackal,v,stockhold,97014
2,cheever,state,court,97014
3,enemi,case,admiralti,97014
4,owbpa,appeal,mackal,97014
5,invoic,act,cheever,97014
6,deep,upon,owbpa,97014
7,prejudg,claim,arbitr,97014
8,refere,§,circuit,97014
9,patent,jurisdict,enemi,97014
10,rock,unit,bankruptci,97014
11,union,circuit,deep,97014
12,territori,sct,prejudg,97014
13,treati,section,invoic,97014
14,assess,district,proceed,97014
15,emspak,compani,refere,97014
16,veteran,u,port,97014
17,enrol,properti,rock,97014
18,blanton,proceed,jurisdict,97014
19,riva,suit,section,97014
20,tribal,judgment,emspak,97014
21,bank,law,review,97014
22,commiss,stockhold,hawaii,97014
23,bankruptci,us,suit,97014
24,mullaney,may,blanton,97014
25,guam,bank,claim,97014
26,brunswick,sup,lien,97014
27,sugar,petition,stock,97014
28,classif,rule,repair,97014
29,larceni,l,union,97014
30,christi,interest,riva,97014
31,valparaiso,would,veteran,97014
32,stockhold,ct,refin,97014
33,faculti,right,enrol,97014
34,adea,order,libel,97014
35,dui,parti,aggriev,97014
36,commission,mr,guam,97014
37,chevron,shall,sugar,97014
38,standard,plaintiff,mullaney,97014
39,craner,decre,steamer,97014
40,committe,said,interest,97014
41,hutchin,admiralti,brunswick,97014
42,jurisdict,question,ship,97014
43,1902,error,christi,97014
44,repair,bankruptci,bank,97014
45,okin,made,sup,97014
46,petition,stock,committe,97014
47,simeon,ed,return,97014
48,caro,co,larceni,97014
49,master,review,tribal,97014
50,convict,corpor,valparaiso,97014
51,demurr,congress,dui,97014
52,chincha,1,case,97014
53,vessel,tax,faculti,97014
54,mcknight,action,craner,97014
55,ordin,respond,adea,97014
56,mccfa,one,william,97014
57,admiralti,led2d,chevron,97014
58,instal,caus,rent,97014
59,ash,arbitr,treati,97014
60,mortgag,see,okin,97014
61,silk,union,hutchin,97014
62,divorc,defend,owner,97014
63,affili,vessel,rule,97014
64,refin,requir,final,97014
65,agin,rep,simeon,97014
66,replevin,decis,wilson,97014
67,tax,lien,territori,97014
68,selfdefens,statut,caro,97014
69,lien,mackal,mortgag,97014
70,statesvdonald,constitut,suppli,97014
71,hart,port,chincha,97014
72,tribe,file,remand,97014
73,hire,justic,classif,97014
74,loss,person,district,97014
75,plea,mortgag,share,97014
76,cargo,new,mccfa,97014
77,york,dismiss,mcknight,97014
78,perlman,owner,master,97014
79,port,enemi,vessel,97014
80,consolid,valu,agin,97014
81,hotel,cheever,affili,97014
82,willoughbi,stat,demurr,97014
83,membership,return,ash,97014
84,releas,amend,statesvdonald,97014
85,libel,govern,consolid,97014
86,disabl,nation,1902,97014
87,court,owbpa,standard,97014
88,burglari,time,voyag,97014
89,66th,territori,selfdefens,97014
90,1983,provis,perlman,97014
91,appeal,ship,nation,97014
92,hawaii,bond,silk,97014
93,share,final,florida,97014
94,gypsum,2,willoughbi,97014
95,1917,effect,replevin,97014
96,bond,opinion,parti,97014
97,mervyn,citi,296,97014
98,american,bill,ratif,97014
99,rent,appli,66th,97014
100,deduct,libel,dismiss,97014
101,receipt,invoic,hart,97014
102,lesseedeal,reason,advanc,97014
103,bierc,commiss,mervyn,97014
104,fleet,employ,american,97014
105,retroact,refere,instal,97014
106,tenth,land,divorc,97014
107,maximum,record,lesseedeal,97014
108,stock,deep,1917,97014
109,sentenc,3,membership,97014
110,quinn,trial,gypsum,97014
111,titl,patent,treasuri,97014
112,pelra,titl,six,97014
113,dismiss,prejudg,bierc,97014
114,steamer,within,deduct,97014
115,florida,york,intercompani,97014
116,intercompani,suprem,burglari,97014
117,employ,led,67e,97014
118,lb,treati,pelra,97014
119,8118,assess,quinn,97014
120,carrier,id,valu,97014
121,insur,remand,properti,97014
122,remand,commission,voidabl,97014
123,grand,william,8118,97014
124,remov,year,fleet,97014
125,freighter,gener,hotel,97014
126,cheroke,rock,wit,97014
127,kunstler,c,war,97014
128,compani,committe,waiv,97014
129,suppli,share,transfer,97014
130,war,wit,lb,97014
131,jeopardi,repair,appli,97014
132,wilson,creditor,registri,97014
133,montana,held,v,97014
134,ohio,applic,1866,97014
135,sureti,truste,spanish,97014
136,v,purpos,proce,97014
137,296,regul,kunstler,97014
138,allot,equiti,freighter,97014
139,richard,master,hire,97014
140,concurr,grant,stat,97014
141,assign,account,dividend,97014
142,1887,contract,assess,97014
143,labor,term,1983,97014
144,walla,fact,truste,97014
145,writ,revers,equiti,97014
146,return,4,tenth,97014
147,employe,standard,1904,97014
148,busi,juri,richard,97014
149,land,assign,maritim,97014
150,wit,steamer,note—missouri,97014
151,67e,busi,1906,97014
152,revenu,transfer,walla,97014
