,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canal,court,state,90149
1,sabin,state,indian,90149
2,flagler,v,iowa,90149
3,markley,case,tribe,90149
4,mather,act,louisiana,90149
5,tax,tax,bond,90149
6,iq,law,michigan,90149
7,indian,said,jurisdict,90149
8,retir,unit,tax,90149
9,chile,sct,texa,90149
10,muslow,upon,said,90149
11,salvag,defend,court,90149
12,tribe,jurisdict,women,90149
13,iowa,plaintiff,reput,90149
14,hat,us,canal,90149
15,parish,feder,feder,90149
16,assessor,bond,privaci,90149
17,bond,properti,sabin,90149
18,reput,land,parish,90149
19,skirt,may,flagler,90149
20,narragansett,statut,markley,90149
21,debtor,§,white,90149
22,preemptor,judgment,mather,90149
23,women,compani,purchas,90149
24,blaireau,juri,juri,90149
25,piston,indian,iq,90149
26,trim,district,v,90149
27,attleboro,bank,hat,90149
28,neutral,would,muslow,90149
29,morgan,person,chile,90149
30,indirect,right,salvag,90149
31,privaci,error,retir,90149
32,cattl,contract,bank,90149
33,oil,made,treasuri,90149
34,juvenil,use,pay,90149
35,gulick,evid,ship,90149
36,lien,congress,assessor,90149
37,carnal,shall,skirt,90149
38,fish,one,narragansett,90149
39,bank,louisiana,treati,90149
40,street,purchas,nation,90149
41,court,sale,blaireau,90149
42,scrip,iowa,oliv,90149
43,lemuel,claim,preemptor,90149
44,quanah,tribe,piston,90149
45,land,led,trim,90149
46,oliv,question,fourth,90149
47,treasur,pay,attleboro,90149
48,plaintiff,offic,person,90149
49,pardon,texa,law,90149
50,intellectu,petition,femal,90149
51,search,power,indirect,90149
52,revenuebond,part,territori,90149
53,web,co,gulick,90149
54,crew,mr,carnal,90149
55,delicti,order,incumbr,90149
56,territori,section,quanah,90149
57,convict,author,use,90149
58,ornament,decre,lemuel,90149
59,marriag,nation,fish,90149
60,jersey,constitut,juvenil,90149
61,purchas,opinion,fund,90149
62,bankrupt,u,morgan,90149
63,captur,michigan,intellectu,90149
64,pollut,amend,revenuebond,90149
65,distil,1,sale,90149
66,quern,citi,neutral,90149
67,barmaid,led2d,scrip,90149
68,brick,parti,properti,90149
69,antitrust,govern,delicti,90149
70,score,circuit,evid,90149
71,distilleri,receiv,web,90149
72,bridg,action,waterman,90149
73,§,rule,crew,90149
74,eleventh,provid,ornament,90149
75,foundl,fact,money,90149
76,preston,money,lienhold,90149
77,spartanburg,reason,barmaid,90149
78,lienhold,corpor,man,90149
79,1922,suprem,quern,90149
80,gersch,railroad,defend,90149
81,1882,interest,pollut,90149
82,fairland,territori,eleventh,90149
83,indict,2,debtor,90149
84,waterman,purpos,pardon,90149
85,sale,see,claimant,90149
86,v,appeal,cargo,90149
87,louisiana,gener,sct,90149
88,skeed,new,foundl,90149
89,jurisdict,requir,wichita,90149
90,michigan,ship,cattl,90149
91,cargo,proceed,liquor,90149
92,chilcoat,whether,score,90149
93,injunct,time,treasur,90149
94,picket,trial,spartanburg,90149
95,feder,caus,gersch,90149
96,hunt,n,fairland,90149
97,compani,year,unit,90149
98,murphi,duti,search,90149
99,wichita,servic,brick,90149
100,pay,ct,skeed,90149
101,juri,canal,legislatur,90149
102,peirson,white,murphi,90149
103,boundari,treati,chilcoat,90149
104,113a5,make,hall,90149
105,fiscal,writ,act,90149
106,state,suit,repurchas,90149
107,punish,estat,distil,90149
108,creditor,could,preston,90149
109,clark,ed,marriag,90149
110,calv,respond,distilleri,90149
111,isu,limit,sum,90149
