,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,arbitr,92897
1,music,state,land,92897
2,deplet,v,water,92897
3,milk,case,petition,92897
4,bank,act,bank,92897
5,trademark,land,music,92897
6,guild,defend,deplet,92897
7,supervisor,petition,survey,92897
8,confess,§,confess,92897
9,uth,upon,alabama,92897
10,trust,plaintiff,guild,92897
11,virginia,unit,milk,92897
12,brick,may,mark,92897
13,pole,said,state,92897
14,antitrust,compani,remov,92897
15,survey,sct,uth,92897
16,crow,u,pole,92897
17,water,law,mortgag,92897
18,trace,bank,supervisor,92897
19,commit,us,patient,92897
20,tobacco,error,trademark,92897
21,mckenna,feder,brick,92897
22,creek,judgment,commit,92897
23,hinkston,question,crow,92897
24,interst,order,2007,92897
25,patient,l,clark,92897
26,territori,right,hinkston,92897
27,port,shall,trust,92897
28,nurs,properti,trace,92897
29,remov,statut,nebraska,92897
30,clark,section,counti,92897
31,land,railroad,mckenna,92897
32,solicit,made,port,92897
33,offic,would,ridg,92897
34,ridg,appeal,harmen,92897
35,harmen,author,cooper,92897
36,burdin,water,nurs,92897
37,2007,bond,burdin,92897
38,benthuysen,counti,creek,92897
39,mortgag,commiss,mental,92897
40,chancellor,offic,antitrust,92897
41,plea,ct,benthuysen,92897
42,counti,sup,1879,92897
43,legaci,co,rail,92897
44,transport,circuit,virginia,92897
45,cabl,arbitr,tree,92897
46,oklahoma,time,tobacco,92897
47,tide,power,act,92897
48,cooper,ed,select,92897
49,premium,decis,feder,92897
50,norrislaguardia,jurisdict,solicit,92897
51,select,constitut,chancellor,92897
52,landwarr,caus,landwarr,92897
53,rate,claim,mandamu,92897
54,oto,mortgag,care,92897
55,copyright,action,locat,92897
56,ton,rep,oto,92897
57,index,writ,defend,92897
58,court,district,carrier,92897
59,intrast,suprem,norrislaguardia,92897
60,wanda,opinion,carolina,92897
61,gleason,trial,wanda,92897
62,liquid,see,cabl,92897
63,carolina,one,item,92897
64,bond,grant,index,92897
65,compani,remov,segreg,92897
66,accident,applic,tide,92897
67,402a,employ,syndic,92897
68,hilton,rule,gleason,92897
69,truste,requir,legaci,92897
70,carberri,gener,interst,92897
71,averi,govern,employ,92897
72,telegram,parti,carberri,92897
73,perfor,sale,402a,92897
74,mark,use,counter,92897
75,petition,evid,facil,92897
