,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,laidli,court,laidli,101265
1,montreal,state,montreal,101265
2,rummel,v,rummel,101265
3,hair,laidli,hair,101265
4,pill,sentenc,sentenc,101265
5,mount,case,pill,101265
6,alien,unit,r,101265
7,sentenc,act,mount,101265
8,wisconsin,petition,alien,101265
9,huntington,montreal,wisconsin,101265
10,trademark,l,huntington,101265
11,reinboth,r,reinboth,101265
12,seybert,rummel,seybert,101265
13,label,hair,trademark,101265
14,board,co,label,101265
15,l,respond,petition,101265
16,armi,§,armi,101265
17,motion,pill,l,101265
18,seaman,appeal,101a13,101265
19,101a13,law,seaman,101265
20,stolen,mount,refin,101265
21,refin,judgment,respond,101265
22,fed,alien,stolen,101265
23,davi,evid,davi,101265
24,court,bond,co,101265
25,bond,u,genuin,101265
26,entri,ct,compens,101265
27,pay,ed,othersvbak,101265
28,pennsylvania,board,mcleodpow,101265
29,steamer,wisconsin,bargain,101265
30,r,upon,print,101265
31,compens,compani,pittsburg,101265
32,subscrib,sct,board,101265
33,bargain,motion,texa,101265
34,v,huntington,bath,101265
35,evid,us,affidavit,101265
36,mcleodpow,circuit,bleach,101265
37,othersvbak,grant,dalla,101265
38,ed,citi,motion,101265
39,genuin,trademark,pennsylvania,101265
40,vessel,reinboth,corlaer,101265
41,dalla,land,steamer,101265
42,state,seybert,subscrib,101265
43,grant,compens,fed,101265
44,ferri,district,delgadillo,101265
45,kentucki,appel,chlorin,101265
46,pittsburg,label,ferri,101265
47,bath,armi,offens,101265
48,petition,texa,davidson,101265
49,juri,stat,1863,101265
50,bleach,one,lieuten,101265
51,affidavit,time,acid,101265
52,corlaer,power,hook,101265
53,lieuten,mr,comp,101265
54,offens,juri,kansa,101265
55,citi,davi,auguisola,101265
56,co,1,bond,101265
57,interst,offic,rank,101265
58,delgadillo,offens,margaret,101265
59,chlorin,record,evid,101265
60,acid,seaman,canada,101265
61,texa,refin,aldermen,101265
62,appelle,issu,wharf,101265
63,hook,pennsylvania,jimeno,101265
64,probat,101a13,muriat,101265
65,kansa,stolen,governor,101265
66,certif,vessel,entri,101265
67,rank,pay,tram,101265
68,act,led,vacat,101265
69,railroad,fed,probat,101265
70,wharf,constitut,drill,101265
71,auguisola,question,kentucki,101265
72,employe,order,statu,101265
73,print,affidavit,appealbond,101265
74,margaret,employe,dominion,101265
75,militari,bill,grant,101265
76,aldermen,may,admir,101265
77,unit,bargain,lesli,101265
78,jimeno,comp,veget,101265
79,muriat,present,citi,101265
80,navi,print,night,101265
81,offic,author,ed,101265
82,ct,f2d,pecuniari,101265
