,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bocock,court,executor,104780
1,minist,state,bocock,104780
2,poorboy,v,grievanc,104780
3,volunt,act,minist,104780
4,galland,district,poorboy,104780
5,forum,case,forum,104780
6,grievanc,law,volunt,104780
7,16b,land,galland,104780
8,advertis,§,board,104780
9,1252,sct,16b,104780
10,armi,executor,1252,104780
11,roisum,board,purchas,104780
12,ahrenfeldt,said,court,104780
13,sonora,purchas,advertis,104780
14,convenien,plaintiff,roisum,104780
15,executor,upon,district,104780
16,longev,us,armi,104780
17,cook,grievanc,ahrenfeldt,104780
18,stock,bocock,sonora,104780
19,taylo,unit,convenien,104780
20,1828,defend,longev,104780
21,whitehead,minist,cook,104780
22,kill,claim,share,104780
23,court,petit,taylo,104780
24,haskin,may,whitehead,104780
25,1830,forum,1828,104780
26,racial,poorboy,haskin,104780
27,adjust,judgment,kill,104780
28,board,appeal,coexecutor,104780
29,garvan,volunt,1830,104780
30,coexecutor,would,adjust,104780
31,pittsburgh,stock,petit,104780
32,confeder,galland,stock,104780
33,column,jurisdict,garvan,104780
34,rican,16b,pittsburgh,104780
35,newspap,properti,employe,104780
36,act,1252,racial,104780
37,maddox,advertis,confeder,104780
38,segreg,decis,column,104780
39,hulburd,co,rican,104780
40,dugger,employe,newspap,104780
41,arbitr,shall,maddox,104780
42,hartzel,time,arrest,104780
43,district,share,hulburd,104780
44,classif,armi,dugger,104780
45,benefici,congress,hartzel,104780
46,servic,roisum,segreg,104780
47,appeal,one,union,104780
48,state,estat,§,104780
49,estat,sale,labor,104780
50,florida,servic,commerci,104780
51,sexdesign,led2d,classif,104780
52,said,made,estat,104780
53,employe,union,land,104780
54,press,trial,sexdesign,104780
55,union,labor,benefici,104780
56,land,ahrenfeldt,governor,104780
57,robinson,sonora,press,104780
58,puerto,convenien,robinson,104780
59,purchas,file,arbitr,104780
60,partnership,appel,discharg,104780
61,plaintiff,interest,regular,104780
62,debtor,mr,puerto,104780
63,share,cook,decis,104780
64,represent,offic,servic,104780
65,juneau,review,juneau,104780
66,non,longev,settlement,104780
67,virginia,adjust,review,104780
68,fraudul,arrest,represent,104780
69,associ,action,foremost,104780
70,testat,nation,oratrix,104780
71,foremost,kill,sct,104780
72,arrest,contract,religi,104780
73,defend,evid,religion,104780
74,shall,taylo,testat,104780
