,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bail,court,bail,111835
1,tobey,v,tobey,111835
2,gypsum,state,gypsum,111835
3,kahn,u,kahn,111835
4,irwin,case,irwin,111835
5,roller,bail,u,111835
6,coal,unit,roller,111835
7,prison,patent,sentenc,111835
8,quon,tobey,convict,111835
9,restitut,act,coal,111835
10,convict,petition,patent,111835
11,land,sentenc,prison,111835
12,shelf,convict,quon,111835
13,slick,defend,restitut,111835
14,1887,compani,shelf,111835
15,ga,gypsum,slick,111835
16,receptacl,kahn,1887,111835
17,contractor,error,receptacl,111835
18,search,irwin,contractor,111835
19,option,coal,option,111835
20,inmat,prison,scholarship,111835
21,scholarship,claim,inmat,111835
22,moor,us,wooster,111835
23,religi,roller,deadlin,111835
24,wooster,upon,license,111835
25,deadlin,board,exclusionari,111835
26,exclusionari,see,moor,111835
27,milk,may,leonard,111835
28,leonard,sct,rotch,111835
29,nelson,quon,ga,111835
30,rotch,restitut,sing,111835
31,sentenc,ct,search,111835
32,sing,made,religi,111835
33,shelv,land,kill,111835
34,license,evid,milk,111835
35,market,statut,shelv,111835
36,religion,§,nelson,111835
37,compani,right,board,111835
38,ship,trial,theolog,111835
39,kill,rule,dade,111835
40,theolog,shelf,inclosur,111835
41,vessel,1887,testimoni,111835
42,dade,contract,davey,111835
43,inclosur,contractor,religion,111835
44,patent,would,petition,111835
45,davey,law,hust,111835
46,sander,slick,horatio,111835
47,licens,time,sander,111835
48,work,order,wit,111835
49,hust,fact,guss,111835
50,horatio,juri,prosecut,111835
51,guss,ga,§3664d5,111835
52,labor,testimoni,burgett,111835
53,§3664d5,use,acca,111835
54,acca,wit,fitzgerald,111835
55,electr,search,prentic,111835
56,burgett,appeal,leon,111835
57,prentic,sup,mee,111835
58,mee,writ,zitek,111835
59,zitek,receptacl,caldarola,111835
60,shotgun,gener,shotgun,111835
61,cabinet,option,wallboard,111835
62,fitzgerald,prosecut,cabinet,111835
63,caldarola,also,electr,111835
64,leon,govern,invent,111835
65,wallboard,constitut,924e,111835
66,924e,labor,materi,111835
67,writ,district,murder,111835
68,leagu,offic,testifi,111835
69,sureti,inmat,illinoi,111835
70,error,jurisdict,custi,111835
71,stock,one,dolan,111835
72,statut,suit,master,111835
73,remand,religi,milkcool,111835
74,dolan,question,market,111835
75,custi,moor,labor,111835
76,petition,scholarship,inclos,111835
77,titl,c,abovenam,111835
78,student,hear,see,111835
79,milkcool,illinoi,ponderosa,111835
80,agent,kill,fenc,111835
81,board,license,leagu,111835
82,jurisdict,wooster,suppli,111835
83,abovenam,materi,plasterboard,111835
84,bond,deadlin,prosecutor,111835
85,remov,co,hear,111835
86,suppli,mr,ltsu,111835
87,book,exclusionari,student,111835
88,1922,judgment,ant,111835
89,invent,milk,henderson,111835
90,competit,leonard,competit,111835
91,ponderosa,led2d,ship,111835
92,front,master,front,111835
93,bill,ship,man,111835
94,henderson,sing,1922,111835
95,begun,nelson,crime,111835
96,plasterboard,rotch,begun,111835
97,1921,work,ltsu–2,111835
98,ltsu,vessel,remand,111835
99,seamen,amend,thoma,111835
100,crime,invent,licens,111835
101,color,ed,seamen,111835
102,contract,grant,cosmopolitan,111835
103,price,find,infer,111835
104,squar,bill,hill,111835
105,fourth,reason,attack,111835
106,decre,part,aforethought,111835
107,debt,remand,creameri,111835
108,ltsu–2,testifi,gaslight,111835
109,enhanc,follow,450000,111835
110,repeal,shall,enhanc,111835
111,york,shelv,error,111835
112,cosmopolitan,market,beard,111835
113,hear,allow,polic,111835
114,gaslight,said,1921,111835
115,suit,whether,book,111835
116,juri,titl,hoffman,111835
117,aforethought,l,consum,111835
118,creameri,could,brogan,111835
119,hoffman,issu,squar,111835
120,fee,opinion,manslaught,111835
121,offic,present,reserv,111835
122,manslaught,crime,sureti,111835
123,master,id,warrantless,111835
124,immigr,religion,romero,111835
125,warrantless,j,four,111835
126,testifi,murder,diagram,111835
127,program,licens,whart,111835
128,furnish,new,tucker,111835
129,citizenship,theolog,jonathan,111835
130,brogan,agent,guilt,111835
131,diagram,show,fourth,111835
132,court,electr,49250,111835
133,whart,provid,overton,111835
134,jonathan,day,work,111835
135,testat,dade,nabraska,111835
136,prosecut,justic,went,111835
137,privileg,reserv,4500,111835
138,overton,inclosur,wilkinson,111835
139,employ,ant,flight,111835
140,malic,applic,color,111835
141,setoff,1,jane,111835
142,49250,person,shermanvgrinnel,111835
143,unit,decre,hom,111835
144,seaman,remov,trial,111835
145,wilkinson,davey,malic,111835
146,war,suppli,gideon,111835
147,jane,circuit,weapon,111835
148,upper,parti,4289,111835
149,wit,respond,v,111835
150,act,price,setoff,111835
151,turner,sander,upper,111835
152,thoma,2,logic,111835
153,4500,sale,unit,111835
154,nabraska,stock,unconstitut,111835
155,murder,hust,licensor,111835
156,inspector,author,program,111835
157,tucker,first,mcnalli,111835
158,new,horatio,agent,111835
159,materi,polic,immigr,111835
160,romero,make,price,111835
161,gideon,fitzgerald,product,111835
162,led2d,guss,inspector,111835
163,shermanvgrinnel,effect,combin,111835
164,sct,congress,seaman,111835
165,hom,§3664d5,top,111835
166,surveyor,note,bartend,111835
167,crew,acca,turner,111835
168,case,burgett,evid,111835
169,hill,leon,remov,111835
170,ice,prentic,claim,111835
171,infer,establish,groceri,111835
172,state,competit,ice,111835
173,4289,3,also,111835
174,polic,mee,jone,111835
175,inclos,record,1885,111835
176,prior,without,promis,111835
177,licensor,zitek,henson,111835
178,reserv,york,father,111835
179,flight,prior,recess,111835
180,store,thoma,bet,111835
181,mcnalli,man,90day,111835
182,fenc,assign,store,111835
183,man,must,wager,111835
184,arizona,shotgun,repeal,111835
185,administr,book,allow,111835
186,properti,cabinet,challeng,111835
187,bartend,caldarola,standard,111835
188,wager,amount,photograph,111835
189,guilt,return,ministri,111835
190,gambl,requir,metal,111835
191,rule,wallboard,prior,111835
192,respond,violat,testat,111835
193,123,decis,lukumi,111835
194,u,review,clergi,111835
