,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bridg,court,bridg,101850
1,treasurynot,state,treasurynot,101850
2,2680c,v,2680c,101850
3,undersecur,unit,undersecur,101850
4,speedi,case,speedi,101850
5,hotel,l,hotel,101850
6,humboldt,bridg,l,101850
7,362d1,§,court,101850
8,401j,ed,humboldt,101850
9,court,treasurynot,ed,101850
10,guest,district,362d1,101850
11,plank,u,401j,101850
12,fire,appeal,guest,101850
13,port,ct,plank,101850
14,territori,act,collater,101850
15,trial,petition,unit,101850
16,bourbon,compani,secretari,101850
17,predisposit,error,trial,101850
18,jacobson,upon,fire,101850
19,creditor,trial,bourbon,101850
20,gold,2680c,predisposit,101850
21,govern,would,§,101850
22,assess,judgment,jacobson,101850
23,state,jurisdict,ct,101850
24,street,claim,port,101850
25,compani,undersecur,district,101850
26,tort,speedi,appeal,101850
27,counti,hotel,territori,101850
28,vessel,secretari,gold,101850
29,incvjam,may,tort,101850
30,custom,govern,petition,101850
31,georgia,led2d,mexico,101850
32,admiralti,sct,incvjam,101850
33,abney,rep,rep,101850
34,appelle,sup,error,101850
35,l,railroad,custom,101850
36,sup,law,assess,101850
37,writ,humboldt,abney,101850
38,u,land,creditor,101850
39,rep,writ,appelle,101850
40,citizenship,362d1,u,101850
41,jeopardi,401j,navig,101850
42,predispos,counti,predispos,101850
43,bond,petit,jurisdict,101850
44,tidwel,collater,tidwel,101850
45,weller,territori,govern,101850
46,ct,congress,weller,101850
47,pornographi,us,petit,101850
48,santa,guest,pornographi,101850
49,postpetit,order,writ,101850
50,secretari,plank,street,101850
51,estoppel,plaintiff,state,101850
52,missouri,fire,counti,101850
53,war,defend,postpetit,101850
54,payment,power,led2d,101850
55,petition,port,would,101850
56,entrap,assess,fort,101850
57,medium,creditor,scott,101850
58,ed,circuit,jeopardi,101850
59,judgment,justic,sup,101850
60,commerc,mr,georgia,101850
61,error,appelle,entrap,101850
62,railroad,servic,admiralti,101850
63,land,bourbon,medium,101850
64,jurisdict,predisposit,santa,101850
65,fleishman,gener,fleishman,101850
66,corinth,jacobson,corinth,101850
67,improv,author,citizenship,101850
68,accept,proceed,estoppel,101850
69,holtzoff,respond,holtzoff,101850
70,watchman,shall,judgment,101850
71,362d2,contract,362d2,101850
72,collater,tort,watchman,101850
73,petit,interest,chap,101850
74,fort,gold,plan,101850
75,sexual,custom,railroad,101850
76,appeal,mexico,servic,101850
77,township,navig,cleland,101850
78,led2d,one,legaltend,101850
79,cleland,grant,wesberri,101850
80,mexico,right,sexual,101850
81,detent,street,reassess,101850
82,legaltend,offic,accept,101850
83,reassess,stat,baker,101850
84,wesberri,payment,smoke,101850
85,smoke,reason,2096,101850
86,offic,new,claim,101850
87,atti,appel,detent,101850
88,mail,vessel,war,101850
89,ordin,suprem,justic,101850
90,2096,could,boy,101850
91,navig,incvjam,memoir,101850
92,boy,1,seattl,101850
93,seattl,damag,approach,101850
94,claim,plan,atti,101850
95,smith,georgia,reorgan,101850
96,scott,admiralti,elsmor,101850
97,convict,commerc,bolton,101850
98,interest,bond,pretrial,101850
99,deced,accept,certiorari,101850
100,memoir,person,strahl,101850
101,pretrial,statut,br,101850
102,river,issu,township,101850
103,crime,abney,1310,101850
104,approach,crimin,stay,101850
105,§,record,congress,101850
106,order,question,smith,101850
107,elsmor,agent,missouri,101850
108,bolton,properti,1498,101850
109,doubl,within,ernest,101850
110,reorgan,affirm,mail,101850
111,br,opinion,agent,101850
112,summon,chap,crimin,101850
