,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shell,court,shell,118011
1,stay,state,rico,118011
2,church,act,stay,118011
3,fish,v,sexual,118011
4,feild,case,fish,118011
5,puerto,law,church,118011
6,pornographi,statut,feild,118011
7,adela,unit,puerto,118011
8,cotton,judgment,adela,118011
9,fdcpa,u,pornographi,118011
10,macintosh,sct,statut,118011
11,sureti,trial,fdcpa,118011
12,sexual,us,macintosh,118011
13,color,feder,casino,118011
14,docket,plaintiff,cotton,118011
15,casino,new,bread,118011
16,bread,may,coaltar,118011
17,rico,amend,color,118011
18,explos,said,trial,118011
19,coaltar,grant,rubber,118011
20,weight,rico,docket,118011
21,rubber,circuit,explos,118011
22,tire,stay,tire,118011
23,famili,shell,child,118011
24,filbert,land,filbert,118011
25,bank,would,weight,118011
26,afdc,right,sureti,118011
27,kessler,see,kessler,118011
28,neutral,defend,afdc,118011
29,idaho,upon,1882,118011
30,insur,order,famili,118011
31,child,one,vacat,118011
32,divorc,proceed,nevada,118011
33,nevada,suit,william,118011
34,trial,made,idaho,118011
35,contractor,congress,neutral,118011
36,porto,petition,grant,118011
37,mullin,§,mullin,118011
38,kline,claim,kline,118011
39,materialmen,properti,amend,118011
40,1861,constitut,materialmen,118011
41,haiti,compani,blockad,118011
42,land,parti,immun,118011
43,loaf,section,food,118011
44,§1692kc,provis,divorc,118011
45,crimin,church,porto,118011
46,haddock,fish,haiti,118011
47,maximum,shall,oregon,118011
48,properti,sexual,loaf,118011
49,food,question,§1692kc,118011
50,oath,requir,haddock,118011
51,servic,power,oath,118011
52,court,govern,feder,118011
53,connor,cotton,1861,118011
54,motion,motion,maximum,118011
55,crossclaim,person,habea,118011
56,46,puerto,new,118011
57,eldr,jurisdict,children,118011
58,water,led2d,speech,118011
59,repeal,william,crossclaim,118011
60,jail,opinion,contractor,118011
61,tobey,feild,connor,118011
62,orang,regul,eldr,118011
63,inmat,color,tobey,118011
64,habea,gener,eleventh,118011
65,proclam,pornographi,dissolv,118011
66,domicil,adela,46,118011
67,state,railroad,circuit,118011
68,immun,sureti,orang,118011
69,act,child,repeal,118011
70,children,respond,act,118011
71,section,fdcpa,mathew,118011
72,war,immun,sell,118011
73,firearm,public,doz,118011
74,corpu,macintosh,loav,118011
75,street,reason,render,118011
76,claimant,error,duke,118011
77,duke,enter,mccarranferguson,118011
78,dam,docket,jail,118011
79,1882,appeal,“during”,118011
80,doz,water,see,118011
81,portland,without,inmat,118011
82,loav,district,han,118011
83,bond,vacat,firearm,118011
84,mccarranferguson,crimin,master,118011
85,access,servic,king,118011
86,“during”,rule,enter,118011
87,new,weight,crimin,118011
88,han,protect,media,118011
89,taxat,led,proclam,118011
90,feloni,use,portland,118011
91,advertis,provid,nontreati,118011
92,commission,1,water,118011
93,vacat,casino,19th,118011
94,eject,ct,jerman,118011
95,seamen,render,dam,118011
96,map,rubber,access,118011
97,blockad,bread,fishermen,118011
98,king,author,judgment,118011
99,decemb,action,doherti,118011
100,nontreati,justic,findlay,118011
101,feder,co,proceed,118011
102,mathew,decre,1856,118011
103,jerman,famili,domicil,118011
104,colorado,habea,advertis,118011
105,media,explos,gambl,118011
106,eleventh,coaltar,protect,118011
107,judgment,bank,motion,118011
108,speech,issu,rita,118011
109,oregon,1882,definit,118011
110,parti,also,§844h2,118011
111,public,ed,ressam,118011
112,findlay,tire,taxat,118011
113,manufactur,sup,seamen,118011
114,statut,time,tour,118011
115,captur,mr,corpu,118011
116,railroad,titl,anadrom,118011
117,gambl,insur,war,118011
118,rita,limit,1996,118011
119,sovereign,held,northern,118011
120,baker,bond,2008,118011
121,tour,filbert,cathol,118011
122,charter,2,feloni,118011
123,ressam,caus,wheel,118011
124,§844h2,sell,collus,118011
125,compani,make,map,118011
126,cathol,part,baker,118011
127,plaintiff,children,kqed,118011
128,admiralti,citizen,court,118011
129,collus,afdc,reserv,118011
130,virginia,first,keep,118011
131,anadrom,kessler,provis,118011
132,william,idaho,wallula,118011
133,adjourn,neutral,puget,118011
134,line,nevada,psychiatr,118011
135,mandamu,patent,regul,118011
136,usca,oregon,eject,118011
137,1996,master,farrington,118011
138,clerk,oath,manufactur,118011
139,danger,whether,kingvpanth,118011
140,keep,within,colorado,118011
141,12th,food,adjourn,118011
142,cargo,c,letter,118011
143,puget,divorc,12th,118011
144,red,corpor,destin,118011
145,pacif,blockad,sovereign,118011
146,destin,effect,sohappi,118011
147,kqed,contractor,intercours,118011
148,wallula,porto,law,118011
149,secretari,speech,toler,118011
150,action,repeal,suit,118011
151,1856,taxat,red,118011
152,1915,46,pensacola,118011
153,farrington,3,bake,118011
154,letter,reserv,greyston,118011
155,doherti,mullin,601,118011
156,kingvpanth,kline,1872,118011
157,fishermen,materialmen,harmless,118011
158,prison,allow,to”,118011
159,law,legisl,lighter,118011
160,northern,cost,join,118011
161,pensacola,maximum,interpret,118011
162,harmless,commission,press,118011
163,patent,contract,commerci,118011
164,inform,applic,enemi,118011
165,labor,1861,roman,118011
166,nation,purpos,713,118011
167,sohappi,war,prison,118011
168,601,l,coalit,118011
169,wage,could,captur,118011
170,compens,manufactur,antipreempt,118011
171,tract,must,nurs,118011
172,said,testimoni,kroll,118011
173,carolina,might,clerk,118011
174,press,p,1915,118011
175,michigan,citi,statesvbland,118011
176,debt,haiti,layer,118011
177,1872,loaf,street,118011
178,locat,payment,florida,118011
179,marriag,file,acid,118011
180,u,juri,254,118011
181,greyston,term,conf,118011
182,lighter,§1692kc,efor,118011
183,713,letter,imag,118011
184,sell,haddock,goltra,118011
185,grant,york,pander,118011
186,intercours,word,citizen,118011
187,contract,appel,lpa,118011
188,to”,rep,tila,118011
189,19th,claimant,1302,118011
190,fee,verdict,framer,118011
191,roman,eleventh,insurrect,118011
192,suit,amount,sexuallydangerousperson,118011
193,indict,decis,ounc,118011
194,nurs,except,danger,118011
195,proceed,dissolv,rini,118011
196,acid,report,delo,118011
197,insurrect,stat,servic,118011
198,illinoi,corpu,perham,118011
199,coalit,fact,carlisl,118011
200,23d,procedur,procedur,118011
201,antipreempt,relat,8050,118011
202,limit,view,bonnevil,118011
203,layer,evid,1883,118011
204,kroll,condit,testimoni,118011
205,north,usca,cost,118011
206,collis,definit,23d,118011
207,carlisl,bill,commit,118011
208,statesvbland,secretari,thr,118011
209,imag,king,1886,118011
210,rep,ground,virginia,118011
211,vessel,dissent,spous,118011
212,accept,prohibit,insur,118011
213,selfincrimin,therefor,“unlawfully”,118011
214,1302,5,accept,118011
215,goltra,duti,real,118011
216,preempt,prison,sink,118011
217,april,supra,propens,118011
218,pander,take,pell,118011
219,efor,due,social,118011
220,master,vessel,ponc,118011
221,depriv,interpret,enact,118011
222,accus,4,congress,118011
223,tila,street,prohibit,118011
224,lpa,present,quaker,118011
225,louisvil,liabil,decemb,118011
226,commit,accept,¶,118011
227,spous,clerk,selfincrimin,118011
228,dissolv,connor,mcnelli,118011
229,west,special,concordat,118011
230,sexuallydangerousperson,virginia,order,118011
231,283,process,folio,118011
232,delo,crossclaim,fabe,118011
233,reserv,subject,claimant,118011
234,conf,decemb,psychiatrist,118011
235,rini,construct,state,118011
236,sink,april,breyer,118011
237,perham,writ,pacif,118011
238,bonnevil,northern,preempt,118011
239,sup,appear,ulrich,118011
240,8050,j,ill2d,118011
241,person,thu,verdict,118011
242,bake,nation,marriag,118011
243,ounc,18,847,118011
244,1864,jail,4533,118011
245,pennsylvania,line,1865,118011
246,claim,eldr,need,118011
247,govern,record,crosslibel,118011
248,thr,mean,553,118011
249,money,tobey,illdec,118011
250,social,commit,game,118011
251,propens,inform,“in,118011
252,exempt,code,283,118011
253,ed,damag,free,118011
254,cost,orang,measur,118011
255,pell,access,accus,118011
256,unit,advertis,dissent,118011
257,ponc,commiss,april,118011
258,“unlawfully”,interest,code,118011
259,folio,privileg,emeri,118011
260,libel,enact,subrog,118011
261,quaker,dismiss,sound,118011
262,road,inmat,usca,118011
263,fide,legal,tourism,118011
264,instruct,real,elev,118011
265,ill2d,exempt,word,118011
266,subrog,appli,570,118011
267,l,6,matrimoni,118011
268,presid,argument,wage,118011
269,measur,proclam,welfar,118011
270,mcnelli,mathew,abrog,118011
271,market,florida,privileg,118011
272,enter,debt,stile,118011
273,concordat,domicil,infring,118011
274,ct,result,maynard,118011
275,sct,compens,exempt,118011
276,fabe,dam,rm,118011
277,v,firearm,retain,118011
278,definit,recov,statute’,118011
279,1870,presid,recipi,118011
