,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pilot,court,pilot,92515
1,mobil,state,jurisdict,92515
2,emiss,act,claim,92515
3,grand,claim,court,92515
4,attach,jurisdict,oregon,92515
5,medellin,pilot,mobil,92515
6,08a99,v,insur,92515
7,epa,law,emiss,92515
8,lode,u,water,92515
9,fish,case,grand,92515
10,agent,insur,medellin,92515
11,metlif,unit,08a99,92515
12,§1983,statut,attach,92515
13,compact,water,epa,92515
14,water,plaintiff,lode,92515
15,vessel,oregon,fish,92515
16,oregon,mobil,agent,92515
17,pleasant,section,metlif,92515
18,claim,govern,§1983,92515
19,waterwork,emiss,act,92515
20,locat,grand,u,92515
21,wit,agent,2008,92515
22,insur,order,compact,92515
23,court,attach,pleasant,92515
24,juri,upon,waterwork,92515
25,war,shall,licens,92515
26,greenhous,suit,alabama,92515
27,jefferson,judgment,greenhous,92515
28,mount,medellin,locat,92515
29,alabama,08a99,law,92515
30,licens,citi,mount,92515
31,repeal,feder,statut,92515
32,jurisdict,said,admiralti,92515
33,car,epa,jefferson,92515
34,affidavit,lode,pac,92515
35,ernesto,fish,repeal,92515
36,pac,juri,ernesto,92515
37,conflict,§,govern,92515
38,mine,issu,section,92515
39,citi,defend,metlife’,92515
40,metlife’,counti,wit,92515
41,§187,licens,§187,92515
42,oil,sup,fireston,92515
43,fireston,metlif,war,92515
44,glenn,writ,glenn,92515
45,2008,§1983,suit,92515
46,06–984,made,ritchi,92515
47,barrel,right,06–984,92515
48,stein,compact,columbia,92515
49,ritchi,public,fill,92515
50,stay,2008,citi,92515
51,plan,alabama,stein,92515
52,statut,locat,order,92515
53,icj,vessel,affidavit,92515
54,08a98,ct,icj,92515
55,08–5573,may,08a98,92515
56,08–5574,person,08–5573,92515
57,fill,wit,08–5574,92515
58,texa,see,barrel,92515
59,suppli,suprem,conflict,92515
60,risk,pleasant,1863,92515
61,stadelman,l,vessel,92515
62,secretari,waterwork,portland,92515
63,ms,admiralti,mine,92515
64,govern,requir,counti,92515
65,state,author,surviv,92515
66,§,question,stadelman,92515
67,brownlow,properti,summon,92515
68,act,review,ms,92515
69,liabil,repeal,stay,92515
70,kinna,compani,brownlow,92515
71,1863,decis,kinna,92515
72,dioxid,rep,dioxid,92515
73,territori,would,oil,92515
74,feder,part,medellín,92515
75,medellín,power,review,92515
76,said,one,car,92515
77,summon,provid,threemil,92515
78,threemil,damag,juri,92515
79,plaintiff,war,administr,92515
80,erisa,pac,issu,92515
81,columbia,petit,tennesse,92515
82,wither,proceed,1918,92515
83,board,new,suppli,92515
84,1855,greenhous,risk,92515
85,1918,mount,writ,92515
86,endow,administr,texa,92515
87,section,car,shall,92515
88,worden,jefferson,wither,92515
89,jose,ed,worden,92515
90,983,congress,concurr,92515
91,unit,columbia,endow,92515
92,polici,held,forfeitur,92515
93,sup,interest,public,92515
94,reynold,secretari,agenc,92515
95,pollut,error,983,92515
96,lodg,district,jose,92515
97,rep,regul,erisa,92515
98,valid,certif,certif,92515
99,air,co,plaintiff,92515
100,tank,mine,secretari,92515
101,save,money,1855,92515
102,premis,affidavit,damag,92515
103,carbondioxid,action,hundr,92515
104,certif,ernesto,sup,92515
105,ct,texa,pollut,92515
106,rebil,conflict,carbondioxid,92515
107,monthli,petition,suprem,92515
108,money,polici,reynold,92515
109,writ,parti,rebil,92515
110,pilotag,oil,lodg,92515
111,708,metlife’,tank,92515
112,templeton,opinion,feder,92515
113,nonresid,decre,avena,92515
114,avena,gener,templeton,92515
115,control,stat,plan,92515
116,master,§187,pilotag,92515
117,sale,id,708,92515
118,——,provis,polici,92515
119,1947,fill,control,92515
120,u,fireston,monthli,92515
121,order,glenn,——,92515
122,l,final,chadwick,92515
123,rs,territori,air,92515
124,commerc,control,nonresid,92515
125,final,1,vienna,92515
126,chadwick,agenc,rs,92515
127,benefit,purpos,rank,92515
128,death,us,246,92515
129,properti,valid,abscond,92515
130,compani,liabil,drawn,92515
131,possess,appeal,1128d,92515
132,led2d,stay,1947,92515
133,joint,suppli,money,92515
134,vienna,applic,§1257a,92515
135,resolut,ritchi,fifteen,92515
136,abscond,tennesse,save,92515
137,suit,summon,resolut,92515
138,ed,1863,554,92515
139,1915,sct,chapter,92515
140,clean,board,reloc,92515
141,reloc,surviv,rep,92515
142,review,06–984,nelson,92515
143,1128d,corpor,clean,92515
144,585,barrel,final,92515
145,§1257a,risk,alberta,92515
146,inhabit,plan,valid,92515
147,agenc,stein,585,92515
148,levi,determin,petit,92515
149,rank,time,knox,92515
150,defend,caus,carbon,92515
151,petit,hundr,territori,92515
152,1916,whether,liabil,92515
153,proceed,portland,alvmin,92515
154,libel,1918,12521270,92515
155,member,icj,regul,92515
156,admiralti,2,premis,92515
157,knox,march,5—washington,92515
158,payment,also,them—beyond,92515
159,carbon,file,1918—40,92515
160,unknown,08–5574,olinvkitzmil,92515
161,testifi,08–5573,trustee’,92515
162,alberta,08a98,garfield,92515
163,creek,origin,stake,92515
164,damag,mr,dissent,92515
165,citizen,forfeitur,master,92515
166,1887,possess,refineri,92515
167,feet,payment,deced,92515
168,law,contract,47—which,92515
169,claus,dissent,states—claim,92515
170,remit,c,unknown,92515
171,contract,rule,statecourt,92515
172,statecourt,limit,treati,92515
173,record,stadelman,1915,92515
174,1895,st,unit,92515
175,garfield,record,respons,92515
176,destin,claus,1887,92515
177,alvmin,ms,hammer,92515
178,12521270,sale,privileg,92515
179,abus,treati,person,92515
180,sheriff,death,decis,92515
181,stake,brownlow,held,92515
182,trustee’,titl,see,92515
183,olinvkitzmil,fact,1916,92515
184,1918—40,appear,appellant—a,92515
185,5—washington,kinna,remit,92515
186,them—beyond,exist,nineteen,92515
187,usca,land,quartz,92515
188,refineri,dioxid,part,92515
189,administr,place,fletcher,92515
190,case,offic,inhabit,92515
191,heir,concurr,con,92515
192,tax,master,port,92515
193,comment,medellín,id,92515
194,suprem,amend,subjectmatt,92515
195,treati,privileg,juli,92515
196,stat,trial,defect,92515
197,public,could,judgment,92515
198,hundr,reason,joint,92515
199,246,amount,provid,92515
200,concurr,threemil,suabl,92515
201,subpoena,constitut,quiet,92515
202,states—claim,4,creek,92515
203,47—which,citizen,citat,92515
204,counti,commerc,1895,92515
205,fletcher,river,march,92515
206,nineteen,brought,dona,92515
207,tennesse,3,incorpor,92515
208,hammer,premis,displac,92515
209,district,pay,destin,92515
210,owner,benefit,court’,92515
211,surviv,effect,compuls,92515
212,sct,erisa,monument,92515
213,truste,juli,bound,92515
214,163,wither,abus,92515
215,155,1855,miner,92515
216,enforc,take,gearin,92515
217,interlocutori,port,aqueduct,92515
218,citat,given,unliquid,92515
219,see,endow,origin,92515
220,quartz,owner,comment,92515
221,portland,drawn,extinguish,92515
222,corpor,due,alir,92515
223,comp,save,restat,92515
224,appellant—a,worden,fault,92515
225,land,york,163,92515
226,port,jose,155,92515
227,interst,983,void,92515
228,chapter,natur,2516,92515
229,monument,chapter,subpoena,92515
230,common,justic,requir,92515
231,62,object,metropolitan,92515
232,discret,refer,death,92515
233,assur,respons,seek,92515
234,suabl,set,2011,92515
235,montana,bill,gase,92515
236,restat,thereof,tort,92515
237,extinguish,taken,interlocutori,92515
238,metropolitan,resolut,comp,92515
239,deced,reynold,latter,92515
240,judgment,refus,hitchcock,92515
241,dona,pollut,bienvil,92515
242,river,lodg,stat,92515
243,v,equiti,exist,92515
244,2011,within,claus,92515
245,unliquid,w,assur,92515
246,defect,first,heir,92515
247,executor,notic,author,92515
248,bill,void,unless,92515
249,attend,air,rulemak,92515
250,aqueduct,declar,motley,92515
251,gearin,j,st,92515
252,privileg,make,montana,92515
253,displac,entitl,ib,92515
254,elect,unless,corliss,92515
255,miner,——,law”,92515
256,membership,common,four,92515
257,forfeitur,nonresid,statelaw,92515
258,alir,render,inhibit,92515
259,applic,hear,aurora,92515
260,trust,evid,case,92515
261,upon,process,feet,92515
262,hitchcock,tank,epa’,92515
263,washington,circuit,redress,92515
264,petition,recov,river,92515
265,2516,member,firefight,92515
266,issu,carbondioxid,jenni,92515
267,merchandis,present,§1132a1b,92515
268,fault,comp,gradwel,92515
269,gase,bound,tarrant,92515
270,inquiri,name,primari,92515
271,punit,estat,whig,92515
272,inhibit,246,coldwel,92515
273,38,rebil,aldermen,92515
274,place,et,sheriff,92515
275,stream,monthli,109,92515
276,dissent,therefor,proceed,92515
277,statelaw,follow,impair,92515
278,primari,6,convent,92515
279,interest,term,benefit,92515
280,1922,subject,icj’,92515
281,decre,exercis,punit,92515
282,nelson,1947,natur,92515
283,rulemak,enforc,ct,92515
284,regul,pilotag,attend,92515
285,standard,matter,thereof,92515
286,depot,708,factori,92515
287,made,decemb,depot,92515
288,bienvil,standard,treat,92515
289,thereund,latter,horst,92515
290,collis,legisl,eightyeight,92515
291,st,templeton,thereund,92515
292,factori,avena,obey,92515
293,juli,deced,recal,92515
294,fifteen,answer,membership,92515
295,drawn,contain,glenn’,92515
296,ratifi,day,moulton,92515
297,ship,joint,compulsori,92515
298,motley,rank,3455,92515
299,pipe,fifteen,standard,92515
300,aldermen,oblig,bylaw,92515
301,aurora,servic,testifi,92515
302,factor,instruct,inquiri,92515
303,83,seek,fenton,92515
304,corliss,nelson,extinct,92515
305,thereof,heir,fossilfuel,92515
306,46,incorpor,ratifi,92515
307,lade,second,applic,92515
308,investig,defect,1922,92515
309,evid,ship,discretionari,92515
310,firefight,rs,bring,92515
311,patent,554,authent,92515
312,jenni,appel,stream,92515
313,month,grant,uscsuppi,92515
314,bylaw,chadwick,decemb,92515
315,epa’,actual,bruch,92515
316,tarrant,give,vaughan,92515
317,discretionari,conduct,pythia,92515
318,id,led2d,common,92515
319,authent,might,tion,92515
320,consent,vienna,fiduciari,92515
321,redress,1887,reenact,92515
322,incorpor,hold,member,92515
323,due,year,elec,92515
324,gradwel,10,1255,92515
325,§1132a1b,abscond,determin,92515
326,custodi,agreement,remitt,92515
327,coldwel,libel,possess,92515
328,whig,1916,thirtyon,92515
329,ib,1915,62,92515
330,us,must,25,92515
331,fiduciari,usc,kilcreas,92515
332,equiti,25,juliu,92515
333,caus,deliv,libel,92515
334,icj’,clean,salmon,92515
335,court’,5,348,92515
336,horst,reloc,rem,92515
337,shipper,1128d,factor,92515
338,appear,585,render,92515
339,eightyeight,§1257a,federallaw,92515
340,complaint,inhabit,3469,92515
341,phillip,four,place,92515
342,law”,levi,russia,92515
343,senat,two,ident,92515
344,moulton,perform,interest,92515
345,cogniz,dismiss,therein,92515
346,109,miner,regain,92515
347,trespass,knox,blair,92515
348,return,citat,herebi,92515
349,liabl,call,thereafter—rebil,92515
350,life,revers,time—thi,92515
351,agreement,carbon,portion—a,92515
352,glenn’,subjectmatt,mex,92515
353,marshal,demand,memorandum,92515
354,shall,stake,644,92515
355,3455,unknown,pipe,92515
356,week,find,health,92515
357,25,testifi,levi,92515
358,milwauke,alberta,conclav,92515
359,extinct,creek,fed,92515
360,fenton,paid,breyer,92515
361,right,bring,phillip,92515
362,object,al,ja,92515
363,blair,interst,hundredodd,92515
364,copi,decid,postul,92515
365,plant,feet,w,92515
366,penalti,9,refus,92515
367,amount,fed,§7411,92515
368,error,abus,twenti,92515
369,fossilfuel,7,prevail,92515
370,prevail,consid,lawofthecas,92515
371,rehear,june,contain,92515
372,exclus,therein,whistler,92515
373,vaughan,remit,precis,92515
374,usc,court’,oblig,92515
375,may,statecourt,compel,92515
