,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,church,court,church,105608
1,fenn,state,fenn,105608
2,patent,v,sentenc,105608
3,lien,church,survey,105608
4,sentenc,act,midazolam,105608
5,midazolam,land,sear,105608
6,survey,fenn,dof,105608
7,ordin,sentenc,lien,105608
8,dof,unit,lick,105608
9,sear,claim,ordin,105608
10,lick,survey,band,105608
11,band,case,respond,105608
12,commiss,respond,enemi,105608
13,bibb,right,bibb,105608
14,ancillari,patent,10l,105608
15,10l,order,cargo,105608
16,block,lien,ancillari,105608
17,amiti,§,nonintercours,105608
18,cargo,commiss,patent,105608
19,enemi,sct,amiti,105608
20,carrier,juri,block,105608
21,mericle’,ordin,1623,105608
22,immigr,govern,mericle’,105608
23,repar,midazolam,reinstat,105608
24,baxley,us,baxley,105608
25,1623,would,collel,105608
26,collel,appeal,repar,105608
27,nonintercours,sear,claim,105608
28,water,upon,land,105608
29,morrison,dof,immigr,105608
30,war,petition,morrison,105608
31,claim,shall,french,105608
32,distanc,lick,commiss,105608
33,french,properti,musgrav,105608
34,musgrav,board,concess,105608
35,jeopardi,made,bar,105608
36,grand,evid,jeopardi,105608
37,death,titl,distanc,105608
38,board,cargo,chouteau,105608
39,irrig,band,irrig,105608
40,river,u,order,105608
41,creek,enemi,class,105608
42,chouteau,law,captur,105608
43,reinstat,section,juri,105608
44,vessel,water,14kk,105608
45,lot,vessel,commissionervwaldman,105608
46,employe,led2d,booker,105608
47,led2d,bibb,creek,105608
48,booker,ancillari,dsl,105608
49,commissionervwaldman,block,water,105608
50,14kk,10l,sloop,105608
51,compani,bar,zenia,105608
52,land,labor,river,105608
53,dsl,river,war,105608
54,sloop,c,board,105608
55,prize,petit,labor,105608
56,injunct,nonintercours,prize,105608
57,class,reinstat,spanish,105608
58,zenia,amiti,dr,105608
59,court,employe,govern,105608
60,tribe,1,grand,105608
61,concess,class,751536,105608
62,spain,1623,8911,105608
63,respond,see,court’,105608
64,titl,carrier,spain,105608
65,doubl,plaintiff,capefrancoi,105608
66,creditor,rule,tyson,105608
67,captur,issu,blackhawk,105608
68,8911,st,429,105608
69,751536,mericle’,vessel,105608
70,assigne,immigr,trade,105608
71,juri,war,doubl,105608
72,annul,defend,system,105608
73,429,repar,rehear,105608
74,tyson,baxley,titl,105608
75,entri,trial,vinevil,105608
76,capefrancoi,public,flsa,105608
77,labor,statut,st,105608
78,blackhawk,compani,waldman,105608
79,testimoni,opinion,captor,105608
80,stock,collel,testimoni,105608
81,map,proceed,glossip,105608
82,town,french,indict,105608
83,flsa,one,alienag,105608
84,vinevil,indict,georgia,105608
85,alienag,testimoni,annul,105608
86,bar,author,clemen,105608
87,order,gener,ute,105608
88,missouri,judgment,carrier,105608
89,waldman,morrison,dose,105608
90,glossip,congress,employe,105608
91,clemen,jeopardi,rose,105608
92,rep,concess,apprendi,105608
93,dose,said,offenc,105608
94,port,time,supercargo,105608
95,spanish,distanc,4289,105608
96,apprendi,fact,hostil,105608
97,captor,captur,kopp,105608
98,1924,question,upper,105608
99,supercargo,find,baze,105608
100,dr,suit,lot,105608
101,4289,death,statesvjohn,105608
102,kopp,decis,countri,105608
103,rose,musgrav,map,105608
104,ute,grand,neutralprincipl,105608
105,baze,first,2015,105608
106,statesvjohn,also,right,105608
107,neutralprincipl,dismiss,1924,105608
108,petition,system,tribe,105608
109,tariff,trade,rob,105608
110,indict,irrig,missouri,105608
111,relief,bill,tod,105608
112,guidelin,2,comp,105608
113,bench,verdict,pcu,105608
114,street,grant,verdict,105608
115,modif,creek,death,105608
116,2015,damag,newyork,105608
117,newyork,applic,hite,105608
118,tod,appel,injunct,105608
119,guilti,purchas,kohler,105608
120,pcu,chouteau,intercours,105608
121,mayor,injunct,bench,105608
122,kohler,j,“the,105608
123,california,lot,guidelin,105608
124,hite,led,modif,105608
125,properti,countri,religi,105608
126,georgia,district,bouaphakeo,105608
127,proviso,declar,presbyterian,105608
128,act,may,septemb,105608
129,97,citi,evid,105608
130,rehear,use,mt,105608
131,presbyterian,prize,call,105608
132,appeal,spanish,organ,105608
133,pacif,action,prove,105608
134,mt,page,1976,105608
135,bouaphakeo,georgia,california’,105608
136,solicit,charg,almeidasanchez,105608
137,citi,missouri,meander,105608
138,thompson,citizen,assigne,105608
139,unfair,found,congreg,105608
140,meander,booker,1798,105608
141,idaho,provis,petit,105608
142,link,call,link,105608
143,execut,14kk,se2d,105608
144,page,commissionervwaldman,town,105608
145,california’,limit,266,105608
146,interview,claimant,97,105608
147,almeidasanchez,dsl,page,105608
148,govern,comp,unfair,105608
149,rob,rehear,max,105608
150,comp,prove,kinsli,105608
151,trade,sloop,391675,105608
152,penalti,dr,326096,105608
153,offenc,stat,mayor,105608
154,congreg,requir,tariff,105608
155,except,oper,interview,105608
156,harrison,zenia,loui,105608
157,loui,court’,inhabit,105608
158,fals,offic,2535,105608
159,prejudic,construct,council,105608
160,statement,organ,protocol,105608
161,call,id,thompson,105608
162,religi,3,proviso,105608
163,max,constitut,entrymen,105608
164,assign,doubl,claimant,105608
165,offer,statement,port,105608
166,judg,spain,harrison,105608
167,septemb,reason,cliff,105608
168,mainten,5,1812,105608
169,upper,execut,fox,105608
170,protocol,tribe,solicit,105608
171,aggrav,except,voyag,105608
172,kinsli,hear,idaho,105608
173,326096,practic,mouth,105608
174,391675,within,vacat,105608
175,case,establish,marihuana,105608
176,1798,member,unit,105608
177,traffic,payment,aggrav,105608
178,2535,given,condemn,105608
179,entrymen,429,confirm,105608
180,mouth,creditor,relad,105608
181,sct,part,pacif,105608
182,cliff,feder,leveil,105608
183,state,two,fraudul,105608
184,§,co,cang,105608
185,marihuana,entri,passageway,105608
186,drug,parti,blake,105608
187,evid,port,guilti,105608
188,proceed,8911,voluntari,105608
189,statut,751536,find,105608
190,mile,amend,towpath,105608
191,u,septemb,act,105608
192,oath,assigne,chain,105608
193,chain,circuit,presbyteri,105608
194,v,offenc,forfeitur,105608
195,claimant,annul,introduc,105608
196,blake,tyson,postbook,105608
197,contract,year,classwid,105608
198,voyag,present,entri,105608
199,right,could,politi,105608
200,nlrb,make,bodley,105608
201,construct,town,rexvunit,105608
202,intercours,capefrancoi,purposes—not,105608
203,50,record,declar,105608
204,relad,recov,cite,105608
205,court’,permit,appeal,105608
206,signatur,mr,breyer,105608
207,co,violat,mainten,105608
208,leveil,captor,fals,105608
209,system,cite,rhodeisland,105608
210,passageway,judg,member,105608
211,hostil,held,j,105608
212,organ,blackhawk,go,105608
213,limit,term,10e,105608
214,cang,1924,drug,105608
215,appel,map,patrol,105608
216,se2d,stock,penalti,105608
217,oper,hostil,fortyfour,105608
218,fraudul,individu,evans’,105608
219,indian,might,statement,105608
220,eject,must,4159,105608
221,bill,union,c,105608
222,forfeitur,effect,eject,105608
223,towpath,flsa,prejudic,105608
224,purchas,rep,discret,105608
225,unit,religi,lubarski,105608
226,perjuri,rose,cunningham,105608
227,presbyteri,vinevil,charlevil,105608
228,work,convict,carey,105608
229,individu,alienag,874,105608
230,plaintiff,guilti,boir,105608
231,debtor,pacif,dec,105608
232,bodley,penalti,would,105608
233,politi,confirm,midazolam’,105608
234,classwid,loui,sasich,105608
235,postbook,show,signatur,105608
236,warrant,waldman,compuls,105608
237,ga,indian,dismiss,105608
238,rexvunit,upper,supp,105608
239,purposes—not,march,vol,105608
240,us,caus,taft,105608
241,patrol,ute,577,105608
242,damag,glossip,3d,105608
243,fox,attorney,studi,105608
244,rhodeisland,clemen,perjuri,105608
245,cunningham,dissent,franc,105608
246,bail,vacat,nlrb,105608
247,countri,dose,shall,105608
248,collect,new,citizen,105608
249,10e,person,1917,105608
250,874,apprendi,damag,105608
251,remedi,supercargo,29,105608
252,taft,local,1013,105608
253,carey,4289,whitak,105608
254,instruct,relief,cultiv,105608
255,fortyfour,2015,practic,105608
256,rate,assign,113,105608
257,local,1976,tenth,105608
258,declar,“the,hear,105608
259,valu,97,1918,105608
260,sixth,29,herewith,105608
261,trial,therefor,belli,105608
262,1812,common,traffic,105608
263,evans’,provid,permit,105608
264,4159,good,spent,105608
265,master,kopp,region,105608
266,verdict,rob,bowen,105608
267,suit,council,stream,105608
268,lubarski,baze,weather,105608
269,cultiv,condemn,50,105608
270,charlevil,prior,portneufmarsh,105608
271,petit,contract,2016,105608
272,constitut,whether,found,105608
273,boir,statesvjohn,tyson’,105608
274,defend,principl,oath,105608
275,midazolam’,discret,gear,105608
276,sasich,go,tion,105608
277,st,fraudul,acatalan,105608
278,public,neutralprincipl,individu,105608
279,herewith,line,1896,105608
280,florida,tariff,2005,105608
281,bowen,paid,95,105608
282,compuls,award,bail,105608
283,council,street,2007,105608
284,weather,modif,2014,105608
285,stream,warrant,led2d,105608
286,2016,direct,sampl,105608
287,whitak,supra,robbin,105608
288,1013,file,purchas,105608
289,1896,guidelin,16a,105608
290,recov,p,milligram,105608
291,gear,nation,1764,105608
292,sell,without,street,105608
293,prove,intercours,thirtyf,105608
294,insolv,employ,8b4b,105608
295,robbin,unfair,193,105608
296,intest,thu,inchoat,105608
297,belli,bench,lethal,105608
298,sampl,proviso,loc,105608
299,shall,appear,1891,105608
300,dismiss,accord,overtim,105608
301,citizen,voyag,dunn,105608
302,breyer,california,employees’,105608
303,“the,30,distress,105608
304,overtim,thompson,award,105608
305,go,forfeitur,thiopent,105608
306,prioriti,polici,disput,105608
307,portneufmarsh,inhabit,westindi,105608
308,confirm,newyork,eighth,105608
309,dunn,intent,faction,105608
310,made,disput,——————,105608
311,distress,fals,resolv,105608
312,tyson’,tod,547,105608
313,thirtyf,instruct,section,105608
314,inchoat,subject,varianc,105608
315,section,et,critic,105608
316,hour,pcu,establish,105608
317,cal,certif,recov,105608
318,spent,266,30,105608
319,acatalan,respect,investig,105608
320,union,admit,warrant,105608
321,creat,mayor,document,105608
322,1976,wit,oper,105608
323,30,usc,§,105608
324,1919,kohler,david,105608
325,region,offer,195,105608
326,front,intend,judge’,105608
327,time,deposit,public,105608
328,1918,object,cession,105608
329,refund,hite,2156,105608
330,1764,al,contend,105608
331,1925,introduc,alito,105608
332,16a,addit,dissent,105608
333,devise,collect,reli,105608
334,lethal,12,stout,105608
335,8b4b,justic,havanna,105608
336,pay,consid,relinquish,105608
337,cir,contend,devise,105608
338,fact,21,tenc,105608
339,habea,counsel,averag,105608
340,milligram,proof,first,105608
341,loc,pay,hopelessli,105608
342,1917,50,1919,105608
343,j,voluntari,hierarch,105608
344,law,june,local,105608
345,introduc,reli,542,105608
346,rapid,4,applic,105608
347,employees’,presbyterian,belong,105608
348,547,follow,intest,105608
349,franc,mt,relief,105608
350,1915,3d,petition,105608
351,inhabit,bouaphakeo,fork,105608
352,averag,solicit,mckee,105608
353,pain,creat,belliger,105608
354,2014,complain,rapid,105608
355,corpu,argu,afl—cio,105608
356,addit,set,sodium,105608
357,condemn,commission,verifi,105608
358,faction,remedi,defer,105608
359,thiopent,amount,expert,105608
360,upon,se2d,stop,105608
361,member,idaho,pain,105608
362,westindi,meander,addit,105608
363,good,link,161,105608
364,fork,repres,al,105608
365,3d,california’,creditor,105608
366,2007,1798,21,105608
367,sup,remain,outboundari,105608
368,belliger,interview,deposit,105608
369,disput,drug,id,105608
370,villag,prejudic,inmat,105608
371,permit,almeidasanchez,florida,105608
372,plan,aggrav,offer,105608
373,recoveri,fee,madam,105608
374,seal,congreg,jury’,105608
375,said,harrison,graham,105608
376,complain,work,pend,105608
377,judge’,impos,roebuck,105608
378,republ,determin,underli,105608
379,appurten,ga,predomin,105608
380,inmat,florida,unconsci,105608
