,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,woolen,court,woolen,98020
1,committe,v,dirk,98020
2,dirk,state,dockendorff,98020
3,dockendorff,compani,committe,98020
4,niagara,woolen,niagara,98020
5,horowitz,committe,horowitz,98020
6,writ,petition,cca,98020
7,bankrupt,dirk,insid,98020
8,cca,dockendorff,bankrupt,98020
9,insid,niagara,yellin,98020
10,insur,mr,restitut,98020
11,yellin,writ,legaci,98020
12,restitut,bankrupt,dea,98020
13,legaci,horowitz,rhode,98020
14,rhode,insur,compani,98020
15,dea,case,insur,98020
16,compani,cca,writ,98020
17,thermal,insid,executor,98020
18,seizur,restitut,thermal,98020
19,court,yellin,agent,98020
20,executor,agent,negoti,98020
21,commerc,legaci,1902,98020
22,negoti,york,seizur,98020
23,island,rhode,mr,98020
24,1902,tax,petition,98020
25,tippe,law,tippe,98020
26,brooklyn,dea,brooklyn,98020
27,ga,executor,inform,98020
28,session,new,york,98020
29,secrist,inform,session,98020
30,mendenhal,negoti,secrist,98020
31,inform,thermal,island,98020
32,error,contract,mendenhal,98020
33,v,seizur,ga,98020
34,confiscatori,commerc,confiscatori,98020
35,agent,error,deceas,98020
36,petition,act,1923,98020
37,refund,sct,daughter,98020
38,1923,1902,commerc,98020
39,deceas,co,prendergast,98020
40,sec,ga,refund,98020
41,plaintiff,island,tabl,98020
42,communist,plaintiff,communist,98020
43,judgment,sup,king,98020
44,contract,l,telegram,98020
45,tabl,upon,sec,98020
46,prendergast,session,tavenn,98020
47,daughter,tippe,bowen,98020
48,king,judgment,good,98020
49,telegram,brooklyn,v,98020
50,polici,unit,account,98020
51,bowen,ed,new,98020
52,tavenn,person,bag,98020
53,petit,petit,estat,98020
54,state,ct,per,98020
55,estat,per,june,98020
56,bag,good,merchandis,98020
57,british,justic,instrument,98020
58,busi,may,reput,98020
59,interest,secrist,chiarella,98020
60,virginia,estat,british,98020
61,merchandis,us,schwabkepn,98020
62,mail,deceas,henri,98020
63,chiarella,counti,bleacheri,98020
64,payabl,mendenhal,error107,98020
65,revenu,1,yorkvbrooklyn,98020
66,paul,rule,paul,98020
67,premium,parti,petit,98020
68,instrument,account,nonpubl,98020
69,schwabkepn,payment,legislatur,98020
70,assess,rep,cocain,98020
71,duti,confiscatori,address,98020
72,account,u,terri,98020
73,wit,said,lemuel,98020
74,sharehold,1923,payabl,98020
75,bleacheri,appel,babcock,98020
76,yorkvbrooklyn,interest,twentysecond,98020
77,error107,busi,sharehold,98020
78,led2d,june,mail,98020
79,lien,led2d,buchner,98020
80,nonpubl,gener,fiduciari,98020
81,tax,daughter,899,98020
82,terri,refund,premium,98020
83,cocain,evid,payment,98020
84,assign,would,rabinowitz,98020
85,governor,sec,trade,98020
86,probat,paid,dykman,98020
87,fiduciari,king,f,98020
88,possess,communist,sup,98020
89,union,n,gari,98020
90,trade,execut,justic,98020
91,twentysecond,duti,kobey,98020
92,york,circuit,prior,98020
93,babcock,f2d,light,98020
94,lemuel,amount,shoulder,98020
95,bank,tabl,hear,98020
96,execut,legislatur,stanbon,98020
97,899,one,guteliu,98020
98,buchner,instrument,counti,98020
99,good,prendergast,luke,98020
100,f2d,made,chairman,98020
101,rabinowitz,hear,activ,98020
102,rep,defend,semiannu,98020
103,gari,possess,premis,98020
