,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,texaco,court,petition,101299
1,valuat,petition,texaco,101299
2,ferri,state,valuat,101299
3,gin,v,ferri,101299
4,recess,case,gin,101299
5,petition,commiss,recess,101299
6,confess,bank,commiss,101299
7,error,bond,subpoena,101299
8,ir,texaco,tape,101299
9,stinchcomb,counti,counti,101299
10,fbi,valuat,bank,101299
11,bank,act,bond,101299
12,subpoena,upon,stinchcomb,101299
13,404b,ferri,ir,101299
14,bond,gin,confess,101299
15,evid,rule,fbi,101299
16,counti,law,404b,101299
17,mortgag,feder,bottomri,101299
18,bottomri,recess,detarif,101299
19,fee,§,rule,101299
20,subscript,shall,subscript,101299
21,detarif,trial,televis,101299
22,jeopardi,subpoena,trial,101299
23,vs,may,kentucki,101299
24,summon,tape,carrier,101299
25,stolen,error,charg,101299
26,texa,section,337,101299
27,televis,evid,feder,101299
28,337,us,stolen,101299
29,tape,charg,jeopardi,101299
30,carrier,district,nondomin,101299
31,kentucki,sct,summon,101299
32,commiss,confess,vs,101299
33,nondomin,led2d,ftc,101299
34,ftc,ir,ness,101299
35,1917,stinchcomb,arizona,101299
36,ness,unit,fee,101299
37,oklahoma,appel,brief,101299
38,board,carrier,airey,101299
39,river,fbi,appelle,101299
40,rent,compani,1917,101299
41,assign,appeal,convict,101299
42,airey,statut,texa,101299
43,lien,order,guilt,101299
44,vote,requir,attorney,101299
45,doubl,404b,oklahoma,101299
46,senat,question,dictionari,101299
47,farm,corpor,intrasess,101299
48,libel,mortgag,mortgag,101299
49,rule,attorney,pennzoil,101299
50,intrasess,convict,appel,101299
51,campaign,appelle,lender,101299
52,cotton,offic,newport,101299
53,dictionari,suprem,campaign,101299
54,lender,author,evid,101299
55,newport,claim,201c,101299
56,corpor,kentucki,tarifffil,101299
57,appelle,issu,investig,101299
58,pennzoil,bottomri,farm,101299
59,brig,fee,brig,101299
60,foreclosur,subscript,mar,101299
61,section,detarif,doubl,101299
62,church,l,tamaroa,101299
63,convict,see,rent,101299
64,dec,texa,shall,101299
65,201c,constitut,203b2,101299
66,plea,assign,assign,101299
67,tarifffil,railroad,jouett,101299
68,trial,said,tollett,101299
69,mar,brief,senat,101299
70,court,jurisdict,church,101299
71,jurisdict,u,loan,101299
72,tamaroa,televis,led2d,101299
73,interst,1,request,101299
74,nashvil,power,nashvil,101299
75,203b2,would,section,101299
76,book,file,foreclosur,101299
77,jouett,337,enforc,101299
78,guilti,enforc,dec,101299
79,tollett,properti,memorex,101299
80,fcc,3,lien,101299
81,moot,jeopardi,983,101299
82,suit,ed,fcc,101299
83,appoint,summon,vacanc,101299
84,vacanc,vs,tecum,101299
85,guilt,commerc,specif,101299
86,brief,2,cotton,101299
87,ohio,lien,guilti,101299
88,fund,right,plea,101299
89,memorex,stolen,usca,101299
90,louisvil,govern,hypothec,101299
91,tecum,f2d,vote,101299
92,railroad,arizona,moot,101299
93,commerc,make,book,101299
94,newspap,one,louisvil,101299
95,tariff,usca,patron,101299
96,arizona,provis,newspap,101299
97,compani,plea,columbia,101299
98,hypothec,oklahoma,repossess,101299
99,land,board,bellevil,101299
100,properti,nondomin,duce,101299
101,loan,juri,folk,101299
102,demurr,1917,fund,101299
103,van,mr,ariz,101299
104,shall,ct,hag,101299
105,vessel,request,7402b,101299
106,session,specif,complianc,101299
107,patron,ftc,7604a,101299
108,ariz,congress,nys2d,101299
109,led2d,12,similar,101299
110,factual,land,factual,101299
111,bellevil,investig,benitesvhampton,101299
112,duce,made,nmotion,101299
113,nys2d,reason,12,101299
114,repossess,fund,libel,101299
115,act,ness,smithvpennsylvania,101299
116,folk,suit,badger,101299
117,1869,purpos,session,101299
118,admiralti,whether,2416,101299
119,attorney,guilt,colombo,101299
120,specif,gener,demurr,101299
121,enforc,loan,3880,101299
122,hag,rent,bruce,101299
123,7402b,defend,2nd,101299
124,voter,provid,zolin,101299
125,7604a,senat,suprem,101299
126,appel,judgment,code,101299
127,badger,return,perri,101299
128,request,counsel,tariff,101299
129,benitesvhampton,interst,f2d,101299
130,nmotion,river,van,101299
131,smithvpennsylvania,vote,mci,101299
132,2416,airey,tesimoni,101299
133,elect,guilti,duquoin,101299
134,colombo,new,1869,101299
135,state,c,default,101299
136,3880,doubl,997,101299
137,2nd,dictionari,error,101299
138,zolin,code,younger,101299
139,solicitor,farm,solicitor,101299
140,bill,territori,tatement,101299
141,order,5,recess”,101299
142,younger,statement,return,101299
143,usca,refus,quash,101299
144,feder,answer,pratt,101299
145,mr,parti,webster,101299
146,mci,libel,river,101299
147,§,book,knowledg,101299
148,file,cotton,abstent,101299
149,franchis,columbia,arrear,101299
150,similar,intrasess,confidenti,101299
151,advanc,campaign,voter,101299
152,tesimoni,4,7819,101299
153,colorado,lender,235,101299
154,pratt,record,waiv,101299
155,duquoin,newport,lawley,101299
156,webster,public,director,101299
157,increas,pennzoil,1887,101299
158,997,church,helm,101299
159,confidenti,brig,licens,101299
160,columbia,foreclosur,fcc2d,101299
161,earn,demurr,corpor,101299
162,abstent,appoint,herrmann,101299
163,tatement,dec,toney,101299
164,arrear,part,preliminari,101299
165,l,201c,commodor,101299
166,territori,mar,district,101299
167,recess”,tarifffil,ant,101299
168,12,bill,expens,101299
169,case,stock,wesbi,101299
170,code,set,newbold,101299
171,quash,grant,statement,101299
172,issu,rate,appoint,101299
173,presid,similar,commerc,101299
174,f2d,justic,polic,101299
175,helm,licens,town,101299
176,983,nashvil,requir,101299
177,ct,person,1987,101299
178,v,tamaroa,offic,101299
179,ed,busi,commun,101299
180,mortgagor,oper,refus,101299
181,applianc,203b2,104b,101299
182,7819,vessel,aug,101299
183,commun,account,arraign,101299
184,u,claus,preponder,101299
185,net,day,totidem,101299
186,lawley,page,apr,101299
187,diminish,construct,1882,101299
188,arraign,ohio,§,101299
189,answer,establish,applianc,101299
190,pennsylvania,jouett,rebat,101299
191,director,decis,intermedi,101299
192,aggreg,writ,validli,101299
193,offic,tollett,diminish,101299
194,modifi,within,mortgagor,101299
195,said,opinion,scientolog,101299
196,preponder,co,advic,101299
197,investig,polic,aggreg,101299
198,aug,moot,advanc,101299
199,assault,louisvil,reenact,101299
200,bruce,fcc,broadbas,101299
201,fcc2d,expens,nelson,101299
202,suprem,interest,reject,101299
203,commodor,regul,reli,101299
204,arrest,knowledg,hoge,101299
205,busi,matter,modifi,101299
206,herrmann,use,canning,101299
207,juri,associ,admiss,101299
208,illinoi,time,heard,101299
209,perri,vacanc,wulf,101299
210,master,983,lo,101299
211,lach,proceed,ad2d,101299
212,toney,present,carlson,101299
213,power,complianc,hale,101299
214,wesbi,memorex,colorado,101299
215,grand,tecum,edward,101299
216,fraud,ant,assault,101299
217,judici,chang,reenter,101299
218,newbold,except,franchis,101299
219,rate,director,territori,101299
220,stock,newspap,lach,101299
221,knowledg,contain,earn,101299
222,california,report,carrington,101299
223,apr,fact,verbi,101299
224,expens,tariff,may,101299
225,validli,even,telecommun,101299
226,hale,reli,novemb,101299
227,intermedi,town,angel,101299
228,york,held,associ,101299
229,104b,hypothec,taylor,101299
230,totidem,default,longdist,101299
231,deed,commun,annesley,101299
232,judgment,estat,relev,101299
233,licens,session,admiralti,101299
234,complianc,point,answer,101299
235,rebat,admit,issu,101299
236,1870,petit,3,101299
237,1882,ground,ohio,101299
238,right,factual,763,101299
239,scientolog,reject,hovenden,101299
240,canning,solicitor,counsel,101299
241,claim,novemb,30day,101299
242,question,follow,1985,101299
243,broadbas,secur,fill,101299
244,town,elect,1973,101299
245,record,decre,1992,101299
246,discrimin,brought,chang,101299
247,lo,admiss,page,101299
248,reenter,van,interst,101299
249,lord,york,testifi,101299
250,carrington,j,oth,101299
251,wulf,usc,file,101299
252,carlson,privileg,increas,101299
253,charg,condit,shore,101299
254,hoge,must,411,101299
255,ad2d,1869,okl,101299
256,indict,patron,3877,101299
257,okl,inform,matilda,101299
