,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,delprat,court,delprat,93228
1,fine,state,bank,93228
2,lynn,defend,fine,93228
3,brig,v,truste,93228
4,baca,bank,lynn,93228
5,goodman,act,insur,93228
6,mathieson,case,brig,93228
7,rico,truste,invent,93228
8,harmatta,upon,baca,93228
9,weld,fine,goodman,93228
10,stickney,insur,mathieson,93228
11,estillero,plaintiff,premium,93228
12,truste,delprat,harmatta,93228
13,inventor,made,weld,93228
14,invent,said,stickney,93228
15,harder,law,defend,93228
16,premium,l,estillero,93228
17,bank,unit,holm,93228
18,holm,patent,rico,93228
19,husband,use,harder,93228
20,venu,bill,inventor,93228
21,schooner,ct,credit,93228
22,philippin,right,venu,93228
23,mine,u,polici,93228
24,insur,invent,poindext,93228
25,stock,us,philippin,93228
26,patent,may,money,93228
27,bankruptci,sct,certif,93228
28,poindext,judgment,schooner,93228
29,bequest,money,husband,93228
30,compani,ed,bequest,93228
31,electrod,polici,auditor,93228
32,wbmg,lynn,patent,93228
33,remov,brig,loan,93228
34,polici,claim,electrod,93228
35,lawrenc,§,wbmg,93228
36,sena,compani,imprison,93228
37,70d,motion,sena,93228
38,state,certif,mine,93228
39,mooney,baca,director,93228
40,otero,premium,motion,93228
41,castner,goodman,estat,93228
42,feder,stock,stock,93228
43,bartolom,credit,70d,93228
44,hogueland,jurisdict,invest,93228
45,wheelan,estat,lawrenc,93228
46,motion,circuit,use,93228
47,court,shall,otero,93228
48,utah,mathieson,mooney,93228
49,manila,holm,court,93228
50,certif,rico,castner,93228
51,survey,trial,bill,93228
52,collis,interest,trust,93228
53,bureau,statut,bartolom,93228
54,credit,harmatta,hogueland,93228
55,loan,weld,wheelan,93228
56,jurisdict,land,gift,93228
57,director,caus,remov,93228
58,train,petition,utah,93228
59,ct,stickney,manila,93228
60,1887,suit,bureau,93228
61,lookout,one,bankruptci,93228
62,arrest,would,arrest,93228
63,imprison,estillero,strickley,93228
64,strickley,trust,secur,93228
65,chariti,inventor,wife,93228
66,wife,constitut,lookout,93228
67,hess,applic,stone,93228
68,use,time,influenc,93228
69,l,harder,hess,93228
70,laps,requir,transfer,93228
71,judgment,person,assur,93228
72,prejudic,feder,galisteo,93228
73,bill,venu,chariti,93228
74,auditor,evid,check,93228
75,influenc,secur,laps,93228
76,galisteo,error,made,93228
77,bankrupt,husband,perjur,93228
78,missouri,gener,billiard,93228
79,indig,parti,redempt,93228
80,perjur,remov,prejudic,93228
81,defend,question,due,93228
82,billiard,due,collis,93228
83,ed,loan,ct,93228
84,nation,co,concurr,93228
85,adam,1,cincinnati,93228
86,starboard,mr,vs,93228
87,estat,mine,1887,93228
88,u,payment,convey,93228
89,transfer,schooner,dekraft,93228
90,hose,philippin,applic,93228
91,church,order,starboard,93228
92,convict,grant,14th,93228
93,dekraft,bankruptci,indig,93228
94,boundari,auditor,hose,93228
95,redempt,imprison,adam,93228
96,bishop,director,erial,93228
97,treati,poindext,conway,93228
98,saunder,present,bishop,93228
99,paye,first,exchang,93228
100,concurr,rule,weightman,93228
101,process,public,attorney,93228
102,erial,sup,ed,93228
103,trial,new,1927,93228
104,constitut,2,saunder,93228
105,placer,rep,wheel,93228
106,weightman,properti,gabl,93228
107,land,term,alkali,93228
108,exchang,must,adjud,93228
109,alkali,attorney,feet,93228
110,gabl,agreement,l,93228
111,sheriff,invest,placer,93228
112,conway,issu,paye,93228
113,fowler,congress,executor,93228
114,circul,c,jail,93228
115,accus,bequest,notic,93228
116,trust,notic,repeal,93228
117,invest,opinion,agreement,93228
118,stop,receiv,preliminari,93228
119,cincinnati,pay,church,93228
120,act,transfer,fowler,93228
121,money,led,caus,93228
122,west,convey,act,93228
123,term,fact,circul,93228
124,monument,set,spotweld,93228
125,feet,district,undersign,93228
126,v,line,thomson,93228
127,agreement,petit,monument,93228
128,tower,held,tower,93228
129,thomson,appear,suspend,93228
130,executor,make,payment,93228
131,local,could,guardian,93228
132,gift,proceed,emit,93228
133,ordin,without,set,93228
134,secur,arrest,john,93228
135,mill,found,art,93228
136,spotweld,electrod,3690,93228
137,petition,except,line,93228
