,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pole,court,state,95470
1,dold,state,court,95470
2,faca,v,compani,95470
3,graze,case,transfer,95470
4,sayl,unit,unit,95470
5,mouldboard,compani,bank,95470
6,graviti,act,flour,95470
7,flour,sct,plea,95470
8,laidley,defend,montana,95470
9,drye,upon,suprem,95470
10,mistrial,us,territori,95470
11,fior,law,sct,95470
12,sulphur,may,dold,95470
13,dump,u,faca,95470
14,appl,tax,california,95470
15,homosexu,land,graviti,95470
16,solano,said,advocaci,95470
17,educ,right,sayl,95470
18,pelk,plaintiff,educ,95470
19,mcconnel,jurisdict,mouldboard,95470
20,randolph,appeal,pole,95470
21,scarpon,bank,sulphur,95470
22,neblett,made,graze,95470
23,coal,district,drye,95470
24,vinegar,claim,laidley,95470
25,alien,error,fior,95470
26,cutner,co,timber,95470
27,23—105,shall,corpor,95470
28,lot,rule,jurisdict,95470
29,bank,judgment,rule,95470
30,wallach,properti,appl,95470
31,312a7,would,alien,95470
32,mortgag,statut,homosexu,95470
33,territori,feder,solano,95470
34,confess,l,mistrial,95470
35,mellen,§,boom,95470
36,soulard,time,dump,95470
37,kochersperg,one,lawyer,95470
38,shawne,corpor,pelk,95470
39,handicap,constitut,overt,95470
40,commerc,circuit,scarpon,95470
41,dooley,petition,neblett,95470
42,iam,mr,missouri,95470
43,oil,govern,deposit,95470
44,calistoga,power,commerc,95470
45,schiffer,suprem,mcconnel,95470
46,prison,section,claimant,95470
47,duress,ct,sugar,95470
48,epton,ed,idaho,95470
49,mcclure,contract,randolph,95470
50,vallett,congress,vinegar,95470
51,boom,1,salari,95470
52,idaho,parti,lien,95470
53,pangburn,see,cutner,95470
54,alaska,led,23—105,95470
55,reloc,evid,tower,95470
56,land,question,log,95470
57,salarybasi,offic,312a7,95470
58,silk,suit,coal,95470
59,car,trial,wallach,95470
60,lec,order,circuit,95470
61,garbag,decre,debtor,95470
62,indian,led2d,kochersperg,95470
63,tract,requir,mellen,95470
64,probat,fact,soulard,95470
65,broadcast,new,iam,95470
66,chilicoth,person,telegraph,95470
67,depot,within,us,95470
68,eurail,appel,calistoga,95470
69,§506a,gener,schiffer,95470
70,obb,opinion,epton,95470
71,retir,sup,dooley,95470
72,sharehold,juri,barrel,95470
73,checkpoint,sale,time,95470
74,sheriff,commerc,shawne,95470
75,bankruptci,action,claus,95470
76,advocaci,2,pangburn,95470
77,becker,reason,vallett,95470
78,ducktown,decis,handicap,95470
79,paragraph,transfer,depot,95470
80,state,interest,mcclure,95470
81,insur,receiv,appoint,95470
82,tax,justic,conspiraci,95470
83,gift,use,salarybasi,95470
84,montana,file,committe,95470
85,electr,whether,defend,95470
86,15c,provid,lec,95470
87,reserv,territori,reloc,95470
88,union,must,note,95470
89,train,part,chilicoth,95470
90,851656,amend,eurail,95470
91,cy,author,garbag,95470
92,popul,note,obb,95470
93,compani,caus,seller,95470
94,845059,writ,§506a,95470
95,court,proceed,sol,95470
96,imperson,public,indors,95470
97,railroad,respond,speech,95470
98,libel,held,yate,95470
99,descent,3,duress,95470
100,survey,rep,broadcast,95470
101,select,c,deliveri,95470
102,labor,could,becker,95470
103,advertis,stock,jersey,95470
104,wolf,purpos,15c,95470
105,juri,plea,ducktown,95470
106,burch,interst,usag,95470
107,nonprofit,also,antoin,95470
108,cider,without,govern,95470
109,committe,amount,usca,95470
110,distress,railroad,appel,95470
111,liquor,record,wolf,95470
112,usag,grant,checkpoint,95470
113,durye,bill,851656,95470
114,petitionervindiana,titl,cy,95470
115,vessel,make,exempt,95470
116,alvharp,secur,equal,95470
117,stock,california,845059,95470
118,endors,claus,led,95470
119,timber,year,attorney,95470
120,petitionervgregori,nation,aba,95470
121,contract,determin,sheriff,95470
122,jurisdict,attorney,henderson,95470
123,macker,counti,overthrow,95470
124,inmat,york,alaska,95470
125,salari,possess,count,95470
126,stop,limit,reserv,95470
127,candid,issu,superior,95470
128,dock,lien,imperson,95470
129,belk,present,petitionervgregori,95470
130,locat,purchas,mississippi,95470
131,tmobil,citizen,dock,95470
132,slave,claimant,cider,95470
133,ontonagon,declar,silk,95470
134,kitchen,first,cashier,95470
135,3731,petit,receiv,95470
136,lien,citi,petitionervindiana,95470
137,plea,charg,ritchi,95470
138,seller,notic,standbi,95470
139,fortun,hold,hold,95470
140,parmele,term,v,95470
141,dri,review,sea,95470
142,landlord,provis,burch,95470
143,dccode,bond,summon,95470
144,beverag,crimin,alvharp,95470
145,debentur,regul,interst,95470
146,counti,commission,durye,95470
147,henkel,st,ancestor,95470
148,intox,commiss,trial,95470
149,fee,alleg,henkel,95470
150,vs,place,inc,95470
151,juvenil,protect,macker,95470
152,threemil,busi,471,95470
153,patent,paid,offic,95470
154,russia,effect,confess,95470
155,deposit,decid,marin,95470
156,badeau,subject,facil,95470
157,overthrow,appelle,tmobil,95470
158,indors,appoint,nonprofit,95470
159,ebert,dismiss,belk,95470
160,aba,insur,access,95470
161,interconnect,per,ontonagon,95470
162,fribourg,convict,105,95470
163,jersey,therefor,crime,95470
164,northwestern,valu,case,95470
165,belt,supra,constitut,95470
166,commiss,p,parmele,95470
167,tower,4,feder,95470
168,overt,day,kitchen,95470
169,transfer,usca,orient,95470
170,fairfax,creditor,descent,95470
171,buyer,judg,badeau,95470
172,claimant,wit,polic,95470
173,standbi,deposit,declar,95470
174,deceas,id,malt,95470
175,florida,money,dccode,95470
176,protest,good,3731,95470
177,sol,mean,ebert,95470
178,commission,deni,stop,95470
179,carrier,march,fortun,95470
180,appt,missouri,dougla,95470
181,registr,except,commonwealth,95470
182,artiga,counsel,secur,95470
183,road,equal,threemil,95470
184,log,follow,fribourg,95470
185,copper,final,governor,95470
186,trial,violat,popul,95470
187,pledge,r,crimin,95470
188,ordin,vessel,may,95470
189,sawyer,j,interconnect,95470
190,speech,alien,distress,95470
191,vestibul,board,dri,95470
192,district,ground,gift,95470
193,ritchi,remov,stock,95470
194,creditor,differ,1112,95470
195,biosig,appear,mill,95470
196,moeb,might,liquor,95470
197,offic,appli,artiga,95470
198,antoin,reserv,advoc,95470
199,plow,taken,russia,95470
200,member,employ,northwestern,95470
201,secur,patent,debentur,95470
202,diminut,revers,juvenil,95470
203,solicit,origin,prosecut,95470
204,harrington,servic,harrington,95470
205,sach,name,septemb,95470
206,1987,exempt,nation,95470
207,director,6,network,95470
208,attorney,prosecut,paragraph,95470
209,statesvunion,construct,copper,95470
210,locality’,execut,biosig,95470
211,cost,affirm,fifth,95470
212,heir,refer,notic,95470
213,canal,process,vestibul,95470
214,reviv,et,moeb,95470
215,california,stat,buyer,95470
216,malt,given,belt,95470
217,law,find,probat,95470
218,3000,consider,attach,95470
219,bankrupt,indian,st,95470
220,bond,exercis,denni,95470
221,children,object,survey,95470
222,telegraph,applic,beverag,95470
223,polic,allow,fairfax,95470
224,mr,5,1985,95470
225,marin,establish,locality’,95470
226,acc,deliv,statesvunion,95470
227,recess,consid,burden,95470
228,lawyer,legal,mont,95470
229,river,direct,heir,95470
230,debet,indict,citizen,95470
231,incom,damag,florida,95470
232,1985,agent,liquid,95470
233,servic,payment,diminut,95470
234,complaint,cost,pledge,95470
235,higgin,suffici,transcript,95470
236,lynaugh,even,sach,95470
237,bunt,railway,appt,95470
238,articl,union,acc,95470
239,2350,crime,docket,95470
240,utah,respect,appelle,95470
241,ed,pass,endors,95470
242,sugar,found,collater,95470
243,crossexamin,coal,sale,95470
244,box,mortgag,sawyer,95470
245,mississippi,legisl,wit,95470
246,vallejo,matter,default,95470
247,deduct,bankruptci,float,95470
248,edmond,brought,market,95470
249,cotton,debtor,candid,95470
250,porto,word,margin,95470
251,471,testimoni,1596,95470
252,nil,survey,2350,95470
253,exempt,estat,landlord,95470
254,switchboard,flour,liberti,95470
255,hawaii,show,plow,95470
256,judgment,12,retir,95470
257,employe,statement,lynaugh,95470
258,russian,sold,crossexamin,95470
259,pittsburgh,liabil,acquisit,95470
260,ramirez,impos,bunt,95470
261,1596,committe,switchboard,95470
262,sachs’,pay,sovereign,95470
263,al,two,ramirez,95470
264,appoint,educ,power,95470
265,marquett,certif,sachs’,95470
266,templeton,take,higgin,95470
267,garriti,7,1915,95470
268,error,conclus,basi,95470
269,alpha,form,proposit,95470
270,corpor,anoth,peter,95470
271,fed,howev,alexand,95470
272,commissari,refus,inherit,95470
273,5159,involv,firearm,95470
274,michigan,owner,within,95470
275,agent,depart,cigar,95470
276,facil,inform,advertis,95470
277,note,principl,debet,95470
278,page,montana,al,95470
279,l,trust,see,95470
280,6155,return,tract,95470
281,armi,circumst,branch,95470
282,daniel,relat,edmond,95470
283,transcript,concern,barg,95470
284,premium,say,239,95470
285,entranc,15,et,95470
286,interst,includ,6155,95470
287,guilti,price,parti,95470
288,properti,dissent,petti,95470
289,motorist,resid,alpha,95470
290,corn,count,3000,95470
291,1824,inc,daniel,95470
292,assigne,polic,74,95470
293,devise,foreign,reason,95470
294,trainmen,line,garriti,95470
295,similitud,duti,templeton,95470
296,cigar,prove,box,95470
297,’753,point,nil,95470
298,deced,bar,convers,95470
299,decker,due,distribut,95470
300,plantat,obtain,vallejo,95470
301,burden,necessari,’753,95470
302,electrod,polici,1987,95470
303,convict,work,remov,95470
304,appeal,18,prove,95470
305,railway,page,die,95470
306,estat,complaint,950,95470
307,superior,articl,leaflet,95470
308,summon,view,polit,95470
309,compens,think,inmat,95470
310,peninsular,employe,organ,95470
311,war,attach,5159,95470
312,pac,mississippi,1805,95470
313,kentucki,cite,sold,95470
314,judg,equiti,brewer,95470
315,plat,either,lac,95470
316,proposit,basi,marquett,95470
317,banda,8,fcc,95470
318,yate,complain,recess,95470
319,debtor,set,vinou,95470
320,oklahoma,al,commissari,95470
321,zauder,cent,pittsburgh,95470
322,mexican,condit,sharehold,95470
323,year,organ,bar,95470
324,lach,deliveri,banda,95470
325,beaubien,result,f3d,95470
326,connecticut,valid,electrod,95470
327,secretari,give,mexican,95470
328,spevack,10,advisori,95470
329,pool,control,nautilu,95470
330,track,permit,decker,95470
331,employ,special,hawaii,95470
332,nautilu,taxat,personam,95470
333,rash,argu,peninsular,95470
334,interplead,incom,innoc,95470
335,cashier,verdict,zauder,95470
336,truste,local,kingsley,95470
337,“base,prohibit,entranc,95470
338,acquisit,associ,intox,95470
339,tiel,individu,review,95470
340,1971,argument,convict,95470
341,mott,libel,mott,95470
342,circuit,intent,cite,95470
343,verdict,hear,170,95470
344,nul,although,rash,95470
345,1919,thu,russian,95470
346,child,procedur,upon”,95470
347,auditor,9,“base,95470
348,confront,judici,client,95470
349,treati,oper,spevack,95470
350,upon”,report,motorist,95470
351,quinon,natur,peopl,95470
352,1805,illinoi,entireti,95470
353,governor,fee,pledg,95470
354,hornor,answer,quinon,95470
355,fact,support,688,95470
356,suit,account,pecuniari,95470
357,resal,timber,similitud,95470
358,co,locat,beaubien,95470
359,possess,januari,canal,95470
360,revoc,n,court’,95470
361,indict,conspiraci,children,95470
362,kingsley,death,tiel,95470
363,picket,enter,appeal,95470
364,entireti,accord,572,95470
365,rico,demand,disciplinari,95470
366,paul,exist,nul,95470
367,docket,burden,249,95470
368,unit,proper,isonomia,95470
369,leaflet,code,devise,95470
370,et,favor,flambeau,95470
371,school,defens,libel,95470
372,ry,river,concern,95470
373,239,lawyer,protect,95470
374,packet,certiorari,gener,95470
375,tenant,truste,1898,95470
376,sup,f,beach,95470
377,court’,transact,1446451,95470
378,oath,secretari,emg,95470
379,wit,market,resal,95470
380,communist,26,particip,95470
381,writ,motion,final,95470
382,isonomia,florida,product,95470
383,govern,licens,trainmen,95470
384,margin,actual,suffici,95470
385,flambeau,express,corn,95470
386,britain,product,immortel,95470
387,rem,carrier,quinnipiac,95470
388,search,compens,3672,95470
389,cruiz,member,neenah,95470
390,3672,11,pennyback,95470
391,advisori,heir,cruiz,95470
392,cook,real,paul,95470
393,check,languag,misunderstand,95470
394,beach,share,primarymanufactur,95470
395,owner,distribut,brother,95470
396,earth,common,lurman,95470
397,1446451,import,hornor,95470
398,emg,f2d,portug,95470
399,voter,certain,cramer,95470
400,claim,jersey,furrow,95470
401,pound,indors,packet,95470
402,disciplinari,everi,mislead,95470
403,quota,particular,worker,95470
404,chippewa,w,1897,95470
405,food,war,rem,95470
406,expenditur,enforc,britain,95470
407,firearm,presid,rayner,95470
408,defend,controversi,devis,95470
409,1908,water,tharp,95470
410,appel,entitl,refin,95470
411,pennyback,carri,evenwel,95470
