,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,usoc,court,usoc,100385
1,torr,v,torr,100385
2,olymp,state,carrier,100385
3,tobi,defend,olymp,100385
4,randon,plaintiff,rate,100385
5,carrier,act,tobi,100385
6,calexico,usoc,randon,100385
7,opium,case,calexico,100385
8,peoria,law,opium,100385
9,habea,carrier,peoria,100385
10,street,sct,1922,100385
11,intrevact,upon,intrevact,100385
12,lien,torr,motor,100385
13,prison,compani,harlow,100385
14,harlow,rate,grayson,100385
15,1922,l,defend,100385
16,grayson,right,mckinney,100385
17,corpu,ct,habea,100385
18,minneapoli,action,minneapoli,100385
19,mckinney,ed,creighton,100385
20,creighton,us,mallori,100385
21,mallori,order,street,100385
22,alimoni,jurisdict,corpu,100385
23,immun,commiss,alimoni,100385
24,motor,feder,interst,100385
25,litchfield,u,rout,100385
26,rate,suit,litchfield,100385
27,barber,railroad,prison,100385
28,gertrud,judgment,polic,100385
29,divorc,said,action,100385
30,polic,olymp,barber,100385
31,lot,interst,gertrud,100385
32,railway,contract,commiss,100385
33,1905,section,1905,100385
34,alvarado,statut,alvarado,100385
35,mccoy,co,mccoy,100385
36,trust,power,ed,100385
37,domest,tobi,st,100385
38,mortgag,may,divorc,100385
39,court,randon,ct,100385
40,rout,led2d,lien,100385
41,maritim,habea,immun,100385
42,4471,constitut,1907,100385
43,search,tax,4471,100385
44,creek,note,domest,100385
45,interst,offic,l,100385
46,defend,st,plaintiff,100385
47,gift,calexico,note,100385
48,contract,street,highway,100385
49,l,1922,unreason,100385
50,accus,opium,suit,100385
51,materi,commerc,order,100385
52,jurisdict,motor,railway,100385
53,judgment,§,maritim,100385
54,mail,trial,creek,100385
55,railroad,peoria,loui,100385
56,interrog,error,mcgini,100385
57,ed,servic,gift,100385
58,furnish,prison,weigh,100385
59,mcgini,corpu,feder,100385
60,highway,polic,railroad,100385
61,icc,shall,sfaa,100385
62,build,respond,build,100385
63,offici,intrevact,commerc,100385
64,shipper,lien,sanford,100385
65,order,1,lot,100385
66,repar,made,fitzgerald,100385
67,commiss,caus,mexicali,100385
68,sup,titl,jurisdict,100385
69,sfaa,harlow,interrog,100385
70,mexicali,construct,repar,100385
71,complain,land,search,100385
72,foreclosur,would,trust,100385
73,commerc,grayson,construct,100385
74,ordin,provis,commonlaw,100385
75,detroit,proceed,icc,100385
76,unreason,new,servic,100385
77,loui,see,offici,100385
78,ct,rout,right,100385
79,citi,minneapoli,detroit,100385
80,sanford,possess,possess,100385
81,negro,mckinney,abstent,100385
82,lawyer,railway,materi,100385
83,divers,time,mail,100385
84,note,juri,accus,100385
85,st,immun,shipper,100385
86,1907,interest,tariff,100385
87,young,one,power,100385
88,abstent,part,foreclosur,100385
89,said,trust,hous,100385
90,tax,provid,remedi,100385
91,servic,creighton,mortgag,100385
92,feder,mallori,avenu,100385
93,fitzgerald,alimoni,furnish,100385
94,seven,without,lawyer,100385
95,contractor,amend,young,100385
96,undivid,claim,offic,100385
97,avenu,author,undivid,100385
98,state,mortgag,complain,100385
99,juli,could,divers,100385
100,presid,litchfield,negro,100385
101,u,1905,sct,100385
102,usca,complain,section,100385
103,certif,reason,denvil,100385
104,exhaust,unit,exclus,100385
105,respond,barber,rosali,100385
106,offic,petition,digerlando,100385
107,oklahoma,except,seven,100385
108,power,mr,accru,100385
109,land,use,led2d,100385
110,compani,rule,v,100385
111,petition,lot,juli,100385
112,titl,divorc,crop,100385
113,rosali,issu,1983,100385
114,denvil,gertrud,614102,100385
115,digerlando,build,donor,100385
116,plaintiff,1907,trial,100385
117,donor,domest,73rd,100385
118,seaman,sup,exhaust,100385
119,hous,highway,1923,100385
120,admiralti,alvarado,61494,100385
121,1983,unreason,provis,100385
122,weigh,mccoy,dubuqu,100385
123,accru,requir,ry,100385
124,confess,search,presid,100385
125,614102,congress,athlet,100385
126,law,grant,montanadakota,100385
127,mandamu,remedi,contractor,100385
128,beneficiari,brought,seaman,100385
129,mandat,loui,usca,100385
130,drug,year,71,100385
131,dubuqu,make,goodtim,100385
132,qualifi,offici,massiah,100385
133,73rd,maritim,caus,100385
134,council,materi,pound,100385
135,61494,regul,april,100385
136,1932,pay,warrantless,100385
137,warrantless,person,brought,100385
138,athlet,purpos,contract,100385
139,averag,term,transit,100385
140,sct,4471,titl,100385
141,1927,subject,litchfieldvrailroad,100385
142,montanadakota,also,declaration—that,100385
143,crop,dismiss,investig,100385
144,child,hous,law,100385
145,commonlaw,opinion,iowa,100385
146,massiah,enter,qualifi,100385
147,goodtim,creek,1909,100385
148,enter,fact,oklahoma,100385
149,ohio,citi,common,100385
150,seamen,file,grandmoth,100385
151,counsel,gift,custodi,100385
152,creation,evid,pekin,100385
153,insur,usca,respond,100385
154,thoma,charg,mandamus2,100385
155,pound,limit,averag,100385
156,litchfieldvrailroad,properti,1932,100385
157,declaration—that,exclus,constitut,100385
158,trademark,bill,274,100385
159,grandmoth,juli,of1,100385
160,okl,question,rama,100385
161,postmast,oper,1925,100385
162,remedi,writ,83,100385
163,pekin,common,except,100385
164,v,object,creation,100385
165,indors,weigh,1927,100385
166,instrument,furnish,580,100385
167,1909,first,mandat,100385
168,mandamus2,accus,thirtyseven,100385
169,led2d,april,zaya,100385
170,act,refer,litch,100385
171,fix,gener,insists——,100385
172,injuri,mail,enter,100385
173,rama,corpor,beneficiari,100385
174,thirtyseven,counsel,seamen,100385
175,of1,led,mech,100385
176,statut,presid,47,100385
177,transit,interrog,amateur,100385
178,1925,whether,without,100385
179,page,commonlaw,4793797,100385
180,zaya,r,pawloski,100385
181,relat,word,ordin,100385
182,litch,district,chilson,100385
183,insists——,paid,complaint,100385
184,manag,enforc,co,100385
185,draft,agent,okl,100385
186,us,debt,today,100385
187,corpor,held,compani,100385
188,april,appli,drug,100385
189,reduct,instruct,judgment,100385
190,slave,mcgini,council,100385
191,mechan,sanford,confin,100385
192,mech,day,69,100385
193,1888,fitzgerald,reweigh,100385
194,amateur,icc,word,100385
195,mexico,relat,confess,100385
196,pawloski,decis,trademark,100385
197,4793797,complaint,statut,100385
198,fine,shipper,escobedo,100385
199,chilson,repar,proceed,100385
200,half,2,instruct,100385
201,580,sfaa,ohio,100385
202,writ,motion,anderson,100385
203,action,violat,reduct,100385
204,anderson,record,thirti,100385
205,post,tariff,phill,100385
206,§,damag,postmast,100385
207,crimin,mexicali,seq,100385
208,director,parti,623,100385
209,seq,alleg,clearli,100385
210,reweigh,ohio,part,100385
211,confin,appeal,44,100385
212,vacat,foreclosur,501,100385
213,escobedo,ordin,davidson,100385
214,labor,justic,enforc,100385
215,upon,within,fix,100385
216,tariff,decid,summari,100385
217,weight,detroit,could,100385
218,confer,accru,agent,100385
219,investig,stat,refer,100385
220,1939,recov,half,100385
221,fourth,certif,provid,100385
222,1863,express,1939,100385
223,suit,lawyer,302cd,100385
224,sum,negro,revenuevhumphrey,100385
225,exclus,divers,post,100385
226,1934,circumst,africa,100385
227,phill,answer,mccool,100385
228,juri,transport,admiralti,100385
229,trial,ry,mechan,100385
230,town,young,insist,100385
231,count,1983,object,100385
232,command,abstent,pay,100385
233,municip,iowa,child,100385
234,possess,contractor,draft,100385
235,constitut,seven,mandamu,100385
236,nebraska,notic,content,100385
237,cost,page,fourth,100385
238,year,therefor,action3,100385
239,reason,13,fine,100385
240,africa,avenu,fortyeight,100385
241,revenuevhumphrey,3,cicenia,100385
242,302cd,investig,relat,100385
243,agent,govern,katzoff,100385
244,49,given,upon,100385
245,switch,decemb,util,100385
246,co,c,hesslein,100385
247,term,content,past,100385
248,instruct,fix,express,100385
249,section,et,kindr,100385
250,construct,public,decemb,100385
251,michigan,undivid,hoboken,100385
252,mccool,hold,interest,100385
253,venu,determin,1888,100385
254,probabl,supra,hoatz,100385
255,error,7,slave,100385
256,brick,deni,amend,100385
257,ford,71,town,100385
258,treasur,effect,commenc,100385
259,action3,sum,68,100385
260,1923,applic,system,100385
261,engag,revers,juri,100385
262,hoboken,f2d,materialman,100385
263,26,custodi,oper,100385
264,plea,differ,regul,100385
265,cicenia,owner,husband,100385
266,box,oklahoma,372,100385
267,incrimin,per,ladder,100385
268,util,due,1199,100385
269,appli,1923,brick,100385
270,katzoff,qualifi,ford,100385
271,suspect,exhaust,rescind,100385
272,hesslein,decre,crooker,100385
273,fortyeight,9,49,100385
274,ladder,cost,us,100385
275,use,render,suspect,100385
276,helver,5,dismiss,100385
277,homicid,two,wilword,100385
278,right,find,347465,100385
279,transfer,even,5141262,100385
280,summari,26,§§,100385
281,debt,judici,vacat,100385
282,hoatz,47,command,100385
283,materialman,system,reason,100385
284,custodi,crop,goodconducttim,100385
285,per,matter,novemb,100385
286,martin,favor,abilen,100385
287,committe,affirm,told,100385
288,rodriguez,83,sent,100385
289,rule,execut,fuelga,100385
290,credit,sinc,tramrailway,100385
291,case,clearli,rodriguez,100385
292,71,4,reiley,100385
293,crooker,must,restor,100385
294,four,set,84,100385
295,husband,8,26,100385
296,standard,11,rasquin,100385
297,69,place,eightyeight,100385
298,13,carri,younger,100385
299,provis,pound,michigan,100385
300,thousand,assert,thoma,100385
301,custom,obtain,1863,100385
302,1848,petit,homicid,100385
303,dismiss,rosali,gratiot,100385
304,wilword,denvil,inscript,100385
305,iowa,exist,1202,100385
306,releas,liabil,debt,100385
307,employ,plea,case4,100385
308,fargo,digerlando,fargo,100385
309,admiss,admiralti,recov,100385
310,readjust,donor,indors,100385
311,347465,circuit,malley,100385
312,5141262,§§,thirtysix,100385
313,system,certain,13,100385
314,transport,reserv,switch,100385
315,depart,request,u,100385
316,goodconducttim,ground,manag,100385
317,grand,mandat,circumst,100385
318,reiley,well,weight,100385
319,issu,novemb,extend,100385
320,tramrailway,extend,216j,100385
321,fuelga,commenc,allin,100385
322,texa,seaman,writen,100385
323,1202,town,readjust,100385
324,thirtysix,confess,1934,100385
325,eightyeight,1909,incrimin,100385
326,gratiot,fourth,request,100385
327,except,council,hess,100385
328,auditor,condit,venu,100385
329,270,44,instrument,100385
330,rasquin,permit,457,100385
331,inscript,agreement,flynn,100385
332,hess,usc,bradstreet,100385
333,sale,amount,see,100385
334,rescind,chang,501c,100385
335,past,view,317,100385
336,case4,confin,270,100385
337,malley,614102,mexico,100385
338,convey,comp,favor,100385
339,game,follow,307,100385
340,local,p,mecoy,100385
341,compens,mandamu,opium—of,100385
342,caus,entitl,confer,100385
343,bradstreet,date,1848,100385
