,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,prospectu,state,prospectu,94749
1,braci,court,bank,94749
2,linter,bank,braci,94749
3,delawar,petition,linter,94749
4,scarth,prospectu,delawar,94749
5,rapid,case,scarth,94749
6,bank,braci,capit,94749
7,compani,v,petition,94749
8,banker,linter,rapid,94749
9,minnick,unit,minnick,94749
10,sheet,tax,banker,94749
11,jack,plaintiff,sheet,94749
12,libel,act,jack,94749
13,cabl,sct,cabl,94749
14,tax,capit,trademark,94749
15,petition,said,captain,94749
16,trademark,juri,libel,94749
17,captain,delawar,mcrea,94749
18,cash,§,apportion,94749
19,apportion,defend,arkansa,94749
20,mcrea,compani,cash,94749
21,capit,scarth,edward,94749
22,filipino,rapid,juri,94749
23,treati,govern,mortgag,94749
24,arkansa,mortgag,filipino,94749
25,interrog,banker,instruct,94749
26,admiralti,upon,vend,94749
27,estoppel,minnick,interrog,94749
28,vend,us,woodworth,94749
29,fleet,sheet,fleet,94749
30,woodworth,bill,invest,94749
31,corpor,evid,televis,94749
32,§,jack,estoppel,94749
33,govern,instruct,sentenc,94749
34,edward,libel,nonmutu,94749
35,instruct,led2d,loan,94749
36,machin,cabl,murder,94749
37,nonmutu,right,gonshaye,94749
38,juri,sentenc,miranda,94749
39,miranda,use,zachri,94749
40,gonshaye,corpor,mitig,94749
41,mitig,district,escambia,94749
42,televis,l,admiralti,94749
43,director,trademark,treati,94749
44,vessel,constitut,personam,94749
45,litig,nation,mendoza,94749
46,nation,arkansa,boyd,94749
47,murder,captain,machin,94749
48,zachri,year,nation,94749
49,personam,ct,denham,94749
50,invest,sale,5219,94749
51,degre,cash,death,94749
52,escambia,edward,are—first,94749
53,slave,busi,forsyth,94749
54,mendoza,apportion,crime,94749
55,busi,section,competit,94749
56,guilti,mcrea,slave,94749
57,popul,amend,director,94749
58,collater,counti,degre,94749
59,court,see,popul,94749
60,competit,death,collater,94749
61,forsyth,invest,govern,94749
62,5219,treati,penitentiari,94749
63,denham,loan,media,94749
64,are—first,opinion,confisc,94749
65,confisc,issu,litig,94749
66,sentenc,filipino,bill,94749
67,line,would,major,94749
68,plaintiff,suit,tax,94749
69,mortgag,murder,caljic,94749
70,patent,could,craemer,94749
71,death,u,plank,94749
72,unit,law,offens,94749
73,wilson,interrog,guilti,94749
74,letter,crime,adventur,94749
75,stamp,judgment,manslaught,94749
76,media,ed,factor,94749
77,manufactur,admiralti,busi,94749
78,boyd,estoppel,stamp,94749
79,land,counsel,122,94749
80,state,vend,1897,94749
81,122,fleet,wilson,94749
82,said,point,jenk,94749
83,counsel,woodworth,consult,94749
84,factor,claim,evid,94749
85,1963,question,august,94749
86,plank,televis,1963,94749
87,caljic,fact,point,94749
88,adventur,appeal,relitig,94749
89,craemer,money,alloyd,94749
90,money,offens,year,94749
91,manslaught,decis,verdict,94749
92,consult,patent,glenfield,94749
93,good,within,background,94749
94,jenk,machin,offer,94749
95,crime,nonmutu,friedberg,94749
96,1933,verdict,suspect,94749
97,constitut,secur,compromis,94749
98,compromis,director,asset,94749
99,comp,gener,comp,94749
100,verdict,miranda,manufactur,94749
101,district,caus,rawlin,94749
102,bill,first,1933,94749
103,relitig,litig,keeper,94749
104,territori,gonshaye,led2d,94749
105,suspect,mitig,columbu,94749
106,alloyd,competit,ant,94749
107,juror,line,escheat,94749
108,glenfield,st,lawrenc,94749
109,background,c,use,94749
110,friedberg,good,corpor,94749
111,escheat,charg,counsel,94749
112,washington,vessel,3000000,94749
113,keeper,made,letter,94749
114,book,may,60000,94749
115,rawlin,major,renew,94749
116,evid,guilti,ale,94749
117,asset,new,sale,94749
118,certifi,zachri,trustde,94749
119,creditor,personam,976,94749
120,secur,degre,satellit,94749
121,3000000,whether,parklan,94749
122,60000,escambia,extens,94749
123,press,must,deviat,94749
124,use,boyd,brown,94749
125,waiver,manufactur,lamar,94749
126,loan,offer,130,94749
127,976,one,inform,94749
128,elect,bond,star,94749
129,trustde,slave,senatori,94749
130,1910,parti,former,94749
131,ale,consid,plaintiff,94749
132,lawrenc,properti,worth,94749
133,label,mr,label,94749
134,ct,mendoza,misrepresent,94749
135,columbu,collater,six,94749
136,sct,2,redirect,94749
137,wisconsin,inform,washington,94749
138,maryland,august,margaret,94749
139,satellit,comp,1941,94749
140,ed,popul,money,94749
141,confess,board,counti,94749
142,parklan,attorney,st,94749
143,reserv,letter,extenu,94749
144,lamar,decre,montana,94749
145,star,action,said,94749
146,renew,1,taxat,94749
147,rem,co,secur,94749
148,hous,forsyth,improp,94749
149,l,time,starch,94749
150,suit,land,custodi,94749
151,led2d,5219,1910,94749
152,six,writ,corpu,94749
153,penitentiari,denham,repres,94749
154,montana,circuit,rem,94749
155,st,brought,hand,94749
156,senatori,ant,good,94749
157,florida,are—first,press,94749
158,knowledg,factor,policeiniti,94749
159,1919,asset,line,94749
160,1941,confisc,imprison,94749
