,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,arbitr,arbitr,145774
1,marmola,marmola,marmola,145774
2,jacobelli,court,jacobelli,145774
3,raladam,jacobelli,raladam,145774
4,voter,raladam,voter,145774
5,ordin,voter,ordin,145774
6,378,u,378,145774
7,telephon,ordin,telephon,145774
8,italian,378,italian,145774
9,elect,telephon,vote,145774
10,vote,justic,u,145774
11,mr,mr,identif,145774
12,commiss,vote,elect,145774
13,justic,v,trade,145774
14,identif,elect,incvrichard,145774
15,trade,italian,justic,145774
16,citi,commiss,council,145774
17,council,state,competitor,145774
18,franchis,identif,mincer,145774
19,incvrichard,feder,franchis,145774
20,mincer,trade,competit,145774
21,84,citi,grazia,145774
22,court,contract,84,145774
23,competit,appeal,effectivevind,145774
24,competitor,council,gonzalez,145774
25,contract,franchis,commiss,145774
26,grazia,incvrichard,mr,145774
27,effectivevind,competitor,2006,145774
28,gonzalez,competit,mitsubishi,145774
29,2006,mincer,arizona,145774
30,arizona,84,kyne,145774
31,rate,grazia,citi,145774
32,mitsubishi,author,method,145774
33,author,effectivevind,purcel,145774
34,power,gonzalez,faa,145774
35,kyne,2006,feder,145774
36,method,power,gerstein,145774
37,u,agreement,1677,145774
38,purcel,rate,curiam,145774
39,faa,arizona,agreement,145774
40,rep,order,freeport,145774
41,charter,mitsubishi,atti,145774
42,atti,method,contract,145774
43,sup,would,gen,145774
44,agreement,kyne,brennan,145774
45,appeal,purcel,vindic,145774
46,gerstein,faa,rate,145774
47,florida,sct,charter,145774
48,1677,curiam,certiorari,145774
49,freeport,opinion,mellon,145774
50,brennan,find,antitrust,145774
51,fix,co,1682,145774
52,vindic,certiorari,florida,145774
53,ct,case,appeal,145774
54,antitrust,revers,1683,145774
55,color,rep,06a375,145774
56,certiorari,charter,06–533,145774
57,l,atti,06a379,145774
58,municip,sup,06–532,145774
59,mellon,gen,black,145774
60,gen,gerstein,att,145774
61,ed,florida,glenn,145774
62,1682,1677,color,145774
63,revers,freeport,200’,145774
64,injunct,brennan,comm,145774
65,regul,l,revers,145774
66,1683,fix,fatreduc,145774
67,06a375,vindic,grove,145774
68,06–532,ct,fix,145774
69,06a379,antitrust,restaur,145774
70,06–533,rule,amex,145774
71,glenn,respond,author,145774
72,att,black,court’,145774
73,restaur,reason,find,145774
74,grove,us,municip,145774
75,200’,ed,desist,145774
76,black,color,unfair,145774
77,unfair,municip,1035,145774
78,fatreduc,mellon,leonard,145774
79,amex,procedur,kagan,145774
80,desist,act,twojudg,145774
81,street,1682,goldberg,145774
82,sct,requir,power,145774
83,feder,injunct,divert,145774
84,state,regul,procedur,145774
85,1035,1683,2013,145774
86,leonard,06–533,al,145774
87,servic,06–532,factual,145774
88,water,06a375,injunct,145774
89,goldberg,06a379,vindication”,145774
90,court’,per,waiver,145774
91,kagan,glenn,mislead,145774
92,twojudg,att,yale,145774
93,injur,comm,718,145774
94,waiver,remedi,injur,145774
95,divert,district,poll,145774
96,order,al,order,145774
97,class,court’,rep,145774
98,2013,restaur,remedi,145774
99,legislatur,grove,street,145774
100,co,200’,detroit,145774
101,comm,unfair,184,145774
102,mislead,busi,ballot,145774
103,factual,fatreduc,opinion,145774
104,718,amex,1964,145774
105,exercis,exercis,disenfranchis,145774
106,yale,enforc,waterwork,145774
107,vindication”,desist,tion,145774
108,poll,street,preclear,145774
109,district,see,1191,145774
110,curiam,may,amex’,145774
111,remedi,petit,exercis,145774
112,v,servic,decept,145774
113,opinion,1035,classact,145774
114,ballot,leonard,cleveland,145774
115,legisl,upon,plaintiffs’,145774
116,charg,water,enforc,145774
117,us,goldberg,asst,145774
118,waterwork,kagan,1909,145774
119,asst,twojudg,class,145774
120,claim,injur,577,145774
121,1909,waiver,proposit,145774
122,procedur,issu,per,145774
123,cleveland,factual,appeals’,145774
124,disenfranchis,divert,tration,145774
125,preclear,class,vicksburg,145774
126,petit,2013,sup,145774
127,reason,deni,regul,145774
128,appel,legislatur,legislatur,145774
129,decept,charg,reason,145774
130,rule,grant,sherman,145774
131,577,mislead,en,145774
132,amex’,et,agreement’,145774
133,classact,compani,richard,145774
134,plaintiffs’,718,water,145774
135,sherman,yale,slip,145774
136,writ,vindication”,edward,145774
137,statutori,express,197,145774
138,richard,r,637,145774
139,vicksburg,poll,1324,145774
140,would,detroit,panel,145774
141,compani,provid,196,145774
142,american,184,diego,145774
143,find,proposit,statutori,145774
144,sale,1964,retail,145774
145,retail,legisl,would,145774
146,upon,fact,vacat,145774
147,issu,effect,200,145774
148,slip,public,ing,145774
149,197,ballot,de,145774
150,1964,hear,et,145774
151,196,statutori,busi,145774
152,stewart,tion,stewart,145774
153,184,right,express,145774
154,counti,waterwork,maria,145774
155,panel,asst,mobil,145774
156,proposit,claim,06–1268–phx–ro,145774
157,electr,whether,motionsscreen,145774
158,ceas,1909,respond,145774
159,mobil,writ,549,145774
160,agreement’,cleveland,san,145774
161,appeals’,disenfranchis,“effect,145774
162,edward,preclear,op,145774
163,evid,de,foursent,145774
164,detroit,vacat,3–3,145774
165,diego,appel,infringements”,145774
166,may,decept,timesensit,145774
167,must,law,ticipatori,145774
168,harlan,577,deni,145774
169,1324,proceed,ceas,145774
170,200,1191,commissionvraladam,145774
171,dougla,sale,antiobes,145774
172,549,unit,trader,145774
173,respond,make,preva,145774
174,en,made,harlan,145774
175,enforc,amex’,electr,145774
176,right,evid,con,145774
177,maria,classact,dougla,145774
178,see,plaintiffs’,press,145774
179,op,edward,applicants’,145774
180,act,sherman,advertis,145774
181,1191,must,antifat,145774
182,shall,counti,“fundamen,145774
183,clark,like,medicin,145774
184,provid,action,servic,145774
185,case,richard,thyroid,145774
186,motionsscreen,vicksburg,co,145774
187,06–1268–phx–ro,appeals’,nonprevail,145774
188,major,american,american,145774
189,government,san,ratemak,145774
190,trader,shall,franchise”,145774
191,press,tration,quotat,145774
192,al,en,“the,145774
193,“effect,retail,rule,145774
194,ticipatori,condit,570,145774
195,timesensit,slip,wire,145774
196,3–3,200,fergu,145774
197,foursent,197,weight,145774
198,infringements”,circuit,hear,145774
199,wire,196,likelihood”,145774
200,express,stewart,government,145774
201,commissionvraladam,use,nonissu,145774
202,antiobes,j,“no,145774
203,prepar,plaintiff,§1973c,145774
204,medicin,panel,right”,145774
205,preva,suprem,winst,145774
206,offici,637,desicc,145774
207,570,ing,democrat,145774
208,properti,major,461–462,145774
209,de,electr,color”,145774
210,ohio,attorney,petit,145774
211,637,ceas,legisl,145774
212,applicants’,parti,procedure”,145774
213,jame,mobil,major,145774
214,r,agreement’,’s,145774
215,confer,judgment,merchants’,145774
216,antifat,diego,toral,145774
217,day,advertis,electionrel,145774
218,“fundamen,harlan,vimar,145774
219,per,press,clark,145774
220,ratemak,1324,banc,145774
221,dissent,petition,like,145774
222,condit,dougla,prepar,145774
223,steven,549,arbi,145774
224,thyroid,prevent,timmon,145774
225,nonprevail,statement,voters’,145774
226,san,cite,seguro,145774
227,democrat,maria,peals’,145774
228,franchise”,op,overweight,145774
229,led2d,supra,resolv,145774
230,white,weight,randolph,145774
231,fergu,sold,requir,145774
232,corpor,clark,party’,145774
233,likelihood”,day,away,145774
234,requir,motionsscreen,steven,145774
235,market,06–1268–phx–ro,473,145774
236,nonissu,market,tab,145774
237,§1973c,import,r,145774
238,vacat,provis,7–8,145774
239,winst,constitut,concepcion,145774
240,telegraph,government,pre,145774
241,desicc,decis,proposi,145774
242,cost,activ,gust,145774
243,color”,prepar,bidder,145774
244,461–462,con,“plaintiff,145774
245,interst,trader,lenc,145774
246,473,confer,——————,145774
247,ant,“the,587,145774
248,ga,“effect,“standard,145774
249,ing,might,citizen’,145774
250,tion,3–3,eu,145774
251,fraud,ticipatori,lo,145774
252,request,infringements”,ed,145774
253,’s,foursent,592,145774
254,lo,timesensit,12–133,145774
255,merchants’,c,ct,145774
256,——————,w,unr,145774
257,enjoin,ground,wholesal,145774
258,claus,motion,angel,145774
259,busi,wire,signatur,145774
260,randolph,commissionvraladam,prevent,145774
261,toral,antiobes,cv,145774
262,electionrel,medicin,gilmer,145774
263,wholesal,preva,charg,145774
264,angel,quotat,certio,145774
265,vimar,without,commu,145774
266,bodi,cost,earli,145774
267,earli,offici,legitim,145774
268,signatur,570,eral,145774
269,arbi,properti,hotli,145774
270,timmon,time,market,145774
271,voters’,ohio,telegraph,145774
272,seguro,away,clude,145774
273,away,applicants’,edli,145774
274,banc,resolv,upcom,145774
275,3d,jame,nie,145774
276,bidder,violat,rari,145774
277,peals’,antifat,activ,145774
278,notic,“fundamen,blumstein,145774
279,overweight,ratemak,llc,145774
280,public,dissent,confer,145774
281,party’,steven,reaseguro,145774
282,tab,argument,sion,145774
283,constitut,thyroid,cite,145774
284,concepcion,nonprevail,jame,145774
285,receipt,6,493,145774
286,activ,democrat,waiver”,145774
287,proposi,franchise”,reefer,145774
288,gust,offer,regi,145774
289,deni,fraud,350000,145774
290,furnish,favor,unmistak,145774
291,commerc,led2d,maricopa,145774
292,“plaintiff,question,rockwel,145774
293,lenc,white,debas,145774
294,reduc,interest,§5,145774
295,“standard,fergu,ensur,145774
296,grant,determin,issuanc,145774
297,eu,omit,“oper,145774
298,citizen’,request,tere,145774
299,erect,“no,confisc,145774
300,attorney,given,niti,145774
301,merchandis,corpor,evalu,145774
