,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,matrixx,court,bail,87205
1,seminari,state,error,87205
2,philippin,v,matrixx,87205
3,trook,case,seminari,87205
4,bail,error,court,87205
5,tower,law,philippin,87205
6,gauger,judgment,trook,87205
7,hitz,upon,gauger,87205
8,kosciusko,u,tower,87205
9,train,plaintiff,hitz,87205
10,patent,act,kosciusko,87205
11,burton,trial,burton,87205
12,attaind,defend,trial,87205
13,1971c,section,attaind,87205
14,feibelman,unit,1971c,87205
15,minifi,said,feibelman,87205
16,hunt,claim,minifi,87205
17,cableway,may,hunt,87205
18,stockhold,writ,cableway,87205
19,collector,§,collector,87205
20,wilcox,right,judgment,87205
21,oti,patent,wilcox,87205
22,troop,sct,recapit,87205
23,recapit,us,oti,87205
24,utah,bail,writ,87205
25,quash,question,dower,87205
26,cheroke,appeal,troop,87205
27,apprais,author,vindict,87205
28,cabl,circuit,train,87205
29,vindict,district,“discharge”,87205
30,“discharge”,would,wallack,87205
31,dower,fact,§401,87205
32,wallack,offic,cabl,87205
33,illegitim,motion,utah,87205
34,court,matrixx,verdict,87205
35,§401,purchas,cheroke,87205
36,debentur,jurisdict,illegitim,87205
37,subscript,mr,quash,87205
38,tyler,made,bomford,87205
39,invent,bill,debentur,87205
40,indian,compani,patent,87205
41,bomford,congress,purchas,87205
42,reorgan,issu,zicam,87205
43,zicam,action,tyler,87205
44,acceptor,seminari,stockhold,87205
45,boyd,philippin,section,87205
46,exempt,held,acceptor,87205
47,leandro,rule,motion,87205
48,error,execut,leandro,87205
49,creditor,corpor,boyd,87205
50,chattel,decre,apprais,87205
51,mortgag,trook,exempt,87205
52,jenk,sup,jenk,87205
53,linklett,constitut,linklett,87205
54,locat,order,execut,87205
55,writ,applic,truste,87205
56,death,collector,reorgan,87205
57,water,petit,convict,87205
58,304,new,feibelmanvpackard,87205
59,feibelmanvpackard,charg,chattel,87205
60,merchandis,proceed,subscript,87205
61,motion,one,u,87205
62,narcot,verdict,successive”,87205
63,successive”,suit,hoult,87205
64,mapp,ct,eckart,87205
65,inventor,tower,mapp,87205
66,compani,petition,304,87205
67,eckart,properti,invent,87205
68,hoult,bond,warrant,87205
69,mine,gauger,insurrecto,87205
70,verdict,hitz,venu,87205
71,venu,burton,locat,87205
72,execut,convict,habea,87205
73,citi,kosciusko,bazley,87205
74,pollut,1,narcot,87205
75,bank,shall,voelker,87205
76,deed,truste,pollut,87205
77,judgment,bank,inventor,87205
78,insurrecto,govern,merchandis,87205
79,nebraska,parti,staubley,87205
80,territori,led2d,ramsay,87205
81,bazley,train,anna,87205
82,bankruptci,must,law,87205
83,passeng,statut,112g,87205
84,anna,opinion,held,87205
85,ramsay,duti,nebraska,87205
86,voelker,interest,1971a,87205
87,staubley,mortgag,affidavit,87205
88,sentenc,dismiss,“second,87205
89,treati,gener,township,87205
90,child,exempt,burton’,87205
91,trial,hunt,applic,87205
92,tex,feder,coastwis,87205
93,affidavit,decis,account,87205
94,112g,attaind,1500,87205
95,petit,co,prior,87205
96,feder,account,601b,87205
97,offens,stockhold,oath,87205
98,1971a,use,consent,87205
99,warren,1971c,mortgag,87205
100,township,power,brimfield,87205
101,tobacco,without,jointli,87205
102,“second,feibelman,appoint,87205
103,truste,provid,1998,87205
104,coastwis,2,companyvtrook,87205
105,land,minifi,dimpfel,87205
106,1998,requir,distilleri,87205
107,creek,citi,warren,87205
108,burton’,c,death,87205
109,distilleri,creditor,insan,87205
110,voter,time,folio,87205
111,island,see,plaintiff,87205
112,use,person,masterson,87205
113,601b,except,anosmia,87205
114,insan,juri,tex,87205
115,cent,cableway,boykin,87205
116,brimfield,two,crane,87205
117,jurisdict,respond,offic,87205
118,1960,alleg,charg,87205
119,louisiana,death,matrixx’,87205
120,habea,warrant,creditor,87205
121,petition,wilcox,limon,87205
122,folio,3,author,87205
123,companyvtrook,provis,belt,87205
124,dimpfel,file,jameson,87205
125,masterson,dower,greeley,87205
126,claim,locat,macdonald,87205
127,corpu,prior,94,87205
128,boykin,oti,offens,87205
129,belt,evid,tobacco,87205
130,san,troop,vote,87205
131,road,recapit,creek,87205
132,anosmia,appoint,schoenfeld,87205
133,42,utah,share,87205
134,fact,habea,duti,87205
135,share,deed,petit,87205
136,convey,contract,lie,87205
137,macdonald,brought,proof,87205
138,2500,justic,louisiana,87205
139,franc,ground,theolog,87205
140,bill,debt,circuit,87205
141,matrixx’,convey,1960,87205
142,dam,sale,fact,87205
143,limon,sentenc,child,87205
144,greeley,vindict,2500,87205
145,jameson,quash,retrospect,87205
146,1839,recov,greenleaf,87205
147,repeal,invent,abandon,87205
148,purchas,led,marshal,87205
149,1500,cheroke,convey,87205
150,oath,apprais,obstetr,87205
151,state,allow,1879,87205
152,parent,public,revolutionist,87205
153,plaintiff,therefor,promis,87205
154,schoenfeld,nation,dismiss,87205
155,crane,affirm,biolog,87205
156,theolog,given,revenu,87205
157,debt,cabl,voter,87205
158,moot,“discharge”,packard,87205
159,convict,indian,fed,87205
160,item,offens,1839,87205
161,santa,pay,recov,87205
162,wisconsin,assign,robertson,87205
163,drawer,wallack,keyser,87205
164,elect,also,nat,87205
165,applic,decid,passeng,87205
166,94,within,beckwith,87205
167,obstetr,secur,herndon,87205
168,mail,possess,bankr,87205
169,consent,whether,dam,87205
170,complain,louisiana,pascua,87205
171,revolutionist,illegitim,storekeep,87205
172,packard,found,issu,87205
173,punish,suprem,franc,87205
174,law,bankruptci,thayer,87205
175,lot,revenu,veitch,87205
176,herndon,share,reexamin,87205
177,beckwith,proof,zachari,87205
178,thayer,could,item,87205
179,§,§401,lear,87205
180,pay,consent,warren’,87205
181,keyser,present,san,87205
182,remov,debentur,corpu,87205
183,bond,refus,coowner,87205
184,greenleaf,subscript,drawer,87205
185,contract,tyler,registrar,87205
186,abandon,part,ought,87205
187,bankr,appli,138,87205
188,storekeep,construct,boyl,87205
189,appoint,affidavit,bill,87205
190,alabama,bomford,295700,87205
191,satisfact,reason,107th,87205
192,indors,territori,santa,87205
193,right,record,assign,87205
194,cost,mean,grantor,87205
195,retrospect,10,satisfact,87205
196,constitut,boyd,treasuri,87205
197,discharg,reorgan,bankruptci,87205
198,town,money,municip,87205
199,zachari,remov,sentenc,87205
200,registrar,caus,moot,87205
201,pascua,zicam,5914,87205
202,accept,acceptor,elect,87205
203,warrant,4,revis,87205
204,vote,purpos,la,87205
205,interest,year,1816,87205
206,transact,vote,42,87205
207,veitch,legal,prosecutori,87205
208,lear,5,parent,87205
209,coowner,leandro,indian,87205
210,properti,give,refus,87205
211,promis,matter,sutton,87205
212,legislatur,tax,ninth,87205
213,mortgage,chattel,carriag,87205
214,warren’,merchandis,simpson,87205
215,proof,estat,subvers,87205
216,tax,servic,discharg,87205
217,mother,elect,debt,87205
218,wrong,instruct,two,87205
219,nat,land,deed,87205
220,so2d,6,§402,87205
221,sct,make,brought,87205
222,associ,pass,so2d,87205
223,fed,jenk,liber,87205
224,agent,amend,totten,87205
225,sureti,render,repeal,87205
226,1879,marshal,boyreau,87205
227,offic,linklett,mine,87205
228,carriag,discharg,mose,87205
229,ought,township,prison,87205
230,295700,determin,“discharg,87205
231,domicil,304,sarah,87205
232,107th,set,erron,87205
233,children,l,zeltner,87205
234,account,id,634,87205
235,corpor,complain,blackledg,87205
236,appeal,agent,enoch,87205
237,prison,commission,pretrial,87205
238,decre,term,neirbo,87205
239,import,9,claim,87205
240,upon,fed,hanni,87205
241,juri,nebraska,accus,87205
242,robertson,cent,ray,87205
243,congress,venu,perri,87205
244,boyl,water,paye,87205
245,question,york,prout,87205
246,grantor,revers,waiv,87205
247,duti,import,walker,87205
248,railroad,feibelmanvpackard,instrument,87205
249,nation,oath,remov,87205
250,taxat,declar,languag,87205
251,mose,first,112,87205
