,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,navi,court,navi,91516
1,mcaffe,state,mcaffe,91516
2,ticket,navi,ticket,91516
3,leve,v,leve,91516
4,catv,act,catv,91516
5,puerto,case,courtmarti,91516
6,librari,u,puerto,91516
7,kyger,sct,kyger,91516
8,lien,lien,lien,91516
9,vicari,mcaffe,librari,91516
10,prison,ticket,homestead,91516
11,rate,leve,vicari,91516
12,rico,feder,perfect,91516
13,school,courtmarti,fee,91516
14,perfect,catv,rico,91516
15,courtmarti,unit,prison,91516
16,massachusett,us,certif,91516
17,homestead,land,amgen,91516
18,amgen,law,school,91516
19,incom,puerto,massachusett,91516
20,carrier,petition,knudson,91516
21,knudson,fee,recipi,91516
22,sentenc,defend,rate,91516
23,sureti,contract,othersvwis,91516
24,treati,certif,household,91516
25,death,rate,civilian,91516
26,othersvwis,librari,diamet,91516
27,notic,kyger,sureti,91516
28,household,homestead,shaft,91516
29,diamet,may,mcwhattan,91516
30,shaft,upon,triad,91516
31,civilian,see,arm,91516
32,mcwhattan,would,treati,91516
33,fee,perfect,§547c3b,91516
34,triad,prison,incom,91516
35,river,requir,liquid,91516
36,liquid,vicari,tupper,91516
37,§547c3b,plaintiff,buler,91516
38,certif,led2d,sentenc,91516
39,proportion,public,proportion,91516
40,tupper,rico,death,91516
41,buler,time,escheat,91516
42,escheat,school,sunk,91516
43,threejudg,said,notic,91516
44,sunk,offic,militari,91516
45,texa,govern,threejudg,91516
46,rhode,§,plata,91516
47,fidel,sentenc,rhode,91516
48,michigan,incom,plan,91516
49,icc,constitut,relationback,91516
50,plata,ed,individu,91516
51,relationback,properti,amgen’,91516
52,feet,tax,fraudonthemarket,91516
53,amgen’,massachusett,fidel,91516
54,fraudonthemarket,notic,well,91516
55,liabil,congress,feder,91516
56,recipi,death,paymast,91516
57,watson,servic,desegreg,91516
58,engin,treati,benefit,91516
59,well,term,elkhorn,91516
60,elkhorn,shall,icc,91516
61,review,error,negro,91516
62,desegreg,motion,materi,91516
63,norway,judgment,courtsmarti,91516
64,torr,also,watson,91516
65,last,appeal,norway,91516
66,grisham,statut,agenc,91516
67,student,amend,system,91516
68,arm,action,torr,91516
69,food,review,class,91516
70,ouster,amgen,joint,91516
71,board,l,build,91516
72,motion,opinion,texa,91516
73,beard,sureti,review,91516
74,militari,ct,ouster,91516
75,louisiana,file,see,91516
76,citi,made,grisham,91516
77,plan,order,public,91516
78,elementari,jurisdict,basic,91516
79,lotteri,writ,contractor,91516
80,sweden,claim,prioriti,91516
81,tariff,recipi,inc,91516
82,term,carrier,michigan,91516
83,land,well,food,91516
84,nebraska,right,beard,91516
85,stamp,knudson,sweden,91516
86,market,one,secretari,91516
87,benefit,parti,mississippi,91516
88,chang,1,carrier,91516
89,popul,benefit,book,91516
90,materi,author,chang,91516
91,tax,individu,program,91516
92,contract,secretari,elementari,91516
93,island,question,last,91516
94,23b3,secur,lotteri,91516
95,bond,rule,23b3,91516
96,peac,provid,servic,91516
97,penalti,commiss,nebraska,91516
98,member,household,curb,91516
99,cha,plan,motion,91516
100,bank,arm,unclaim,91516
101,bill,charg,feet,91516
102,unclaim,othersvwis,relianc,91516
103,motor,must,cha,91516
104,indian,civilian,depart,91516
105,shipper,id,student,91516
106,educ,militari,jointli,91516
107,170,day,tariff,91516
108,nation,texa,josiah,91516
109,class,liquid,motor,91516
110,prioriti,diamet,requir,91516
111,josiah,present,u,91516
112,curb,gener,term,91516
113,court,supra,peac,91516
114,creditor,shaft,170,91516
115,state,materi,secur,91516
116,feder,bank,plra,91516
117,answer,section,stamp,91516
118,relianc,mr,popul,91516
119,valuat,liabil,602,91516
120,patent,issu,5000,91516
121,plra,class,built,91516
122,book,mcwhattan,milligan,91516
123,johnston,river,educ,91516
124,amend,system,river,91516
125,complain,agenc,reduct,91516
126,allot,depart,guagliardo,91516
127,lynch,triad,ant,91516
128,depth,part,twelv,91516
129,lessor,construct,member,91516
130,pioneer,whether,engin,91516
131,guagliardo,chang,liabil,91516
132,attorney,person,supervis,91516
133,prohibit,articl,pioneer,91516
134,royalti,first,lynch,91516
135,corpor,build,depth,91516
136,tribe,§547c3b,johnston,91516
137,petition,2,earnedincom,91516
138,judgment,receiv,barresi,91516
139,offic,regul,offic,91516
140,individu,member,led2d,91516
141,gray,power,797,91516
142,mortgage,inc,6321,91516
143,commiss,interest,race,91516
144,landoffic,proportion,securitiesfraud,91516
145,earnedincom,f2d,ninth,91516
146,l,two,racial,91516
147,ninth,answer,luckett,91516
148,built,decis,also,91516
149,basic,therefor,supra,91516
150,barresi,tupper,afdc,91516
151,bailey,buler,select,91516
152,797,escheat,contract,91516
153,ct,threejudg,high,91516
154,work,mississippi,articl,91516
155,extraordinari,sunk,eaglecreek,91516
156,ed,joint,naval,91516
157,6321,provis,georgia,91516
158,emerg,c,bagin,91516
159,courtsmarti,attorney,furman,91516
160,luckett,respond,bank—detroit,91516
161,securitiesfraud,applic,scandal,91516
162,695,bill,id,91516
163,negoti,book,holley,91516
164,furman,within,2020e10,91516
165,afdc,j,10761,91516
166,breach,rhode,neb,91516
167,writ,last,695,91516
168,eaglecreek,district,period,91516
169,scandal,contractor,10761a,91516
170,tribal,violat,island,91516
171,pupil,michigan,gray,91516
172,bagin,appli,bailey,91516
173,holley,held,allot,91516
174,bank—detroit,second,lessor,91516
175,neb,negro,pupil,91516
176,supervis,use,royalti,91516
177,2020e10,board,mention,91516
