,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,magistr,court,carrier,98648
1,bridg,state,magistr,98648
2,6010,v,6010,98648
3,custodian,act,alien,98648
4,client,case,custodian,98648
5,voter,sct,bridg,98648
6,privileg,§,privileg,98648
7,alien,us,client,98648
8,plankroad,carrier,death,98648
9,fpc,unit,§,98648
10,baggag,district,plankroad,98648
11,ga,law,voter,98648
12,carrier,upon,fpc,98648
13,senatori,right,ga,98648
14,bank,led2d,baggag,98648
15,montanil,l,senatori,98648
16,mediat,commiss,montanil,98648
17,waycross,may,waycross,98648
18,search,co,sct,98648
19,agnello,amend,illinoi,98648
20,contractor,contract,mediat,98648
21,snell,u,commiss,98648
22,saffold,land,agnello,98648
23,land,ed,amend,98648
24,creosot,properti,saffold,98648
25,commiss,death,snell,98648
26,citizen,made,reimburs,98648
27,franchis,appeal,citizen,98648
28,pension,magistr,lien,98648
29,reimburs,privileg,creosot,98648
30,check,alien,state,98648
31,rau,applic,led2d,98648
32,rod,shall,applic,98648
33,alba,power,contractor,98648
34,development,congress,franchis,98648
35,ban,statut,rau,98648
36,picket,constitut,alba,98648
37,illinoi,citizen,ban,98648
38,interst,would,development,98648
39,250d,question,asset,98648
40,domicil,requir,pension,98648
41,edelman,opinion,edelman,98648
42,farm,mr,250d,98648
43,pulley,bridg,rod,98648
44,amend,petition,check,98648
45,cocain,order,fourteenth,98648
46,hour,corpor,interst,98648
47,posthum,sale,dakota,98648
48,board,gener,deced,98648
49,centorino,appel,georgia,98648
50,california,led,pulley,98648
51,dakota,file,cal,98648
52,plan,decre,plan,98648
53,war,rule,search,98648
54,montanile’,tax,posthum,98648
55,oath,suprem,work,98648
56,william,rate,centorino,98648
57,chavi,interst,cocain,98648
58,allegi,compani,delay,98648
59,tax,ct,picket,98648
60,bosworth,ga,montanile’,98648
61,district,author,oath,98648
62,gilleland,illinoi,review,98648
63,commerc,lien,rate,98648
64,death,defend,us,98648
65,lien,interest,chavi,98648
66,navig,govern,allegi,98648
67,haralson,feder,gilleland,98648
68,forgeri,6010,bosworth,98648
69,arizona,see,district,98648
70,corpor,one,fund,98648
71,zittman,claim,zittman,98648
72,proportion,commerc,hour,98648
73,75251,custodian,farm,98648
74,kalb,section,kalb,98648
75,equit,within,william,98648
76,coten,review,domicil,98648
77,court,time,war,98648
78,rate,client,haralson,98648
79,state,provis,75251,98648
80,certif,c,procedur,98648
81,leas,respond,proportion,98648
82,survivor,judgment,california,98648
83,1921,work,eleventh,98648
84,peac,proceed,coten,98648
85,frate,reason,forgeri,98648
86,truste,voter,frate,98648
87,labor,provid,petitionervj,98648
88,shipper,said,peac,98648
89,joint,part,commerc,98648
90,petitionervj,counti,toll,98648
91,loui,board,erect,98648
92,eleventh,bank,survivor,98648
93,sentenc,valu,443,98648
94,arm,without,revenu,98648
95,return,whether,act,98648
96,roger,circuit,acquisit,98648
97,pennhurst,stat,frankfurth,98648
98,frankfurth,purchas,pennhurst,98648
99,contract,must,acquir,98648
100,louisiana,issu,equit,98648
101,peoria,estat,file,98648
102,tenanc,parti,ed,98648
103,sale,titl,habilit,98648
104,erect,plankroad,tenanc,98648
105,vote,limit,appel,98648
106,forg,fpc,sale,98648
107,appel,1,352,98648
108,railway,fund,suprem,98648
109,habilit,2,peoria,98648
110,bill,grant,period,98648
111,year,railroad,disput,98648
112,led2d,plan,masonvrollin,98648
113,escheat,baggag,enemi,98648
114,delay,fact,l,98648
115,petit,asset,contest,98648
116,masonvrollin,franchis,yard,98648
117,restaur,plaintiff,restaur,98648
118,loss,senatori,natur,98648
119,day,condit,condit,98648
120,493,california,loui,98648
121,decre,contractor,75283,98648
122,seizur,petit,co,98648
123,ferguson,year,arizona,98648
124,75283,search,forg,98648
125,wilmington,montanil,1921,98648
126,review,reimburs,estat,98648
127,senat,mediat,roger,98648
128,vii,bill,arm,98648
129,damag,waycross,habea,98648
130,352,procedur,wykeff,98648
131,wykeff,fourteenth,escheat,98648
132,443,georgia,1866,98648
133,tract,william,77,98648
134,machineri,sup,exclud,98648
135,parti,person,machineri,98648
136,religi,jurisdict,wilmington,98648
137,violenc,war,permian,98648
138,§,agnello,ferguson,98648
139,icc,justic,1865,98648
140,counti,revenu,493,98648
141,permian,servic,valu,98648
142,deced,except,senat,98648
143,columbia,day,conner,98648
144,north,decid,testamentari,98648
145,conner,respect,purchas,98648
146,holder,snell,contract,98648
147,georgia,affirm,navig,98648
148,fund,saffold,gener,98648
149,acquisit,present,opinion,98648
150,refund,labor,joint,98648
151,fourteenth,paid,columbia,98648
152,disabl,decis,602,98648
153,probat,natur,labor,98648
154,stay,check,§502a3,98648
155,organ,assess,9a,98648
156,northwestern,delay,swing,98648
157,hotel,r,districtwid,98648
158,habea,5,propos,98648
159,9a,attorney,shipper,98648
160,injunct,employ,citizenship,98648
161,500,public,owensboro,98648
162,pacif,new,tollgat,98648
163,car,deced,hunt,98648
164,owensboro,held,icc,98648
