,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,eagl,state,state,106366
1,liquor,court,retroact,106366
2,retroact,v,eagl,106366
3,edward,sct,sct,106366
4,mortgag,unit,liquor,106366
5,state,retroact,territori,106366
6,mississippi,us,titl,106366
7,inland,case,edward,106366
8,carrier,eagl,v,106366
9,divis,act,us,106366
10,citizen,titl,inland,106366
11,surveyor,law,mississippi,106366
12,pennsylvania,territori,treati,106366
13,bendix,right,pennsylvania,106366
14,dion,liquor,elect,106366
15,water,constitut,guaranti,106366
16,sound,led,divis,106366
17,uninjur,congress,led,106366
18,wall,upon,unit,106366
19,hyde,led2d,bendix,106366
20,apportion,new,dion,106366
21,work,respond,constitut,106366
22,guaranti,said,sound,106366
23,independ,co,uninjur,106366
24,rate,edward,surveyor,106366
25,indian,see,independ,106366
26,elect,power,congress,106366
27,insur,treati,citizen,106366
28,commiss,govern,mortgag,106366
29,southwestern,mississippi,hyde,106366
30,packag,elect,ohio,106366
31,ohio,citizen,wall,106366
32,bay,statut,respond,106366
33,bald,mortgag,apportion,106366
34,condemn,use,led2d,106366
35,guarante,pennsylvania,work,106366
36,claimant,rule,carrier,106366
37,titl,§,southwestern,106366
38,trunk,land,new,106366
39,congress,petition,guarante,106366
40,treati,appeal,polit,106366
41,575580,claim,final,106366
42,polit,busi,bald,106366
43,adjust,inland,right,106366
44,yard,judgment,cir,106366
45,gandara,section,remedi,106366
46,outandout,carrier,busi,106366
47,line,u,nebraska,106366
48,histor,divis,adjust,106366
49,toll,work,bay,106366
50,supp1962,ct,packag,106366
51,errvc,would,575580,106366
52,popul,question,trunk,106366
53,said,may,take,106366
54,boyd,guaranti,gandara,106366
55,debt,ohio,outandout,106366
56,stand,opinion,ann,106366
57,counti,order,water,106366
58,busi,final,supp1962,106366
59,sale,independ,see,106366
60,fee,author,indian,106366
61,strickley,take,errvc,106366
62,mexico,sound,mexico,106366
63,tennesse,wall,histor,106366
64,unit,offic,arizona,106366
65,led2d,water,taken,106366
66,golden,remedi,yard,106366
67,remedi,surveyor,boyd,106366
68,nebraska,gener,strickley,106366
69,offic,taken,claimant,106366
70,intox,insur,condemn,106366
71,land,decis,pend,106366
72,territori,indian,toll,106366
73,skrupa,bendix,power,106366
74,1911,dion,golden,106366
75,injunct,line,popul,106366
76,respond,uninjur,insur,106366
77,sct,counti,skrupa,106366
78,contractor,proceed,govern,106366
79,build,mr,law,106366
80,syke,justic,1911,106366
81,proceed,one,line,106366
82,commodor,1,use,106366
83,v,hyde,stand,106366
84,hunt,claimant,syke,106366
85,stume,polit,vote,106366
86,carolina,commiss,commodor,106366
87,western,shall,stume,106366
88,arizona,rate,kansa,106366
89,island,cir,intox,106366
90,deficit,sup,rule,106366
91,kansa,reason,western,106366
92,contract,amend,convent,106366
93,section,petit,hunt,106366
94,mexican,guarante,report,106366
95,asset,apportion,polic,106366
96,compens,interest,south,106366
97,supp1961,report,supp1961,106366
98,loan,whether,deficit,106366
99,court,purpos,resid,106366
100,inlandwat,appli,co,106366
101,raze,part,inlandwat,106366
102,haskel,tax,raze,106366
103,right,ann,import,106366
104,quarterman,adjust,ry,106366
105,final,legisl,holm,106366
106,appeal,make,highland,106366
107,case,declar,build,106366
108,law,might,quarterman,106366
109,harper,nebraska,haskel,106366
110,highland,rep,island,106366
111,governor,southwestern,act,106366
112,incom,f2d,tennesse,106366
113,rehear,sale,rehear,106366
114,joint,feder,mexican,106366
115,cir,district,wisdom,106366
116,south,applic,harper,106366
117,ca,made,min,106366
118,take,pend,interlocutori,106366
119,judgment,packag,§§,106366
120,us,contract,group,106366
121,calabasa,resid,abrog,106366
122,prebendix,determin,1924,106366
123,ann,import,calabasa,106366
124,coastlin,review,legisl,106366
125,commerc,action,prebendix,106366
126,1921,bay,hitchcock,106366
127,interlocutori,provis,asset,106366
128,yankton,time,usca,106366
129,constitut,issu,compens,106366
130,solem,compens,declar,106366
131,1174,condit,carolina,106366
132,rule,vote,yankton,106366
133,aguilar,decid,contractor,106366
134,jurid,condemn,solem,106366
135,hitchcock,bald,coastlin,106366
136,led,grant,represent,106366
137,ry,mexico,1174,106366
138,petition,hold,jurid,106366
139,§§,stand,case,106366
140,fire,debt,inspect,106366
141,cent,usca,rate,106366
