,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,tax,102498
1,appam,tax,appam,102498
2,waterloo,v,incom,102498
3,paint,state,waterloo,102498
4,pneumoconiosi,act,arbitr,102498
5,pelham,case,pneumoconiosi,102498
6,tax,sct,paint,102498
7,streeter,said,pelham,102498
8,embezzl,incom,marshal,102498
9,refund,properti,streeter,102498
10,postmast,law,disabl,102498
11,mabey,upon,embezzl,102498
12,drug,§,maryland,102498
13,porcelain,us,mabey,102498
14,pharmaci,bond,refund,102498
15,bankrupt,counti,postmast,102498
16,abort,compani,porcelain,102498
17,chinawar,unit,pharmaci,102498
18,bid,arbitr,chinawar,102498
19,pharmacist,statut,pharmacist,102498
20,bail,may,counti,102498
21,prison,appam,drug,102498
22,bond,led,bankrupt,102498
23,fox,petition,coowner,102498
24,coowner,marshal,abort,102498
25,bacon,waterloo,bond,102498
26,habea,u,fox,102498
27,schedul,constitut,bacon,102498
28,share,bank,bail,102498
29,signatur,district,schedul,102498
30,hermandez,disabl,bid,102498
31,dividend,paint,hermandez,102498
32,religion,co,dividend,102498
33,disabl,maryland,prison,102498
34,corpu,right,signatur,102498
35,636b1b,judgment,636b1b,102498
36,authent,section,exempt,102498
37,howard,pneumoconiosi,chapin,102498
38,street,pelham,howard,102498
39,magistr,amend,religion,102498
40,chapin,appel,wine,102498
41,ordin,shall,authent,102498
42,incom,congress,arundel,102498
43,religi,bankrupt,taxpay,102498
44,store,sale,magistr,102498
45,prize,streeter,taxabl,102498
46,marshal,appeal,alvoil,102498
47,arundel,embezzl,houssay,102498
48,wine,would,religi,102498
49,said,see,share,102498
50,car,payment,young,102498
51,maryland,debt,22a,102498
52,miner,claim,prize,102498
53,alvoil,use,steam,102498
54,houssay,evid,kierr,102498
55,1923,refund,cider,102498
56,court,exempt,corpu,102498
57,beer,prison,store,102498
58,taylor,time,1923,102498
59,kierr,1,debt,102498
60,cider,made,lenni,102498
61,young,plaintiff,verret,102498
62,petition,postmast,gain,102498
63,lenni,suit,habea,102498
64,verret,drug,coownership,102498
65,baum,mabey,baum,102498
66,coownership,person,bous,102498
67,compens,year,ann,102498
68,bous,feder,beer,102498
69,22a,except,led,102498
70,assigne,interest,4th,102498
71,gain,share,health,102498
72,taxabl,part,1870,102498
