,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,court,pension,112385
1,choctaw,state,choctaw,112385
2,spray,v,spray,112385
3,kansa,pension,1892,112385
4,land,us,treati,112385
5,pigiron,law,ship,112385
6,royalti,right,pigiron,112385
7,mien,land,lane,112385
8,lane,unit,mien,112385
9,pledg,act,accus,112385
10,board,choctaw,board,112385
11,militia,case,kansa,112385
12,treati,board,royalti,112385
13,macon,petition,militia,112385
14,1892,defend,pledg,112385
15,breach,spray,macon,112385
16,union,counti,cut,112385
17,ship,amend,counti,112385
18,seat,said,breach,112385
19,timber,sct,seat,112385
20,ton,treati,amend,112385
21,cut,ship,timber,112385
22,deposit,1892,ton,112385
23,confess,led2d,plea,112385
24,bank,question,sheriff,112385
25,harbor,upon,interrog,112385
26,counti,plaintiff,right,112385
27,accus,order,confess,112385
28,sheriff,accus,harbor,112385
29,certif,kansa,tk,112385
30,plea,may,statement,112385
31,petition,new,certif,112385
32,telegraph,contract,deposit,112385
33,tk,constitut,canfield,112385
34,arm,lane,us,112385
35,canfield,shall,leland,112385
36,job,plea,ore,112385
37,york,pigiron,polic,112385
38,proposit,claim,clewi,112385
39,ore,certif,1880,112385
40,murder,york,skinker,112385
41,clewi,appel,clerk,112385
42,court,royalti,sheperd,112385
43,skinker,made,job,112385
44,sheperd,statement,kring,112385
45,facto,mien,shippen,112385
46,kring,pledg,telegraph,112385
47,led2d,suprem,arm,112385
48,shippen,error,proposit,112385
49,offens,breach,facto,112385
50,leland,cut,murder,112385
51,appel,militia,sixth,112385
52,phillip,would,land,112385
53,leavitt,rate,leavitt,112385
54,mossman,macon,mossman,112385
55,cleveland,trial,arms”,112385
56,arms”,record,union,112385
57,frion,bank,frion,112385
58,1880,power,york,112385
59,homestead,first,phillip,112385
60,settler,time,shutt,112385
61,shutt,counsel,cleveland,112385
62,iron,deposit,petition,112385
63,question,union,led2d,112385
64,handgun,mr,secretari,112385
65,sct,u,handgun,112385
66,counsel,secretari,1967,112385
67,railroad,nation,holley,112385
68,holley,seat,settler,112385
69,disput,circuit,missouri,112385
70,sixth,sheriff,counsel,112385
71,redrup,timber,june,112385
72,alien,polic,rate,112385
73,clerk,ton,redrup,112385
74,rollingmil,clerk,v,112385
75,order,confess,rollingmil,112385
76,navig,use,nation,112385
77,vessel,justic,homestead,112385
78,degre,section,march,112385
79,replic,march,iron,112385
80,ohio,interrog,1881,112385
81,circuit,judgment,gressman,112385
82,v,one,memoir,112385
83,1881,harbor,mishkin,112385
84,new,rule,law,112385
85,missouri,june,guthri,112385
86,1967,evid,disput,112385
87,383,proposit,appel,112385
88,asset,§,cultiv,112385
89,guthri,purpos,replic,112385
90,rate,execut,waiver,112385
91,memoir,murder,organist,112385
92,gressman,appeal,suprem,112385
93,waiver,bond,mainsail,112385
94,mishkin,1880,1966,112385
95,impeach,missouri,383,112385
96,polic,ore,covmckeen,112385
97,firearm,telegraph,ex,112385
98,associ,1,degre,112385
99,interrog,tk,ira,112385
100,convict,public,eli,112385
101,ira,term,miranda,112385
102,eli,job,firearm,112385
103,organist,arm,first,112385
104,commerc,canfield,impeach,112385
105,mainsail,vessel,ben,112385
106,record,sixth,record,112385
107,covmckeen,return,claimbond,112385
108,p2d,see,voluntari,112385
109,ben,leland,houston,112385
110,secretari,parti,offens,112385
111,cultiv,crimin,return,112385
112,houston,writ,sander,112385
113,nation,clewi,question,112385
114,appeal,per,new,112385
115,claimbond,requir,order,112385
116,1882,skinker,p2d,112385
117,sander,offens,emholt,112385
118,us,commiss,second,112385
119,amend,gener,hogan,112385
120,remov,issu,1761,112385
121,right,opinion,propound,112385
122,georgia,remov,eugen,112385
123,46,second,willi,112385
124,competitor,3,46,112385
125,contract,sheperd,competitor,112385
126,statement,disput,1882,112385
127,bond,facto,roth,112385
128,propound,kring,remov,112385
129,hogan,shippen,heller,112385
130,mr,statut,alien,112385
131,class,phillip,post,112385
132,eugen,file,vire,112385
133,labor,fact,ultra,112385
134,willi,interest,crimin,112385
135,error,charg,384,112385
136,roth,receiv,ohio,112385
137,post,convict,higginson,112385
138,emholt,ohio,prophylact,112385
139,1761,caus,dawson,112385
140,usca,ex,lumber,112385
141,good,1967,class,112385
142,perman,proceed,harvey,112385
143,levi,leavitt,2461,112385
144,unit,cleveland,jackson,112385
145,heller,mossman,9th,112385
146,vire,railroad,dall,112385
147,sect,author,foresail,112385
148,1966,district,perman,112385
149,execut,carrier,build,112385
150,harvey,congress,execut,112385
151,384,member,gun,112385
152,ultra,jurisdict,furnac,112385
153,gun,action,navig,112385
154,adjust,arms”,member,112385
155,dawson,frion,certifi,112385
156,kan,homestead,unit,112385
157,prophylact,respond,1830,112385
158,suprem,depart,444,112385
159,miranda,must,asset,112385
160,jackson,also,kan,112385
161,act,settler,trial,112385
162,higginson,shutt,mahon,112385
163,ex,iron,constitut,112385
164,certifi,suit,contact,112385
165,1830,make,youngstown,112385
166,furnac,class,adjust,112385
167,transfer,handgun,award,112385
168,plaintiff,person,strychnin,112385
169,entri,could,1933,112385
170,month,alien,depart,112385
171,state,govern,chief,112385
172,2461,citizen,transmit,112385
173,§,co,littl,112385
174,defend,waiver,selfdefens,112385
175,demurr,1881,confer,112385
176,said,holley,brief,112385
177,foresail,money,11th,112385
178,return,affirm,496,112385
179,section,degre,568,112385
180,trial,award,2008,112385
181,carrier,secur,582,112385
182,redempt,12,breaker,112385
183,dall,whether,767,112385
184,2008,redrup,lawyer,112385
185,mahon,chief,413,112385
186,youngstown,4,month,112385
187,582,build,georgia,112385
188,selfdefens,good,weapon,112385
189,mortgag,rollingmil,1846,112385
190,767,c,aris,112385
191,bargain,navig,tree,112385
192,preemption,voluntari,convict,112385
193,strychnin,cultiv,redempt,112385
194,june,2,386,112385
195,law,1966,justic,112385
196,depart,replic,judiciari,112385
197,tree,judici,ingersol,112385
198,interest,agreement,bank,112385
199,master,commerc,district’,112385
200,agreement,aris,levi,112385
201,smith,necessari,const,112385
202,1846,brief,vessel,112385
203,second,certifi,associ,112385
204,568,46,locat,112385
205,1933,provis,per,112385
