,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,castleman,court,castleman,87737
1,cheever,state,cheever,87737
2,ellicott,tax,ellicott,87737
3,opi,v,opi,87737
4,dull,castleman,tax,87737
5,merchandis,cheever,union,87737
6,threejudg,ellicott,dull,87737
7,testat,opi,estat,87737
8,religi,union,testat,87737
9,2864,estat,threejudg,87737
10,patentright,case,employ,87737
11,devise,§,2864,87737
12,invoic,employ,merchandis,87737
13,8b4,act,patentright,87737
14,deced,right,8b4,87737
15,street,bank,religi,87737
16,ordin,dull,devise,87737
17,elauf,labor,invoic,87737
18,abercrombi,testat,deced,87737
19,tax,merchandis,labor,87737
20,share,section,street,87737
21,court,threejudg,elauf,87737
22,estat,employe,abercrombi,87737
23,associ,religi,taxat,87737
24,briggsstratton,sct,picket,87737
25,taxat,assign,assign,87737
26,mill,street,concert,87737
27,capit,compani,mill,87737
28,cheever’,deced,briggsstratton,87737
29,bank,2864,employe,87737
30,union,patentright,share,87737
31,picket,8b4,capit,87737
32,premium,taxat,debtor,87737
33,citi,devise,cheever’,87737
34,employe,invoic,ordin,87737
35,bankruptci,law,nlrb,87737
36,kaplan,properti,bank,87737
37,devis,upon,associ,87737
38,licens,share,fee,87737
39,railway,citi,bargain,87737
40,fee,us,strike,87737
41,liquor,capit,kaplan,87737
42,copyright,ordin,premium,87737
43,insur,elauf,shoemak,87737
44,shoemak,said,creditor,87737
45,nlrb,abercrombi,devis,87737
46,labor,creditor,transfer,87737
47,arbitr,insur,copyright,87737
48,section,picket,nation,87737
49,sub,may,insur,87737
50,state,fee,sub,87737
51,wiley,associ,bankruptci,87737
52,econom,debtor,ager,87737
53,ager,mill,wiley,87737
54,employ,nation,neutral,87737
55,assign,payment,polici,87737
56,benjamin,concert,§,87737
57,overtim,congress,econom,87737
58,creditor,made,liquor,87737
59,compani,new,overtim,87737
60,kansa,unit,activ,87737
61,homestead,person,benjamin,87737
62,benson,polici,section,87737
63,forfeitur,district,nonnotif,87737
64,accommod,bond,payment,87737
65,nonnotif,bankruptci,benson,87737
66,activ,briggsstratton,arbitr,87737
67,concert,transfer,accommod,87737
68,debtor,nlrb,citi,87737
69,nation,bargain,licens,87737
70,financ,valu,buchanan,87737
71,buchanan,cheever’,stratton,87737
72,expert,strike,right,87737
73,§,use,railway,87737
74,psychiatr,paid,psychiatr,87737
75,sharehold,would,expert,87737
76,eeoc,premium,homestead,87737
77,petition,interest,financ,87737
78,district,purchas,work,87737
79,sct,work,headscarf,87737
80,stratton,petition,eeoc,87737
81,truck,power,forfeitur,87737
82,judg,york,truck,87737
83,bargain,railway,valu,87737
84,loui,shall,sharehold,87737
85,execut,author,borrow,87737
86,headscarf,one,abercrombie’,87737
87,borrow,kaplan,loui,87737
88,bond,devis,practic,87737
89,contractor,railroad,kansa,87737
90,life,note,1863,87737
91,transfer,licens,paid,87737
92,practic,statut,confeder,87737
93,abercrombie’,liquor,welner’,87737
94,confeder,activ,1941,87737
95,v,copyright,811g,87737
96,polici,practic,purchas,87737
97,patent,effect,impos,87737
98,death,shoemak,idlewild,87737
99,car,mr,death,87737
100,act,execut,5032,87737
101,valu,impos,refus,87737
102,1874,sub,rebutt,87737
103,welner’,death,heirom,87737
104,811g,provis,life,87737
105,testimoni,econom,word,87737
106,idlewild,refus,york,87737
107,railroad,arbitr,welner,87737
108,5032,neutral,1874,87737
109,vii,charg,fsupp,87737
110,rebutt,co,proce,87737
111,proce,u,811g2a,87737
112,properti,word,note,87737
113,patente,judg,“mental,87737
114,strike,time,conven,87737
115,appeal,judgment,cir,87737
116,heirom,contract,contractor,87737
117,thereof,give,assigne,87737
118,said,opinion,privileg,87737
119,mental,wiley,vii,87737
120,word,rule,fitch,87737
121,bankrupt,ager,executor,87737
122,conven,part,agent,87737
123,give,2,garmon,87737
124,revis,agent,defendant’,87737
125,right,requir,mental,87737
126,welner,money,2839,87737
127,st,pass,2284,87737
128,811g2a,appeal,give,87737
129,led2d,applic,patente,87737
130,congress,debt,bonafid,87737
131,“mental,benjamin,conduct,87737
132,entri,overtim,encourag,87737
133,defendant’,amend,dc,87737
134,son,bill,acquir,87737
135,fitch,led2d,td,87737
136,request,make,weapon,87737
137,garmon,forfeitur,pass,87737
138,encourag,grant,bond,87737
139,charg,accommod,usca,87737
140,fals,kansa,rice,87737
141,executor,busi,incid,87737
142,2839,board,execut,87737
143,preemption,homestead,“becaus,87737
144,contract,loui,organ,87737
145,2284,id,21087,87737
146,board,privileg,2281,87737
147,orlean,question,defect”,87737
148,charter,benson,60a,87737
149,bonafid,corpor,selfhelp,87737
150,defens,life,vivo,87737
151,60,st,effect,87737
152,debt,nonnotif,person,87737
153,work,usca,hardison,87737
154,york,see,wisconsin,87737
155,us,provid,employer’,87737
156,consigne,3,pul,87737
157,weapon,defend,son,87737
158,td,secur,new,87737
159,2281,construct,§2000e–2a1,87737
160,case,whether,gross,87737
161,wisconsin,expert,muslim,87737
162,taxabl,conduct,repres,87737
163,valuat,financ,bon,87737
164,vivo,buchanan,congress,87737
165,grant,amount,2013,87737
166,privileg,held,request,87737
167,land,receiv,fals,87737
168,21087,1,impanel,87737
169,selfhelp,intent,revis,87737
170,neutral,reason,debt,87737
171,60a,stratton,chandler,87737
172,defect”,titl,hire,87737
173,award,truck,2015,87737
174,hardison,psychiatr,goodfaith,87737
175,interest,sharehold,disparatetreat,87737
176,franchis,testimoni,consigne,87737
177,bon,constitut,courtfor,87737
178,employer’,eeoc,fifth,87737
179,intox,f2d,transfere,87737
180,paid,without,copperpl,87737
181,virginia,borrow,saulnier,87737
182,pul,proce,powerless,87737
183,baltimor,repres,legaci,87737
184,impanel,feder,worker,87737
185,invest,led,tunnel,87737
186,1940,decis,testimoni,87737
187,chandler,assigne,valuat,87737
188,author,limit,money,87737
189,hire,could,preemption,87737
190,§2000e–2a1,complaint,complaint,87737
191,2015,car,intent,87737
192,muslim,7,bo,87737
193,fifth,within,intern,87737
194,contain,organ,omiss,87737
195,tunnel,subject,dispar,87737
196,william,thereof,thereof,87737
197,statut,1863,unfair,87737
198,exempt,pay,properti,87737
199,“becaus,fact,induc,87737
200,engin,headscarf,intox,87737
201,municip,cir,st,87737
202,assigne,acquir,courtord,87737
203,assess,place,petitionervmartin,87737
204,disparatetreat,sum,1862,87737
205,feder,action,80,87737
206,beneficiari,executor,mentalstatu,87737
207,courtfor,relat,matur,87737
208,rice,confeder,exempt,87737
209,conduct,also,employee’,87737
210,busi,fsupp,judg,87737
211,knowingli,contractor,pressur,87737
212,copperpl,1941,premiums—in,87737
213,money,justic,404c,87737
214,saulnier,plaintiff,practice”,87737
215,made,mean,interest,87737
216,bo,order,orlean,87737
217,80,request,meant,87737
218,corpor,exempt,bick,87737
219,account,abercrombie’,car,87737
220,senat,usc,1940,87737
221,1941,c,bankrupt,87737
222,notic,actual,nim,87737
223,dispar,agreement,“intent,87737
224,powerless,patent,rebut,87737
225,sale,n,sackman,87737
226,rebut,term,enact,87737
227,effect,l,cit,87737
228,1862,claim,kohl,87737
229,stock,supra,baltimor,87737
230,legaci,present,circuit1,87737
231,courtord,4,actual,87737
232,secur,bankrupt,60,87737
233,organ,respond,charter,87737
234,rule,1874,exportimport,87737
235,petitionervmartin,intern,knowingli,87737
236,employee’,revis,emot,87737
237,wilson,enact,georgian,87737
238,sold,welner’,export,87737
239,ownership,811g,methamphetamin,87737
240,bill,evid,use,87737
241,mentalstatu,charter,charg,87737
242,store,dc,dictum,87737
243,proviso,certain,secret,87737
244,judgment,contain,learn,87737
245,partner,therefor,relief3,87737
246,pressur,idlewild,1864,87737
247,agreement,oper,tenth,87737
248,practice”,regul,unappeal,87737
249,premiums—in,trust,1941—1,87737
250,404c,appli,wore,87737
251,cit,5032,franchis,87737
252,power,vii,oath,87737
253,emot,wisconsin,id,87737
254,prohibit,rebutt,361,87737
255,superior,fals,currenc,87737
256,bick,statement,tangibl,87737
257,2013,william,phillipss,87737
258,kohl,patente,swr,87737
259,law,notic,gift,87737
260,voyag,mental,invest,87737
261,“intent,refer,tyler,87737
262,nim,june,1500,87737
263,sackman,fifth,circul,87737
264,actual,gross,motiv,87737
265,circuit1,includ,taxabl,87737
266,oath,incid,canton,87737
267,incid,agre,knowledg,87737
268,circul,heirom,municip,87737
269,vest,account,boycott,87737
270,receipt,stat,“religion”,87737
271,preempt,direct,walworth,87737
272,prefer,protect,percentag,87737
273,induc,claus,’s,87737
274,tyler,defens,secur,87737
275,payment,son,arguabl,87737
276,protect,might,jacobi,87737
277,exportimport,per,engin,87737
278,1500,conven,cadi,87737
279,new,express,william,87737
280,methamphetamin,sell,grandchildren,87737
281,regul,welner,driver,87737
282,georgian,prohibit,defens,87737
283,agent,entri,beneficiari,87737
284,secret,land,hanna,87737
285,mandamu,811g2a,discrimination”,87737
286,1863,encourag,mead,87737
287,transfere,“mental,provis,87737
288,defend,assess,contain,87737
289,columbia,true,preempt,87737
290,relief3,orlean,7,87737
291,wore,12,289,87737
292,unappeal,less,schwarz,87737
293,formal,stock,construct,87737
294,u,22,tion,87737
295,gross,defendant’,proport,87737
296,1941—1,award,applicant’,87737
297,southern,consider,810,87737
298,matur,60,“religi,87737
299,examin,10,sell,87737
