,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lozada,court,hospit,101335
1,hospit,state,tax,101335
2,checkpoint,tax,lozada,101335
3,4208b,v,checkpoint,101335
4,dent,case,4208b,101335
5,ferguson,defend,ferguson,101335
6,ohio,judgment,soap,101335
7,soap,hospit,dent,101335
8,chouteau,l,sanford,101335
9,arbitr,error,ohio,101335
10,obscen,§,chouteau,101335
11,township,u,obscen,101335
12,sanford,sct,assess,101335
13,analyst,plaintiff,analyst,101335
14,prejudg,said,synth,101335
15,synth,ct,prejudg,101335
16,sentenc,ed,arbitr,101335
17,keilbar,petition,deposit,101335
18,classif,compani,classif,101335
19,nonresid,lozada,township,101335
20,invent,co,keilbar,101335
21,templ,appeal,mine,101335
22,hanger,sale,hanger,101335
23,patent,us,templ,101335
24,lascivi,properti,sale,101335
25,wynn,corpor,lascivi,101335
26,exp,ohio,judgment,101335
27,declaratori,unit,wynn,101335
28,partnership,assess,exp,101335
29,lewd,checkpoint,nonresid,101335
30,322a,1,declaratori,101335
31,iranian,mr,322a,101335
32,tax,sup,lewd,101335
33,citi,patent,iranian,101335
34,835,law,——,101335
35,demurr,upon,invent,101335
36,devex,4208b,835,101335
37,stockhold,ferguson,ed,101335
38,ackermann,dent,partnership,101335
39,petition,sanford,ct,101335
40,§,soap,devex,101335
41,licens,deposit,l,101335
42,lynd,constitut,ackermann,101335
43,indict,rule,demurr,101335
44,statesvnortheastern,stock,error,101335
45,2500—in,citi,1917,101335
46,taxat,busi,lynd,101335
47,award,chouteau,1913,101335
48,mine,arbitr,2500—in,101335
49,dedic,obscen,statesvnortheastern,101335
50,curti,mine,taxat,101335
51,carload,district,curti,101335
52,klapprott,statut,corpor,101335
53,waldron,led2d,stock,101335
54,connelli,justic,defend,101335
55,assess,township,smietanka,101335
56,bank,classif,sentenc,101335
57,infring,sentenc,klapprott,101335
58,l,would,dedic,101335
59,1913,made,stockhold,101335
60,outofohio,analyst,patent,101335
61,sobrieti,prejudg,waldron,101335
62,ed,may,coal,101335
63,60b,synth,count,101335
64,confront,act,connelli,101335
65,eldorado,interest,carload,101335
66,copartnership,right,255,101335
67,gain,usc,profit,101335
68,oil,valu,outofohio,101335
69,safeti,invent,usc,101335
70,nonprofit,amount,sobrieti,101335
71,harson,incom,busi,101335
72,deposit,keilbar,copartnership,101335
73,——,taxat,eldorado,101335
74,indiana,trial,sup,101335
75,mason,evid,incom,101335
76,sup,demurr,60b,101335
77,usca,one,jone,101335
78,melendezdiaz,action,harson,101335
79,ct,order,safeti,101335
80,corpor,led,sold,101335
81,kelley,nonresid,confront,101335
82,stock,declaratori,nonprofit,101335
83,smietanka,claim,real,101335
84,count,templ,1,101335
85,1917,hanger,284,101335
86,associ,reason,petition,101335
87,defend,part,melendezdiaz,101335
88,state,partnership,kelley,101335
89,busi,——,associ,101335
90,patient,sold,mason,101335
91,resid,within,kuwait,101335
92,kuwait,time,ninetysix,101335
93,sale,lascivi,co,101335
94,membership,stockhold,licens,101335
95,plaintiff,opinion,43,101335
96,ninetysix,wynn,mobil,101335
97,class,bond,78239,101335
98,illinoisvralph,exp,illinoisvralph,101335
99,78229,2,78229,101335
100,78239,question,gain,101335
101,entiti,railroad,ndill1978,101335
102,doctor,count,class,101335
103,u,lewd,patient,101335
104,counti,requir,infring,101335
105,interest,violat,mr,101335
106,67,use,counter,101335
107,mobil,amend,doctor,101335
108,rate,coal,67,101335
109,incom,322a,adam,101335
110,ndill1978,see,co1,101335
111,counter,record,membership,101335
112,march,bank,608,101335
113,conspiraci,year,mfg,101335
114,284,profit,nostrik,101335
115,260,gener,townsend,101335
116,king,real,driver,101335
117,co1,iranian,citi,101335
118,nostrik,person,indiana,101335
119,discoveri,1913,entiti,101335
120,tortfeasor,1917,tortfeasor,101335
121,firm,receiv,less,101335
122,townsend,835,devic,101335
123,alabama,associ,valu,101335
124,foremen,differ,foremen,101335
125,usc,alleg,jemison,101335
126,capit,licens,19b,101335
127,19b,convey,depos,101335
128,jemison,feder,§,101335
129,royalti,power,award,101335
130,denatur,present,cashier,101335
131,properti,decid,king,101335
132,43,rate,8121,101335
133,stop,author,41,101335
134,appeal,affirm,larocca,101335
135,dissent,agreement,realiz,101335
136,mississippi,counti,justic,101335
