,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vs,court,vs,99656
1,indian,vs,lien,99656
2,bethlehem,v,indian,99656
3,oklahoma,indian,bethlehem,99656
4,lien,lien,oklahoma,99656
5,1252,bethlehem,1252,99656
6,appelle,appeal,appelle,99656
7,discontinu,oklahoma,servic,99656
8,corpor,contract,discontinu,99656
9,servic,corpor,appeal,99656
10,vessel,servic,corpor,99656
11,coloni,appelle,contract,99656
12,court,§,howard,99656
13,companyvpierc,1252,coloni,99656
14,dorsey1insur,case,court,99656
15,mordecai2,state,mordecai2,99656
16,foley3,discontinu,companyvpierc,99656
17,contract,jurisdict,dorsey1insur,99656
18,commiss,upon,foley3,99656
19,divid,decre,refund,99656
20,americaneuropean,vessel,vessel,99656
21,appeal,judgment,divid,99656
22,3226,district,americaneuropean,99656
23,monday,bill,3226,99656
24,meetinghous,order,meetinghous,99656
25,claimant,howard,monday,99656
26,refund,dismiss,louissan,99656
27,louissan,appel,dismiss,99656
28,offici,commiss,jurisdict,99656
29,tax,l,decre,99656
30,ga,made,offici,99656
31,carrier,compani,fleet,99656
32,judgment,coloni,§,99656
33,fleet,refund,costaguta,99656
34,libel,act,lander,99656
35,decre,law,libel,99656
36,howard,ed,claimant,99656
37,jurisdict,mordecai2,bill,99656
38,costaguta,companyvpierc,unconstitution,99656
39,lander,dorsey1insur,appel,99656
40,defend,foley3,shipbuild,99656
41,unconstitution,sct,dissolut,99656
42,coal,divid,ga,99656
43,246,would,divis,99656
44,§,co,246,99656
45,divis,us,patrol,99656
46,endors,govern,9713,99656
47,profit,feder,endors,99656
48,immun,ct,abat,99656
49,violat,statut,carlisl,99656
50,patrol,defend,harlow,99656
51,error,shall,v,99656
52,commission,question,commiss,99656
53,9713,suit,reno,99656
54,harlow,congress,taffel,99656
55,judg,1,order,99656
56,reno,plaintiff,secretari,99656
57,dissolut,offici,dissolv,99656
58,dissolv,claimant,coal,99656
59,taffel,americaneuropean,regul,99656
60,maritim,3226,st,99656
61,shipbuild,regul,73,99656
62,review,error,profit,99656
63,intrast,monday,judg,99656
