,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,roller,court,mortgag,96480
1,religi,state,assigne,96480
2,croghan,v,croghan,96480
3,caldwel,case,roller,96480
4,bess,land,apprais,96480
5,gratz,act,compens,96480
6,censu,upon,religi,96480
7,bankrupt,properti,railroad,96480
8,oteiza,compani,caldwel,96480
9,yonker,law,purchas,96480
10,moin,sct,decre,96480
11,stevedor,said,gratz,96480
12,broadcast,petition,bess,96480
13,snyder,unit,stevedor,96480
14,hile,decre,trust,96480
15,jeanet,right,lien,96480
16,territori,railroad,properti,96480
17,telegraph,defend,postmast,96480
18,fee,§,censu,96480
19,wolcott,plaintiff,snyder,96480
20,milkovich,us,oteiza,96480
21,mortgag,district,yonker,96480
22,merchandis,mortgag,valu,96480
23,guardian,claim,moin,96480
24,diadiun,appeal,jeanet,96480
25,munn,would,contractor,96480
26,malcolm,may,hile,96480
27,322a3,purchas,land,96480
28,corpor,statut,petition,96480
29,access,made,invoic,96480
30,confess,sale,bankrupt,96480
31,licens,shall,broadcast,96480
32,mcminnvil,interest,school,96480
33,curtesi,mr,milkovich,96480
34,land,co,wolcott,96480
35,welsh,question,cent,96480
36,transfer,titl,supersedea,96480
37,contractor,valu,diadiun,96480
38,rebellion,one,telegraph,96480
39,shore,bill,322a3,96480
40,postmast,compens,munn,96480
41,boorman,error,guardian,96480
42,righttosu,congress,malcolm,96480
43,invoic,rule,preston,96480
44,apprais,suit,mcminnvil,96480
45,school,amount,note,96480
46,frankfort,trust,sale,96480
47,certif,section,ship,96480
48,map,govern,sold,96480
49,physician,judgment,curtesi,96480
50,allot,public,truste,96480
51,1891,respond,alabama,96480
52,steam,file,duti,96480
53,supersedea,note,welsh,96480
54,sampl,assigne,clark,96480
55,grove,u,merchandis,96480
56,pardon,offic,south,96480
57,preston,time,access,96480
58,composit,see,boorman,96480
59,brewer,lien,righttosu,96480
60,libel,duti,creditor,96480
61,sadi,ct,shipown,96480
62,spous,opinion,confess,96480
63,marit,receiv,michigan,96480
64,shipown,l,libel,96480
65,unload,constitut,per,96480
66,pound,judg,frankfort,96480
67,petition,per,road,96480
68,broker,circuit,pardon,96480
69,packag,led,fee,96480
70,share,fact,map,96480
71,ariz,corpor,sadi,96480
72,rawl,bond,grove,96480
73,road,use,rebellion,96480
74,forest,contract,educ,96480
75,complain,1,complain,96480
76,rialto,requir,proce,96480
77,arizona,creditor,amount,96480
78,dodgevfreedman,cent,rawl,96480
79,astoria,led2d,marit,96480
80,attorney,evid,sampl,96480
81,tax,proceed,broker,96480
82,deduct,apprais,titl,96480
83,assigne,tax,imput,96480
84,cent,truste,certif,96480
85,citi,complain,judg,96480
86,purchas,power,father,96480
87,bond,order,station,96480
88,barg,gener,physician,96480
89,state,parti,centum,96480
90,travel,counsel,rialto,96480
91,imput,religi,spous,96480
92,truste,whether,shore,96480
93,nineteen,must,defam,96480
94,south,estat,ariz,96480
95,valu,person,convey,96480
96,assault,secur,interest,96480
97,indors,petit,dodgevfreedman,96480
98,ernest,bankrupt,unload,96480
99,insur,appel,brewer,96480
100,stockhold,action,composit,96480
101,child,ship,astoria,96480
102,error,new,receiv,96480
103,ship,author,de,96480
104,auditor,school,pound,96480
105,cca,could,rout,96480
106,arbor,roller,steam,96480
107,bearer,payment,transfer,96480
108,comr,also,indors,96480
109,bureau,make,nineteen,96480
110,rout,part,attend,96480
111,de,certif,counsel,96480
112,incom,croghan,forest,96480
113,conrey,provis,share,96480
114,107127,road,appoint,96480
115,choctaw,sold,sheriff,96480
116,ordin,debt,corpu,96480
117,portland,decis,valorem,96480
118,partit,ed,accus,96480
119,shipment,jurisdict,1891,96480
120,wday,trial,discrimin,96480
121,railroad,2,secur,96480
122,creditor,f2d,appelle,96480
123,religion,convey,ernest,96480
124,808,appelle,debt,96480
125,parish,board,file,96480
126,ohsaa,justic,assault,96480
127,§,fee,allot,96480
128,teagu,insur,estat,96480
129,mileag,citi,hagner,96480
130,gele,present,arbor,96480
131,decre,issu,conrey,96480
132,compani,writ,107127,96480
133,duti,contractor,packag,96480
134,corker,held,mail,96480
