,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,societi,state,drawer,99638
1,acquitt,court,bond,99638
2,canal,act,union,99638
3,bond,v,endors,99638
4,endors,bond,employe,99638
5,union,case,acquitt,99638
6,bridg,compani,libel,99638
7,employe,unit,societi,99638
8,brazeau,claim,canal,99638
9,addington,union,privat,99638
10,libel,contract,brazeau,99638
11,creditor,employe,addington,99638
12,benner,drawer,bridg,99638
13,benizaf,govern,benner,99638
14,composit,upon,benizaf,99638
15,endorse,libel,endorse,99638
16,drawer,decre,cargo,99638
17,toll,privat,composit,99638
18,club,us,govern,99638
19,sail,petition,citru,99638
20,bankrupt,co,mortgag,99638
21,citru,appeal,labeaum,99638
22,labeaum,endors,milford,99638
23,milford,mortgag,club,99638
24,corpor,corpor,paye,99638
25,rapp,district,toll,99638
26,seamen,societi,sail,99638
27,school,acquitt,rapp,99638
28,mortgag,canal,labor,99638
29,panama,vessel,sherman,99638
30,insur,bill,seamen,99638
31,indict,suit,materialmen,99638
32,materialmen,sct,contract,99638
33,compani,may,panama,99638
34,manufactur,law,vessel,99638
35,religi,insur,insur,99638
36,survey,labor,claim,99638
37,state,interest,clayton,99638
38,arpen,mr,act,99638
39,remov,l,owner,99638
40,manslaught,said,indict,99638
41,shea,cargo,arpen,99638
42,duss,bridg,shea,99638
43,charterparti,made,duss,99638
44,cargo,owner,indors,99638
45,medic,note,manslaught,99638
46,dairi,question,school,99638
47,vessel,would,charter,99638
48,pacif,payment,charterparti,99638
49,seaman,action,religi,99638
50,grapefruit,jurisdict,bankrupt,99638
51,indorse,brazeau,discrimin,99638
52,pendleton,addington,negoti,99638
53,sherman,indict,dairi,99638
54,petition,right,grapefruit,99638
55,uro,creditor,exchang,99638
56,member,congress,instrument,99638
57,kasson,shall,promissori,99638
58,labor,employ,note,99638
59,privat,§,indorse,99638
60,drawe,ed,creditor,99638
61,indors,one,drawe,99638
62,fruit,benner,confirm,99638
63,haa,benizaf,lawmerch,99638
64,jeopardi,composit,pendleton,99638
65,exchang,endorse,medic,99638
66,paye,respond,manufactur,99638
67,clayton,could,uro,99638
68,edison,judgment,seaman,99638
69,peckham,c,sue,99638
70,lawmerch,toll,assigne,99638
71,check,school,worker,99638
72,wage,charter,truck,99638
73,tax,paye,decre,99638
74,florida,club,kasson,99638
75,sureti,order,indemn,99638
76,govern,sail,haa,99638
77,grower,bankrupt,fruit,99638
78,hodg,citru,edison,99638
79,29c,rule,payment,99638
80,worker,circuit,corpor,99638
81,automobil,labeaum,remov,99638
82,decre,parti,peckham,99638
83,contractor,error,sureti,99638
84,treatment,sherman,injunct,99638
85,chapel,milford,29c,99638
86,discrimin,discrimin,member,99638
87,co,remov,grower,99638
88,haubert,manufactur,hodg,99638
89,contract,u,beaver,99638
90,murder,person,employ,99638
91,bodili,led,wage,99638
92,load,without,ray,99638
93,land,present,jeopardi,99638
94,neglig,proceed,pacif,99638
95,note,rapp,bill,99638
96,owner,defend,automobil,99638
97,omaha,bank,darnel,99638
98,charter,instrument,contractor,99638
99,57n,whether,chapel,99638
100,court,requir,haubert,99638
101,promissori,seamen,philadelphia,99638
102,claim,use,survey,99638
103,patent,confirm,interest,99638
104,maryland,member,tort,99638
105,ray,injunct,parson,99638
106,citizen,indors,murder,99638
107,adjud,exchang,suit,99638
108,payment,plaintiff,bodili,99638
109,district,properti,payabl,99638
110,life,panama,holder,99638
111,lamb,violat,check,99638
112,viewpoint,assigne,57n,99638
113,tort,sup,driver,99638
114,builder,materialmen,licens,99638
115,railroad,appel,compani,99638
116,seaworthi,1,pennsylvania,99638
117,ridgeview,clayton,ship,99638
118,beloit,new,load,99638
119,malic,public,conspiraci,99638
120,injunct,liabil,bona,99638
121,bank,religi,drive,99638
122,whickham,negoti,assign,99638
123,confirm,provis,liabil,99638
124,violat,must,purdon,99638
125,l,statut,omaha,99638
126,lade,assign,lamb,99638
127,appeal,within,maryland,99638
128,selfdefens,judg,ridgeview,99638
129,citizenship,purpos,chose,99638
130,assigne,survey,viewpoint,99638
131,schumach,land,treatment,99638
132,adversari,section,beloit,99638
133,suit,appelle,whickham,99638
134,columbia,railroad,builder,99638
135,bona,ship,maker,99638
136,oblige,reason,joint,99638
137,draft,ct,seaworthi,99638
138,blank,citizen,schumach,99638
139,accus,constitut,sign,99638
140,licens,busi,product,99638
141,fide,sue,selfdefens,99638
142,anothervsang,issu,antitrust,99638
143,juri,arpen,anothervsang,99638
144,kill,see,distinct,99638
145,philadelphia,part,motor,99638
146,ship,promissori,malic,99638
147,could,trial,fide,99638
148,beaver,medic,appelle,99638
149,ed,dismiss,florida,99638
150,chose,manslaught,oblige,99638
151,bill,licens,adversari,99638
152,indemn,worker,perform,99638
153,compens,shea,kill,99638
154,sign,justic,activ,99638
155,jurisdict,duss,blank,99638
156,parson,sureti,violat,99638
157,subcontractor,charterparti,579,99638
158,instrument,2,regard,99638
159,negoti,pacif,co,99638
160,forum,dairi,could,99638
161,doubl,provid,judiciari,99638
162,natchez,author,natchez,99638
163,proceed,time,schedul,99638
164,unit,truck,human,99638
165,offer,seaman,zone,99638
166,northern,gener,adjud,99638
167,offens,drawe,borden,99638
168,antitrust,grapefruit,2676,99638
169,driver,indorse,subcontractor,99638
170,verdict,indemn,fed,99638
171,sue,pennsylvania,2672,99638
172,act,perform,favour,99638
173,employ,decis,pomeri,99638
174,zone,york,content,99638
175,2676,opinion,forum,99638
176,setoff,due,draft,99638
177,joint,differ,1807,99638
178,2672,interst,tredway,99638
179,harm,commission,disput,99638
180,1807,pendleton,petition,99638
181,schedul,money,pa,99638
182,line,lawmerch,assignor,99638
183,maker,wage,citizen,99638
184,pomeri,contractor,harm,99638
185,speech,purchas,apex,99638
186,appelle,notic,lade,99638
187,product,charg,seventyseventh,99638
188,assign,fruit,invest,99638
189,v,tax,204——,99638
190,brother,murder,15316,99638
191,pa,uro,buchannon,99638
192,tredway,regard,beard,99638
193,trial,juri,appeal,99638
194,admiralti,payabl,bankcheck,99638
195,busi,product,slacum,99638
196,darnel,fact,milk,99638
197,price,holder,life,99638
198,seventyseventh,therefor,offer,99638
199,borden,allow,setoff,99638
200,properti,commerc,usf,99638
201,apex,amount,johnsonvst,99638
202,204——,refus,canning,99638
203,15316,also,unit,99638
204,buchannon,kasson,neglig,99638
205,drawn,agent,offens,99638
206,bankcheck,sign,accus,99638
207,associ,haa,state,99638
208,conspiraci,usca,seriou,99638
209,slacum,tort,mississippi,99638
210,holder,content,zerega,99638
211,debt,edison,harmoni,99638
212,instruct,4,dishonor,99638
213,titl,jeopardi,moral,99638
214,issu,3,1789,99638
215,hartford,philadelphia,dollar,99638
216,§,maryland,mr,99638
217,1836,florida,employment—a,99638
218,1871,offens,usca,99638
219,usf,motion,holm,99638
220,children,activ,action,99638
221,johnsonvst,check,soldier,99638
222,1789,distinct,serfass,99638
223,canning,price,hosieri,99638
224,commerc,conspiraci,323,99638
225,concess,held,industri,99638
226,miss,enter,doubl,99638
227,shall,necessari,withhold,99638
228,truck,peckham,transferr,99638
229,usca,matter,323324,99638
230,rule,report,drawn,99638
231,milk,automobil,c,99638
232,august,pay,hartford,99638
233,competit,amend,baltimor,99638
234,withhold,neglig,citizenship,99638
235,mississippi,stat,belmont,99638
236,human,duti,differ,99638
237,said,brought,refus,99638
238,zerega,answer,dorchi,99638
239,rate,includ,judg,99638
240,seriou,recov,present,99638
241,construct,benefit,blum,99638
242,1875,joint,1836,99638
243,sever,subject,84th,99638
244,employment—a,compens,district,99638
245,hosieri,n,airi,99638
246,delawar,disput,northern,99638
247,york,offer,closson,99638
248,order,fed,accept,99638
249,arriv,establish,alr,99638
250,interst,polici,wheat,99638
251,serfass,grower,overdu,99638
252,trust,protect,keim,99638
253,law,hodg,fiscal,99638
254,indiana,grant,1875,99638
255,tract,ray,priviti,99638
256,guilti,29c,brother,99638
257,respond,life,sill,99638
258,sup,beaver,respond,99638
259,wheat,day,1805,99638
260,crimin,instruct,5155,99638
261,prove,line,1998,99638
262,motor,take,price,99638
263,belmont,accept,competit,99638
264,purdon,dollar,without,99638
265,323324,5,strike,99638
266,articl,discharg,current,99638
267,dollar,bona,1954,99638
268,comptrol,load,disregard,99638
269,agreement,cost,miss,99638
270,judgment,might,discharg,99638
271,baltimor,make,agent,99638
272,coupon,condit,foreclos,99638
273,led2d,loss,swif,99638
274,dorchi,place,412b,99638
275,blum,parson,notic,99638
276,payabl,driver,though,99638
277,agent,darnel,expart,99638
278,current,treatment,cong,99638
279,pennsylvania,intent,foo,99638
280,overdu,adjud,hrdoc,99638
281,84th,chapel,1311,99638
282,refus,regul,bailment,99638
283,action,conduct,loss,99638
284,323,oper,columbia,99638
285,airi,supra,jackson,99638
286,sct,et,concess,99638
287,disput,haubert,foreclosur,99638
288,post,motor,mistrial,99638
289,error,6,neagl,99638
290,closson,construct,f3d,99638
291,indian,follow,selfinsur,99638
292,1908,bodili,imperfect,99638
293,keim,evid,group,99638
294,sill,antitrust,restrain,99638
295,nonresid,fund,voyag,99638
296,ct,file,grang,99638
297,mason,first,dismiss,99638
298,cong,titl,undiscrimin,99638
299,perform,consider,conduct,99638
300,presid,term,problem,99638
301,year,feder,nebbia,99638
302,foreclos,except,500,99638
303,river,claus,widmar,99638
304,favour,mississippi,gibraltar,99638
305,judg,year,77,99638
306,commission,execut,shreveport,99638
307,mistrial,form,crosslibel,99638
308,5155,power,congress,99638
309,benefit,fide,rosenberg,99638
310,1998,name,nassau,99638
311,activ,drive,consent,99638
312,drive,chose,asset,99638
313,judiciari,caus,fill,99638
314,util,judiciari,sheldon,99638
315,dismiss,unless,competitor,99638
316,motion,applic,3731,99638
317,1311,prove,leader,99638
318,bailment,patent,vicksburg,99638
319,georg,omaha,1871,99638
320,fund,kill,stab,99638
321,swif,maker,speech,99638
322,sess,board,benefit,99638
323,expart,invest,1044,99638
324,report,schedul,jacob,99638
325,412b,carri,1827,99638
326,commiss,57n,sess,99638
327,hrdoc,15,pitney,99638
328,579,p,£225,99638
329,cost,citi,compens,99638
330,foo,cours,baile,99638
331,rosenberg,presid,touch,99638
332,recov,found,zenon,99638
333,shreveport,sale,post,99638
334,vicksburg,record,2a,99638
335,oper,secur,prudent,99638
336,harmoni,two,recov,99638
337,box,accus,delawar,99638
338,beard,though,henrici,99638
339,neagl,damag,herron,99638
340,prudent,limit,liabl,99638
341,shop,anoth,unless,99638
342,strike,servic,auxiliari,99638
343,1827,review,1905,99638
344,selfinsur,lamb,economi,99638
345,mr,oblig,chester,99638
346,420,affirm,bowman,99638
347,unseaworthi,nation,necessari,99638
348,1044,8,pendletonvbenn,99638
349,news,consent,busi,99638
350,accid,columbia,mason,99638
351,sheldon,appli,harmon,99638
352,commun,hand,shop,99638
353,bowman,either,season,99638
354,build,purdon,tract,99638
355,3731,sinc,346,99638
356,nassau,work,due,99638
357,undiscrimin,good,1346,99638
358,crosslibel,draft,includ,99638
359,baile,respect,guilti,99638
360,cranch,determin,prove,99638
361,sell,lade,cool,99638
362,1920,viewpoint,christian,99638
363,2a,liabl,presid,99638
364,congress,declar,promot,99638
365,nebbia,builder,unseaworthi,99638
366,master,find,1920,99638
367,gibraltar,10,mayo,99638
368,u,direct,hand,99638
369,invest,seaworthi,993,99638
370,widmar,march,oleomargarin,99638
371,holm,ridgeview,newss,99638
372,auxiliari,beloit,sterl,99638
373,distinct,entitl,news,99638
374,chester,malic,hardwar,99638
375,1884,rep,actor,99638
376,protest,whickham,nonpay,99638
377,relief,complaint,distinguish,99638
378,case,sum,whether,99638
379,use,alleg,avert,99638
380,stay,adversari,quinci,99638
381,stab,valu,ixe,99638
382,duti,sell,interst,99638
383,leader,obtain,workrel,99638
384,defend,agreement,pursuanc,99638
385,exce,receiv,elementari,99638
386,review,sever,sisson,99638
387,liabil,give,report,99638
388,compet,associ,edwin,99638
389,nation,blank,fong,99638
390,95,industri,254,99638
391,money,selfdefens,1908,99638
392,loui,pa,982,99638
393,temporari,citizenship,addingtonvunit,99638
394,custodi,579,bribe,99638
395,consign,verdict,tulsa,99638
396,oleomargarin,human,grace,99638
397,fed,master,trudeau,99638
398,actor,northern,norrislaguardia,99638
399,herron,schumach,1918c,99638
400,comp,assert,onefifth,99638
401,appel,prior,commission,99638
402,see,concern,frederick,99638
403,thousand,affect,173,99638
404,£225,forum,525,99638
405,zenon,guilti,great,99638
406,controversi,debt,fourteenth,99638
407,public,drawn,carri,99638
408,section,asset,hauler,99638
409,interest,mere,prejudic,99638
410,procedur,st,beaconsfield,99638
411,cool,oblige,warranti,99638
412,injuri,accord,threaten,99638
413,henrici,control,allow,99638
414,1346,tract,superven,99638
415,regul,injuri,henkel,99638
416,touch,zone,comptrol,99638
417,take,howev,instruct,99638
418,spanish,refer,grier,99638
419,upon,argu,420,99638
420,fiscal,hear,indiana,99638
421,design,origin,affect,99638
422,defraud,well,money,99638
423,new,paid,later,99638
424,mayo,fix,provok,99638
425,enjoin,anothervsang,pearl,99638
426,work,appear,univers,99638
427,liabl,rate,certum,99638
428,pendletonvbenn,hold,useless,99638
429,alr,7,8028,99638
430,chicago,harm,commun,99638
431,allow,final,thereto,99638
432,la,competit,consign,99638
433,assignor,although,go,99638
434,prosecut,object,774,99638
435,season,word,exce,99638
436,depreci,decid,et,99638
437,transferr,favour,disallow,99638
438,norrislaguardia,cong,457,99638
439,hardwar,contend,interrupt,99638
440,gener,transport,nonresid,99638
441,1905,wheat,admiralti,99638
442,grain,great,sell,99638
443,grier,result,formerli,99638
444,assert,restrain,16862,99638
445,15,holm,mt,99638
446,industri,legisl,fund,99638
447,led,proof,question,99638
448,ninth,subcontractor,arriv,99638
449,arrest,articl,underwrit,99638
450,dishonor,burden,enter,99638
451,road,seriou,provis,99638
452,henkel,thu,georg,99638
453,bribe,baltimor,inland,99638
454,tulsa,doubl,26087,99638
455,washington,al,answer,99638
456,purchas,go,bethlehem,99638
457,danger,natchez,inapplic,99638
458,sisson,alr,eleventh,99638
459,deposit,legal,esther,99638
460,studi,equiti,34,99638
461,hand,milk,goulder,99638
462,fine,28,box,99638
463,place,commun,972000,99638
464,fong,fourteenth,26086,99638
465,univers,favor,towit,99638
466,1918c,counti,advancerum,99638
467,loss,assignor,cours,99638
468,newss,even,100—if,99638
469,priviti,paper,alvflynt,99638
470,wilson,offici,burden,99638
471,statut,like,1009,99638
472,workrel,admiralti,obedi,99638
473,towit,borden,glidden,99638
474,major,bar,flagg,99638
475,car,immun,join,99638
476,1847,77,purpos,99638
477,harmon,1875,steuer,99638
478,onefifth,1807,englar,99638
479,ixe,ground,singl,99638
480,trudeau,enforc,shoot,99638
481,truste,strike,prom,99638
482,500,river,factori,99638
483,group,post,technic,99638
484,pearl,agre,290,99638
485,superven,larg,haul,99638
486,conduct,page,supp,99638
487,promot,suffici,bearer,99638
488,stat,offic,nash,99638
489,immun,moral,god,99638
490,habea,1789,2671,99638
491,cent,id,1847,99638
492,irrepar,impos,august,99638
493,addingtonvunit,trust,lardner,99638
494,c,claimant,bb,99638
495,combin,design,agricultur,99638
496,claus,2676,alexand,99638
497,provok,setoff,wound,99638
498,paper,crimin,subrog,99638
499,mind,2672,recurr,99638
500,hauler,omit,contend,99638
501,unlaw,sess,beegl,99638
502,elect,maintain,dairies1,99638
503,avert,situat,dcsdny1949,99638
504,home,pomeri,foundri,99638
505,us,demand,threefourth,99638
506,beaconsfield,point,welfar,99638
507,levi,speech,forsyth,99638
508,differ,august,accid,99638
509,mt,problem,nugatori,99638
510,claimant,arrest,chambersstreet,99638
511,corpu,concur,establish,99638
512,1939,basi,fix,99638
513,foreclosur,9,lugar,99638
514,shoot,34,riethmuel,99638
515,warranti,later,unlaw,99638
516,provis,certain,remot,99638
517,bethlehem,children,blitz,99638
518,fix,group,irrepar,99638
519,machin,intend,intent,99638
520,intent,voyag,children,99638
521,approach,effect,mcculloch,99638
522,moral,disregard,studi,99638
523,circuit,taken,11th,99638
524,student,brother,must,99638
525,pack,usc,appel,99638
526,furnish,foreclosur,form,99638
527,elementari,apex,edith,99638
528,technic,29,privateinjunct,99638
529,bureau,withhold,statesvborden,99638
530,bankruptci,jackson,usdcndil,99638
531,8028,practic,cost,99638
532,certum,convict,ordinarili,99638
533,citi,323,delor,99638
534,proof,tredway,master,99638
535,1970,join,concur,99638
536,forsyth,process,soulard,99638
537,fill,controversi,fairchild,99638
538,mode,led2d,rock,99638
539,board,current,assert,99638
540,plaintiff,relief,denunci,99638
541,1955,argument,950,99638
542,transport,hundr,1013,99638
543,wound,otherwis,youngvbryan,99638
544,16862,princip,chitti,99638
545,threaten,assum,stateact,99638
546,answer,foreign,quod,99638
547,minnesota,challeng,1939,99638
548,esther,unlaw,310,99638
549,sum,show,associ,99638
550,contribut,depart,deficit,99638
551,26087,attach,21115,99638
552,disciplin,e,inadmissible4,99638
553,feder,restrict,430,99638
554,page,georg,chancellor,99638
555,threefourth,beard,oblig,99638
556,per,statutori,gen,99638
557,control,three,york,99638
558,eleventh,soldier,situat,99638
559,11th,given,cranch,99638
560,4,code,cowdrey,99638
561,convict,commiss,12a,99638
562,day,harmoni,purchas,99638
563,sterl,import,hice,99638
564,agenc,chicago,util,99638
565,lien,furnish,1—7,99638
566,1879,principl,hund,99638
567,richardson,seventyseventh,defect,99638
568,save,stand,precess,99638
569,flagg,deliv,953,99638
570,glidden,common,cogniz,99638
