,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,passport,state,passport,98794
1,esenwein,court,esenwein,98794
2,reloc,v,insur,98794
3,mortgag,case,reloc,98794
4,coin,law,state,98794
5,admir,passport,coin,98794
6,insur,insur,admir,98794
7,texa,compani,polici,98794
8,tennesse,esenwein,offic,98794
9,passeng,offic,ga,98794
10,train,made,tennesse,98794
11,miranda,order,policyhold,98794
12,policyhold,act,espedient,98794
13,espedient,§,miranda,98794
14,mcnabb,u,mortgag,98794
15,pico,sct,mcnabb,98794
16,ga,reloc,texa,98794
17,interlocutori,polici,pico,98794
18,gold,upon,passeng,98794
19,cum,statut,custodi,98794
20,boundari,may,train,98794
21,warner,judgment,interlocutori,98794
22,compani,us,knight,98794
23,knight,mortgag,cum,98794
24,armi,coin,gold,98794
25,louisiana,unit,warner,98794
26,tobacco,admir,ex,98794
27,timber,ga,faith,98794
28,injunct,led,armi,98794
29,custodi,feder,statement,98794
30,communist,applic,order,98794
31,compens,texa,applic,98794
32,evacue,power,boundari,98794
33,judg,question,tobacco,98794
34,u,suit,complain,98794
35,dauni,co,louisiana,98794
36,1867,tennesse,timber,98794
37,award,judg,made,98794
38,navi,right,communist,98794
39,cut,statement,injunct,98794
40,polici,complain,evacue,98794
41,1096,said,1096,98794
42,land,passeng,law,98794
43,offic,train,dauni,98794
44,lathrop,would,compens,98794
45,aid,new,interrog,98794
46,missouri,jurisdict,credit,98794
47,statement,land,judg,98794
48,heald,custodi,war,98794
49,suit,author,aid,98794
50,ct,l,lathrop,98794
51,state,one,1867,98794
52,servic,miranda,heald,98794
53,judgment,duti,secretari,98794
54,l,grant,led,98794
55,kansa,ex,polic,98794
56,age,policyhold,duti,98794
57,payabl,espedient,cut,98794
58,fals,contract,navi,98794
59,center,compens,v,98794
60,duti,louisiana,fals,98794
61,citi,faith,award,98794
62,sentenc,mcnabb,center,98794
63,evacu,injunct,suspens,98794
64,power,secretari,compani,98794
65,ed,pico,evacu,98794
66,war,interlocutori,payabl,98794
67,silver,gener,cissna,98794
68,cissna,bill,missouri,98794
69,tucker,gold,1942,98794
70,1907,armi,fourch,98794
71,n,decre,1907,98794
72,york,boundari,hartnel,98794
73,fourch,petition,minimumr,98794
74,interrog,cum,kansa,98794
75,hartnel,knight,suspect’,98794
76,minimumr,fact,alr,98794
77,polic,see,silver,98794
78,workmen,war,statut,98794
79,suspect’,requir,tucker,98794
80,assess,credit,confess,98794
81,v,warner,answer,98794
82,applic,answer,suit,98794
83,stop,person,age,98794
84,court,ed,perman,98794
85,gener,stat,workmen,98794
86,1954,parti,stop,98794
87,georgia,defend,pio,98794
88,suspens,mr,1954,98794
89,1899,polic,power,98794
90,credit,tobacco,full,98794
91,railroad,ct,child’,98794
92,pio,shall,feder,98794
93,paper,timber,restrain,98794
94,§§,aid,exist,98794
95,member,provid,woodward,98794
96,restrain,1,command,98794
97,militari,award,exert,98794
98,decre,servic,1899,98794
99,orlean,york,judici,98794
100,child’,part,mutual,98794
101,confess,communist,enforc,98794
102,woodward,agreement,grant,98794
103,appeal,time,factor,98794
104,agreement,exist,carolina,98794
105,arkansa,missouri,§,98794
106,1942,enforc,judgment,98794
107,factor,judici,suspect,98794
108,1846,without,travel,98794
109,injuri,constitut,u,98794
110,grant,crimin,repriev,98794
111,exert,n,georgia,98794
112,complain,evid,assimil,98794
113,governor,determin,1846,98794
114,j,interrog,miranda’,98794
115,arrest,evacue,agreement,98794
116,faith,j,temporari,98794
117,employ,effect,crimin,98794
118,pardon,supra,septemb,98794
119,secretari,1096,japanes,98794
120,repriev,two,pend,98794
121,sct,commiss,recreat,98794
122,assimil,fals,junction,98794
123,jurisdict,issu,emuil,98794
124,case,1867,pardon,98794
125,indemn,dauni,membership,98794
126,junction,execut,militari,98794
127,japanes,also,micheltorena,98794
128,stat,citi,proclam,98794
129,claimant,payabl,stat,98794
130,miranda’,provis,reviv,98794
131,recreat,kansa,marri,98794
132,station,navi,hear,98794
133,reviv,cut,indemn,98794
134,employe,full,governor,98794
135,septemb,purpos,novat,98794
136,ex,hear,intersect,98794
137,mutual,whether,oclock,98794
138,new,2,question,98794
139,made,subject,author,98794
140,materi,employ,supra,98794
141,crimin,proceed,j,98794
142,emuil,assess,misstat,98794
143,oclock,lathrop,forc,98794
144,micheltorena,appeal,true,98794
145,statut,origin,accid,98794
146,petition,decis,new,98794
147,intersect,govern,member,98794
148,suspect,trial,barnsley,98794
149,feder,must,page,98794
150,perman,confess,circumst,98794
151,membership,claus,arkansa,98794
152,mexican,heald,rank,98794
153,novat,circumst,§§,98794
154,marri,suspens,n,98794
155,bank,secur,station,98794
156,misstat,page,endo,98794
157,delawar,alr,california,98794
158,import,declar,may,98794
159,martin,deni,orlean,98794
160,led,center,detent,98794
161,warranti,respond,york,98794
162,barnsley,member,inscript,98794
163,act,district,dicostanzo,98794
164,answer,action,8306,98794
165,natur,1942,plea,98794
166,order,make,arrest,98794
167,author,1907,9066,98794
168,inscript,california,stipul,98794
169,program,convict,1941,98794
170,8306,age,deceiv,98794
171,law,claim,martin,98794
172,dicostanzo,plea,espionag,98794
173,parish,sentenc,delawar,98794
174,area,carolina,decree,98794
175,9066,date,mexican,98794
176,evid,enter,briehl,98794
177,decree,perman,mitsuy,98794
178,pac,rule,aver,98794
179,convict,present,singl,98794
180,interst,3,servic,98794
181,briehl,restrain,suspend,98794
182,debt,forc,lran,98794
183,us,stop,grade,98794
184,plantat,e,gener,98794
185,mitsuy,justic,leav,98794
186,franklin,reason,pan,98794
187,angel,interst,origin,98794
188,contract,corpor,sabotag,98794
189,atl,evacu,138810,98794
190,chap,remov,e,98794
191,pan,set,warranti,98794
192,life,congress,paper,98794
193,titl,georgia,assess,98794
194,endo,injuri,sutter,98794
195,alr,opinion,injuri,98794
196,admiss,wit,claus,98794
197,brother,natur,b’,98794
198,sabotag,circuit,loyal,98794
199,sutter,true,recoveri,98794
200,commiss,7,angel,98794
201,b,silver,dowdican,98794
202,pend,properti,franklin,98794
203,138810,cissna,natur,98794
204,temporari,tucker,atl,98794
205,archiv,command,two,98794
206,deceiv,pend,sct,98794
207,detent,amend,life,98794
208,lo,regul,archiv,98794
209,1888,fourch,plantat,98794
210,full,septemb,determin,98794
211,1841,c,baron,98794
212,rate,import,american,98794
213,provis,debt,co,98794
214,travel,hartnel,date,98794
215,espionag,petit,execut,98794
216,hour,minimumr,juvenil,98794
217,juvenil,militari,thursday,98794
218,b’,march,import,98794
219,baron,workmen,plead,98794
220,lran,bank,truli,98794
221,lra,factor,stanolind,98794
222,dowdican,suspect’,hugoton,98794
223,loyal,pay,texaco,98794
224,punish,anoth,parish,98794
225,lien,within,lo,98794
226,rep,interest,declar,98794
227,thursday,ground,lra,98794
228,truli,condit,remov,98794
229,box,1954,peopl,98794
230,respond,arrest,deni,98794
231,plea,legisl,bill,98794
232,texaco,§§,north,98794
233,accid,note,1841,98794
234,rev,result,tenn,98794
235,pay,leav,anoth,98794
236,w,refus,advis,98794
237,stanolind,mutual,brother,98794
238,hugoton,payment,convict,98794
239,road,object,concern,98794
240,freeman,refer,1916,98794
241,adam,direct,1912,98794
242,remov,counsel,morn,98794
243,superior,point,gourdain,98794
244,2011,concern,told,98794
245,rank,citizen,box,98794
246,hear,travel,10100,98794
247,carri,amount,sonoma,98794
248,suspend,claimant,area,98794
249,premis,paper,effect,98794
250,index,governor,kee,98794
251,letter,1899,domest,98794
252,recoveri,first,higher,98794
253,morn,stipul,wit,98794
254,citizen,plaintiff,sentenc,98794
255,gourdain,plead,index,98794
256,1952,p,1860,98794
257,raymond,exert,b,98794
258,sonoma,w,freeman,98794
259,unit,railroad,schendel,98794
260,petit,writ,jurisdict,98794
261,see,suprem,313,98794
262,10100,life,enter,98794
263,judici,b,1094,98794
264,la,aver,pac,98794
265,e,pio,rev,98794
266,kee,money,alvarado,98794
267,carolina,form,petroleum,98794
268,two,relat,rel,98794
269,1094,suspect,voluntari,98794
270,domest,temporari,2011,98794
271,alvarado,liabil,266,98794
272,execut,nation,secur,98794
273,co,follow,chap,98794
274,grade,orlean,raymond,98794
275,court’,error,admiss,98794
276,analysi,child’,merit,98794
277,del,arkansa,sacramento,98794
278,schendel,lien,yarborough,98794
279,bill,caus,caruth,98794
280,overpay,taken,fremont,98794
281,petroleum,woodward,1888,98794
282,california,give,del,98794
283,taylor,inform,knew,98794
284,alito,say,swanger,98794
285,docket,record,conced,98794
286,proclam,accid,overpay,98794
287,fremont,american,colonel,98794
288,point,1846,alito,98794
289,claus,thu,industri,98794
290,condit,peopl,program,98794
291,plaintiff,recoveri,indefinit,98794
292,risk,station,stoppag,98794
293,district,rep,la,98794
294,1916,sale,witt,98794
295,secur,membership,claimant,98794
296,question,alleg,fact,98794
297,caruth,north,topeka,98794
298,leav,practic,discret,98794
299,stoppag,file,employ,98794
300,concess,singl,338,98794
301,declar,report,fitzhenri,98794
302,witt,common,adam,98794
303,1912,4,bullington,98794
304,superintend,good,fedreg,98794
305,swanger,usca,55,98794
306,record,materi,7,98794
307,ceas,limit,gulli,98794
308,alcald,day,1952,98794
309,pipelin,13,concess,98794
310,peopl,indemn,clinton,98794
311,benjamin,could,alcald,98794
312,railway,purchas,face,98794
313,fact,express,629,98794
314,form,proclam,tit,98794
315,clinton,pardon,affect,98794
316,freight,term,sheridan,98794
317,page,6,pipelin,98794
318,command,repriev,717u,98794
319,school,titl,edit,98794
320,§,due,refus,98794
321,tariff,marri,subject,98794
322,bullington,motion,form,98794
323,depart,assimil,940,98794
324,upon,brought,47,98794
325,true,merit,materi,98794
326,shot,junction,us,98794
327,discret,japanes,march,98794
328,fitzhenri,review,got,98794
329,corpor,public,mani,98794
330,trial,appli,truth,98794
331,shall,argument,result,98794
332,gulli,receiv,movement,98794
333,aver,miranda’,hour,98794
334,naval,recreat,eightyeight,98794
335,north,reviv,virtu,98794
336,stipul,employe,superior,98794
337,1860,affect,without,98794
338,enforc,except,therebi,98794
339,auto,three,provid,98794
340,practic,admiss,set,98794
341,plead,administr,auto,98794
342,sheridan,recov,naval,98794
343,rel,discret,border,98794
344,crime,rate,inform,98794
345,judicata,entitl,home,98794
346,717u,28,psia,98794
347,merit,final,assumpt,98794
348,princip,mexican,61,98794
349,march,railway,monterey,98794
350,eightyeight,suspend,shot,98794
351,yarborough,detent,ancestri,98794
352,origin,conclus,one,98794
353,monterey,consider,entertain,98794
354,busi,emuil,case,98794
355,decis,necessari,room,98794
356,date,martin,detain,98794
357,extra,chap,preliminari,98794
358,dismiss,delawar,w,98794
359,properti,pass,see,98794
360,counsel,oclock,ceas,98794
361,circuit,tax,80,98794
362,baggag,permit,9102,98794
363,ancestri,decid,requir,98794
364,singl,micheltorena,54,98794
365,note,oper,harbin,98794
366,wit,take,lump,98794
367,com,aris,chattanooga,98794
368,congress,depart,condit,98794
369,accus,account,peketz,98794
370,psia,intersect,benjamin,98794
371,movement,area,hale,98794
372,hale,22,lord,98794
373,supra,mani,buder,98794
374,repeal,1941,717r,98794
375,1847,grade,berkem,98794
