,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,duga,court,court,88504
1,cea,state,duga,88504
2,stansburi,v,cea,88504
3,3486,appeal,stansburi,88504
4,washburn,case,washburn,88504
5,buchser,duga,3486,88504
6,leagu,cea,buchser,88504
7,exchang,stansburi,leagu,88504
8,confess,washburn,confess,88504
9,import,3486,appeal,88504
10,court,claim,import,88504
11,marston,buchser,car,88504
12,car,motion,exchang,88504
13,padilla,law,marston,88504
14,bond,import,motion,88504
15,curv,car,padilla,88504
16,miranda,rep,arciniega,88504
17,arciniega,question,deaktor,88504
18,deaktor,confess,curv,88504
19,sureti,l,keith,88504
20,keith,leagu,miranda,88504
21,motion,u,rep,88504
22,registr,exchang,saw,88504
23,vermont,power,vermont,88504
24,texa,would,registr,88504
25,saw,sct,crosshead,88504
26,interplead,judgment,repriev,88504
27,appeal,ed,interplead,88504
28,crosshead,petition,50day,88504
29,repriev,may,xavier,88504
30,mandamu,decre,fifer,88504
31,tax,trial,sureti,88504
32,state,sup,custodi,88504
33,50day,upon,interrog,88504
34,xavier,us,testimoni,88504
35,fifer,made,enequist,88504
36,admiralti,led2d,littor,88504
37,committe,district,registrar,88504
38,power,marston,tank,88504
39,custodi,congress,mandamu,88504
40,interrog,appel,texa,88504
41,1905,ct,coloni,88504
42,sentenc,constitut,maryland,88504
43,tank,respond,door,88504
44,enequist,bill,batavia,88504
45,registrar,right,1905,88504
46,guid,contract,guid,88504
47,creditor,testimoni,suspect,88504
48,littor,grant,gothland,88504
49,door,bond,coconspir,88504
50,batavia,§,claim,88504
51,elev,defend,cadillac,88504
52,search,new,admiralti,88504
53,cargo,unit,solitari,88504
54,claim,decis,elev,88504
55,coconspir,padilla,henley,88504
56,gothland,curv,blumstein,88504
57,v,miranda,committe,88504
58,cadillac,error,adam,88504
59,solitari,arciniega,pitman,88504
60,contract,texa,zent,88504
61,trial,deaktor,trial,88504
62,respond,sureti,deneal,88504
63,henley,keith,voluntari,88504
64,neglig,registr,polic,88504
65,testimoni,custodi,floor,88504
66,blumstein,saw,arizona,88504
67,maritim,mr,breweri,88504
68,wit,record,hurxthal,88504
69,pitman,suit,410,88504
70,zent,act,simpson,88504
71,petition,feder,question,88504
72,maryland,titl,appel,88504
73,deneal,vermont,affreight,88504
74,duti,statut,power,88504
75,congress,proceed,townsend,88504
76,privaci,interplead,w,88504
77,breweri,whether,bernier,88504
78,simpson,land,sup,88504
79,voluntari,crosshead,counselman,88504
80,adam,opinion,privaci,88504
81,deceas,repriev,maritim,88504
82,floor,mandamu,wit,88504
83,hurxthal,plaintiff,ed,88504
84,townsend,sentenc,morewood,88504
85,affreight,tax,ricci,88504
86,sell,requir,coahuila,88504
87,combin,w,decre,88504
88,coloni,reason,cargo,88504
89,antitrust,maryland,sentenc,88504
90,mortgage,interrog,34—611,88504
91,foreign,wit,brew,88504
92,bernier,r,search,88504
93,new,dismiss,claimant,88504
94,bill,50day,led2d,88504
95,counselman,xavier,mortgage,88504
96,freight,fifer,lay,88504
97,polic,creditor,2254d,88504
98,suit,admiralti,shibuya,88504
99,libel,use,maria,88504
100,coahuila,committe,stop,88504
101,patent,one,combin,88504
102,morewood,see,shaft,88504
103,brew,polic,antitrust,88504
104,execut,jurisdict,brick,88504
105,ricci,violat,accid,88504
106,prison,evid,padung,88504
107,accid,govern,johnston,88504
108,confin,order,grant,88504
109,34—611,duti,decemb,88504
110,shaft,claimant,stay,88504
111,mortgag,id,creditor,88504
112,l,1905,habea,88504
113,decre,tank,neglig,88504
114,land,counsel,wife,88504
115,maria,door,corpu,88504
116,georgia,properti,trier,88504
117,2254d,coloni,commod,88504
118,brick,enequist,turquois,88504
119,johnston,registrar,respond,88504
120,shibuya,determin,coffe,88504
121,grant,guid,v,88504
122,mandat,1,mcl,88504
123,padung,littor,porter,88504
124,space,c,l,88504
125,parti,writ,holt,88504
126,holt,caus,jugiro,88504
127,appel,suspect,perpendicular,88504
128,ed,2,mandat,88504
129,trier,subject,bennington,88504
130,hamilton,mean,merchandis,88504
131,sup,brought,93,88504
132,fish,parti,confin,88504
133,u,execut,330,88504
134,commerc,hear,complet,88504
135,case,3,suspicion,88504
136,standard,argument,deceas,88504
137,virginia,batavia,onequart,88504
138,commiss,decemb,distribut,88504
139,turquois,time,sain,88504
140,rep,neglig,charterparti,88504
141,articl,sale,641,88504
142,mcl,elev,space,88504
143,governor,could,strubb,88504
144,personam,necessari,bill,88504
145,jugiro,taken,personam,88504
146,commod,within,sumatra,88504
147,charterparti,day,hamilton,88504
148,feder,search,fish,88504
149,settler,cargo,governor,88504
150,perpendicular,voluntari,argument,88504
151,smith,adam,r,88504
152,bennington,two,seat,88504
153,voter,coconspir,raka,88504
154,licens,co,decis,88504
155,offic,gothland,colon,88504
156,onequart,cadillac,hear,88504
157,habea,habea,dell,88504
158,sain,solitari,settler,88504
159,ct,rule,violat,88504
160,final,arizona,inclin,88504
161,claimant,therefor,myrtl,88504
162,suspicion,author,congress,88504
163,strubb,allow,pat,88504
164,wife,said,open,88504
165,corpu,n,durat,88504
166,tex,person,dismiss,88504
167,sumatra,henley,record,88504
168,distribut,wife,calrptr2d,88504
169,good,complet,freight,88504
170,export,blumstein,bond,88504
171,suspect,articl,lambert,88504
172,dismiss,stat,asmith,88504
173,guard,maritim,registri,88504
174,may,final,dunn,88504
175,colon,affirm,involuntari,88504
176,mexico,fact,368,88504
177,durat,decid,georgia,88504
178,coffe,alleg,straight,88504
179,constitut,present,necessari,88504
180,allow,pitman,92,88504
181,registri,corpu,id,88504
182,raka,distribut,interview,88504
183,district,floor,995,88504
184,sale,zent,guard,88504
185,dell,compani,mean,88504
186,improv,410,impost,88504
187,§,proper,voter,88504
188,interview,give,tex,88504
189,arizona,deneal,fourth,88504
190,myrtl,combin,counsel,88504
191,dunn,offic,constitut,88504
192,pat,patent,alderman,88504
193,straight,file,omit,88504
194,made,held,correct,88504
195,writ,privaci,sell,88504
196,calrptr2d,origin,undisclos,88504
197,titl,4,heibl,88504
198,led2d,justic,apptvanni,88504
199,impost,breweri,teynor,88504
200,995,simpson,angl,88504
201,prohibit,open,novemb,88504
202,error,good,405,88504
203,vacat,deceas,dower,88504
204,qualifi,stop,petition,88504
205,92,accid,hogenmil,88504
206,acquisit,appli,petitionervsistersvil,88504
207,asmith,hurxthal,proper,88504
208,w,amend,incrimin,88504
209,invent,townsend,brought,88504
210,violat,action,hitchcock,88504
211,dower,affreight,58,88504
212,wholesal,lay,expect,88504
213,seat,sell,duti,88504
214,period,stay,errorvcyru,88504
215,complain,without,egeri,88504
216,porter,led,1913,88504
217,expect,antitrust,export,88504
218,hitchcock,mortgage,264,88504
219,steel,governor,passiv,88504
220,lay,section,testifi,88504
221,factual,make,donald,88504
222,alderman,93,fifth,88504
223,undisclos,foreign,vivu,88504
224,ship,bernier,thirddegre,88504
225,405,prison,russel,88504
226,donald,confin,crush,88504
227,regul,shall,driver,88504
228,danger,supra,errvwesley,88504
229,passiv,counselman,prison,88504
230,apptvanni,circuit,donohu,88504
231,teynor,first,phillip,88504
232,heibl,mandat,rifl,88504
233,compani,merchandis,manipul,88504
234,crush,novemb,huntley,88504
235,defend,standard,factual,88504
236,project,freight,orla,88504
237,involuntari,find,refugio,88504
238,petitionervsistersvil,georgia,mortgage—a,88504
239,hogenmil,correct,hewetson,88504
240,law,object,would,88504
241,vacant,cours,g,88504
242,protect,omit,egim,88504
243,incrimin,petit,11011103,88504
244,use,thu,danger,88504
245,convey,privileg,wadkin,88504
246,egeri,libel,warn,88504
247,errorvcyru,5,acquisit,88504
248,testifi,coahuila,obviou,88504
249,manipul,death,articl,88504
250,rifl,morewood,rather,88504
251,thirddegre,brew,vacant,88504
252,vivu,effect,wholesal,88504
253,r,ricci,chattl,88504
254,stop,convict,hugh,88504
255,judg,exercis,taken,88504
256,donohu,commod,old,88504
257,errvwesley,fourth,cal4th,88504
258,casualti,suprem,mexico,88504
259,mercantil,part,judgment,88504
260,lade,control,swiger,88504
261,conspiraci,special,casualti,88504
262,hear,34—611,lazear,88504
263,disposit,shaft,cocain,88504
264,huntley,6,cutoff,88504
265,cocain,commerc,mercantil,88504
266,day,mortgag,gacod,88504
267,rock,testifi,standard,88504
268,convict,judg,libel,88504
269,hewetson,circumst,titl,88504
270,refugio,maria,sawedoff,88504
271,jurisdict,consid,morgu,88504
272,orla,also,712715,88504
273,mortgage—a,argu,final,88504
274,pend,countri,232,88504
275,232,principl,mathiason,88504
276,rem,term,investig,88504
277,egim,like,mortuu,88504
278,wadkin,ground,34,88504
279,machin,2254d,hoffheim,88504
280,irregular,brick,norment,88504
281,11011103,usc,hogg,88504
282,fact,messr,rata,88504
283,sct,paid,new,88504
284,taxat,johnston,burt,88504
285,mechan,92,unforeseen,88504
286,retail,revers,essig,88504
287,cutoff,porter,blatchf,88504
288,merchandis,h,followinga,88504
289,act,shibuya,ratabl,88504
290,chattl,result,ct,88504
291,gacod,7,corbi,88504
292,stay,render,summon,88504
293,movement,pass,wetherbe,88504
294,boy,g,bottom,88504
295,infring,commiss,foreign,88504
296,cal4th,rather,get,88504
297,countri,58,637,88504
298,swiger,fifth,motorist,88504
299,lazear,330,boy,88504
300,plaintiff,refus,execut,88504
301,congression,fish,158160,88504
302,ratabl,construct,morss,88504
303,blatchf,licens,justu,88504
304,c,padung,steel,88504
305,fourth,suspicion,skagg,88504
306,unit,b,frothinghamand,88504
307,fix,space,1973,88504
308,end,holt,72—901,88504
309,record,connect,numberofday,88504
310,f2d,fund,1004—1006,88504
311,morgu,except,34—602,88504
312,fall,trier,rgister,88504
313,govern,hamilton,alvben,88504
314,burt,administr,seymour,88504
315,712715,wall,movement,88504
316,mathiason,point,crank,88504
317,id,coffe,determin,88504
318,hogg,purpos,berkem,88504
319,seymour,answer,shut,88504
320,mortuu,limit,countri,88504
321,remedi,respect,1211,88504
322,hoffheim,suffici,vacat,88504
323,norment,641,crankpin,88504
324,evid,complain,obear,88504
325,shut,10,quickest,88504
326,partner,legisl,whether,88504
327,essig,found,cooperag,88504
328,motorist,virginia,345—349,88504
329,elect,impos,privileg,88504
330,packag,regul,arlen,88504
331,followinga,statement,reason,88504
332,corbi,need,mccune,88504
333,wetherbe,void,connect,88504
334,fund,turquois,hillman,88504
335,revenu,end,smith,88504
336,marri,34,758,88504
337,log,adopt,rem,88504
338,today,mcl,man,88504
339,upon,year,freedom,88504
340,interfer,seat,disposit,88504
341,1211,f2d,150154,88504
342,proxim,view,ga1972,88504
343,skagg,produc,trap,88504
344,justu,personam,irregular,88504
345,——,1913,move,88504
346,158160,jugiro,bierc,88504
347,morss,charterparti,846,88504
348,coast,settler,jorg,88504
349,summon,danger,project,88504
350,crank,perpendicular,mari,88504
351,wall,investig,advers,88504
352,corn,protect,1137256,88504
353,frothinghamand,smith,916056,88504
354,market,8,day—everyth,88504
355,west,bennington,472060,88504
356,alvben,voter,rrouth,88504
357,72—901,prosecut,intuitu,88504
358,rgister,work,munsey,88504
359,1004—1006,differ,equival,88504
360,numberofday,convey,end,88504
361,34—602,expect,seacoast,88504
362,brought,onequart,1008—1010,88504
363,administr,conclus,353—357,88504
364,statut,sain,soldal,88504
365,berkem,vacat,sawmil,88504
366,co,move,mechan,88504
367,morgan,old,cours,88504
368,330,14,allow,88504
369,410,guard,interfer,88504
370,juri,appear,restrain,88504
371,hugh,strubb,sweeni,88504
