,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rahtjen,land,land,94742
1,pueblo,court,rahtjen,94742
2,precinct,state,locat,94742
3,retir,v,patent,94742
4,competit,said,pueblo,94742
5,indian,patent,nebraska,94742
6,dunbar,unit,precinct,94742
7,godberri,act,apprais,94742
8,surfac,upon,bay,94742
9,counti,rahtjen,retir,94742
10,avuls,locat,mortgag,94742
11,testat,case,godberri,94742
12,apprais,right,competit,94742
13,nebraska,mortgag,dunbar,94742
14,penri,law,line,94742
15,mortgag,counti,avuls,94742
16,stockmey,shall,surfac,94742
17,fire,line,indian,94742
18,union,nebraska,penri,94742
19,children,may,stockmey,94742
20,lahr,apprais,lahr,94742
21,montagu,indian,territori,94742
22,timber,offic,testat,94742
23,child,pueblo,timber,94742
24,engin,claim,montagu,94742
25,hartmann,titl,children,94742
26,mccan,petition,counti,94742
27,bond,bay,survey,94742
28,indict,territori,lot,94742
29,mortgage,precinct,hartmann,94742
30,inland,retir,boundari,94742
31,mitig,decre,said,94742
32,forest,l,fire,94742
33,bay,servic,mccan,94742
34,meander,statut,water,94742
35,land,district,mortgage,94742
36,haa,competit,inland,94742
37,lackawanna,u,child,94742
38,survey,sct,forest,94742
39,locat,water,engin,94742
40,servic,ed,union,94742
41,imprison,section,navig,94742
42,water,made,meander,94742
43,mortgagor,us,mitig,94742
44,plantat,duti,acr,94742
45,sentenc,survey,haa,94742
46,said,writ,servic,94742
47,composit,appeal,lackawanna,94742
48,warrant,union,titl,94742
49,quarter,lot,duti,94742
50,petition,children,sargeant,94742
51,deed,surfac,quarter,94742
52,sargeant,dunbar,mortgagor,94742
53,railroad,rule,offic,94742
54,court,godberri,plantat,94742
55,territori,one,composit,94742
56,cut,suprem,channel,94742
57,mississippi,avuls,spad,94742
58,neglig,testat,price,94742
59,spad,boundari,bristol,94742
60,secretari,penri,pedro,94742
61,bristol,timber,plat,94742
62,conspiraci,defend,island,94742
63,pedro,issu,fraction,94742
64,patent,error,imprison,94742
65,sea,year,bid,94742
66,writ,stockmey,sea,94742
67,lot,judgment,leas,94742
68,navig,fire,graham,94742
69,error,commission,perform,94742
70,bid,govern,dalehit,94742
71,labor,lahr,warrant,94742
72,channel,ct,cut,94742
73,offens,price,indict,94742
74,dalehit,secretari,secretari,94742
75,dominguez,navig,dominguez,94742
76,employe,plaintiff,sect,94742
77,graham,montagu,sentenc,94742
78,district,provid,ethic,94742
79,ethic,engin,shall,94742
80,eri,sentenc,mississippi,94742
81,confirm,sale,indent,94742
82,indent,evid,omiss,94742
83,armi,purchas,commission,94742
84,island,child,conspiraci,94742
85,rank,acr,crop,94742
86,inner,indict,inner,94742
87,penitentiari,hartmann,writ,94742
88,reloc,deed,eri,94742
89,river,mortgage,breach,94742
90,suter,1,confirm,94742
91,partit,perform,suter,94742
92,sect,bond,reloc,94742
93,suprem,trial,1920,94742
94,lesse,mccan,rank,94742
95,societi,inland,lesse,94742
96,line,sup,deed,94742
97,fraction,warrant,penitentiari,94742
98,appeal,juri,mainland,94742
99,assess,leas,decre,94742
100,mainland,rep,partit,94742
101,sct,would,societi,94742
102,dodg,mitig,suprem,94742
103,perform,forest,firemen,94742
104,claim,alleg,neb,94742
105,coal,island,hechtvboughton,94742
106,omiss,employe,purchas,94742
107,hechtvboughton,requir,bayou,94742
108,death,mr,dodg,94742
109,titl,estat,armi,94742
110,interior,railroad,year,94742
111,acr,meander,offens,94742
112,plat,interest,travers,94742
113,bayou,labor,right,94742
114,trademark,proceed,mandamu,94742
115,arkansa,haa,river,94742
116,pay,quarter,unit,94742
117,sale,whether,louisiana,94742
118,state,imprison,labor,94742
119,wyom,river,interdict,94742
120,coast,lackawanna,mine,94742
121,main,fact,wyom,94742
122,columbia,properti,coast,94742
123,motion,mississippi,east,94742
124,l,mortgagor,chickasaw,94742
125,travers,channel,neglig,94742
126,louisiana,possess,asphalt,94742
127,1920,could,resumpt,94742
128,interdict,led2d,interior,94742
129,breach,within,special,94742
130,chickasaw,suit,born,94742
131,sherman,report,trademark,94742
132,offic,offens,oil,94742
