,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,apprais,court,apprais,109881
1,architect,apprais,florida,109881
2,bank,florida,architect,109881
3,voluntari,state,street,109881
4,tobacco,claim,voluntari,109881
5,parley,case,juri,109881
6,florida,juri,parley,109881
7,hayward,street,hayward,109881
8,claim,architect,tobacco,109881
9,street,v,claim,109881
10,father,bank,work,109881
11,stock,work,father,109881
12,juri,voluntari,underpin,109881
13,child,sct,sixtyfirst,109881
14,sentenc,tobacco,sixtythird,109881
15,underpin,parley,child,109881
16,sixtyfirst,led2d,sixtysecond,109881
17,sixtythird,hayward,unw,109881
18,sixtysecond,trial,collectorvcastro,109881
19,unw,father,1983,109881
20,work,stock,reapprais,109881
21,collectorvcastro,sentenc,bank,109881
22,reapprais,§,sentenc,109881
23,municip,good,monro,109881
24,aggrav,upon,aggrav,109881
25,treati,error,stock,109881
26,monro,new,good,109881
27,children,us,fatio,109881
28,mother,child,adopt,109881
29,parent,judg,municip,109881
30,fatio,york,mother,109881
31,spain,law,wattawa,109881
32,adopt,underpin,parent,109881
33,wattawa,may,children,109881
34,court,sixtyfirst,presenc,109881
35,pine,sixtythird,mine,109881
36,presenc,1983,pine,109881
37,spanish,sixtysecond,spain,109881
38,seeberg,adopt,seeberg,109881
39,evanston,unw,evanston,109881
40,build,collectorvcastro,collector,109881
41,steamship,right,judg,109881
42,1983,mine,treati,109881
43,§,act,spanish,109881
44,1783,reapprais,york,109881
45,unmanufactur,requir,trial,109881
46,mine,appeal,led2d,109881
47,merchant,municip,unmanufactur,109881
48,wall,constitut,1783,109881
49,ohio,treati,steamship,109881
50,gunn,made,import,109881
51,provinc,children,gunn,109881
52,good,citi,build,109881
53,commerc,aggrav,provinc,109881
54,citi,collector,rear,109881
55,judg,monro,merchant,109881
56,denno,judgment,denno,109881
57,lode,rule,wall,109881
58,compani,compani,469,109881
59,rear,import,treasuri,109881
60,sale,appel,lode,109881
61,469,unit,globe,109881
62,supervis,parent,spald,109881
