,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vandenburgh,court,tax,88809
1,milavetz,state,employe,88809
2,pie,v,vandenburgh,88809
3,escheat,tax,milavetz,88809
4,schooner,case,union,88809
5,stockhold,properti,stockhold,88809
6,pension,law,pie,88809
7,admiralti,upon,escheat,88809
8,peonag,act,admiralti,88809
9,union,employe,properti,88809
10,senior,compani,senior,88809
11,talbert,sct,peonag,88809
12,panetti,unit,schooner,88809
13,tax,may,talbert,88809
14,foust,union,pension,88809
15,rent,us,panetti,88809
16,gun,respond,foust,88809
17,blood,u,pennsylvania,88809
18,fenc,evid,forfeitur,88809
19,656430,district,valu,88809
20,fire,stockhold,656430,88809
21,entri,would,gun,88809
22,stock,sale,maritim,88809
23,tribal,valu,boyd,88809
24,leas,vandenburgh,blood,88809
25,wife,person,rent,88809
26,road,land,respond,88809
27,estat,one,fenc,88809
28,tribe,admiralti,entri,88809
29,plan,co,fire,88809
30,forfeitur,shall,estat,88809
31,weem,new,stock,88809
32,ridley,claim,tribal,88809
33,boyd,right,road,88809
34,incom,§,ridley,88809
35,employe,amend,weem,88809
36,6336,stock,sale,88809
37,alimoni,sup,employ,88809
38,indict,corpor,labor,88809
39,nlrb,milavetz,6336,88809
40,patent,patent,moneyord,88809
41,elect,ct,york,88809
42,moneyord,said,evid,88809
43,corpor,estat,wife,88809
44,price,employ,alimoni,88809
45,entryman,l,sampl,88809
46,sale,ed,ford,88809
47,vende,york,entryman,88809
48,ford,defend,leas,88809
49,respond,pie,driver,88809
50,secur,escheat,newton,88809
51,indian,receiv,nlrb,88809
52,trust,suit,vende,88809
53,steamer,senior,instal,88809
54,kansa,decre,incom,88809
55,sampl,mr,discrimin,88809
56,sac,section,sac,88809
57,assess,schooner,faust,88809
58,driver,pay,drummer,88809
59,state,petition,buchner,88809
60,labor,question,§526a4,88809
61,1898,pennsylvania,receiv,88809
62,drummer,judgment,pay,88809
63,postmast,entri,militia,88809
64,ship,order,tribe,88809
65,land,pension,alvk,88809
66,militia,see,injuri,88809
67,maritim,plaintiff,safeway,88809
68,buchner,road,1898,88809
69,fort,labor,railway,88809
70,pennsylvania,within,price,88809
71,§526a4,led2d,guard,88809
72,safeway,made,amend,88809
73,railroad,peonag,improv,88809
74,alvk,busi,postmast,88809
75,slaveri,talbert,adjut,88809
76,bankruptci,jurisdict,slaveri,88809
77,adjut,use,elleri,88809
78,market,statut,fort,88809
79,compani,titl,initi,88809
80,associ,paid,patent,88809
81,properti,constitut,steamer,88809
82,injuri,forfeitur,kansa,88809
83,condit,incom,recognit,88809
84,guard,panetti,utah,88809
85,faust,appeal,j,88809
86,court,opinion,servitud,88809
87,capit,secur,secur,88809
88,libel,parti,milavetz’,88809
89,utah,author,person,88809
90,1922,fact,test,88809
91,vehicl,issu,breithaupt,88809
92,busi,rent,noncontributori,88809
93,mate,time,tender,88809
94,milavetz’,charg,condit,88809
95,steel,circuit,alma,88809
96,oath,j,plan,88809
97,lesse,requir,salt,88809
98,breithaupt,proceed,good,88809
99,alma,maritim,panetti’,88809
100,noncontributori,action,compel,88809
101,civil,led,fund,88809
102,augustin,good,trust,88809
103,panetti’,offic,augustin,88809
104,juror,amount,elect,88809
105,fox,1,covvandenburgh,88809
106,mortgag,govern,——and,88809
107,703h,railroad,703h,88809
108,vii,railway,mate,88809
109,covvandenburgh,debt,debt,88809
110,——and,fire,mapp,88809
111,charter,foust,talbertvunit,88809
112,salt,held,moutgomeri,88809
113,card,condit,busi,88809
114,talbertvunit,price,1922,88809
115,moutgomeri,leas,accid,88809
116,petitioner’,trust,truscon,88809
117,1920,injuri,paid,88809
118,share,gun,indict,88809
119,v,wife,steel,88809
120,truscon,subject,rehir,88809
121,new,appel,libel,88809
122,rehir,whether,petitioner’,88809
123,stevedor,bill,unclaim,88809
124,longshoremen,rep,sec,88809
125,railway,also,lesse,88809
126,unclaim,nation,search,88809
127,appelle,owner,corpor,88809
128,oklahoma,boyd,fox,88809
129,vendor,congress,card,88809
130,longshoreman,discrimin,award,88809
131,valu,blood,practic,88809
132,canal,provid,clyatt,88809
133,husband,reason,mcclanahan,88809
134,board,fenc,longshoreman,88809
135,gordon,damag,privileg,88809
136,damag,gener,benefit,88809
137,increas,656430,vehicl,88809
138,recognit,find,longshoremen,88809
139,fee,indict,sup,88809
140,mcclanahan,fund,market,88809
141,eject,present,new,88809
142,clyatt,practic,atti,88809
143,york,2,stevedor,88809
144,crimin,part,corbitt,88809
145,meyer,tribal,fifth,88809
146,decre,caus,real,88809
147,unseaworthi,benefit,1920,88809
148,debt,purpos,juror,88809
149,servitud,without,reserv,88809
150,western,justic,automobil,88809
151,involuntari,purchas,organ,88809
152,lot,two,vii,88809
153,improv,improv,gordon,88809
154,corbitt,agreement,sieracki,88809
155,coven,error,meyer,88809
156,receiv,board,owner,88809
157,collis,mortgag,1961,88809
158,withdraw,note,unseaworthi,88809
159,purchas,elect,ship,88809
160,war,6,withdraw,88809
161,district,alleg,mcgonigl,88809
162,test,direct,747,88809
163,amend,creditor,wilbur,88809
164,automobil,plan,greyhound,88809
165,track,follow,oath,88809
166,sieracki,must,confiscatori,88809
167,petition,appelle,eject,88809
168,defend,file,carnat,88809
169,flight,payment,increas,88809
