,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,piedmont,state,piedmont,102183
1,hyphen,court,river,102183
2,ibanez,tax,channel,102183
3,channel,river,oregon,102183
4,enemi,board,hyphen,102183
5,bounti,piedmont,board,102183
6,liquor,channel,ibanez,102183
7,sielcken,v,accret,102183
8,cpa,law,bounti,102183
9,export,§,enemi,102183
10,apprais,oregon,sielcken,102183
11,rout,act,cpa,102183
12,cfp,hyphen,state,102183
13,taxat,ibanez,boundari,102183
14,oregon,sct,tax,102183
15,island,unit,cfp,102183
16,testat,properti,rout,102183
17,zeg,shall,export,102183
18,domicil,petition,liquor,102183
19,riparian,case,apprais,102183
20,teleg,may,zeg,102183
21,board,boundari,taxat,102183
22,indig,accret,testat,102183
23,court,enemi,navig,102183
24,greenback,counti,riparian,102183
25,land,upon,island,102183
26,telegraph,statut,teleg,102183
27,vessel,bounti,domicil,102183
28,8b1b,us,greenback,102183
29,repay,liquor,indig,102183
30,mexico,sielcken,8b1b,102183
31,recoup,said,telegraph,102183
32,tax,rout,counti,102183
33,intox,cpa,repay,102183
34,texa,defend,recoup,102183
35,river,taxat,remiss,102183
36,remiss,export,line,102183
37,navig,apprais,mexico,102183
38,counti,navig,intox,102183
39,aspden,cfp,aspden,102183
40,custodian,land,nonexcess,102183
41,nonexcess,line,bonelli,102183
42,bonelli,island,§,102183
43,boundari,testat,rehear,102183
44,ohio,vessel,custodian,102183
45,accret,bill,fpl,102183
46,fpl,zeg,sunken,102183
47,sand,domicil,vessel,102183
48,union,riparian,nuisanc,102183
49,remov,would,dauphin,102183
50,sunken,appeal,selectmen,102183
51,barg,co,sand,102183
52,defend,right,shall,102183
53,selectmen,teleg,seiz,102183
54,dauphin,indig,cost,102183
55,town,applic,snag,102183
56,wire,see,barg,102183
57,neglig,telegraph,texa,102183
58,snag,claim,equalfoot,102183
59,equalfoot,greenback,fine,102183
60,state,cost,wire,102183
61,sugar,opinion,remov,102183
62,aver,owner,petition,102183
63,seizur,proceed,town,102183
64,decre,assess,pennsylvania,102183
65,nuisanc,8b1b,aver,102183
66,line,decre,deposit,102183
67,§,author,rio,102183
68,rio,appel,walac,102183
69,walac,union,union,102183
70,deposit,remov,owner,102183
71,grievanc,within,strike,102183
72,applic,mexico,properti,102183
73,strike,public,locat,102183
74,mislead,repay,bed,102183
75,supervisor,requir,assess,102183
76,countervail,texa,sugar,102183
77,unit,feder,countervail,102183
78,assess,counsel,disciplin,102183
79,harbor,person,grievanc,102183
80,titl,jurisdict,imprison,102183
81,dispensari,made,mislead,102183
82,rechannel,question,rechannel,102183
83,mexicovst,recoup,mexicovst,102183
84,wyandott,govern,dispensari,102183
