,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coss,court,coss,94813
1,mpherson,state,coleman,94813
2,coleman,district,mpherson,94813
3,barg,coss,barg,94813
4,arbitr,compani,abort,94813
5,abort,v,arbitr,94813
6,merger,coleman,merger,94813
7,subcontract,mpherson,carolina,94813
8,coupon,barg,subcontract,94813
9,chevron,case,goodyear,94813
10,bank,arbitr,chevron,94813
11,district,abort,coupon,94813
12,fire,act,fire,94813
13,remov,carolina,linklett,94813
14,linklett,merger,district,94813
15,atlant,bank,south,94813
16,search,subcontract,atlant,94813
17,goodyear,south,corbin,94813
18,corbin,goodyear,waller,94813
19,waller,trial,submerg,94813
20,carolina,coupon,search,94813
21,submerg,us,remov,94813
22,hospit,fire,hospit,94813
23,denver,chevron,salescommiss,94813
24,tribe,remov,denver,94813
25,salescommiss,unit,butter,94813
26,butter,linklett,tribe,94813
27,agenc,atlant,lawrason,94813
28,south,law,agenc,94813
29,defer,search,defer,94813
30,lawrason,land,bank,94813
31,reserv,said,woodal,94813
32,convict,would,tba,94813
33,woodal,upon,dalen,94813
34,tba,term,coeur,94813
35,assess,first,corn,94813
36,bond,u,manufactur,94813
37,default,bond,milk,94813
38,dalen,may,noadverseinfer,94813
39,coeur,corbin,sentenc,94813
40,milk,rule,estel,94813
41,compani,waller,default,94813
42,land,sentenc,trial,94813
43,noadverseinfer,section,reserv,94813
44,estel,submerg,cream,94813
45,articl,shall,unadulter,94813
46,sentenc,hospit,phosphat,94813
47,dealer,agenc,idaho,94813
48,corn,led2d,convict,94813
49,term,see,dealer,94813
50,idaho,constitut,health,94813
51,cream,circuit,term,94813
52,board,tribe,first,94813
53,unadulter,denver,competit,94813
54,trial,convict,smoot,94813
55,phosphat,salescommiss,phase,94813
56,women,defend,women,94813
57,investig,manufactur,river,94813
58,phase,decre,assumpsit,94813
59,manufactur,sct,tri,94813
60,decre,butter,compani,94813
61,assumpsit,reserv,basement,94813
62,smoot,c,colo,94813
63,court,one,investig,94813
64,mitchel,jurisdict,mitchel,94813
65,tri,citi,postfir,94813
66,transfer,amend,defendant’,94813
67,colo,river,skidmor,94813
68,commiss,defer,food,94813
69,basement,congress,retrospect,94813
70,u,made,offens,94813
71,railroad,right,chattanooga,94813
72,steamboat,suit,steamboat,94813
73,river,petit,rot,94813
74,defendant’,lawrason,oleagin,94813
75,food,issu,assess,94813
76,bankruptci,assess,firedamag,94813
77,grain,board,articl,94813
78,postfir,time,nutriti,94813
79,led2d,woodal,crossbil,94813
80,charter,default,transfer,94813
81,skidmor,corpor,grain,94813
82,custom,tba,tyler,94813
83,retrospect,provid,clifford,94813
84,circuit,§,2254,94813
85,fraud,dalen,childbirth,94813
86,retroact,file,rulemak,94813
87,state,milk,improv,94813
88,clifford,articl,respondent’,94813
89,improv,note,bond,94813
90,western,corn,1986,94813
91,rot,railroad,purchaseresal,94813
92,oleagin,coeur,gayer,94813
93,tyler,commiss,custom,94813
94,case,caus,monday,94813
95,firedamag,determin,statehood,94813
96,competit,could,clayton,94813
97,corpor,requir,retroact,94813
98,nutriti,feder,western,94813
99,health,offens,triabl,94813
100,2254,question,indig,94813
101,stockhold,opinion,loui,94813
102,section,competit,owe,94813
103,warrant,must,acquisit,94813
104,clayton,parti,roe,94813
105,respondent’,health,sack,94813
106,bankrupt,transfer,hear,94813
107,1986,noadverseinfer,tire,94813
108,childbirth,estel,pregnanc,94813
109,acquisit,tri,asset,94813
110,interpret,decis,70e,94813
111,sale,dealer,warrantless,94813
112,unit,plaintiff,promis,94813
113,eastern,interest,semiannu,94813
114,boat,j,1103,94813
115,debt,make,67e,94813
116,court’,supra,clerk,94813
117,purchaseresal,sale,habea,94813
118,rule,hear,area,94813
119,gayer,idaho,london,94813
120,statehood,cream,miller,94813
121,rulemak,st,fraud,94813
122,citi,appeal,ftc,94813
123,indig,order,apportion,94813
124,promis,within,interpret,94813
125,council,hold,court’,94813
126,apportion,unadulter,boat,94813
127,offens,petition,spartanburg,94813
128,triabl,investig,rule,94813
129,pac,effect,arson,94813
130,first,respond,dairi,94813
131,roe,public,privaci,94813
132,privaci,held,nineti,94813
133,london,phosphat,pac,94813
134,loui,properti,note,94813
135,sack,id,noticeandcom,94813
136,parti,statut,council,94813
137,tire,women,georgia,94813
138,warrantless,action,hold,94813
139,pregnanc,power,petit,94813
140,voyag,person,eastern,94813
141,§,improv,st,94813
142,supervisor,debt,fifth,94813
143,sct,also,supra,94813
144,jeopardi,payment,ant,94813
145,ordin,phase,j,94813
146,congress,author,batteri,94813
147,payment,titl,defenc,94813
148,chattanooga,new,benton,94813
149,c,use,charleston,94813
150,1103,reason,babbitt,94813
151,jurisdict,assumpsit,snag,94813
152,kentucki,smoot,exig,94813
153,70e,without,jeopardi,94813
154,crossbil,evid,supervisor,94813
155,indian,1,sandbar,94813
156,marin,agreement,chees,94813
157,cost,object,kentucki,94813
158,fifth,mitchel,c,94813
159,67e,habea,60b,94813
160,suit,clerk,marin,94813
161,v,whether,charter,94813
162,caus,fraud,determin,94813
163,dairi,colo,forum,94813
164,plaintiff,except,led2d,94813
165,could,fact,see,94813
166,truste,day,middl,94813
167,monday,custom,remors,94813
168,arson,stock,unreason,94813
169,spartanburg,purpos,mccrari,94813
170,oil,accord,ambigu,94813
171,colorado,interpret,navig,94813
172,exig,basement,639,94813
173,miller,food,seaworthi,94813
174,mine,appli,1875,94813
175,plan,citizen,starkloff,94813
176,time,place,nashvil,94813
177,creditor,part,carter,94813
178,noticeandcom,give,voyag,94813
179,act,appear,trimest,94813
180,benton,present,colorado,94813
181,shall,asset,warrant,94813
182,semiannu,judgment,2014,94813
183,park,execut,526,94813
184,e,western,congression,94813
185,carter,loui,hereof,94813
186,instruct,procedur,circuit,94813
187,classif,applic,product,94813
188,penalti,paid,citi,94813
189,rent,mr,arrang,94813
190,hear,claim,fraudul,94813
191,snag,intent,stockhold,94813
192,ambigu,charter,barrel,94813
193,”,steamboat,missil,94813
194,petit,alleg,procedur,94813
195,sandbar,defendant’,capit,94813
196,citizen,counti,insolv,94813
197,chees,origin,300,94813
198,guarante,bankruptci,infer,94813
199,babbitt,obtain,amend,94813
200,60b,grain,holden,94813
201,constitut,mean,classif,94813
202,barrel,warrant,companyvunit,94813
203,seaworthi,postfir,”,94813
204,nineti,capit,board,94813
205,alaska,retrospect,substanc,94813
206,asset,owner,bankrupt,94813
207,product,error,greenvil,94813
208,paid,ant,1990,94813
209,municip,skidmor,accord,94813
210,2014,bankrupt,accessori,94813
211,owe,perform,park,94813
212,us,georgia,shock,94813
213,mccrari,chattanooga,debt,94813
214,remors,thu,alaska,94813
215,prosecut,prohibit,section,94813
216,fraudul,amount,othersvspeck,94813
217,lake,area,payabl,94813
218,entri,crossbil,aborigin,94813
219,nashvil,1986,blaze,94813
220,clerk,prosecut,penaltyphas,94813
221,300,due,436,94813
222,action,2,rubber,94813
223,j,product,bradley,94813
224,infer,gener,trade,94813
225,deleg,kentucki,clinic,94813
226,starkloff,promis,1800,94813
227,trimest,cost,bulk,94813
228,florida,navig,pnb,94813
229,batteri,retroact,staf,94813
230,attorneygener,subject,lauren,94813
231,wholesal,elect,often,94813
