,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chines,court,land,93690
1,mcknight,state,chines,93690
2,phone,land,licens,93690
3,eastport,act,mcknight,93690
4,moreira,v,water,93690
5,santillan,case,phone,93690
6,isb,compani,hous,93690
7,ga,law,eastport,93690
8,lumber,tax,heir,93690
9,helicopt,right,moreira,93690
10,road,unit,florida,93690
11,8b6,sct,santillan,93690
12,wheetley,shall,isb,93690
13,water,upon,road,93690
14,cabl,us,certif,93690
15,dividend,error,helicopt,93690
16,alien,said,allot,93690
17,fish,§,8b6,93690
18,visscher,led2d,cabl,93690
19,voter,may,wheetley,93690
20,bank,grant,ga,93690
21,entrymen,plaintiff,lumber,93690
22,interst,made,alien,93690
23,insul,would,gambl,93690
24,duncanson,water,sentenc,93690
25,grigson,petition,grant,93690
26,licens,u,visscher,93690
27,gambl,licens,grigson,93690
28,ordin,person,duncanson,93690
29,tax,sale,entrymen,93690
30,class,congress,trade,93690
31,compact,contract,insul,93690
32,miami,mr,led2d,93690
33,hous,new,miami,93690
34,argersing,certif,1889,93690
35,senat,road,mexico,93690
36,mexico,appeal,argersing,93690
37,squar,judgment,harri,93690
38,featherbed,section,fish,93690
39,kidnap,requir,featherbed,93690
40,allot,claim,senat,93690
41,detent,one,compact,93690
42,cca,hous,kidnap,93690
43,instal,district,shall,93690
44,nonpubl,jurisdict,search,93690
45,registr,sentenc,moot,93690
46,guardian,power,nonpubl,93690
47,dog’,use,cigarett,93690
48,tome,chines,dog’,93690
49,search,time,detent,93690
50,court,bank,voter,93690
51,compani,statut,squar,93690
52,incom,applic,tome,93690
53,guardianship,defend,instal,93690
54,satterwhit,heir,satterwhit,93690
55,harewood,co,act,93690
56,school,motion,dividend,93690
57,supersedea,florida,class,93690
58,profit,titl,beneficiari,93690
59,cell,mortgag,supersedea,93690
60,1889,question,harewood,93690
61,bhca,1,mortgag,93690
62,sentenc,fact,right,93690
63,mercer,commission,sheath,93690
64,bagley,see,cca,93690
65,dress,decre,guardianship,93690
66,opelika,l,guardian,93690
67,domicil,author,riley,93690
68,comn,respond,bhca,93690
69,cigarett,sup,bagley,93690
70,mortgag,ct,cell,93690
71,unassign,railroad,equit,93690
72,assign,ga,kan,93690
73,led2d,offic,mercer,93690
74,land,evid,opelika,93690
75,sleev,citi,oil,93690
76,aldo’,alien,sale,93690
77,covfinan,properti,earn,93690
78,parent,mcknight,dress,93690
79,treati,action,river,93690
80,tuition,commiss,unassign,93690
81,collect,corpor,registr,93690
82,nonjurisdict,could,comn,93690
83,altitud,record,continent,93690
84,greenleaf,public,coal,93690
85,motion,2,aldo’,93690
86,river,trade,covfinan,93690
87,insur,river,commission,93690
88,harri,deed,sleev,93690
89,certif,issu,incom,93690
90,moot,whether,mayor,93690
91,mayor,incom,altitud,93690
92,master,order,tuition,93690
93,continent,year,nonjurisdict,93690
94,deport,within,greenleaf,93690
95,citi,amend,ordin,93690
96,covarrubia,opinion,arrest,93690
97,suppli,phone,applic,93690
98,beneficiari,parti,dog,93690
99,lovaca,must,vest,93690
100,aldo,feder,covarrubia,93690
101,stock,bill,lovaca,93690
102,dog,interst,aldo,93690
103,stephen,proceed,domicil,93690
104,curtilag,allot,motion,93690
105,repeal,bond,1226c,93690
106,paso,eastport,curtilag,93690
107,1226c,make,zadvyda,93690
108,zadvyda,constitut,suppli,93690
109,wholesom,busi,paper,93690
110,permit,class,alabama,93690
111,trade,counti,privaci,93690
112,1993,rule,profit,93690
