,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bail,court,marin,86467
1,hosmer,state,said,86467
2,starr,said,ship,86467
3,indig,v,barg,86467
4,barg,upon,bail,86467
5,depon,case,hosmer,86467
6,patton,defend,starr,86467
7,land,land,probat,86467
8,fribourg,unit,navig,86467
9,marin,ship,depon,86467
10,notari,law,indig,86467
11,infant,marin,patton,86467
12,consul,contract,fribourg,86467
13,chelsea,vessel,consul,86467
14,izard,plaintiff,vessel,86467
15,labcorp,act,mortgag,86467
16,tangier,judgment,chelsea,86467
17,mortgag,mortgag,infant,86467
18,school,compani,notari,86467
19,cock,bill,franklin,86467
20,hanford,tax,izard,86467
21,guardian,made,guardian,86467
22,southcomb,navig,labcorp,86467
23,band,may,tangier,86467
24,grain,barg,enlist,86467
25,lumley,mr,hanford,86467
26,musician,bail,tug,86467
27,desegreg,probat,cock,86467
28,said,offic,protest,86467
29,brandon,appeal,southcomb,86467
30,homocystein,hosmer,lumley,86467
31,pollut,properti,musician,86467
32,port,starr,band,86467
33,sydney,would,homocystein,86467
34,compens,u,brandon,86467
35,collector,order,sydney,86467
36,tug,indig,desegreg,86467
37,valparaiso,statut,valparaiso,86467
38,employe,depon,collector,86467
39,bankrupt,patton,pollut,86467
40,thaddeu,district,grain,86467
41,litem,us,thaddeu,86467
42,probat,suit,litem,86467
43,water,consul,bill,86467
44,ship,one,revenu,86467
45,cwa,c,land,86467
46,patent,fribourg,defend,86467
47,vessel,time,upon,86467
48,motorleas,question,cwa,86467
49,fourniquet,circuit,port,86467
50,bynum,jurisdict,motorleas,86467
51,perkin,1,fourniquet,86467
52,steamboat,titl,steamboat,86467
53,gerard,shall,compens,86467
54,dividend,notari,bynum,86467
55,ms4,infant,libel,86467
56,libel,franklin,leg,86467
57,talbott,servic,ms4,86467
58,disabl,claim,gerard,86467
59,tax,chelsea,school,86467
60,navig,co,talbott,86467
61,assigne,sct,navi,86467
62,supp1971,guardian,perkin,86467
63,taylor,error,indemn,86467
64,court,compens,disabl,86467
65,franklin,revenu,contract,86467
66,master,right,supp1971,86467
67,navi,izard,consular,86467
68,enlist,appear,intern,86467
69,insurrect,collector,suffolk,86467
70,consular,duti,louisiana,86467
71,suffolk,evid,3979761,86467
72,custodi,protest,vitamin,86467
73,crossbil,record,seamen,86467
