,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,roadway,court,roadway,92694
1,barri,state,barri,92694
2,sea,properti,cucullu,92694
3,cucullu,v,eeoc,92694
4,eeoc,act,sea,92694
5,haym,upon,haym,92694
6,indict,contract,fleet,92694
7,fleet,judgment,easton,92694
8,easton,new,commerc,92694
9,wage,commerc,louisiana,92694
10,inmat,§,damag,92694
11,844i,roadway,properti,92694
12,damag,damag,jersey,92694
13,allot,plaintiff,844i,92694
14,vote,corpor,inmat,92694
15,jersey,case,wage,92694
16,reviv,unit,indict,92694
17,salvag,barri,reviv,92694
18,treati,law,salvag,92694
19,autherin,sea,autherin,92694
20,solicit,cucullu,allot,92694
21,commerc,louisiana,new,92694
22,passeng,eeoc,1882,92694
23,stockhold,indict,emmerl,92694
24,emmerl,defend,vote,92694
25,commun,statut,race,92694
26,warfield,haym,solicit,92694
27,navi,may,warfield,92694
28,corpor,said,passeng,92694
29,indian,vessel,contract,92694
30,lathrop,servic,lathrop,92694
31,recaptur,commiss,corpor,92694
32,polli,fleet,recaptur,92694
33,vessel,jersey,treati,92694
34,1333333,wage,1333333,92694
35,deferr,easton,polli,92694
36,assigne,respond,vessel,92694
37,labor,compani,navi,92694
38,servic,section,commun,92694
39,ny,one,deferr,92694
40,trover,inmat,univers,92694
41,louisiana,right,trover,92694
42,contract,vote,servic,92694
43,executor,sct,4409b,92694
44,detent,error,ny,92694
45,commiss,844i,contractor,92694
46,univers,allot,stockhold,92694
47,court,interst,workshar,92694
48,4409b,within,labor,92694
49,transfer,treati,judson,92694
50,leas,labor,allentown,92694
51,judson,reviv,judgment,92694
52,workshar,salvag,luci,92694
53,allentown,time,executor,92694
54,luci,us,detent,92694
55,switch,passeng,lockhart,92694
56,broadcast,1882,agenc,92694
57,prison,work,broadcast,92694
58,rate,limit,switch,92694
59,lockhart,autherin,4412,92694
60,alabama,would,symond,92694
61,state,jurisdict,work,92694
62,1882,claim,interst,92694
63,4412,race,build,92694
64,properti,provis,attica,92694
65,1934,mr,transfer,92694
66,taxpay,board,1934,92694
67,symond,petition,color,92694
68,loss,charg,ship,92694
69,interst,solicit,assigne,92694
70,judgment,commun,preclear,92694
71,broker,shall,filtrat,92694
72,attica,district,ccrd,92694
73,prize,l,discrimin,92694
74,timber,person,broker,92694
75,preclear,made,engin,92694
76,estat,action,curat,92694
77,compani,construct,4409a,92694
78,filtrat,stockhold,commiss,92694
79,curat,emmerl,timber,92694
80,race,requir,myer,92694
81,ccrd,appeal,16699,92694
82,enemi,rate,706c,92694
83,ne,railroad,malici,92694
84,4409a,applic,yard,92694
85,omaha,transfer,prize,92694
86,16699,ship,alabama,92694
87,elect,circuit,recaptor,92694
88,706c,regul,omaha,92694
89,plan,warfield,seizur,92694
90,card,question,ne,92694
91,valu,navi,wilson,92694
92,railroad,agenc,onefifth,92694
93,accommod,govern,card,92694
94,recaptor,suit,indian,92694
95,action,indian,300day,92694
96,limit,contractor,wintz,92694
97,rental,2,local,92694
98,§,executor,limit,92694
99,onefifth,univers,conductor,92694
100,myer,lathrop,leas,92694
101,build,estat,loss,92694
102,300day,u,construct,92694
103,new,execut,307b,92694
104,wintz,1,prison,92694
105,discrimin,recaptur,resid,92694
106,plaintiff,power,accommod,92694
107,ship,fact,mcclennan,92694
108,explos,build,respond,92694
109,307b,alleg,train,92694
110,within,part,enemi,92694
111,activ,term,plan,92694
112,minimum,5,blood,92694
113,schedul,discrimin,rental,92694
114,mcclennan,employ,explos,92694
115,trust,polli,cabin,92694
116,cabin,1333333,taxpay,92694
117,busi,ny,4405,92694
118,agenc,local,prevail,92694
119,circuit,file,corp,92694
120,resid,bill,leerssen,92694
121,librari,deferr,period,92694
122,applic,assigne,activ,92694
123,radio,congress,librari,92694
124,blood,resid,atkin,92694
125,4405,loss,radio,92694
126,execut,sale,schedul,92694
127,car,find,nott,92694
128,l,trover,beer,92694
129,shore,use,§,92694
130,beer,detent,retrogress,92694
131,engin,pay,minimum,92694
132,said,articl,charg,92694
133,leerssen,engin,rate,92694
134,train,without,residuari,92694
135,atkin,busi,numberedpost,92694
136,contractor,order,articl,92694
137,sale,offic,davisbacon,92694
138,bankruptci,found,orlean,92694
139,howard,4409b,adam,92694
140,motion,leas,60day,92694
141,citat,determin,estat,92694
142,nott,return,shore,92694
143,elector,judson,1556,92694
144,ed,secretari,gospel,92694
145,return,10,carpent,92694
146,residuari,workshar,respondentfrom,92694
147,retrogress,plan,return,92694
148,minor,allentown,provis,92694
149,libel,color,hoc,92694
150,grand,also,bomb,92694
151,captor,prison,convers,92694
152,pennsylvania,two,applic,92694
153,work,alabama,slope,92694
154,prevail,luci,elector,92694
155,color,period,within,92694
156,adam,valu,regul,92694
157,statut,switch,captor,92694
158,numberedpost,broadcast,stagger,92694
159,bankrupt,see,cong,92694
160,offic,issu,brakeman,92694
161,davisbacon,c,board,92694
162,deduct,titl,grand,92694
163,60day,provid,mexicanamerican,92694
164,admiss,3,hennen,92694
165,secretari,purpos,hr,92694
166,plantat,citizen,execut,92694
167,1556,lockhart,mix,92694
168,gospel,seizur,piec,92694
169,tribe,1934,regent,92694
170,error,author,10,92694
171,captur,rule,4403,92694
172,hr,train,kanawha,92694
173,procedur,held,plantat,92694
174,respondentfrom,constitut,murdock,92694
175,negro,caus,specifi,92694
176,1941,deni,discriminatori,92694
177,chang,ct,apart,92694
178,brakeman,set,cuir,92694
179,slope,proceed,project,92694
180,bomb,decis,affect,92694
181,solicitor,4412,sec,92694
182,mix,activ,subdivis,92694
183,v,interest,10th,92694
184,hoc,taxpay,brew,92694
185,project,r,citat,92694
186,restor,led,meachum,92694
187,carpent,recov,3547,92694
188,discriminatori,whether,top,92694
189,succeed,symond,dean,92694
190,1884,car,elmira,92694
191,top,amount,5,92694
192,respond,effect,cubic,92694
193,13th,timber,howard,92694
194,regent,yard,1854,92694
195,stagger,stat,1941,92694
196,need,opinion,sipuel,92694
