,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schlorb,court,schlorb,86324
1,flatboat,state,flatboat,86324
2,—long,v,—long,86324
3,apprais,petition,wife,86324
4,screw,act,apprais,86324
5,mcdonald,case,commerc,86324
6,child,land,petition,86324
7,lat,unit,screw,86324
8,preclear,commerc,water,86324
9,land,tax,project,86324
10,fha,shall,mcdonald,86324
11,obscen,sct,lat,86324
12,wife,decre,preclear,86324
13,backhaul,§,fha,86324
14,elyria,us,backhaul,86324
15,§10b,said,child,86324
16,tax,schlorb,elyria,86324
17,cotton,water,obscen,86324
18,labor,contract,interst,86324
19,bid,wife,§10b,86324
20,custodi,flatboat,busi,86324
21,murder,rule,cotton,86324
22,exempt,busi,illinoi,86324
23,busi,apprais,decre,86324
24,death,interst,bid,86324
25,contract,patent,algier,86324
26,algier,appeal,vicksburg,86324
27,commerc,properti,thimbl,86324
28,thimbl,feder,shall,86324
29,vicksburg,—long,murder,86324
30,taxpay,upon,bale,86324
31,rope,law,rope,86324
32,habea,claim,husband,86324
33,waterwork,one,conduct,86324
34,husband,trial,custodi,86324
35,interst,screw,convey,86324
36,trial,project,extraterritori,86324
37,railroad,right,waterwork,86324
38,project,circuit,patent,86324
39,water,defend,deficit,86324
40,subsidiari,compani,labor,86324
41,virginia,may,exempt,86324
42,lock,judgment,lot,86324
43,illinoi,respond,land,86324
44,treasuri,use,rule,86324
45,patent,mcdonald,oregon,86324
46,deficit,would,lock,86324
47,secretari,led2d,construct,86324
48,chamber,plaintiff,subsidiari,86324
49,said,child,5e,86324
50,bullock,see,bullock,86324
51,circuit,illinoi,wiard,86324
52,mcc,construct,mcc,86324
53,5e,valu,chamber,86324
54,loan,purchas,atlanta,86324
55,miller,lat,mcninch,86324
56,wiard,preclear,miller,86324
57,rent,district,cruiser,86324
58,defend,cotton,north,86324
59,elect,labor,treasuri,86324
60,corpu,convey,valu,86324
61,transport,bill,purchas,86324
62,bale,fha,faw,86324
63,extraterritori,time,carolina,86324
64,union,obscen,mississippi,86324
65,mcninch,backhaul,tacoma,86324
66,estat,conduct,sherman,86324
67,cruiser,motion,aldermen,86324
68,sexual,elyria,thenc,86324
69,carolina,made,sexual,86324
70,thenc,estat,taxpay,86324
71,sherman,public,sugar,86324
72,icc,§10b,point,86324
73,aldermen,railroad,buyandsel,86324
74,rule,mr,socket,86324
75,faw,exempt,taxat,86324
76,tacoma,point,virginia,86324
77,dam,within,improv,86324
78,stage,person,hospit,86324
79,decre,statut,hydrant,86324
80,attach,co,lend,86324
81,commiss,murder,rent,86324
82,steamer,lot,60b,86324
83,socket,husband,icc,86324
84,hart,secretari,contract,86324
85,lot,govern,habea,86324
86,hydrant,new,trial,86324
87,buyandsel,1,hart,86324
88,counti,order,facil,86324
89,harbor,alleg,stage,86324
90,60b,paid,dam,86324
91,hospit,custodi,sold,86324
92,purchas,transport,harbor,86324
93,deduct,led,estat,86324
94,boat,u,puget,86324
95,sugar,bid,transport,86324
96,north,also,evidentiari,86324
97,motion,stat,navig,86324
98,citi,present,raleigh,86324
99,compani,death,riden,86324
100,west,2,engag,86324
101,atlanta,power,procedur,86324
102,puget,virginia,secretari,86324
103,affidavit,treasuri,four,86324
104,michigan,question,fish,86324
105,petition,taxat,ill2d,86324
106,raleigh,requir,westwardli,86324
107,fish,sold,death,86324
108,oregon,opinion,loan,86324
109,taxat,north,52b,86324
110,intrast,whether,961389,86324
111,proce,bale,intrast,86324
112,riden,vicksburg,suppli,86324
113,court,constitut,proce,86324
114,exchang,citi,cato,86324
115,engag,commiss,defra,86324
116,respond,evid,unfair,86324
117,insur,mississippi,corpu,86324
118,ordin,congress,bark,86324
119,westwardli,sale,1864,86324
120,outofst,amend,outofst,86324
121,bark,jurisdict,grandfath,86324
122,state,appelle,motion,86324
123,truste,justic,steamer,86324
124,quartermast,procedur,feder,86324
125,52b,provid,georgia,86324
126,steel,algier,203c,86324
127,mayor,day,12b6,86324
128,grandfath,improv,quartermast,86324
129,961389,carolina,laburnum,86324
130,cato,author,boat,86324
131,defra,oper,killian,86324
132,agent,thimbl,navi,86324
133,georgia,habea,test,86324
134,river,river,chang,86324
135,navi,issu,toepleman,86324
136,improv,oregon,australia,86324
137,wood,taxpay,sharpen,86324
138,203c,rope,gruesom,86324
