,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pina,court,vs,99657
1,chaboya,state,contract,99657
2,florin,compani,compani,99657
3,comstock,v,pina,99657
4,vallejo,contract,railroad,99657
5,butter,plaintiff,patient,99657
6,vs,said,chaboya,99657
7,religi,railroad,territori,99657
8,harten,upon,florin,99657
9,idaho,act,bank,99657
10,3607b1,bank,comstock,99657
11,renov,case,vallejo,99657
12,bond,defend,butter,99657
13,kelleam,law,harten,99657
14,valuat,tax,religi,99657
15,stockyard,unit,3607b1,99657
16,cur,land,collector,99657
17,respondentsureti,vs,telegraph,99657
18,postmastergener,territori,idaho,99657
19,halfblood,l,hous,99657
20,contract,properti,licens,99657
21,patient,jurisdict,valuat,99657
22,railroad,offic,secretari,99657
23,vessel,district,renov,99657
24,herd,co,kelleam,99657
25,territori,u,plaintiff,99657
26,calv,right,cur,99657
27,compani,§,said,99657
28,confirm,sup,respondentsureti,99657
29,dalen,shall,stockyard,99657
30,loffler,appeal,depart,99657
31,copyright,bill,halfblood,99657
32,hous,us,postmastergener,99657
33,antipsychot,statut,feet,99657
34,depart,may,calv,99657
35,trade,ed,herd,99657
36,brand,pina,messeng,99657
37,coast,action,dalen,99657
38,postoffic,made,loan,99657
39,telegraph,patient,loffler,99657
40,immigr,ct,offic,99657
41,tax,sct,confirm,99657
42,deed,secretari,valu,99657
43,collector,chaboya,trade,99657
44,court,decis,antipsychot,99657
45,messeng,feder,brand,99657
46,pilot,receiv,receiv,99657
47,unload,valu,postoffic,99657
48,bank,florin,copyright,99657
49,licens,decre,coast,99657
50,pueblo,comstock,lot,99657
51,note,vallejo,road,99657
52,feet,would,sup,99657
53,commiss,licens,unload,99657
54,brightwood,claim,treasur,99657
55,manuscript,govern,treasuri,99657
56,physician,butter,brightwood,99657
57,livestock,hous,pilot,99657
58,porto,collector,manuscript,99657
59,fha,religi,bill,99657
60,treasuri,depart,receivership,99657
61,represent,question,express,99657
62,said,within,livestock,99657
63,indian,servic,pueblo,99657
64,meyer,suit,ranch,99657
65,208861,harten,immigr,99657
66,taylor,commerc,liquid,99657
67,fraley,possess,physician,99657
68,charleston,bond,possess,99657
69,state,power,fha,99657
70,assess,telegraph,insur,99657
71,land,insur,occup,99657
72,loan,counti,merchandis,99657
73,express,citi,208861,99657
74,alien,mr,fraley,99657
75,busi,error,edmond,99657
76,bismarck,valuat,fed,99657
