,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ioe,board,ioe,90523
1,davey,ioe,board,90523
2,preston,davey,davey,90523
3,l—208,court,preston,90523
4,church,preston,l—208,90523
5,mine,l—208,church,90523
6,presbyterian,state,mine,90523
7,district,church,presbyterian,90523
8,blind,case,truste,90523
9,saltwork,right,map,90523
10,truste,mine,blind,90523
11,lot,truste,saltwork,90523
12,board,land,lot,90523
13,street,defend,griffey,90523
14,griffey,compani,hot,90523
15,hot,presbyterian,campbellsvil,90523
16,map,map,right,90523
17,case,district,street,90523
18,campbellsvil,corpor,malvern,90523
19,land,blind,turntabl,90523
20,corpor,upon,cumberland,90523
21,racial,plaintiff,racial,90523
22,malvern,v,corpor,90523
23,turntabl,saltwork,embank,90523
24,cumberland,properti,intemper,90523
25,gold,judgment,gold,90523
26,judgment,evid,benton,90523
27,embank,lot,delirium,90523
28,intemper,action,lancast,90523
29,bank,street,democrat,90523
30,benton,griffey,judicata,90523
31,employe,act,charter,90523
32,lancast,hot,member,90523
33,democrat,said,precinct,90523
34,judicata,error,yate,90523
35,delirium,campbellsvil,tremen,90523
36,charter,member,land,90523
37,louisiana,juri,wpb,90523
38,precinct,charter,checkoff,90523
39,kentucki,racial,assembl,90523
40,yate,malvern,adjoin,90523
41,tremen,u,kentucki,90523
42,wpb,turntabl,evid,90523
43,convey,bank,ctcl,90523
44,checkoff,cumberland,contribut,90523
45,tract,l,district,90523
46,ctcl,claim,hous,90523
47,action,complain,locat,90523
48,spring,line,spring,90523
49,line,gold,kneval,90523
50,contribut,made,organ,90523
51,institut,embank,institut,90523
52,labor,intemper,shaw,90523
53,compani,railroad,defend,90523
54,kneval,grant,complain,90523
55,preemption,shall,tract,90523
56,shaw,hous,line,90523
57,definit,locat,preemption,90523
58,member,may,union,90523
59,print,kentucki,action,90523
60,hous,order,louisiana,90523
61,estat,union,definit,90523
62,iowa,benton,convey,90523
63,fund,employe,congression,90523
64,feet,lancast,nat,90523
65,adjoin,democrat,thoma,90523
66,damag,judicata,print,90523
67,landoffic,organ,landoffic,90523
68,right,delirium,1856,90523
69,1856,use,controversi,90523
70,fix,convey,employe,90523
71,health,assembl,properti,90523
72,nat,contribut,dr,90523
73,rout,institut,compani,90523
74,race,louisiana,judgment,90523
