,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,zeolit,court,zeolit,87385
1,thane,state,thane,87385
2,rrha,v,court,87385
3,pryor,case,rrha,87385
4,cda,petition,servic,87385
5,§2607b,defend,pryor,87385
6,nike,servic,cargo,87385
7,confess,patent,cda,87385
8,seely,error,§2607b,87385
9,burglari,vessel,vessel,87385
10,car,act,seely,87385
11,flander,upon,nike,87385
12,telegraph,plaintiff,slave,87385
13,longshoreman,u,burglari,87385
14,arredondo,zeolit,petition,87385
15,patent,unit,confess,87385
16,contempt,may,deduct,87385
17,harmless,respond,flander,87385
18,stevedor,law,patent,87385
19,boon,decre,harmless,87385
20,harrison,caus,arredondo,87385
21,expens,said,longshoreman,87385
22,ford,judgment,expenditur,87385
23,land,order,telegraph,87385
24,lotteri,bill,stevedor,87385
25,price,§,boon,87385
26,vessel,cargo,car,87385
27,schedul,trial,risk,87385
28,leas,would,schedul,87385
29,matanza,thane,harrison,87385
30,militari,us,expens,87385
31,already’,person,ford,87385
32,reheard,suit,contempt,87385
33,slave,contract,lotteri,87385
34,court,rrha,matanza,87385
35,counsellor,charg,already’,87385
36,shipown,made,reheard,87385
37,trademark,deduct,counsellor,87385
38,protest,evid,caus,87385
39,boulder,appeal,emerg,87385
40,arizona,car,boulder,87385
41,water,slave,event,87385
42,neglig,compani,havanna,87385
43,havanna,pryor,shipown,87385
44,whitcomb,confess,respond,87385
45,np,one,np,87385
46,rental,sct,arizona,87385
47,sentenc,cda,missouri,87385
48,soldier,question,whitcomb,87385
49,petition,rule,protest,87385
50,applic,proceed,charg,87385
51,1890,§2607b,trademark,87385
52,connel,parti,connel,87385
53,supervisori,applic,franc,87385
54,commiss,nike,nike’,87385
55,nike’,seely,condemn,87385
56,antitrust,petit,connecticut,87385
57,patentoffic,right,patentoffic,87385
58,condemn,busi,rental,87385
59,happen,mr,supervisori,87385
60,line,within,soldier,87385
61,demurrag,use,water,87385
62,subcontract,whether,corpu,87385
63,state,district,subcontract,87385
64,expenditur,action,demurrag,87385
65,river,burglari,injuri,87385
66,busi,power,happen,87385
67,cargo,fact,smithvguesti,87385
68,rate,expens,harper,87385
69,acr,claim,freight,87385
70,smithvguesti,circuit,price,87385
71,interst,record,trial,87385
72,freight,1,coven,87385
73,florida,water,1944,87385
74,1944,co,bill,87385
75,harper,telegraph,unlad,87385
76,scrap,expenditur,1890,87385
77,incom,opinion,confianc,87385
78,event,flander,militari,87385
79,coven,risk,scrap,87385
80,unlad,issu,increas,87385
81,risk,harmless,dassur,87385
82,servic,land,overset,87385
83,agreement,complain,habea,87385
84,confianc,day,applic,87385
85,habea,show,sunday,87385
86,sunday,regul,error,87385
87,cotton,properti,acca,87385
88,dassur,longshoreman,mccook,87385
89,overset,arredondo,overbreadth,87385
90,missouri,grant,complain,87385
91,acca,schedul,pittsburg,87385
92,pittsburg,sentenc,termin,87385
93,overbreadth,alleg,leas,87385
94,prosecutor,present,decre,87385
95,deduct,contempt,antitrust,87385
96,corpu,amend,busi,87385
97,mccook,justic,4894,87385
98,labor,provid,feet,87385
99,complain,c,sentenc,87385
100,park,time,mors,87385
101,decre,price,incom,87385
102,mors,commiss,1942,87385
103,grant,missouri,concession,87385
104,commerc,statut,park,87385
105,4894,judg,remov,87385
106,bed,injuri,washington,87385
107,stockton,appear,stockton,87385
108,union,stevedor,crehor,87385
109,dam,also,subd,87385
110,respond,incom,proof,87385
111,concession,violat,jackass,87385
112,commission,file,214a,87385
113,california,author,12th,87385
114,plaintiff,requir,western,87385
115,februari,boon,defend,87385
116,crehor,notic,delay,87385
117,hick,congress,show,87385
118,shipment,section,attempt,87385
119,214a,jurisdict,stay,87385
120,jackass,remov,reconsign,87385
121,pier,line,8e,87385
122,carrier,revers,hick,87385
123,reconsign,counsel,presenc,87385
124,8e,writ,4915,87385
125,4915,point,alreadi,87385
126,railroad,juri,winder,87385
127,emerg,harrison,bed,87385
128,feet,decid,florida,87385
129,western,ford,liberti,87385
130,colorado,term,bainbridg,87385
131,contract,see,richmond,87385
132,error,suprem,commit,87385
133,captor,event,shipper,87385
134,1942,railroad,voyag,87385
135,1923,polici,dam,87385
136,concess,allow,“percentage”,87385
137,bark,shall,“portion”,87385
138,messag,rate,captur,87385
139,bainbridg,2,petit,87385
140,french,lotteri,superior,87385
141,presenc,ct,bark,87385
142,chapman,paid,revers,87385
143,“portion”,habea,detent,87385
144,“percentage”,part,prosecutor,87385
145,captur,proof,magnet,87385
146,trial,new,point,87385
147,copartn,leas,leghist,87385
148,caus,protest,saturday,87385
149,leghist,emerg,messag,87385
150,magnet,corpu,copartn,87385
151,titl,gener,filter,87385
152,connecticut,condemn,captor,87385
153,bill,make,pier,87385
154,incur,washington,februari,87385
155,voyag,without,notic,87385
156,hire,arizona,ripe,87385
157,offens,carrier,entralgo,87385
158,loss,matanza,couillard,87385
159,trespass,first,cotton,87385
160,ripe,freight,net,87385
161,filter,two,nichola,87385
162,nichola,fee,incur,87385
163,termin,militari,fee,87385
164,alreadi,mean,chapman,87385
165,attempt,found,day,87385
166,1822,amount,krum,87385
167,transport,already’,leverett,87385
168,saturday,commerc,jail,87385
169,compani,3,22d,87385
170,winder,increas,unearn,87385
171,evid,counsellor,1822,87385
172,commit,led2d,port,87385
173,order,year,order,87385
174,entralgo,reheard,513,87385
175,couillard,commit,line,87385
176,krum,ground,shipment,87385
177,increas,titl,suit,87385
178,leverett,sup,12a,87385
179,except,except,trade,87385
180,fee,effect,canyon,87385
181,unearn,interst,gandi,87385
182,punish,feder,bateman,87385
183,shipper,shipown,guadaloup,87385
184,indict,februari,french,87385
185,tender,direct,violat,87385
186,split,decis,split,87385
187,remov,attempt,person,87385
188,franchis,establish,concess,87385
189,net,could,compagni,87385
190,canyon,offic,charlott,87385
191,12a,trademark,polici,87385
192,extradit,termin,barrack,87385
193,rule,given,coron,87385
194,charlott,connecticut,sheriff,87385
195,speech,provis,maza,87385
196,gandi,transport,regul,87385
197,bateman,purpos,wheel,87385
198,guadaloup,boulder,1923,87385
199,1824,florida,appear,87385
200,compagni,limit,thursday,87385
201,subcontractor,damag,oddnumb,87385
202,underwrit,n,underwrit,87385
203,terri,neglig,alvstat,87385
204,wheel,discharg,uscaappendix,87385
205,barrack,havanna,neglig,87385
206,coron,franc,slaver,87385
207,eastern,constitut,settlementservic,87385
208,superior,led,emapp,87385
209,oddnumb,attorney,soften,87385
210,irrig,agreement,discharg,87385
211,administr,4,counsel,87385
212,inform,reason,extradit,87385
213,jone,feet,anonym,87385
214,deviat,delay,215a,87385
215,project,port,sail,87385
216,sup,whitcomb,subcontractor,87385
217,thursday,convict,annual,87385
218,maza,np,sixti,87385
219,22d,rental,hire,87385
220,alvstat,hear,mittimu,87385
221,convict,nation,hudson,87385
222,judgment,judici,secondari,87385
223,miner,california,jone,87385
224,crime,coven,acr,87385
225,touch,govern,delano,87385
226,consolid,alreadi,stage,87385
227,offic,set,fortitud,87385
228,stay,return,deviat,87385
229,jail,river,terri,87385
230,soften,western,trespass,87385
231,slaver,soldier,roy,87385
232,13th,trade,layer,87385
233,emapp,take,inc,87385
234,defend,b,colorado,87385
235,settlementservic,commission,duval,87385
236,insur,1890,livingston,87385
237,sixti,offens,“portion,87385
