,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,allot,court,chetwood,95707
1,chetwood,state,allot,95707
2,drain,tax,arrambid,95707
3,arrambid,land,drain,95707
4,abort,v,statel,95707
5,compani,upon,abort,95707
6,statel,chetwood,insur,95707
7,barn,allot,louisiana,95707
8,insur,insur,wilson,95707
9,compress,plaintiff,barn,95707
10,medic,bank,compress,95707
11,tax,case,medic,95707
12,louisiana,compani,tax,95707
13,enrol,louisiana,enrol,95707
14,sale,drain,deput,95707
15,citizen,made,xix,95707
16,wife,arrambid,coxvwestern,95707
17,bank,abort,452615,95707
18,deput,statel,moffitt,95707
19,xix,law,bank,95707
20,moffitt,sale,head,95707
21,collis,error,opprobri,95707
22,coxvwestern,l,thompson,95707
23,452615,defend,collis,95707
24,indian,wilson,thoma,95707
25,vessel,act,incit,95707
26,opprobri,sup,wife,95707
27,communist,right,medicaid,95707
28,negro,rep,keen,95707
29,deed,statut,communist,95707
30,head,barn,sale,95707
31,iowa,fact,citizen,95707
32,medicaid,said,select,95707
33,keen,citizen,negro,95707
34,schooner,u,plan,95707
35,vii,bill,land,95707
36,plan,appel,husband,95707
37,fire,ct,vii,95707
38,jurisdict,medic,weber,95707
39,thoma,compress,schooner,95707
40,township,unit,speech,95707
41,weber,ed,women,95707
42,husband,constitut,brown,95707
43,sheriff,jurisdict,iowa,95707
44,irregular,titl,fight,95707
45,5000,sct,mari,95707
46,cotton,vessel,27500,95707
47,mari,enrol,california,95707
48,ordin,judgment,rep,95707
49,insurrect,head,fund,95707
50,council,petit,polley,95707
51,polley,wife,fire,95707
52,provinci,question,sophronia,95707
53,railroad,would,provinci,95707
54,sophronia,thoma,irregular,95707
55,employ,deput,insurrect,95707
56,job,xix,child,95707
57,women,deed,vessel,95707
58,incit,plan,township,95707
59,court,counti,sheriff,95707
60,agenc,action,5000,95707
61,discrimin,thompson,indian,95707
62,brown,moffitt,chaplinski,95707
63,commun,collis,trist,95707
64,censu,coxvwestern,deed,95707
65,chaplinski,452615,selfdetermin,95707
66,joyc,parti,robert,95707
67,thompson,indian,joyc,95707
68,trist,may,council,95707
69,selfdetermin,select,utter,95707
70,physician,us,river,95707
71,havana,fund,job,95707
72,mccoy,could,censu,95707
73,state,california,mccoy,95707
74,fight,decre,oconnel,95707
75,word,one,havana,95707
76,land,make,posit,95707
77,neglig,mr,appel,95707
78,augustin,suit,commun,95707
79,passeng,river,richard,95707
80,oconnel,opprobri,word,95707
81,lade,time,augustin,95707
82,resid,husband,139419,95707
83,speech,assess,physician,95707
84,l,word,cotton,95707
85,fund,communist,sup,95707
86,nontherapeut,violat,nontherapeut,95707
87,robert,record,assess,95707
88,wilson,negro,revil,95707
89,assess,incit,testimoni,95707
90,polic,alleg,steer,95707
91,regist,requir,made,95707
92,select,iowa,fact,95707
93,crew,medicaid,79,95707
94,steer,brown,titl,95707
95,revil,keen,white,95707
96,boat,properti,petit,95707
97,pilot,suprem,stockhold,95707
98,alexand,speech,violat,95707
99,wit,testimoni,affidavit,95707
100,belt,order,earth,95707
101,lien,show,belt,95707
102,drainag,offic,crew,95707
103,constitut,schooner,pilot,95707
104,defend,vii,bill,95707
105,aver,object,agenc,95707
106,earth,fire,aver,95707
107,river,dismiss,lade,95707
108,reserv,without,berner,95707
109,testimoni,child,alexand,95707
110,79,women,pregnanc,95707
111,6000,sheriff,settlement,95707
112,benefit,taken,6000,95707
113,exceed,posit,cox,95707
114,pregnanc,township,drainag,95707
115,bylaw,declar,error,95707
116,berner,mari,imbal,95707
117,committe,section,resid,95707
118,petit,evid,ordin,95707
119,director,commun,bylaw,95707
120,death,whether,boat,95707
121,utter,district,regist,95707
122,imbal,weber,discrimin,95707
123,declar,robert,passeng,95707
124,sex,benefit,benefit,95707
125,taxat,employ,1887,95707
126,cattl,council,plaintiff,95707
127,plaintiff,contract,object,95707
128,marin,caus,director,95707
129,florida,shall,counti,95707
130,bill,death,sex,95707
131,counti,fight,l,95707
132,district,resid,member,95707
133,forfeitur,opinion,6250,95707
134,libel,receiv,death,95707
135,disput,irregular,1814,95707
136,stockhold,5000,chippewa,95707
137,parti,cotton,curs,95707
138,v,27500,declar,95707
139,properti,1,could,95707
140,1814,member,show,95707
141,titl,person,list,95707
142,pendenc,stockhold,resist,95707
143,sold,ordin,social,95707
144,california,amount,vest,95707
145,chippewa,agenc,taken,95707
146,board,insurrect,herndon,95707
147,6250,polley,1813,95707
148,testifi,white,pendenc,95707
149,dakota,provinci,marin,95707
150,obscen,collect,superior,95707
151,1813,railroad,1830,95707
152,purchas,sophronia,program,95707
153,patent,r,forc,95707
154,curs,job,net,95707
155,richard,decis,make,95707
156,27500,proceed,share,95707
157,share,aver,asleep,95707
158,judgment,affidavit,testifi,95707
