,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,omar,court,omar,98094
1,fmla,state,fmla,98094
2,statesvst,v,statesvst,98094
3,epa,§,board,98094
4,motto,unit,epa,98094
5,region,case,director,98094
6,steamer,act,motto,98094
7,dilut,board,domicil,98094
8,commerci,sct,§,98094
9,brig,u,judg,98094
10,overbreadth,law,employe,98094
11,mandamu,statut,region,98094
12,bid,judg,dilut,98094
13,addonizio,bank,commerci,98094
14,guardian,us,cloth,98094
15,alabamaunit,may,paper,98094
16,29a,employe,brig,98094
17,parol,person,overbreadth,98094
18,23110g,properti,addonizio,98094
19,garb,defend,alabamaunit,98094
20,sentenc,right,29a,98094
21,montana,see,garb,98094
22,trigg,director,steamer,98094
23,lookout,omar,23110g,98094
24,mark,would,bid,98094
25,adshead,led2d,mark,98094
26,gun,fmla,ward,98094
27,rate,statesvst,offici,98094
28,director,judgment,intest,98094
29,glasssteagal,l,trigg,98094
30,immun,feder,guardian,98094
31,522c,new,2255,98094
32,fund,upon,adshead,98094
33,riverb,epa,lookout,98094
34,fire,govern,accus,98094
35,paup,congress,parol,98094
36,maynard,domicil,invest,98094
37,bank,ed,montana,98094
38,labor,paper,glasssteagal,98094
39,board,action,bank,98094
40,arkansa,applic,522c,98094
41,heir,appeal,gun,98094
42,employe,constitut,mandamu,98094
43,ppl,present,riverb,98094
44,micou,contract,paup,98094
45,emiss,district,maynard,98094
46,domicil,author,prison,98094
47,properti,motto,arkansa,98094
48,famou,trial,unit,98094
49,lamar,respond,plant,98094
50,othersvwalsh,sentenc,sentenc,98094
51,river,mr,fund,98094
52,complain,commerci,currenc,98094
53,search,jurisdict,ppl,98094
54,defens,opinion,micou,98094
55,habea,within,labor,98094
56,judg,sup,othersvwalsh,98094
57,navig,york,emiss,98094
58,court,offici,famou,98094
59,ward,use,defens,98094
60,commerc,ct,injunct,98094
61,state,region,collater,98094
62,trial,labor,lamar,98094
63,prescript,1,person,98094
64,propos,time,statut,98094
65,corpu,requir,applic,98094
66,trademark,fund,plate,98094
67,seizur,rate,fire,98094
68,militari,power,appelle,98094
69,currenc,amend,hivaid,98094
70,beardsley,plaintiff,beardsley,98094
71,administr,corpor,prescript,98094
72,hivaid,cloth,ftda,98094
73,land,one,crimin,98094
74,paper,issu,clipper,98094
75,plate,land,state,98094
76,legaci,c,h,98094
77,program,dilut,see,98094
78,ftda,mark,habea,98094
79,secur,steamer,york,98094
80,offici,sale,1983,98094
81,216,appelle,immun,98094
82,cloth,injunct,trademark,98094
83,accus,prison,aspinal,98094
84,clipper,crimin,216,98094
85,probat,accus,legaci,98094
86,1983,claim,secretari,98094
87,intest,brig,prostitut,98094
88,contract,question,ant,98094
89,prostitut,appel,citibank,98094
90,phillip,petition,corpu,98094
91,manufactur,employ,present,98094
92,porter,secretari,probat,98094
93,plant,valu,inquest,98094
94,aspinal,motion,program,98094
95,inquest,bid,led2d,98094
96,5000,invest,porter,98094
97,connecticut,order,agenc,98094
98,nlrb,purpos,krichman,98094
99,patent,overbreadth,ragsdal,98094
100,appel,mandamu,victoria,98094
101,citibank,ward,garland,98094
102,prison,defens,heir,98094
103,busi,error,secret,98094
104,rout,said,presidio,98094
105,krichman,bond,wolverin,98094
106,victoria,addonizio,rate,98094
107,secretari,guardian,825700a,98094
108,secret,n,hornor,98094
109,appelle,alabamaunit,conduit,98094
110,invest,intest,connecticut,98094
111,plaintiff,secur,39,98094
112,tax,29a,phillip,98094
