,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,burchel,court,burchel,94082
1,auditor,state,auditor,94082
2,juri,unit,liquor,94082
3,liquor,case,bien,94082
4,bien,law,grain,94082
5,grain,burchel,forest,94082
6,forest,v,hershfield,94082
7,hershfield,error,waiver,94082
8,waiver,juri,juri,94082
9,motion,auditor,spirit,94082
10,leas,liquor,gerrymand,94082
11,vessel,bien,whitneyvcook,94082
12,incom,act,frees,94082
13,gerrymand,right,disclosur,94082
14,whitneyvcook,said,08–1423,94082
15,frees,judg,salari,94082
16,disclosur,grain,leas,94082
17,miranda,district,miranda,94082
18,salari,motion,judg,94082
19,08–1423,rule,deduct,94082
20,polit,forest,unit,94082
21,2010,one,motion,94082
22,consigne,hershfield,2010,94082
23,arbitr,mr,costco,94082
24,costco,waiver,foia,94082
25,foia,vessel,consigne,94082
26,law,leas,diem,94082
27,diem,incom,trade,94082
28,cask,shall,omega,94082
29,omega,deduct,distil,94082
30,distil,spirit,cask,94082
31,agenc,appeal,error,94082
32,freer,power,incom,94082
33,vote,receiv,polit,94082
34,dirt,inform,freer,94082
35,zone,disclosur,inform,94082
36,haight,opinion,dirt,94082
37,sect,§,arbitr,94082
38,rectifi,upon,haight,94082
39,democrat,question,zone,94082
40,canal,gerrymand,rectifi,94082
41,spirit,trade,democrat,94082
42,commonlaw,regul,carolina,94082
43,cancel,salari,gallon,94082
44,packag,whitneyvcook,firm,94082
45,gross,frees,vessel,94082
46,stamp,circuit,wholesal,94082
47,liquordeal,miranda,award,94082
48,griffith,us,packag,94082
49,award,affirm,agenc,94082
50,pound,parti,vote,94082
51,trade,polit,law,94082
52,jurisdict,constitut,print,94082
53,territori,writ,member,94082
54,ofccp,08–1423,sect,94082
55,rental,may,liquordeal,94082
56,car,award,rule,94082
57,court,2010,cancel,94082
58,burnt,member,gross,94082
59,karstendiek,consigne,commonlaw,94082
60,1905,arbitr,griffith,94082
61,district,justic,canal,94082
62,chrysler,judgment,ofccp,94082
63,§,carolina,burnt,94082
64,curiam,proceed,1905,94082
65,project,distil,karstendiek,94082
66,leech,jurisdict,receiv,94082
67,error,costco,affirm,94082
68,kansa,foia,libel,94082
69,judg,subject,north,94082
70,inform,agenc,chrysler,94082
71,firm,petition,pound,94082
72,v,vote,leech,94082
73,durant,firm,rental,94082
74,preliminari,diem,stamp,94082
75,right,properti,regul,94082
76,montana,order,durant,94082
77,print,fact,preliminari,94082
78,elect,cask,project,94082
79,aforesaid,sct,shipment,94082
80,ridg,omega,gauger,94082
81,gauger,gener,ridg,94082
82,delay,would,contra,94082
83,schooner,made,redistrict,94082
84,mortgag,freer,thoma,94082
85,board,time,kagan,94082
86,redistrict,suprem,reader,94082
87,voter,claim,montana,94082
88,kagan,dirt,frivol,94082
89,verdict,requir,loss,94082
90,formal,per,earth,94082
91,earth,zone,curiam,94082
92,interrog,libel,formal,94082
93,group,author,schooner,94082
94,intox,u,bottomri,94082
95,bottomri,dismiss,22a,94082
96,deduct,democrat,salvagetimb,94082
97,22a,haight,ordnanc,94082
98,regul,packag,inspect,94082
99,shipment,servic,guilti,94082
100,ordnanc,wholesal,group,94082
101,check,gallon,malt,94082
102,case,print,interrog,94082
103,crimin,rectifi,voter,94082
104,salvagetimb,north,mr,94082
105,malt,sect,charterparti,94082
106,quarter,gross,district,94082
107,charterparti,corpor,aforesaid,94082
108,receiv,person,one,94082
109,philip,cancel,vinou,94082
110,state,canal,ington,94082
111,frivol,c,intox,94082
112,vinou,loss,car,94082
113,petition,territori,rent,94082
114,bta,whether,subject,94082
115,unit,car,philip,94082
116,member,record,648650—and,94082
117,apa,commonlaw,hershfieldvgriffith,94082
118,ington,without,equitable—had,94082
119,guilti,1,concret,94082
120,concret,report,delay,94082
121,weight,respond,kansa,94082
122,murder,1905,raleigh,94082
123,hershfieldvgriffith,therefor,weight,94082
124,648650—and,led2d,apa,94082
125,equitable—had,action,20543,94082
126,stand,stamp,spiritu,94082
127,cargo,shipment,opinion,94082
128,marin,liquordeal,bta,94082
129,waiv,govern,compel,94082
130,fact,griffith,typograph,94082
131,gaug,pound,11246,94082
132,libel,thoma,case,94082
133,20543,equiti,per,94082
134,11246,public,quarter,94082
135,typograph,defend,gaug,94082
136,spiritu,ofccp,court,94082
137,multimemb,curiam,writ,94082
138,goodwin,preliminari,multimemb,94082
139,carolina,rental,mortgage—a,94082
140,teach,guilti,territori,94082
141,barrel,burnt,goodwin,94082
142,wholesal,sale,slip,94082
143,carrier,compani,discourag,94082
144,gallon,statement,bensman,94082
145,discourag,f2d,unwarr,94082
146,appoint,compens,dla,94082
147,mortgage—a,karstendiek,check,94082
148,unwarr,duti,unmatur,94082
149,proceed,project,teach,94082
150,risk,j,sierra,94082
151,607,busi,446,94082
152,circuit,amount,barrel,94082
153,100,board,power,94082
154,asset,make,607,94082
155,bensman,agent,goodwinvunit,94082
156,1878,contra,1739971,94082
157,sierra,decid,dismiss,94082
158,dla,chrysler,report,94082
159,unmatur,statut,pretend,94082
160,raleigh,aforesaid,right,94082
161,owner,leech,marin,94082
162,repair,must,justic,94082
163,challeng,issu,challeng,94082
164,loss,crimin,overlook,94082
165,statement,attorney,562,94082
166,slip,evid,100,94082
167,phillip,kansa,butler,94082
168,shall,verdict,stand,94082
169,562,decis,arbuckl,94082
170,overlook,allow,1878,94082
171,goodwinvunit,offic,equiti,94082
172,1739971,compel,marsh,94082
173,f2d,formal,occas,94082
174,said,inspect,statement,94082
175,affirm,durant,compens,94082
176,unload,delay,knowingli,94082
177,marsh,plaintiff,advert,94082
178,per,amend,unload,94082
179,butler,caus,ninth,94082
180,upon,process,marshal,94082
181,pretend,feder,circuit,94082
182,compani,elect,harm,94082
183,harm,rent,phillip,94082
184,mr,montana,elect,94082
185,report,reason,intrevact,94082
186,446,group,manslaught,94082
187,seller,refus,hornbuckl,94082
188,respond,ridg,organ,94082
189,reader,gauger,waiv,94082
190,arbuckl,challeng,nc,94082
191,dismiss,schooner,auditorvjackson,94082
192,marshal,mortgag,10044,94082
193,port,2,plan,94082
194,north,provid,servic,94082
195,oral,redistrict,toomb,94082
196,payment,trial,murder,94082
197,advert,reader,experi,94082
198,wash,frivol,seller,94082
199,manslaught,plan,frear,94082
200,act,violat,verdict,94082
201,plan,voter,wash,94082
202,servic,due,floor,94082
203,capit,kagan,23e,94082
204,intrevact,term,657,94082
