,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,toy,court,toy,93220
1,unemploy,state,unemploy,93220
2,kenofskey,v,kenofskey,93220
3,bastrop,compani,territori,93220
4,subpena,act,bastrop,93220
5,elev,territori,subpena,93220
6,conspiraci,toy,vara,93220
7,vara,case,flood,93220
8,flood,§,elev,93220
9,indian,unemploy,leagu,93220
10,stock,unit,conspiraci,93220
11,speedi,govern,speedi,93220
12,prosecutor,kenofskey,prosecutor,93220
13,returne,u,returne,93220
14,rfra,tax,fish,93220
15,afdcuf,law,indian,93220
16,leagu,sct,rfra,93220
17,immun,appeal,afdcuf,93220
18,porto,bastrop,kopel,93220
19,tax,indian,porto,93220
20,fish,may,govern,93220
21,board,shall,poni,93220
22,kopel,would,transport,93220
23,poni,upon,olath,93220
24,violat,subpena,hoasca,93220
25,grain,respond,udv,93220
26,compani,defend,imbler,93220
27,olath,conspiraci,dead,93220
28,udv,elev,fugit,93220
29,hoasca,leagu,substant,93220
30,dead,flood,grain,93220
31,substant,vara,keg,93220
32,imbler,plaintiff,violat,93220
33,subscrib,land,disorderli,93220
34,fugit,district,immun,93220
35,territori,us,indict,93220
36,offens,suit,subscrib,93220
37,mayor,l,mayor,93220
38,keg,violat,governor,93220
39,disorderli,stock,stock,93220
40,virginia,person,haitian,93220
41,vehicl,transport,baron,93220
42,busi,prosecutor,vehicl,93220
43,baron,right,505a,93220
44,haitian,board,interurban,93220
45,rico,petition,anim,93220
46,domicil,speedi,disclosur,93220
47,inch,fish,inch,93220
48,governor,author,peavey,93220
49,anim,action,demurr,93220
50,mandamu,judgment,norwel,93220
51,petition,use,compani,93220
52,privaci,returne,virginia,93220
53,interurban,indict,privaci,93220
54,township,trial,arrest,93220
55,writ,ed,assess,93220
56,505a,offic,rico,93220
57,subpoena,see,domicil,93220
58,court,assess,haddock,93220
59,peavey,grant,haiti,93220
60,mail,constitut,respond,93220
61,assess,said,interview,93220
62,respond,one,subpoena,93220
63,norwel,evid,marden,93220
64,disclosur,commerc,taxat,93220
65,interview,rep,dmt,93220
66,trial,rfra,township,93220
67,§,charg,revok,93220
68,haddock,suprem,count,93220
69,citizen,afdcuf,seventyeighth,93220
70,haiti,immun,bodi,93220
71,delay,statut,temporari,93220
72,state,porto,superintend,93220
73,right,requir,unload,93220
