,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tea,court,tea,105597
1,overdahl,state,overdahl,105597
2,chaplainci,v,chaplainci,105597
3,bellevil,case,bellevil,105597
4,peter,tax,contract,105597
5,maker,defend,tax,105597
6,industri,contract,trial,105597
7,intox,plaintiff,peter,105597
8,intercept,unit,wage,105597
9,tax,said,maker,105597
10,trial,right,defend,105597
11,patent,upon,sureti,105597
12,florida,trial,war,105597
13,plea,act,intercept,105597
14,board,§,intox,105597
15,machin,sct,machin,105597
16,stevedor,us,stevedor,105597
17,wage,law,industri,105597
18,woodworth,tea,florida,105597
19,labor,evid,employe,105597
20,child,mr,woodworth,105597
21,docket,overdahl,voluntari,105597
22,war,made,note,105597
23,franchis,1,instrument,105597
24,committe,new,petitionersvwestern,105597
25,petitionersvwestern,would,plea,105597
26,employe,bond,taxat,105597
27,court,employe,custodi,105597
28,custodi,note,linn,105597
29,deed,statut,nail,105597
30,sex,bill,employ,105597
31,contract,error,docket,105597
32,loss,corpor,207b,105597
33,linn,rule,huebner,105597
34,commun,chaplainci,reenact,105597
35,chap,bellevil,room,105597
36,nail,employ,sex,105597
37,postmast,petition,raul,105597
38,207b,time,et,105597
39,huebner,co,rawson,105597
40,motion,may,indors,105597
41,raul,shall,child,105597
42,sureti,section,munday,105597
43,administr,judgment,mill,105597
44,room,led,debt,105597
45,citizenship,decre,statesvphelp,105597
46,rawson,board,evid,105597
47,estat,war,blumrosen,105597
48,munday,peter,postmast,105597
49,state,wage,shotwel,105597
50,statesvphelp,order,spruce,105597
51,note,sureti,right,105597
52,blumrosen,2,3961,105597
53,instrument,compani,repugn,105597
54,leve,motion,chaplain,105597
55,pension,record,franchis,105597
56,shotwel,debt,3115,105597
57,spruce,justic,plaintiff,105597
58,3961,plea,3960,105597
59,indors,servic,count,105597
60,chaplain,one,leve,105597
61,expedit,present,plaster,105597
62,§,issu,case,105597
63,plaster,maker,archbishop,105597
64,right,respond,prima,105597
65,3960,properti,commun,105597
66,corpor,florida,expedit,105597
67,absenc,caus,alvpalm,105597
68,commerc,taxat,pension,105597
69,executor,et,motion,105597
70,servic,machin,plead,105597
71,archbishop,parti,255,105597
72,women,complain,michelin,105597
73,enemi,deed,labor,105597
74,bargain,industri,committe,105597
75,error,payment,complain,105597
76,bank,question,dishonesti,105597
77,alvpalm,instrument,women,105597
78,defend,day,2927,105597
79,said,proceed,divulg,105597
80,debt,bank,demurr,105597
81,invent,use,importexport,105597
82,1903,offic,loss,105597
83,michelin,person,1904,105597
84,dishonesti,district,faci,105597
85,petition,except,remedi,105597
86,disclosur,labor,chap,105597
87,divulg,must,alter,105597
88,collin,intox,al,105597
89,sup,appeal,chitti,105597
90,1844,circuit,administr,105597
91,voluntari,govern,clallam,105597
92,importexport,intercept,vann,105597
93,2927,part,said,105597
94,reenact,pay,deed,105597
95,titl,administr,bond,105597
96,messag,subject,2928,105597
97,statut,patent,citizenship,105597
98,unit,claim,board,105597
99,canon,york,phonograph,105597
100,david,author,weiss,105597
101,clallam,voluntari,equiti,105597
102,u,c,omit,105597
103,bond,equiti,feign,105597
104,weiss,custodi,1844,105597
105,blast,l,1919,105597
106,contribut,stevedor,mand,105597
107,2928,titl,canon,105597
108,alter,requir,blast,105597
109,auditor,remedi,digg,105597
110,plaintiff,gener,collin,105597
111,phonograph,opinion,david,105597
112,feign,power,minimum,105597
113,mand,make,renew,105597
114,ct,juri,disclosur,105597
115,v,fact,otto,105597
116,digg,appear,seal,105597
117,otto,constitut,absenc,105597
118,compens,u,employé,105597
119,confisc,jurisdict,new,105597
120,plead,loss,servic,105597
121,proof,claus,newel,105597
122,taxat,declar,doorway,105597
123,minimum,commerc,h,105597
124,newel,plead,bill,105597
125,equiti,sup,lemieux,105597
126,mandamu,count,messag,105597
127,employé,interst,1903,105597
128,use,woodworth,daugherti,105597
129,1919,file,321322,105597
130,decre,page,enemi,105597
131,doorway,term,1,105597
132,offic,indors,product,105597
133,p,agreement,cain,105597
134,daugherti,effect,corpor,105597
135,lemieux,docket,fraud,105597
136,321322,provis,page,105597
137,duncan,child,320321,105597
138,barnett,whether,320,105597
139,320321,ct,sec,105597
140,320,provid,graflund,105597
