,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cheroke,court,gift,97347
1,invent,state,land,97347
2,embezzl,v,invent,97347
3,gift,gift,ct,97347
4,145b,land,deduct,97347
5,car,case,patent,97347
6,birdsey,tax,canal,97347
7,compress,appeal,mortgag,97347
8,charter,ct,appeal,97347
9,salut,petition,bill,97347
10,jar,l,cheroke,97347
11,drainag,act,ed,97347
12,gear,u,l,97347
13,clark,upon,petition,97347
14,waterwork,unit,145b,97347
15,mortgag,ed,embezzl,97347
16,survey,law,birdsey,97347
17,engin,bill,car,97347
18,edelman,patent,sup,97347
19,maryland,properti,compress,97347
20,sheep,made,trust,97347
21,patent,sup,revenu,97347
22,deduct,district,salut,97347
23,haro,defend,tax,97347
24,mcelvain,plaintiff,jar,97347
25,fee,said,incom,97347
26,canal,judgment,gear,97347
27,lade,§,drainag,97347
28,trademark,right,edelman,97347
29,racket,sct,clark,97347
30,hobb,mortgag,waterwork,97347
31,unseaworthi,offic,sheep,97347
32,land,govern,lade,97347
33,citi,us,reinstat,97347
34,fals,order,haro,97347
35,504b,citi,mcelvain,97347
36,1924,may,employ,97347
37,incom,would,commission,97347
38,track,invent,1924,97347
39,panama,deduct,racket,97347
40,flag,statut,donor,97347
41,4915,rep,offic,97347
42,nation,power,hobb,97347
43,ejido,employ,platform,97347
44,russ,trust,maryland,97347
45,reinstat,section,panama,97347
46,whitney,decis,unseaworthi,97347
47,bauer,compani,504b,97347
48,parish,car,fulton,97347
49,emolu,commission,trademark,97347
50,cotton,incom,whitney,97347
51,machin,applic,applic,97347
52,trust,year,charter,97347
53,telfen,revenu,ejido,97347
54,calendar,one,4915,97347
55,tax,question,govern,97347
56,donor,time,engin,97347
57,platform,canal,russ,97347
58,capit,mr,citi,97347
59,ordin,error,attorney,97347
60,surley,congress,rep,97347
61,broom,execut,bauer,97347
62,mason,contract,taxpay,97347
63,said,shall,fals,97347
64,potrero,fact,neglig,97347
65,depreci,claim,flag,97347
66,clerk,use,execut,97347
67,david,issu,track,97347
68,1177,rule,u,97347
69,eberlein,attorney,expens,97347
70,hewitt,charg,death,97347
71,bank,new,emolu,97347
72,deviat,within,telfen,97347
73,loss,co,repair,97347
74,underweigh,reason,return,97347
75,nebraska,sale,custom,97347
76,petition,constitut,surley,97347
77,commission,grant,properti,97347
78,fulton,decre,calendar,97347
79,repair,cheroke,taxabl,97347
80,baxter,purchas,survey,97347
81,iwakuni,nation,broom,97347
82,fisher,whether,parish,97347
83,liquid,titl,potrero,97347
84,purchas,provid,year,97347
85,appeal,interest,1177,97347
86,attorney,death,nebraska,97347
87,aqueduct,author,made,97347
88,claimant,1,hewitt,97347
89,entri,allow,district,97347
90,employe,embezzl,aqueduct,97347
91,carrier,return,eberlein,97347
92,court,opinion,fee,97347
93,discharg,see,david,97347
94,assess,part,decis,97347
95,giftenterpris,make,usca,97347
96,eleventh,respond,fisher,97347
97,sentenc,145b,underweigh,97347
98,homestead,requir,discharg,97347
99,chancellor,convict,convict,97347
100,death,clark,delay,97347
101,taxpay,construct,build,97347
102,truste,appel,iwakuni,97347
103,confess,servic,nation,97347
104,use,neglig,deviat,97347
105,fruitjar,amount,neb,97347
106,§,charter,mason,97347
107,francisco,birdsey,repeal,97347
108,shipper,led,baxter,97347
109,vessel,compress,indict,97347
110,mcintyr,justic,machin,97347
111,warden,purpos,allow,97347
112,home,lade,patente,97347
113,packag,place,depreci,97347
114,iowa,caus,treasuri,97347
115,applic,person,francisco,97347
116,repeal,amend,giftenterpris,97347
117,35a,salut,corpu,97347
118,employ,could,robberi,97347
119,expens,two,purchas,97347
120,relinquish,indict,frost,97347
121,switchman,maryland,judgment,97347
122,contract,jar,fruitjar,97347
123,rep,usca,punish,97347
124,ryerson,drainag,cotton,97347
125,taxat,bank,35a,97347
126,turney,gear,chancellor,97347
127,grand,fee,mcintyr,97347
128,remark,survey,son,97347
129,earn,expens,charg,97347
130,curv,without,ryerson,97347
131,mo,proceed,ordin,97347
132,trustde,led2d,turney,97347
133,stateprison,waterwork,travel,97347
134,god,engin,switchman,97347
135,grantor,parti,construct,97347
136,build,taxpay,inflict,97347
137,everson,dismiss,place,97347
138,mccarter,file,liquid,97347
139,mitchel,circuit,1176,97347
140,share,2,stateprison,97347
141,section,reinstat,grantor,97347
142,republ,determin,26,97347
143,robber,discharg,everson,97347
144,voyag,duti,mccarter,97347
145,stock,term,trustde,97347
146,1176,1924,columbia,97347
147,neglig,truste,eleventh,97347
148,district,edelman,home,97347
149,wether,might,truste,97347
150,delay,establish,remark,97347
151,arnett,appelle,ewe,97347
152,indict,r,robber,97347
153,4894,money,relinquish,97347
154,revenu,track,wether,97347
155,plaintiff,sheep,surveyor,97347
156,bill,also,4894,97347
157,properti,liabil,fight,97347
158,extort,fals,curv,97347
159,assimil,due,arnett,97347
160,sail,c,god,97347
161,teach,haro,warden,97347
162,term,gener,reopen,97347
163,good,sentenc,entri,97347
164,militari,held,319,97347
165,acr,york,januari,97347
166,solitari,secretari,1921,97347
167,ear,mcelvain,hesslein,97347
168,owensboro,limit,famili,97347
169,de,record,assimil,97347
170,travel,corpor,order,97347
171,nunc,action,11190,97347
172,survivorship,must,solitari,97347
173,frost,jurisdict,intend,97347
174,hesslein,donor,life,97347
175,issu,therefor,mitchel,97347
176,tunc,3,appelle,97347
177,columbia,juri,republ,97347
178,11190,statement,survivorship,97347
179,mccarthi,answer,ear,97347
180,sampl,custom,owensboro,97347
181,immun,work,capit,97347
182,exempt,build,habea,97347
183,govern,platform,liabil,97347
184,motion,trademark,power,97347
185,convict,public,ordinari,97347
186,robberi,racket,nunc,97347
187,patente,argument,extort,97347
188,summari,ordin,1945,97347
189,statement,first,tunc,97347
190,enterpris,hobb,mccarthi,97347
191,l,n,establish,97347
192,state,writ,hoge,97347
193,offic,suit,transcript,97347
194,1912,intend,warn,97347
195,punish,present,montgomeri,97347
196,compani,punish,transfere,97347
197,kentucki,5,sold,97347
198,hoge,claimant,teach,97347
199,execut,treasuri,acr,97347
200,1910,f2d,futur,97347
201,meal,motion,vori,97347
202,treati,unseaworthi,1893,97347
203,decre,entri,claimant,97347
204,sup,repair,languag,97347
205,montgomeri,notic,loss,97347
206,ayer,panama,titusvil,97347
207,act,subject,meal,97347
208,arizona,taxabl,genuin,97347
209,evad,render,ayer,97347
210,invest,account,homestead,97347
211,charg,whitney,stop,97347
212,transfere,pay,statement,97347
213,transcript,januari,1976,97347
214,mississippi,appear,zone,97347
215,titusvil,26,sampl,97347
216,station,violat,2816,97347
217,appelle,deliv,fitzgerald,97347
218,washington,fulton,benoit,97347
219,citat,affirm,argument,97347
220,sutherland,complain,occupi,97347
221,power,delay,riordan,97347
222,waiver,feder,pictur,97347
223,grant,sold,iowa,97347
224,pictur,page,416444,97347
225,warrant,stat,eberleinvunit,97347
226,ditch,good,5159,97347
227,2816,territori,garbagebox,97347
228,ed,benefit,stubborn,97347
229,servic,legislatur,packag,97347
230,polic,4,kurn,97347
231,fitzgerald,well,legislatur,97347
232,provision,504b,shipper,97347
233,ct,corpu,perman,97347
234,debt,capit,arsen,97347
235,benoit,employe,evad,97347
236,arsen,loss,ry,97347
237,1891,mean,mo,97347
238,5159,receiv,immun,97347
239,dissemin,repeal,reason,97347
240,ewe,busi,render,97347
241,zone,7,1934,97347
242,intern,machin,turret,97347
243,registr,payment,hole,97347
244,confin,nebraska,deepen,97347
245,fight,damag,sing,97347
246,secretari,agent,beneficiari,97347
247,riordan,flag,dissemin,97347
248,1867,consider,clearanc,97347
249,stubborn,4915,embargo,97347
250,appel,sustain,confess,97347
251,occupi,languag,summari,97347
252,embargo,equiti,guggenheim,97347
253,eberleinvunit,follow,sail,97347
254,416444,life,washington,97347
255,led2d,ejido,1867,97347
256,kurn,show,1912,97347
257,map,russ,two,97347
258,garbagebox,habea,exclus,97347
259,damag,columbia,provision,97347
260,extend,origin,sutherland,97347
261,sing,decid,irc,97347
262,unit,practic,sentenc,97347
263,fine,bauer,page,97347
264,1871,assess,colombia,97347
265,indian,provis,lavend,97347
266,fixtur,parish,105,97347
267,equiti,except,might,97347
268,deepen,hold,mari,97347
269,futur,suffici,ditch,97347
270,presid,emolu,posit,97347
271,train,taken,cancel,97347
272,turret,secur,screwr,97347
273,contest,cotton,sustain,97347
274,custom,alleg,clerk,97347
275,defend,6,servic,97347
276,sct,paid,dig,97347
277,genuin,resid,1910,97347
278,interest,estat,sunburi,97347
279,son,exercis,45,97347
280,rule,washington,hutch,97347
281,san,id,fixtur,97347
282,sale,ground,60,97347
283,guggenheim,effect,transact,97347
284,louisvil,suprem,extend,97347
285,irc,final,1932,97347
286,medicaid,direct,secretari,97347
287,constitut,done,disloyalti,97347
288,governor,day,deliveri,97347
289,gain,includ,complet,97347
290,u,prior,irrevoc,97347
291,colombia,usc,well,97347
292,resid,argu,vivo,97347
293,order,counti,earn,97347
294,nurs,certain,impair,97347
295,lavend,evid,mcfadden,97347
296,vori,exclus,travelexpens,97347
297,week,immun,micheltorena,97347
298,1945,judg,affreight,97347
299,1893,inform,grand,97347
300,micheltorena,revers,gasket,97347
301,affreight,thu,hutchinsonand,97347
302,disloyalti,telfen,pilesjohn,97347
303,3731,calendar,medicaid,97347
304,corpor,8,rowley,97347
305,inflict,agre,3731,97347
306,construct,treati,imlay,97347
