,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cheroke,court,patton,93323
1,raisin,state,land,93323
2,ormsbi,v,law,93323
3,retir,case,claimant,93323
4,log,law,raisin,93323
5,blackburn,act,ormsbi,93323
6,ringo,land,cheroke,93323
7,anilin,upon,ringo,93323
8,ruckman,sct,preemption,93323
9,shackl,unit,teacher,93323
10,1782a,u,anilin,93323
11,byrum,plaintiff,log,93323
12,dcss,right,counti,93323
13,teacher,us,blackburn,93323
14,vitarelli,tax,ruckman,93323
15,land,compani,shackl,93323
16,patton,said,1782a,93323
17,506d,may,desegreg,93323
18,rayford,§,byrum,93323
19,metz,co,desert,93323
20,barnett,would,dcss,93323
21,erisa,error,interior,93323
22,desert,judgment,vitarelli,93323
23,cda,time,506d,93323
24,guerrilla,defend,resid,93323
25,schlierholz,statut,retir,93323
26,flag,claim,rayford,93323
27,dye,constitut,enlist,93323
28,carib,made,barnett,93323
29,turpentin,properti,metz,93323
30,perkin,jurisdict,cancel,93323
31,bushey,bank,pay,93323
32,pave,l,flag,93323
33,premium,ct,v,93323
34,aver,one,schlierholz,93323
35,resid,question,cda,93323
36,desegreg,counti,guerrilla,93323
37,marriag,district,school,93323
38,tax,contract,bushey,93323
39,greenwich,suit,kansa,93323
40,quemado,new,carib,93323
41,beef,shall,time,93323
42,suffrag,1,dye,93323
43,hampshir,offic,aid,93323
44,throckmorton,petition,turpentin,93323
45,senior,govern,warrant,93323
46,school,railroad,clamorgan,93323
47,clamorgan,mr,standard,93323
48,mcname,appel,quemado,93323
49,debt,grant,greenwich,93323
50,river,led,river,93323
51,insolv,sup,beef,93323
52,polici,opinion,erisa,93323
53,persecut,order,appel,93323
54,lien,action,green,93323
55,counti,see,suffrag,93323
56,incom,ed,throckmorton,93323
57,alabama,rep,perkin,93323
58,reissu,appeal,mcname,93323
59,lieuten,section,secretari,93323
60,appeal,2,discrimin,93323
61,repeal,requir,polici,93323
62,mcnees,feder,pave,93323
63,enlist,juri,lieuten,93323
64,bensberg,led2d,restor,93323
65,shovelstandard,fact,allow,93323
66,bruton,rule,inform,93323
67,coupler,pay,rep,93323
68,drug,decre,persecut,93323
69,contempt,amend,negro,93323
70,husti,evid,signal,93323
71,bank,power,repeal,93323
72,profit,person,right,93323
73,fda,busi,hampshir,93323
74,mcmurray,issu,senior,93323
75,alvarado,caus,mule,93323
76,guard,congress,bensberg,93323
77,goneau,gener,shovelstandard,93323
78,baggag,provis,unitari,93323
79,shipment,provid,mcnees,93323
80,mule,claimant,alabama,93323
81,maker,decis,husti,93323
82,fbsa,proceed,secur,93323
83,admiralti,must,boundari,93323
84,chickasaw,without,bank,93323
85,dakota,could,speech,93323
86,court,author,logan,93323
87,spirit,use,minor,93323
88,propel,amount,mcmurray,93323
89,piscataqua,york,grant,93323
90,eliaszacaria,justic,goneau,93323
91,feme,whether,marriag,93323
92,kitti,charg,fbsa,93323
93,compani,within,maryland,93323
94,capit,allow,premium,93323
95,replic,reason,co,93323
96,employe,c,lien,93323
97,sexual,part,busi,93323
98,morel,secur,bruton,93323
99,work,writ,manufactur,93323
100,libel,valu,interlock,93323
101,amend,regul,guard,93323
102,price,3,maker,93323
103,bankruptci,citi,reissu,93323
104,juri,secretari,alvarado,93323
105,verdict,polici,racial,93323
106,laird,employe,journey,93323
107,insur,circuit,laird,93323
108,lexi,first,spirit,93323
109,alberson,limit,piscataqua,93323
110,warrant,year,eliaszacaria,93323
111,ordin,find,demand,93323
112,regal,rate,kitti,93323
113,commissari,interest,ticket,93323
114,mead,purpos,u,93323
115,trust,also,fda,93323
116,act,public,sexual,93323
117,immun,make,recreat,93323
118,inspect,suprem,coupler,93323
119,clock,parti,offic,93323
120,warehous,judg,admiralti,93323
121,unitari,trial,profit,93323
122,territori,corpor,morel,93323
123,connecticut,resid,book,93323
124,punch,river,condit,93323
125,coal,servic,paidup,93323
126,michigan,effect,feme,93323
127,ticket,present,alberson,93323
128,remov,respond,baggag,93323
129,green,nation,lexi,93323
130,writ,condit,british,93323
131,indian,held,expens,93323
132,flood,take,regal,93323
133,speech,4,arkansa,93323
134,506a,stock,ross,93323
135,wade,debt,dakota,93323
136,contract,r,navi,93323
137,ross,commiss,10000,93323
138,kansa,two,chickasaw,93323
139,teneriff,subject,commissari,93323
140,navi,insur,hors,93323
141,mccluskey,duti,tenant,93323
142,1817,affirm,domain,93323
143,assessor,dismiss,1817,93323
144,mead’,stat,punch,93323
145,associ,determin,road,93323
146,brandnam,follow,preempt,93323
147,confess,titl,contempt,93323
148,expens,j,clock,93323
149,bowen,applic,sharehold,93323
150,marengo,patent,indiana,93323
151,journey,sale,children,93323
152,label,lien,506a,93323
153,10000,inform,shipment,93323
154,error,construct,york,93323
155,1968,school,inspect,93323
156,paidup,liabil,mead’,93323
157,indec,n,employe,93323
158,sharehold,payment,teneriff,93323
159,cori,warrant,wade,93323
160,communist,term,mccluskey,93323
161,logan,standard,aver,93323
162,polit,road,oddnumb,93323
163,share,purchas,brandnam,93323
164,facil,violat,mead,93323
165,dividend,patton,segreg,93323
166,wit,account,activ,93323
167,plan,appli,abod,93323
168,horn,decid,propel,93323
169,mortgag,matter,product,93323
170,maryland,record,marengo,93323
171,transmaritima,per,grand,93323
172,oddnumb,f2d,remedi,93323
173,patent,except,northern,93323
174,signal,taken,drug,93323
175,membership,remedi,item,93323
176,heller,good,cori,93323
177,15th,ground,illeg,93323
178,middl,p,transmaritima,93323
179,main,compens,scotland,93323
180,editori,might,libel,93323
181,coupl,declar,heller,93323
182,intel,5,constitut,93323
183,linedriv,supra,suit,93323
184,boat,notic,inherit,93323
185,mccoy,respect,take,93323
186,accret,return,arrest,93323
187,secretari,discrimin,intel,93323
188,robbin,commerc,coupl,93323
189,led2d,claus,linedriv,93323
190,preemption,6,impair,93323
191,rate,petit,find,93323
192,state,manufactur,replic,93323
193,demand,therefor,indec,93323
194,vacat,file,pornographi,93323
195,salzman,receiv,mccoy,93323
196,execut,damag,rear,93323
197,grand,oper,salzman,93323
198,liquor,object,endors,93323
199,arizona,deni,tallichet,93323
200,stockhold,point,valu,93323
201,tallichet,mean,seller,93323
202,depred,id,capit,93323
203,internet,impos,increas,93323
204,vote,consid,homestead,93323
205,section,kansa,bowen,93323
206,floor,estat,editori,93323
207,interlock,differ,assessor,93323
208,hors,crimin,cir,93323
209,member,includ,gallagh,93323
210,european,refer,internet,93323
211,vermont’,administr,debt,93323
212,pornographi,note,arpen,93323
213,railroad,entitl,vermont’,93323
214,seller,brought,staff,93323
215,boundari,price,liabil,93323
216,claimant,appear,educ,93323
217,citi,interior,clenden,93323
218,magistr,show,led,93323
219,street,possess,vacat,93323
220,clenden,demand,sold,93323
221,summon,10,flood,93323
222,bale,preemption,mailord,93323
223,covert,employ,tip,93323
224,puller,enforc,puller,93323
225,z,march,horn,93323
226,tip,verdict,european,93323
227,book,consider,robert,93323
228,mailord,valid,facil,93323
229,student,assess,absenc,93323
230,illinoi,trust,hinkl,93323
231,§,depart,nonresid,93323
232,child,complaint,personnel,93323
233,busi,sold,mise,93323
234,appel,alleg,mexican,93323
235,grant,aid,robbin,93323
236,administr,incom,compens,93323
237,fund,place,accret,93323
238,infring,11,warehous,93323
239,settlor,paid,ordin,93323
240,hinkl,indian,amd,93323
241,similitud,give,polit,93323
242,exempt,even,depred,93323
243,arpen,found,1811,93323
244,gasolin,attorney,brig,93323
245,2284,origin,2284,93323
246,asset,w,falsiti,93323
247,discrimin,interst,discriminatori,93323
248,time,7,gertz,93323
249,aid,sustain,chang,93323
250,punish,legal,similitud,93323
251,code,cheroke,covert,93323
252,standard,capit,z,93323
253,damag,establish,sct,93323
254,stamp,remov,retail,93323
255,gertz,direct,settlor,93323
256,endors,either,aforesaid,93323
257,intrast,expens,currenc,93323
258,mexican,et,wormouth,93323
259,gallagh,ordin,reinstat,93323
260,equiti,recov,bed,93323
261,rail,member,irresistibledaniel,93323
262,defam,indict,site,93323
263,amd,execut,nation,93323
264,site,libel,2,93323
265,falsiti,alabama,asset,93323
266,emin,territori,label,93323
267,charter,chang,rijo,93323
268,fold,work,adult,93323
269,feder,money,londerholm,93323
270,taxat,profit,defam,93323
271,secur,discharg,mens,93323
272,afdc,cancel,lotti,93323
273,coast,bond,middl,93323
274,obscen,8,obscen,93323
275,letterspat,protect,250,93323
276,2281,legisl,fold,93323
277,tex,due,monro,93323
278,plaintiff,given,courtroom,93323
279,soldier,set,main,93323
280,restor,sentenc,subscript,93323
281,bond,line,lo,93323
282,road,owner,trudeau,93323
283,petition,product,dickinson,93323
284,money,boundari,upon,93323
285,attorney,injunct,concess,93323
286,adult,exempt,sustain,93323
287,walk,deliv,floor,93323
288,map,exist,quantiti,93323
289,search,teacher,crude,93323
290,longev,repeal,letterspat,93323
291,item,form,misc,93323
292,ship,principl,return,93323
293,bounti,retir,complaint,93323
294,offic,forc,alvkansa,93323
295,crimin,report,longev,93323
296,vessel,bill,justin,93323
297,currenc,raisin,bona,93323
298,citizenship,log,bradstreet,93323
299,subscript,exercis,offenc,93323
300,wormouth,ormsbi,bradley,93323
301,estat,arrest,1968,93323
302,polic,usc,dividend,93323
303,mortgage,transfer,mkoquahwah,93323
304,arkansa,wit,2281,93323
305,irresistibledaniel,activ,regul,93323
306,regul,book,recoveri,93323
307,1933,local,fide,93323
308,rijo,judici,camp,93323
309,trudeau,admiralti,societi,93323
310,vii,equiti,grower,93323
311,car,bankruptci,fix,93323
312,ga,word,plowbeam,93323
313,lotti,survey,concord,93323
314,mens,citizen,immun,93323
315,indiana,view,wyeth,93323
316,cir,assign,govern,93323
317,londerholm,argument,depart,93323
318,manufactur,board,rail,93323
319,foreign,benefit,15th,93323
320,minut,certain,50000,93323
321,railway,cite,1854,93323
322,defenc,conduct,price,93323
323,job,plan,insolv,93323
324,tariff,continu,alvunit,93323
325,friend,motion,159,93323
326,minor,maryland,literaci,93323
327,said,9,coal,93323
328,organ,ship,distribut,93323
329,77b,hear,2104,93323
330,nonresid,aver,jay,93323
331,nation,12,77b,93323
332,contractor,dissent,hannum,93323
333,track,pass,amicu,93323
334,easement,necessari,verdict,93323
335,assembl,content,comment,93323
336,personnel,particular,new,93323
337,cast,accord,impos,93323
338,machin,common,walk,93323
339,concord,period,afdc,93323
340,creditor,practic,forc,93323
341,crude,result,purg,93323
342,camp,illinoi,j,93323
343,eastern,railway,cite,93323
344,executor,st,commenc,93323
345,judg,b,stockhold,93323
346,train,express,exempt,93323
347,plead,usca,gauger,93323
348,literaci,fix,div,93323
349,usc,share,plan,93323
350,racial,full,discharg,93323
351,arrest,revers,legaltend,93323
352,increas,cent,connecticut,93323
353,duti,class,rank,93323
354,alvkansa,children,map,93323
355,color,blackburn,sheriff,93323
356,vermont,thu,ant,93323
357,sentenc,ringo,corsonvmaryland,93323
358,chase,immun,fals,93323
359,tennesse,associ,vote,93323
360,remedi,hand,orourk,93323
361,york,cours,enjoy,93323
362,paye,unless,confess,93323
363,deck,anilin,probabl,93323
364,offens,california,20000,93323
365,recreat,refus,disclaim,93323
366,whiskey,organ,dissemin,93323
367,mkoquahwah,statement,pugwash,93323
368,judgment,day,1901,93323
369,plowbeam,howev,767,93323
370,inherit,desert,whiskey,93323
371,homestead,desegreg,opinion,93323
372,wyeth,green,student,93323
373,allow,materi,account,93323
374,survey,cost,mcgruder,93323
375,gauger,sinc,26315,93323
376,1954,13,c9,93323
377,interior,punish,tompkin,93323
378,shelbi,speech,toro,93323
379,jay,ruckman,brazo,93323
380,case,basi,rosin,93323
381,2d,code,iron,93323
382,disclaim,second,del,93323
383,robinsonpatman,sell,fixtur,93323
384,domain,hold,communist,93323
385,legaltend,accept,boat,93323
386,outofst,creditor,retain,93323
387,children,well,properli,93323
388,cent,process,424871647,93323
389,sct,less,friend,93323
390,1811,actual,dgcompetit,93323
391,tenant,illeg,magistr,93323
392,right,stockhold,semaphor,93323
393,beam,collect,empti,93323
394,hannum,vote,sub,93323
395,assess,grand,visitori,93323
396,testimoni,shackl,definit,93323
397,suit,enlist,beam,93323
398,v,natur,bounti,93323
399,391,transport,preacher,93323
400,staff,minor,1740,93323
401,orourk,support,independ,93323
402,georgia,offer,hand,93323
403,wagner,engag,1501,93323
404,class,equal,bale,93323
405,park,bar,patente,93323
406,2500,18,rate,93323
407,insan,circumst,overbreadth,93323
408,bed,render,robinsonpatman,93323
409,stockyard,john,incompet,93323
410,corsonvmaryland,increas,alr,93323
411,brazo,16,channel,93323
412,abod,distribut,2677,93323
413,revenu,name,coast,93323
414,fraud,procedur,interurban,93323
415,overthrow,negro,brand,93323
416,entri,foreign,hough,93323
417,claim,certif,membership,93323
418,brig,1782a,413,93323
419,hunter,need,towson,93323
420,patente,e,tex,93323
421,toro,import,cuivr,93323
422,carrier,argu,withrawn,93323
423,rosin,arkansa,fleishman,93323
424,negro,base,carney,93323
425,offenc,sever,emin,93323
426,clark,obtain,500,93323
427,product,conclus,1864,93323
428,packag,premium,charg,93323
429,pugwash,control,content,93323
430,find,byrum,percentag,93323
431,hough,taxat,issuer,93323
432,mcgruder,concern,neutral,93323
433,societi,cir,outofst,93323
434,26315,privat,defamatori,93323
435,corpor,asset,class,93323
436,c9,coal,louisa,93323
437,semaphor,individu,organ,93323
438,pay,injuri,2738,93323
439,traction,oblig,shelbi,93323
440,1740,prior,data,93323
441,del,proof,groom,93323
442,1501,restor,full,93323
