,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lagrang,court,bank,93611
1,bank,bank,lagrang,93611
2,board,state,admiralti,93611
3,usuri,case,note,93611
4,train,compani,nation,93611
5,admiralti,v,compani,93611
6,insect,upon,evid,93611
7,picket,defend,usuri,93611
8,interest,evid,hearsay,93611
9,mitig,new,york,93611
10,westmeath,note,insect,93611
11,lonardo,lagrang,new,93611
12,monument,nation,train,93611
13,darl,jurisdict,court,93611
14,lawton,york,statement,93611
15,atlanta,admiralti,westmeath,93611
16,coconspir,said,rate,93611
17,hearsay,interest,mitig,93611
18,stock,juri,picket,93611
19,court,rate,lonardo,93611
20,servant,statut,forfeitur,93611
21,labor,vessel,libel,93611
22,bond,record,darl,93611
23,rate,statement,vessel,93611
24,pier,rule,coconspir,93611
25,death,board,monument,93611
26,pile,judgment,lawton,93611
27,york,law,circumst,93611
28,compani,train,atlanta,93611
29,aggrav,usuri,upon,93611
30,note,circumst,interest,93611
31,record,shall,servant,93611
32,loan,employ,defend,93611
33,interrogatori,sct,neglig,93611
34,despatch,appeal,record,93611
35,insur,libel,juri,93611
36,juri,hearsay,prefer,93611
37,tiel,u,jurisdict,93611
38,nul,bond,pier,93611
39,debtor,circuit,pile,93611
40,forfeitur,forfeitur,case,93611
41,scrip,may,aggrav,93611
42,sentenc,co,loan,93611
43,polici,made,interrogatori,93611
44,fellow,rep,board,93611
45,statement,appear,employ,93611
46,pool,neglig,competit,93611
47,libel,insect,despatch,93611
48,navig,busi,tiel,93611
49,holm,picket,nul,93611
50,801d2e,order,seamen,93611
51,paid,insur,death,93611
52,lien,stock,renew,93611
53,renew,us,scrip,93611
54,state,mitig,murder,93611
55,texa,westmeath,master,93611
56,10e,l,appear,93611
57,bankruptci,death,801d2e,93611
58,survey,act,fellow,93611
59,certif,lonardo,wage,93611
60,master,question,pool,93611
61,holder,issu,confront,93611
62,stagnant,sup,insur,93611
63,unconfront,monument,debtor,93611
64,sheriff,petition,sheriff,93611
65,vessel,ct,labor,93611
66,new,would,10e,93611
67,conspiraci,darl,stock,93611
68,commission,plaintiff,stagnant,93611
69,tax,prefer,unconfront,93611
70,thompsonvluca,fact,admiss,93611
71,ead,coconspir,plea,93611
72,circumst,railroad,thompsonvluca,93611
73,dock,labor,maritim,93611
74,surrend,lawton,holm,93611
75,neglig,atlanta,rule,93611
76,gile,loan,ead,93611
77,jurisdict,unit,busi,93611
78,nation,line,holder,93611
79,paso,debt,gile,93611
80,guaranti,district,sanger,93611
81,sanger,reason,texa,93611
82,defend,servant,debt,93611
83,surveyor,master,line,93611
84,wit,one,paso,93611
85,premium,n,nonbank,93611
86,line,led2d,358363,93611
87,nonbank,held,statut,93611
88,358363,competit,hogansvil,93611
89,instrument,pier,rep,93611
90,hogansvil,plea,dock,93611
91,waguespack,caus,waguespack,93611
92,ira,polici,conspiraci,93611
93,bridg,aggrav,8322,93611
94,penalti,decre,ira,93611
95,8322,pile,bellevil,93611
96,plea,respond,orlean,93611
97,bellevil,money,glasser,93611
98,seamen,opinion,polici,93611
99,glasser,see,bite,93611
100,rule,paid,guaranti,93611
101,competit,murder,decided1,93611
102,prefer,texa,mexico,93611
103,bite,debtor,commonlaw,93611
104,appear,trial,outofcourt,93611
105,mark,agent,surveyor,93611
106,decided1,must,n,93611
107,capit,action,agent,93611
108,busi,mr,instrument,93611
109,manufactur,interrogatori,marian,93611
110,exemplif,part,navig,93611
111,marian,admiss,astronom,93611
112,astronom,seamen,surrend,93611
113,el,execut,exemplif,93611
114,confront,wage,473,93611
115,upon,certif,lien,93611
116,murder,sentenc,bond,93611
117,shore,ed,fairburn,93611
118,mortgag,renew,capit,93611
119,forese,lien,attach,93611
120,money,except,forese,93611
121,473,find,el,93611
122,fairburn,despatch,newnan,93611
123,order,§,bankvwarren,93611
124,orlean,sheriff,henkelman,93611
125,peopl,within,premium,93611
126,contract,tiel,104a,93611
127,newnan,consid,certif,93611
128,bankvwarren,nul,mark,93611
129,henkelman,present,arriv,93611
130,1919,show,theori,93611
131,shall,receiv,sentenc,93611
132,104a,1,shore,93611
133,wage,error,reliabl,93611
134,evid,scrip,money,93611
135,respond,proceed,macomb,93611
136,debt,holder,sleek,93611
137,promis,duti,jurek,93611
138,wilson,time,circuit,93611
139,center,author,victim,93611
140,admiss,maritim,palmetto,93611
141,macomb,make,mishap,93611
142,agent,capit,proven,93611
143,charter,fellow,kill,93611
144,2008,confront,rei,93611
145,water,pool,2008,93611
146,mexico,process,vanderpoel,93611
147,sleek,2,center,93611
148,jurek,wit,abut,93611
149,colorado,secur,cimarron,93611
150,summon,answer,injuri,93611
151,abut,report,nonresist,93611
152,execut,justic,smithburg,93611
153,v,parti,preston,93611
154,reliabl,801d2e,bridg,93611
155,enforc,holm,md,93611
