,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graze,court,land,86213
1,§233a,state,graze,86213
2,fat,land,fat,86213
3,milk,v,surveyor,86213
4,bottl,act,§233a,86213
5,corcoran’,unit,sentenc,86213
6,griffin,tax,milk,86213
7,navig,case,port,86213
8,corcoran,appeal,bottl,86213
9,vega,u,fine,86213
10,staub,sentenc,corcoran’,86213
11,liquor,law,ohio,86213
12,surveyor,graze,griffin,86213
13,head,patent,corcoran,86213
14,fine,petition,vega,86213
15,korenchuk,upon,staub,86213
16,cebu,surveyor,navig,86213
17,2032a,said,head,86213
18,select,ohio,korenchuk,86213
19,land,fat,liquor,86213
20,bond,port,cebu,86213
21,tax,us,2032a,86213
22,manila,claim,patent,86213
23,ohio,sct,tax,86213
24,port,offic,convict,86213
25,biven,error,pint,86213
26,narcot,l,mexico,86213
27,pint,grant,manila,86213
28,giordenello,fine,imprison,86213
29,water,statut,narcot,86213
30,edward,§233a,biven,86213
31,salli,milk,california,86213
32,seaworthi,govern,giordenello,86213
33,phillip,duti,select,86213
34,bleed,convict,bleed,86213
35,nanci,rule,salli,86213
36,mulal,bottl,seaworthi,86213
37,§504,feder,ph,86213
38,interst,led2d,mulal,86213
39,sentenc,made,phillip,86213
40,california,shall,duti,86213
41,§505,corcoran’,§504,86213
42,lang,gener,nanci,86213
43,busi,judgment,§505,86213
44,rio,right,lang,86213
45,convict,navig,seventh,86213
46,town,would,castaneda,86213
47,castaneda,griffin,edward,86213
48,massachusett,§,rio,86213
49,habitu,decis,inform,86213
50,valorem,defend,habitu,86213
51,miranda,section,miranda,86213
52,carrier,use,penalti,86213
53,onefourth,california,massachusett,86213
54,retroact,new,staub’,86213
55,ftca,amend,kincannon,86213
56,ph,liquor,ftca,86213
57,illinoi,suprem,onefourth,86213
58,staub’,bond,survey,86213
59,kincannon,corcoran,tehan,86213
60,oregon,vega,retroact,86213
61,patent,ct,valorem,86213
62,pool,head,indemn,86213
63,univers,may,grant,86213
64,price,staub,rancher,86213
65,damag,decre,collector,86213
66,voyag,ed,pool,86213
67,ship,order,punish,86213
68,tehan,fact,town,86213
69,heat,author,oregon,86213
70,rancher,carrier,heat,86213
71,stream,inform,prioriti,86213
72,collector,1,offic,86213
73,state,congress,unit,86213
74,indemn,water,1804,86213
75,court,damag,naval,86213
76,warranti,imprison,stume,86213
77,naval,secretari,impos,86213
78,1804,select,warranti,86213
79,stume,impos,appeal,86213
80,led2d,mexico,tariff,86213
81,la,survey,baca,86213
82,imprison,busi,carrier,86213
83,prioriti,compani,channel,86213
84,comput,korenchuk,univers,86213
85,baca,penalti,skin,86213
86,inform,cebu,grand,86213
87,skin,2032a,water,86213
88,cattl,see,cattl,86213
89,channel,one,secretari,86213
90,cabl,properti,stream,86213
91,processor,punish,processor,86213
92,interrog,2,defect,86213
93,dam,requir,playboy,86213
94,petition,trial,prison,86213
95,affidavit,claimant,delay,86213
96,sct,collector,cor,86213
97,duti,caus,la,86213
98,1874,narcot,voyag,86213
99,proctor,sup,proctor,86213
100,exempt,pint,claimant,86213
101,playboy,manila,cabl,86213
102,punish,titl,maes,86213
103,martin,part,andrew,86213
104,cor,question,livestock,86213
105,survey,massachusett,comput,86213
106,mexico,edward,interrog,86213
107,river,town,militari,86213
108,livestock,paid,mccoy,86213
109,warrant,phillip,176,86213
110,seventh,biven,872,86213
111,supersedea,valu,buck,86213
112,maes,opinion,dam,86213
113,speech,writ,scrambl,86213
114,mccoy,provid,rathbon,86213
115,militari,time,state,86213
116,clerk,whether,toledo,86213
117,toledo,interst,clerk,86213
118,treasuri,seventh,1826,86213
119,crime,effect,barktan,86213
120,872,plaintiff,martin,86213
121,grand,action,defici,86213
122,rathbon,giordenello,damag,86213
123,scrambl,prison,shott,86213
124,1826,corpor,coran’,86213
125,appeal,record,supersedea,86213
126,signal,salli,1874,86213
127,director,bleed,caledonia,86213
128,philippin,district,custom,86213
129,defici,seaworthi,rent,86213
130,suprem,regul,treasuri,86213
131,decre,price,aum,86213
132,dutiabl,assess,levenhagen,86213
133,feder,amount,township,86213
134,barktan,within,382,86213
135,glass,ph,1898,86213
136,act,constitut,dutiabl,86213
137,v,bill,knappen,86213
138,caledonia,circuit,affidavit,86213
139,coran’,nanci,signal,86213
140,govern,mulal,cargo,86213
141,cost,§504,coran,86213
142,program,co,certifi,86213
143,occup,interest,durand,86213
144,road,§505,glass,86213
145,error,lang,petition,86213
146,delay,rio,occup,86213
147,aum,miranda,gener,86213
148,polic,grand,illinoi,86213
149,shott,retroact,6075a,86213
150,levenhagen,castaneda,latepay,86213
151,382,illinoi,dey,86213
152,knappen,oregon,polic,86213
153,search,could,dio,86213
154,employ,clerk,chap,86213
155,coran,estat,philippin,86213
156,durand,delay,price,86213
157,block,n,decis,86213
158,adult,appli,cover,86213
159,mortgag,indemn,program,86213
160,tariff,respond,govern,86213
161,school,habitu,ad,86213
162,prison,prioriti,athen,86213
163,offic,valorem,¶,86213
164,steamship,present,ex,86213
165,dey,good,suprem,86213
166,6075a,find,leather,86213
167,latepay,person,adult,86213
168,estat,certif,confirm,86213
169,dio,tariff,commit,86213
170,testimoni,3,mexican,86213
171,case,militari,rang,86213
172,athen,collect,butterworthjudson,86213
173,permit,commission,errveastern,86213
174,compound,ship,fluid,86213
175,detent,onefourth,detent,86213
