,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,renfrow,court,indict,88020
1,mussel,state,renfrow,88020
2,parad,case,oath,88020
3,tuscarora,v,mortgag,88020
4,allot,land,mussel,88020
5,chines,act,perjuri,88020
6,township,upon,parad,88020
7,gilliat,defend,tuscarora,88020
8,arraign,indict,court,88020
9,train,unit,gilliat,88020
10,assigne,law,allot,88020
11,highway,mortgag,chines,88020
12,court,bond,arraign,88020
13,mortgag,feder,indian,88020
14,voyag,statut,bond,88020
15,chewn,sct,highway,88020
16,bond,one,township,88020
17,firstrun,§,land,88020
18,calumet,us,appelle,88020
19,rockingham,error,chewn,88020
20,oath,tax,firstrun,88020
21,fertil,renfrow,calumet,88020
22,partnership,oath,bankruptci,88020
23,indian,claim,assess,88020
24,assess,appeal,assigne,88020
25,philippin,plaintiff,train,88020
26,tax,said,rockingham,88020
27,janeiro,compani,5392,88020
28,carryback,indian,fertil,88020
29,hunter,bill,feder,88020
30,station,would,voyag,88020
31,malpractic,question,janeiro,88020
32,5392,circuit,partnership,88020
33,theatr,led,malpractic,88020
34,bill,district,guilti,88020
35,defici,right,carryback,88020
36,wage,judg,judg,88020
37,passeng,may,harrison,88020
38,immun,congress,subscrib,88020
39,guilti,assess,counsel,88020
40,indict,appelle,hunter,88020
41,access,constitut,philippin,88020
42,subcontractor,properti,theatr,88020
43,glib,perjuri,deed,88020
44,land,mussel,access,88020
45,franci,author,defici,88020
46,mankin,judgment,materi,88020
47,harrison,u,administ,88020
48,bankruptci,bankruptci,one,88020
49,eliza,person,glib,88020
50,virginia,counsel,franci,88020
51,ervsherman,made,station,88020
52,track,l,usca,88020
53,35—in,power,mankin,88020
54,rio,allot,subcontractor,88020
55,threejudg,deed,eliza,88020
56,feder,ct,ervsherman,88020
57,bucklin,shall,case,88020
58,compani,petition,appoint,88020
59,contempt,parad,35—in,88020
60,labor,mr,threejudg,88020
61,verdict,tuscarora,crimin,88020
62,mcneal,juri,statut,88020
63,appelle,rep,debt,88020
64,debt,interest,bucklin,88020
65,deed,time,passeng,88020
66,firm,chines,taxpay,88020
67,alabama,sup,accus,88020
68,taxpay,township,wage,88020
69,pulsford,highway,rio,88020
70,materi,assigne,count,88020
71,galveston,gilliat,led,88020
72,perjuri,jurisdict,bill,88020
73,kentucki,railroad,mcneal,88020
74,subscrib,train,immun,88020
75,apptvciti,fact,agricultur,88020
76,proceedingsa,arraign,chicago,88020
77,shell,debt,true,88020
78,grantor,proceed,alabama,88020
79,colli,section,135,88020
80,ala,offic,pulsford,88020
81,railroad,crimin,pennsylvania,88020
82,insur,usca,sworn,88020
83,472,guilti,downtown,88020
84,state,ground,track,88020
85,florida,1,apptvciti,88020
86,book,issu,proceedingsa,88020
87,partner,writ,hear,88020
88,eighthour,suprem,preliminari,88020
89,hear,trial,colli,88020
90,claim,respond,circuit,88020
91,error,appoint,galveston,88020
92,freight,provid,error,88020
93,pennsylvania,present,ground,88020
94,ableman,materi,shell,88020
95,schofield,decre,eighthour,88020
96,downtown,counti,1855,88020
97,demurr,part,firm,88020
98,favour,possess,ableman,88020
99,agricultur,partnership,schofield,88020
100,employe,stat,472,88020
101,commerc,rule,tribun,88020
102,board,suit,revis,88020
103,injunct,action,togeth,88020
104,judg,voyag,2281,88020
105,walla,chewn,1863,88020
106,crest,estat,crest,88020
107,messag,hear,479,88020
108,lynd,firstrun,ala,88020
109,juri,calumet,verdict,88020
110,commission,justic,1894,88020
111,intrevcod,requir,lynd,88020
112,case,parti,reserv,88020
113,479,co,princip,88020
114,counsel,c,walla,88020
115,1863,term,rep,88020
116,count,public,intrevcod,88020
117,contractor,decis,convey,88020
118,furnish,opinion,grantor,88020
119,mari,2,messr,88020
120,reserv,subscrib,certifi,88020
121,appeal,rockingham,5396,88020
122,hous,amount,favour,88020
123,paramount,fertil,contempt,88020
124,lemk,ed,dialect,88020
125,25th,without,lemk,88020
126,appoint,use,defend,88020
127,mandamu,5392,3584044,88020
128,dialect,declar,virginia,88020
129,speaker,commission,barqu,88020
130,estat,order,messag,88020
131,3584044,matter,brimmer,88020
132,1870,appel,paramount,88020
133,barqu,convey,labor,88020
134,portion,labor,500—cost,88020
135,princip,harrison,included—and,88020
136,1789,new,millervjoseph,88020
137,congress,true,speaker,88020
138,crimin,verdict,congress,88020
139,brimmer,direct,estat,88020
140,clearanc,philippin,author,88020
141,millervjoseph,r,outward,88020
142,500—cost,immun,declar,88020
143,included—and,find,possess,88020
144,council,station,bankrupt,88020
145,chicago,count,florida,88020
146,jurisdict,malpractic,avocado,88020
147,offenc,janeiro,1885,88020
148,administ,could,mari,88020
149,petition,taxpay,instruct,88020
150,sworn,access,demurr,88020
151,avocado,alleg,clearanc,88020
152,2281,evid,wickliff,88020
153,work,pennsylvania,whole,88020
154,1900,carryback,upon,88020
155,polici,hunter,§§,88020
156,repugn,within,partner,88020
157,contract,payment,ludowiciceladon,88020
158,suppli,instruct,abat,88020
159,outward,passeng,grown,88020
160,wickliff,chicago,freight,88020
161,preliminari,taken,timbercultur,88020
162,accus,except,fultz,88020
163,smyth,must,smyth,88020
164,speech,entitl,spoliat,88020
165,§,whether,25th,88020
166,ludowiciceladon,reserv,subcommitte,88020
167,question,defici,person,88020
168,power,accus,constitut,88020
169,husband,administ,hous,88020
170,timbercultur,3,dispos,88020
171,rep,make,1789,88020
172,declar,theatr,1870,88020
173,fultz,construct,cum,88020
174,district,alabama,stat,88020
175,merchant,dismiss,exhibit,88020
176,statut,file,frcrimproc,88020
177,abat,charg,1253,88020
178,spanish,year,roll,88020
179,subcommitte,amend,duli,88020
180,act,messr,halsel,88020
181,argu,wage,winn,88020
182,conspiraci,purpos,conserv,88020
183,l,franci,misjoind,88020
184,stock,virginia,houston,88020
185,pictur,therefor,matter,88020
186,interlocutori,track,entitl,88020
187,term,also,juliana,88020
188,appropri,execut,languag,88020
189,spoliat,see,1868,88020
190,road,first,depos,88020
191,135,gener,655,88020
192,conserv,valu,member,88020
193,23,member,unconstitution,88020
194,circuit,revis,1621,88020
195,miller,bankrupt,repugn,88020
196,charleston,subcontractor,ex,88020
197,winn,glib,book,88020
198,booth,equiti,three,88020
199,sup,receiv,franchis,88020
200,bradley,princip,booth,88020
201,suprem,decid,taney,88020
202,misjoind,held,pictur,88020
203,hour,sum,nonconstitut,88020
204,offens,whole,mandamu,88020
205,interst,complain,springstin,88020
206,grain,mankin,grain,88020
207,frcrimproc,caus,written,88020
208,indig,creditor,question,88020
209,offic,legisl,ambros,88020
210,halsel,firm,appeal,88020
211,cum,threejudg,legum,88020
212,ed,subject,477,88020
213,inspect,4,kentucki,88020
214,judiciari,limit,commission,88020
215,dock,certifi,1891,88020
216,messr,eliza,toward,88020
