,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hunyadi,court,carrier,102720
1,dusch,state,hunyadi,102720
2,sentenc,v,sentenc,102720
3,catalog,case,compani,102720
4,vessel,compani,dusch,102720
5,liquor,act,treati,102720
6,carrier,carrier,commiss,102720
7,parol,unit,vessel,102720
8,treati,sct,libel,102720
9,extradit,commiss,catalog,102720
10,libel,u,liquor,102720
11,clorox,bank,bank,102720
12,plan,sentenc,parol,102720
13,vehicl,land,collis,102720
14,bookkeep,tax,clorox,102720
15,land,l,intox,102720
16,religi,§,amend,102720
17,procter,feder,extradit,102720
18,tax,vessel,bookkeep,102720
19,stay,us,plan,102720
20,bank,co,eleventh,102720
21,abduct,amend,vehicl,102720
22,religion,district,procter,102720
23,setser,power,abduct,102720
24,indian,may,fault,102720
25,eleventh,law,setser,102720
26,patent,upon,entri,102720
27,rate,would,radio,102720
28,license,one,subpoena,102720
29,commiss,jurisdict,feder,102720
30,subpoena,treati,religion,102720
31,intox,led2d,religi,102720
32,phillip,hunyadi,stay,102720
33,entri,ct,license,102720
34,plat,said,power,102720
35,emiss,use,209a,102720
36,209a,properti,emiss,102720
37,medicin,decre,phillip,102720
38,utah,made,lanier,102720
39,lanier,ed,medicin,102720
40,father,plaintiff,union,102720
41,union,libel,trust,102720
42,nash,appeal,mccaleb,102720
43,mccaleb,public,nash,102720
44,merger,claim,tonawanda,102720
45,flour,respond,bleach,102720
46,malt,right,plat,102720
47,collis,congress,convictmad,102720
48,tonawanda,see,malt,102720
49,bleach,decis,depositor,102720
50,louisiana,requir,public,102720
51,convictmad,liquor,flour,102720
52,compani,dusch,father,102720
53,fault,author,damag,102720
54,davi,suit,prohibit,102720
55,market,damag,railway,102720
56,saxlehn,plan,merger,102720
57,pave,grant,saxlehn,102720
58,fleet,defend,utah,102720
59,husband,time,lake,102720
60,salt,new,holm,102720
61,holm,sale,v,102720
62,decre,entri,l,102720
63,osag,patent,led2d,102720
64,winslow,trust,fleet,102720
65,damag,parol,winslow,102720
66,school,union,pave,102720
67,remov,rep,davi,102720
68,master,govern,case,102720
69,dark,make,use,102720
70,lake,question,osag,102720
71,schacht,rule,prayer,102720
72,jurisdict,catalog,schacht,102720
73,licens,collis,electr,102720
74,said,reason,exercis,102720
75,feder,c,dark,102720
76,consecut,parti,salt,102720
77,mortgag,fact,1966,102720
78,grant,interest,reserv,102720
79,4e,railroad,stipul,102720
80,resid,proceed,label,102720
81,prayer,employe,street,102720
82,colvil,stat,co,102720
83,depositor,rate,4e,102720
84,indict,n,labor,102720
85,interst,constitut,colvil,102720
86,dedic,statut,supra,102720
87,ticket,bill,consent,102720
88,erisa,railway,consecut,102720
89,donor,purpos,donor,102720
90,state,supra,dedic,102720
91,coplaintiff,whether,coplaintiff,102720
92,transport,sup,market,102720
93,assess,within,employe,102720
94,fals,intox,n,102720
95,court,exercis,packag,102720
96,street,vehicl,prison,102720
97,deposit,good,express,102720
98,suit,board,abut,102720
99,town,provis,good,102720
100,standard,opinion,standard,102720
101,ga,commerc,front,102720
102,road,extradit,respond,102720
103,graduat,prohibit,ticket,102720
104,leas,must,matya,102720
105,properti,labor,jurisdict,102720
106,public,shall,xerox,102720
107,neglig,titl,mess,102720
108,lade,eleventh,erisa,102720
109,commerc,clorox,ga,102720
110,note,bookkeep,telegraph,102720
111,appeal,contract,district,102720
112,matya,record,husband,102720
113,mess,interst,graduat,102720
114,xerox,1,common,102720
115,claim,fault,bainbridg,102720
116,popul,also,slip,102720
117,led2d,term,jano,102720
118,beneficiari,religi,lade,102720
119,infring,note,decis,102720
120,front,stay,rauscher,102720
121,labor,r,great,102720
122,bainbridg,mr,trademark,102720
123,forest,reserv,act,102720
124,jano,year,neglig,102720
125,admiralti,effect,decre,102720
126,shop,procter,parcel,102720
127,board,claus,adam,102720
128,radio,express,brook,102720
129,rauscher,held,rate,102720
130,laughlin,led,laughlin,102720
131,fourth,subpoena,one,102720
132,ker,order,u,102720
133,reserv,employ,sct,102720
134,l,without,ker,102720
135,selma,determin,selma,102720
136,shortag,part,fireston,102720
137,morn,citi,shortag,102720
138,fireston,radio,concurr,102720
139,competit,abduct,shop,102720
140,increas,york,loss,102720
141,death,agreement,stat,102720
142,joseph,common,popul,102720
143,vote,religion,louisiana,102720
144,trademark,nation,increas,102720
145,minimum,error,forest,102720
146,nonunion,present,ed,102720
147,1966,indian,claus,102720
148,collectivebargain,street,joseph,102720
149,unit,judg,licens,102720
150,sct,setser,resid,102720
151,prison,section,nonunion,102720
152,renew,circuit,renew,102720
153,owner,limit,discret,102720
154,station,action,southern,102720
155,label,convict,america,102720
156,consent,issu,advisori,102720
157,dearborn,gener,dearborn,102720
158,tack,standard,york—gent,102720
159,railway,subject,infring,102720
160,citi,3,town,102720
161,cost,license,manufactur,102720
162,york—gent,phillip,tack,102720
163,usca,even,ct,102720
164,v,account,beneficiari,102720
165,adjust,consent,f,102720
166,jerri,purchas,morn,102720
167,employe,violat,competit,102720
168,misdeliveri,prison,misdeliveri,102720
169,convict,petition,grant,102720
170,trust,impos,jerri,102720
171,relict,provid,apollinari,102720
172,bureau,could,relict,102720
173,apollinari,neglig,shipper,102720
174,prohibit,stipul,rep,102720
175,grievanc,enforc,interst,102720
176,brook,2,accid,102720
177,cincinnati,louisiana,frommert,102720
178,frommert,loss,abus,102720
179,physician,lake,june,102720
180,“phantom,administr,“phantom,102720
181,§3584a,f,§3584a,102720
