,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bodkin,court,bodkin,93480
1,bargain,state,note,93480
2,gun,v,bank,93480
3,dollar,case,bargain,93480
4,persia,law,gun,93480
5,sapulpa,bank,persia,93480
6,bank,act,sapulpa,93480
7,ferc,error,testimoni,93480
8,patent,note,ferc,93480
9,immun,compani,dollar,93480
10,check,sct,ga,93480
11,lge,contract,lge,93480
12,tribe,unit,maker,93480
13,million,defend,attach,93480
14,alvarado,us,immun,93480
15,llama,bodkin,llama,93480
16,usag,plaintiff,alvarado,93480
17,rko,evid,insur,93480
18,witherspoon,rule,death,93480
19,waiver,judgment,rko,93480
20,tax,feder,witherspoon,93480
21,minnesota,right,million,93480
22,intel,patent,check,93480
23,macduff,led2d,error,93480
24,telegraph,co,crane,93480
25,crane,would,indors,93480
26,attach,order,usag,93480
27,nga,insur,intel,93480
28,insur,testimoni,macduff,93480
29,ga,suit,paye,93480
30,rafteri,bargain,nga,93480
31,libel,land,waiver,93480
32,admiralti,may,jersey,93480
33,testimoni,respond,rafteri,93480
34,venditioni,upon,tribe,93480
35,search,u,venditioni,93480
36,expona,question,expona,93480
37,indian,l,telegraph,93480
38,note,death,bankrupt,93480
39,pleastat,dollar,pleastat,93480
40,remittitur,said,libel,93480
41,garrison,issu,minnesota,93480
42,pascasio,ga,pascasio,93480
43,owen,action,contract,93480
44,insan,§,remittitur,93480
45,wilk,ct,garrison,93480
46,armstrong,commiss,patent,93480
47,preemption,made,agreement,93480
48,land,attach,wilk,93480
49,feibelman,mr,feibelman,93480
50,cigarett,immun,owen,93480
51,conboy,agreement,conboy,93480
52,rodel,gun,endors,93480
53,court,subject,rodel,93480
54,error,ed,cigarett,93480
55,yugoslavia,day,armstrong,93480
56,stockhold,district,preemption,93480
57,inc,persia,oklahoma,93480
58,consul,writ,insan,93480
59,plea,sapulpa,yugoslavia,93480
60,lineup,new,inc,93480
61,commiss,n,evid,93480
62,dreyfu,suprem,dreyfu,93480
63,assess,one,handwrit,93480
64,ordnanc,ferc,admiss,93480
65,n,author,lineup,93480
66,life,parti,railway,93480
67,judgment,bankrupt,ordnanc,93480
68,quanta,indors,quanta,93480
69,railway,caus,lieg,93480
70,rule,claim,consul,93480
71,bankrupt,proceed,rule,93480
72,lieg,check,exemplar,93480
73,itali,railway,gilbert,93480
74,exemplar,maker,admiralti,93480
75,labor,nation,itali,93480
76,jersey,within,6002,93480
77,gilbert,libel,enfield,93480
78,death,use,led2d,93480
79,6002,gener,demand,93480
80,maker,see,search,93480
81,tribal,petition,tort,93480
82,enfield,jersey,n,93480
83,paye,titl,edward,93480
84,custom,could,thousand,93480
85,day,usag,subject,93480
86,lieuten,lge,univi,93480
87,indors,tribe,veniremen,93480
88,univi,petit,packard,93480
89,packard,jurisdict,way,93480
90,treati,million,day,93480
91,veniremen,alvarado,remov,93480
92,edward,time,lion,93480
93,bankruptci,llama,lieuten,93480
94,juror,person,suit,93480
95,compani,2,wit,93480
96,employ,govern,tribal,93480
97,thousand,1,rifl,93480
98,contract,appeal,hopper,93480
99,rifl,waiver,respond,93480
100,state,wit,crowley,93480
101,hopper,congress,facia,93480
102,utah,whether,custom,93480
103,crowley,rko,feder,93480
104,facia,fact,v,93480
105,1881,crane,nation,93480
106,v,remov,westray,93480
107,employe,witherspoon,shop,93480
108,shop,possess,prosecutor,93480
109,144,inc,third,93480
110,lion,tax,reimburs,93480
111,butler,paye,schlatter,93480
112,identif,secur,eagl,93480
113,board,minnesota,venireman,93480
114,eagl,telegraph,holder,93480
115,benefit,intel,bankruptci,93480
116,westray,process,tulsa,93480
117,tort,macduff,nj,93480
118,forgeri,power,signal,93480
119,schlatter,indian,anderson,93480
120,407,amend,issu,93480
121,wit,led,mpsc,93480
122,order,bankruptci,law,93480
123,venireman,polici,negoti,93480
124,oklahoma,demand,forgeri,93480
125,law,admiss,frith,93480
126,act,opinion,revg,93480
127,demand,way,promissori,93480
128,cashier,good,preempt,93480
129,nj,circuit,inferior,93480
130,theatr,alleg,identif,93480
131,mpsc,nga,407,93480
132,frith,statut,butler,93480
133,1931,payment,defens,93480
134,revg,bond,persian,93480
135,italian,board,exclud,93480
136,colorado,oklahoma,petitionersvloew,93480
137,marshal,execut,1931,93480
138,petit,without,italian,93480
139,persian,c,commiss,93480
140,disabl,interest,1881,93480
141,subcontract,sale,theatr,93480
142,petitionersvloew,assess,144,93480
143,reimburs,search,entri,93480
144,prosecutor,rafteri,juror,93480
145,film,effect,subcontract,93480
146,collect,justic,indian,93480
147,articl,3,moe,93480
148,louisiana,decre,reserv,93480
149,mississippi,decis,cashier,93480
150,good,juri,order,93480
151,salt,admiralti,utah,93480
152,welfar,held,stockhold,93480
153,moe,record,krash,93480
154,led2d,applic,georgia,93480
155,fifti,agent,pitser,93480
156,regul,relat,disabl,93480
157,refere,preemption,minnst1927,93480
158,anderson,provis,1346b,93480
159,social,venditioni,juana,93480
160,endors,must,polici,93480
161,mr,receiv,waivabl,93480
162,a2d,affirm,mainten,93480
163,bond,expona,apart,93480
164,inferior,creditor,film,93480
165,price,trial,life,93480
166,krash,shall,testifi,93480
167,1346b,purpos,11e6,93480
168,apart,amount,philpott,93480
169,deposit,requir,chattel,93480
170,process,limit,globe,93480
171,exclud,pleastat,process,93480
172,remov,reason,kirkwal,93480
173,pitser,entri,rutger,93480
174,render,corpor,prc,93480
175,minnst1927,remittitur,shuster,93480
176,juana,endors,salt,93480
177,waivabl,reserv,proof,93480
178,transfere,labor,secur,93480
179,instrument,collect,transfere,93480
180,ct,garrison,fieri,93480
181,11e6,grant,prize,93480
182,philpott,hear,seizur,93480
183,writ,thousand,krieger,93480
184,handwrit,benefit,a2d,93480
185,rutger,pascasio,almeida,93480
186,said,properti,good,93480
187,citizen,appli,consular,93480
188,kirkwal,owen,agent,93480
189,work,4,henri,93480
190,prc,york,sixti,93480
191,shuster,might,homestead,93480
192,l,6,8026,93480
193,consular,insan,capit,93480
194,possess,defens,collect,93480
195,respond,wilk,mut,93480
196,michigan,armstrong,kastigar,93480
197,exhaust,third,issuanc,93480
198,tulsa,purchas,fifti,93480
199,mut,direct,kiel,93480
200,agreement,feibelman,welfar,93480
201,way,cigarett,occupi,93480
202,creditor,proof,cours,93480
203,krieger,condit,brief,93480
204,peremptori,oper,len,93480
205,entri,conboy,tillag,93480
206,promissori,part,augedahl,93480
207,irrepar,assign,hr,93480
208,almeida,busi,studio,93480
209,mainten,cours,irrepar,93480
210,proof,file,compel,93480
211,assigne,tort,fourth,93480
212,exceed,paid,relat,93480
213,8026,bill,possess,93480
214,deced,determin,verif,93480
215,kastigar,edward,refere,93480
216,jurisdict,custom,preclud,93480
217,w,price,diamond,93480
218,capit,citi,assess,93480
219,nonindian,provid,suprem,93480
220,ed,rodel,test,93480
221,master,also,retain,93480
222,len,appear,benefit,93480
223,verif,section,nonindian,93480
224,omiss,10,writ,93480
225,action,5,1917,93480
226,kiel,f2d,sess,93480
227,plaintiff,employ,abe,93480
228,domicil,crimin,social,93480
229,1927,counsel,adm,93480
230,signal,regul,diaz,93480
231,lake,decid,louissan,93480
