,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,school,court,bpt,96271
1,bpt,school,school,96271
2,liquor,act,liquor,96271
3,retaliatori,state,retaliatori,96271
4,haa,bpt,haa,96271
5,patent,liquor,alarm,96271
6,fenc,u,fenc,96271
7,alarm,retaliatori,intox,96271
8,seamen,v,seamen,96271
9,mandamu,case,consul,96271
10,varianc,haa,varianc,96271
11,1951,district,gallardo,96271
12,land,patent,1951,96271
13,arrest,fenc,reichl,96271
14,gallardo,alarm,mandamu,96271
15,reichl,intox,wage,96271
16,1200,l,domain,96271
17,emin,jurisdict,1200,96271
18,alvamerada,section,alvamerada,96271
19,2861—28617,land,2861—28617,96271
20,flsa,seamen,emin,96271
21,algorithm,§,flsa,96271
22,inclos,unit,algorithm,96271
23,hartman,consul,hartman,96271
24,petroleum,right,inclos,96271
25,detroit,regul,petroleum,96271
26,nonbeverag,vessel,patent,96271
27,intox,mandamu,arrest,96271
28,desegreg,varianc,detroit,96271
29,domain,appeal,nonbeverag,96271
30,commiss,may,bueno,96271
31,thirdparti,wage,thirdparti,96271
32,advanc,ed,desegreg,96271
33,hospit,commiss,hospit,96271
34,contract,1951,evennumb,96271
35,consul,congress,howards’,96271
36,evennumb,arrest,talu,96271
37,court,gallardo,et,96271
38,wage,reichl,vessel,96271
39,howards’,author,regul,96271
40,talu,et,301c,96271
41,captur,power,u,96271
42,corp,domain,advanc,96271
43,segreg,contract,corp,96271
44,301c,public,amerada,96271
45,formula,1200,formula,96271
46,mine,would,ayr,96271
47,amerada,emin,segreg,96271
48,howard,plaintiff,companionship,96271
49,1927,2861—28617,epa,96271
50,porto,alvamerada,captur,96271
51,port,flsa,port,96271
52,companionship,made,1927,96271
53,repay,upon,leur,96271
54,inclosur,petroleum,inclosur,96271
55,l,algorithm,80000,96271
56,80000,inclos,effluent,96271
57,leur,mr,porto,96271
58,effluent,detroit,“domest,96271
59,plaintiff,hartman,repay,96271
60,“domest,ct,howard,96271
61,regul,claim,puyerredon,96271
62,et,compani,appellantvsantini,96271
63,ed,purpos,bat,96271
64,puyerredon,hospit,mine,96271
65,spanish,govern,section,96271
66,appellantvsantini,advanc,farwel,96271
67,bat,nonbeverag,le,96271
68,carrier,port,updat,96271
69,farwel,desegreg,gamman,96271
70,epa,corp,oklastat,96271
71,pollut,thirdparti,pollut,96271
72,jurisdict,bueno,§213a15,96271
73,updat,law,jurisdict,96271
74,gamman,decre,de,96271
75,oklastat,limit,al,96271
76,transfer,use,spanish,96271
77,district,circuit,rhine,96271
78,street,transfer,transfer,96271
79,§213a15,mine,mathemat,96271
80,le,defend,technolog,96271
81,process,violat,restrain,96271
82,rico,remedi,oddnumb,96271
83,vessel,evennumb,district,96271
84,act,provis,beverag,96271
85,section,al,72,96271
86,sup,howards’,remedi,96271
87,de,talu,dol,96271
88,rhine,issu,rico,96271
89,repeal,captur,prohibit,96271
90,beverag,prohibit,vice,96271
91,commerc,process,l,96271
92,mathemat,formula,1215a,96271
93,oddnumb,proceed,exert,96271
94,interst,segreg,cattron,96271
95,al,301c,commiss,96271
96,public,howard,captor,96271
97,u,de,act,96271
98,bank,c,pasturag,96271
99,ct,amerada,1925,96271
100,prohibit,1927,smallwood,96271
101,dol,sup,rigbi,96271
102,purchas,ayr,seaman,96271
103,report,epa,interdistrict,96271
104,econom,porto,american,96271
105,captor,requir,thackrah,96271
106,worker,properti,econom,96271
107,1215a,enforc,repeal,96271
108,crew,sct,hartman’,96271
109,seaman,companionship,subpart,96271
110,exert,citi,crew,96271
111,american,restrain,violat,96271
112,cattron,repay,michigan,96271
113,technolog,question,worker,96271
114,decre,inclosur,circuiti,96271
115,pasturag,respond,public,96271
116,educ,80000,enabl,96271
117,smallwood,order,employment”,96271
118,foreign,leur,salvor,96271
119,1925,effluent,street,96271
120,rigbi,amend,libel,96271
121,interdistrict,opinion,limit,96271
122,ship,“domest,benson,96271
123,thackrah,stat,enforc,96271
124,libel,within,windrush,96271
125,share,puyerredon,process,96271
126,subpart,person,cum,96271
127,hartman’,spanish,island,96271
128,govern,appellantvsantini,enclosur,96271
129,bueno,le,palmer,96271
130,complaint,72,proprietor,96271
131,remedi,commerc,salvag,96271
132,prize,bat,1854,96271
133,circuiti,carrier,animu,96271
134,salvor,caus,foreign,96271
135,employment”,farwel,permit,96271
136,cum,pollut,educ,96271
137,palmer,permit,allerton,96271
138,benson,updat,prize,96271
139,sum,report,dol’,96271
140,enforc,gamman,§5523,96271
141,salvag,american,275,96271
142,275,oklastat,author,96271
143,owner,purchas,traffic,96271
144,racial,make,sacrament,96271
145,1854,1,purpos,96271
146,vice,libel,godb,96271
147,right,street,bello,96271
148,windrush,ground,congress,96271
149,co,applic,nov,96271
150,enclosur,constitut,ed,96271
151,speed,foreign,speed,96271
152,48,co,racial,96271
153,agenc,§213a15,48,96271
154,exempt,us,corrun,96271
155,v,rico,sutherland,96271
156,animu,owner,unpatent,96271
157,power,one,tit,96271
158,comput,subject,services”,96271
159,allerton,technolog,privat,96271
160,limit,mathemat,bark,96271
161,erect,rhine,1977,96271
162,dol’,repeal,fertil,96271
163,§5523,beverag,extort,96271
164,sacrament,ship,power,96271
165,properti,matter,ship,96271
166,township,oddnumb,juan,96271
167,interest,2,reg,96271
168,plan,interst,1949,96271
169,bello,privat,302,96271
170,godb,also,agenc,96271
171,ayr,michigan,report,96271
172,proprietor,first,detroitonli,96271
173,permit,origin,nuisanc,96271
174,tit,exert,fed,96271
175,1977,bank,du,96271
176,utah,island,factor,96271
177,method,interest,variabl,96271
178,1949,vice,doyl,96271
179,oklahoma,1925,comput,96271
180,bark,employ,coke,96271
181,corrun,dol,noticeandcom,96271
182,extort,appli,1941,96271
183,purpos,dismiss,erect,96271
184,fertil,econom,neilson,96271
185,negro,decis,nationaux,96271
186,nuisanc,said,§§,96271
187,1941,enabl,ton—mileag,96271
188,unpatent,control,yoeman,96271
189,reg,captor,carrier,96271
190,services”,worker,unabl,96271
191,juan,1215a,301,96271
192,philadelphia,crew,provis,96271
193,student,seaman,872,96271
194,congress,nation,want,96271
195,invent,agenc,utah,96271
196,restrain,cattron,837,96271
197,servic,new,household,96271
198,traffic,statut,department’,96271
199,302,5,township,96271
200,system,sum,annoy,96271
201,employ,complaint,student,96271
202,continu,servic,errvlak,96271
203,doyl,decid,spain,96271
204,spain,pasturag,342,96271
205,compani,fed,government,96271
206,appeal,educ,fifer,96271
207,342,gener,“companionship,96271
208,301,without,constitution,96271
209,detroitonli,smallwood,negro,96271
210,variabl,involv,restor,96271
211,proceed,rigbi,catalyt,96271
212,72,plan,plan,96271
213,§,share,philadelphia,96271
214,manufactur,§§,owner,96271
215,sell,interdistrict,control,96271
216,household,rule,anywher,96271
217,government,48,supp,96271
218,noticeandcom,thackrah,metropolitan,96271
219,oil,traffic,neutral,96271
220,citi,see,method,96271
221,respond,justic,neighbor,96271
222,mr,attorney,142,96271
223,constitution,alleg,2007,96271
224,nationaux,subpart,1974,96271
225,142,hartman’,dan,96271
226,yoeman,usca,hospitalvc,96271
227,ton—mileag,want,lowengrund,96271
228,1974,view,agency’,96271
229,debt,sinc,eighteenth,96271
230,michigan,intent,share,96271
231,countri,set,”,96271
232,use,determin,ltd,96271
233,probabl,prize,mors,96271
234,state,equiti,ground,96271
235,nov,circuiti,capabl,96271
236,attorney,proprietor,3d,96271
237,supp,must,small,96271
238,curiam,salvor,oklahoma,96271
239,chap,therefor,nelson,96271
240,island,depart,appeal,96271
241,sutherland,languag,restitut,96271
242,fraudul,6,complaint,96271
243,made,4,origin,96271
244,metropolitan,nov,305,96271
245,defend,employment”,curiam,96271
246,claim,cum,gap,96271
247,department’,construct,alley,96271
248,indict,direct,24,96271
249,coke,24,§552109a,96271
250,872,grant,gottschalk,96271
251,standard,palmer,152,96271
252,depart,benson,thackrahvhaa,96271
253,board,individu,greatli,96271
254,errvlak,argu,cruis,96271
255,circuit,salvag,537539,96271
256,enabl,practic,101,96271
257,restitut,275,tion,96271
258,anywher,racial,stat,96271
259,common,1854,alcohol,96271
260,neutral,prosecut,oct,96271
261,want,f,leghist,96271
262,petit,3,matter,96271
263,fifer,effect,postsolut,96271
264,“companionship,protect,164,96271
265,tion,per,land,96271
266,248,statutori,data,96271
267,agent,windrush,step,96271
268,eighteenth,comp,languag,96271
269,catalyt,agent,comp,96271
270,837,result,248,96271
271,usca,standard,statutori,96271
272,author,enclosur,unlaw,96271
273,origin,factor,deloach,96271
274,bridg,led,purchas,96271
275,home,exempt,shaver,96271
276,ltd,continu,§,96271
277,advis,speed,temperatur,96271
278,alcohol,manufactur,right,96271
