,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,train,court,counti,92707
1,1956h,state,bond,92707
2,vald,v,train,92707
3,kalchinian,act,railroad,92707
4,doniphan,case,orphan,92707
5,gift,compani,subscript,92707
6,walworth,law,tax,92707
7,obscen,tax,appoint,92707
8,eszterha,counti,secretari,92707
9,sign,§,compani,92707
10,guardian,upon,road,92707
11,sen,bond,foreign,92707
12,canal,unit,§,92707
13,subcontractor,railroad,sign,92707
14,patent,plaintiff,1956h,92707
15,poy,sct,gift,92707
16,rotella,us,rapp,92707
17,frisbe,land,act,92707
18,pluma,u,kalchinian,92707
19,cantrel,properti,vald,92707
20,baruso,right,subscrib,92707
21,hanrick,would,callaway,92707
22,callaway,made,doniphan,92707
23,prickett,may,vote,92707
24,bruton,section,walworth,92707
25,ancillari,error,polit,92707
26,candid,feder,eszterha,92707
27,wmata,said,candid,92707
28,indian,defend,devis,92707
29,harper,train,3466,92707
30,alien,petition,consolid,92707
31,inspector,district,frisbe,92707
32,porter,govern,law,92707
33,societi,appeal,rotella,92707
34,rico,power,poy,92707
35,mata’,juri,pluma,92707
36,entrap,circuit,cantrel,92707
37,counti,gener,sen,92707
38,brotherhood,shall,subcontractor,92707
39,psychotherapist,statut,baruso,92707
40,larrinaga,order,prickett,92707
41,panatlant,issu,hanrick,92707
42,vote,question,rico,92707
43,fisheri,congress,wmata,92707
44,flanigan,requir,obscen,92707
45,invent,new,guardian,92707
46,blank,jurisdict,hess,92707
47,zivotofski,one,bruton,92707
48,privileg,author,distil,92707
49,compani,interest,donat,92707
50,indict,claim,miller,92707
51,courthous,secretari,compens,92707
52,fwpca,contract,harper,92707
53,commerc,mr,ancillari,92707
54,405a,judgment,mata’,92707
55,consolid,constitut,privileg,92707
56,duti,rule,court,92707
57,bridg,led,elect,92707
58,oregon,co,psychotherapist,92707
59,1891,appoint,larrinaga,92707
60,chin,use,panatlant,92707
61,eliza,c,societi,92707
62,orphan,titl,porter,92707
63,stockyard,see,canal,92707
