,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,manso,counti,counti,101031
1,town,state,town,101031
2,holiday,town,manso,101031
3,abf,bond,bond,101031
4,township,court,villag,101031
5,counti,manso,holiday,101031
6,gratuiti,v,township,101031
7,mandat,villag,abf,101031
8,mcchesney,holiday,gratuiti,101031
9,villag,township,mandat,101031
10,bamberg,act,mcchesney,101031
11,bond,abf,vote,101031
12,supervisor,gratuiti,bamberg,101031
13,mayor,case,supervisor,101031
14,1888,mandat,mayor,101031
15,resign,vote,resign,101031
16,mental,defend,mental,101031
17,standard,law,1888,101031
18,pepin,issu,standard,101031
19,selectmen,mcchesney,clerk,101031
20,centralia,supervisor,elect,101031
21,terri,bamberg,pepin,101031
22,vote,compani,selectmen,101031
23,malin,mayor,centralia,101031
24,elect,board,issu,101031
25,castl,said,terri,101031
26,phillip,standard,hill,101031
27,meet,offic,emot,101031
28,clerk,clerk,treasur,101031
29,union,elect,board,101031
30,commit,mental,malin,101031
31,rapid,resign,meet,101031
32,labor,1888,castl,101031
33,dismiss,upon,novemb,101031
34,pay,pepin,phillip,101031
35,kentucki,plaintiff,offic,101031
36,distress,employe,rapid,101031
37,act,evid,connecticut,101031
38,emot,dismiss,lake,101031
39,ohio,selectmen,commit,101031
40,button,centralia,distress,101031
41,garmon,work,successor,101031
42,proof,jurisdict,work,101031
43,warn,terri,coupon,101031
44,good,treasur,garmon,101031
45,discrimin,author,button,101031
46,apportion,meet,employe,101031
47,hallett,hill,warn,101031
48,curiam,error,hallett,101031
49,treasur,pay,labor,101031
50,connecticut,novemb,indebted,101031
51,work,labor,proof,101031
52,indebted,emot,dismiss,101031
53,compani,commit,apportion,101031
54,hill,caus,kentucki,101031
55,fine,day,lockridg,101031
56,grand,interest,1203,101031
57,lockridg,trial,union,101031
58,employe,malin,repeal,101031
59,1203,union,pay,101031
60,repeal,may,opposit,101031
61,bay,castl,1875,101031
62,opposit,proof,green,101031
63,hospit,would,1882,101031
64,preemption,us,fine,101031
65,civil,unit,grand,101031
66,recit,lake,bay,101031
67,1875,citi,hospit,101031
68,state,phillip,curiam,101031
69,railroad,connecticut,defend,101031
70,successor,requir,spillman,101031
71,accept,proceed,discrimin,101031
72,spillman,juri,certifi,101031
73,hire,amount,texa,101031
74,road,coupon,day,101031
75,1870,rapid,civil,101031
76,wage,notic,recit,101031
77,novemb,shall,preemption,101031
78,offic,good,wage,101031
79,congression,sct,act,101031
80,1882,kentucki,ohio,101031
81,board,made,500000,101031
82,v,successor,hire,101031
83,district,l,amendatori,101031
84,crimin,judgment,sellew,101031
85,law,district,notic,101031
86,green,mr,estoppel,101031
87,issu,per,accept,101031
88,outrag,texa,good,101031
89,want,statut,outrag,101031
90,nomine,§,nomine,101031
91,assess,distress,1870,101031
92,court,indebted,alj,101031
93,ill,ohio,issuanc,101031
94,borrow,warn,reinstat,101031
95,lake,civil,congression,101031
96,hall,amend,tort,101031
97,resolut,note,referr,101031
98,note,repeal,evid,101031
99,plaintiff,button,tri,101031
100,tort,garmon,resolut,101031
101,liquor,discrimin,waterburi,101031
102,premium,led2d,borrow,101031
103,abat,u,eleven,101031
104,alj,grand,394,101031
105,case,apportion,hall,101031
106,eleven,hallett,commonwealth,101031
107,motion,curiam,bernardin,101031
108,convict,accept,caus,101031
109,feder,certifi,withheld,101031
110,defend,railroad,abat,101031
111,referr,fine,inhabit,101031
112,withheld,commission,per,101031
113,coupon,employ,regular,101031
114,demand,opposit,lincoln,101031
115,500000,duti,mill,101031
116,waterburi,1875,law,101031
